<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OISHI,20041027,19.2,19.4,19.1,19.2,null
OISHI,20041028,19.3,19.4,19,19,null
OISHI,20041029,19,19.1,19,19.1,null
OISHI,20041101,19.1,19.2,19,19,null
OISHI,20041102,19.2,19.8,19.2,19.8,null
OISHI,20041103,19.9,20.3,19.9,20.2,null
OISHI,20041104,20.2,20.3,19.7,19.7,null
OISHI,20041105,19.9,19.9,19.4,19.4,null
OISHI,20041108,19.5,19.7,19.5,19.7,null
OISHI,20041109,19.7,19.8,19.7,19.8,null
OISHI,20041110,19.8,19.9,19.8,19.9,null
OISHI,20041111,20,20.7,20,20.7,null
OISHI,20041112,21,21,20.7,20.9,null
OISHI,20041115,21.1,21.1,20.5,20.5,null
OISHI,20041116,20.7,20.8,20.6,20.7,null
OISHI,20041117,20.8,20.8,20.5,20.6,null
OISHI,20041118,20.6,20.7,20.5,20.7,null
OISHI,20041119,20.7,20.7,20.4,20.4,null
OISHI,20041122,20.3,20.5,20,20,null
OISHI,20041123,20.1,20.3,19.8,19.9,null
OISHI,20041124,19.9,19.9,19.6,19.8,null
OISHI,20041125,19.9,19.9,19.5,19.6,null
OISHI,20041126,19.7,19.8,19.7,19.8,null
OISHI,20041129,19.8,20,19.8,20,null
OISHI,20041130,20.1,20.1,19.9,20.1,null
OISHI,20041201,20.1,20.1,20,20,null
OISHI,20041202,20.1,20.2,20,20,null
OISHI,20041203,20,20.1,20,20,null
OISHI,20041207,20.1,20.1,19.9,19.9,null
OISHI,20041208,20,20,19.7,19.8,null
OISHI,20041209,20,20,19.8,19.9,null
OISHI,20041213,20,20.2,20,20,null
OISHI,20041214,20,20,19.9,19.9,null
OISHI,20041215,19.9,20,19.9,20,null
OISHI,20041216,19.9,20,19.8,20,null
OISHI,20041217,20,20,19.9,20,null
OISHI,20041220,19.9,20,19.9,20,null
OISHI,20041221,20,20,19.9,20,null
OISHI,20041222,20,20.1,19.9,20,null
OISHI,20041223,20,20,19.9,19.9,null
OISHI,20041224,19.9,20,19.9,19.9,null
OISHI,20041227,19.8,19.8,19.7,19.8,null
OISHI,20041228,19.8,19.9,19.8,19.8,null
OISHI,20041229,19.9,20,19.9,20,null
OISHI,20041230,19.9,20,19.9,20,null
OISHI,20050104,20,20,19.9,20,null
OISHI,20050105,20,20,19.8,19.8,null
OISHI,20050106,20,20,19.9,19.9,null
OISHI,20050107,19.9,20,19.9,19.9,null
OISHI,20050110,19.9,19.9,19.9,19.9,null
OISHI,20050111,19.9,19.9,19.8,19.8,null
OISHI,20050112,19.8,19.9,19.8,19.9,null
OISHI,20050113,19.9,19.9,19.8,19.9,null
OISHI,20050114,19.9,20.9,19.9,20.6,null
OISHI,20050117,20.9,21.2,20.7,20.9,null
OISHI,20050118,21,21,20.6,20.8,null
OISHI,20050119,20.9,21,20.4,20.4,null
OISHI,20050120,20.4,20.4,20.3,20.3,null
OISHI,20050121,20.4,20.8,20.4,20.7,null
OISHI,20050124,20.8,21.7,20.8,21.6,null
OISHI,20050125,21.9,22.4,21.8,21.8,null
OISHI,20050126,22,22.1,21.5,21.5,null
OISHI,20050127,21.6,21.9,21.3,21.4,null
OISHI,20050128,21.4,21.6,21.3,21.3,null
OISHI,20050131,21.5,21.8,21.4,21.8,null
OISHI,20050201,21.8,21.9,21.5,21.7,null
OISHI,20050202,21.9,22.7,21.9,22.3,null
OISHI,20050203,22.6,22.6,22.2,22.2,null
OISHI,20050204,22.4,22.4,22.1,22.2,null
OISHI,20050207,22.4,22.6,22.4,22.6,null
OISHI,20050208,22.7,23.3,22.7,23.3,null
OISHI,20050209,23.6,23.7,23.3,23.5,null
OISHI,20050210,22.7,23.3,22.6,23,null
OISHI,20050211,23,23.3,22.8,23.1,null
OISHI,20050214,23.4,23.7,23.3,23.6,null
OISHI,20050215,24.1,25.25,24,24.6,null
OISHI,20050216,25,26.25,24.7,26,null
OISHI,20050217,26.5,26.75,24.9,25,null
OISHI,20050218,25,25.75,24.9,25.75,null
OISHI,20050221,25.75,25.75,25,25.25,null
OISHI,20050222,25.25,25.5,24.9,25.5,null
OISHI,20050224,25.75,27,25.5,26.5,null
OISHI,20050225,26.5,26.5,26,26.25,null
OISHI,20050228,26.25,26.25,24.9,25.25,null
OISHI,20050301,25.25,25.75,25,25.25,null
OISHI,20050302,25.25,25.75,25.25,25.75,null
OISHI,20050303,25.75,25.75,25.5,25.5,null
OISHI,20050304,25.75,26,25.5,25.5,null
OISHI,20050307,26,26.25,25.75,26.25,null
OISHI,20050308,26.5,26.5,25.75,25.75,null
OISHI,20050309,25.75,26,25.5,25.75,null
OISHI,20050310,25.75,26,25.5,25.75,null
OISHI,20050311,26,26,25.75,26,null
OISHI,20050314,26,26.25,25.75,26,null
OISHI,20050315,26,26.75,26,26.25,null
OISHI,20050316,26.5,27.5,26.5,26.75,null
OISHI,20050317,26.75,27,26.5,26.75,null
OISHI,20050318,26.75,27.5,26.75,27,null
OISHI,20050321,27.25,27.25,26.25,26.25,null
OISHI,20050322,26.25,26.5,25,25.75,null
OISHI,20050323,25.75,26,25.5,25.5,null
OISHI,20050324,25.5,26,25.5,25.5,null
OISHI,20050325,25.75,26.25,25.75,26.25,null
OISHI,20050328,26.25,26.5,25.75,25.75,null
OISHI,20050329,25,26,25,26,null
OISHI,20050330,26,26,25.5,25.75,null
OISHI,20050331,25.75,26.25,25.75,26.25,null
OISHI,20050401,26.25,27.25,26.25,27.25,null
OISHI,20050404,26.5,27,26.5,27,null
OISHI,20050405,27.25,28.25,27.25,28.25,null
OISHI,20050407,28.5,29.25,28,29,null
OISHI,20050408,29.25,29.75,28.75,29,null
OISHI,20050411,29,29.25,28.75,29,null
OISHI,20050412,29,29.75,28.75,29,null
OISHI,20050418,28.5,29.25,28.5,28.75,null
OISHI,20050419,29,31.75,29,31.5,null
OISHI,20050420,31.5,32,31,31.5,null
OISHI,20050421,31.25,32.75,31.25,31.75,null
OISHI,20050422,32.25,32.75,31.5,31.75,null
OISHI,20050425,31.5,32.5,31.5,32.5,null
OISHI,20050426,32.75,35.5,32.75,34.75,null
OISHI,20050427,35,35.75,34.5,34.75,null
OISHI,20050428,34.75,34.75,32,33.5,null
OISHI,20050429,33,33,31.5,32.5,null
OISHI,20050503,32.5,33.25,32.25,32.75,null
OISHI,20050504,33,34.5,32.75,34.5,null
OISHI,20050506,34.5,35.5,34.25,34.5,null
OISHI,20050509,34.75,35,34.5,34.5,null
OISHI,20050510,34.5,34.75,34.25,34.5,null
OISHI,20050511,34,34.75,33.75,34.75,null
OISHI,20050512,35,35,34.25,34.25,null
OISHI,20050513,33.75,33.75,32.75,33.25,null
OISHI,20050516,33,33.25,32.75,32.75,null
OISHI,20050517,32.5,33.25,32.5,33,null
OISHI,20050518,33,33.75,32.5,32.5,null
OISHI,20050519,32.75,32.75,32.25,32.5,null
OISHI,20050520,32.5,32.75,32.5,32.75,null
OISHI,20050524,33,33.25,32.75,33,null
OISHI,20050525,33,33.75,33,33,null
OISHI,20050526,33,33.25,33,33.25,null
OISHI,20050527,33.25,33.5,33.25,33.5,null
OISHI,20050530,33.25,33.75,33.25,33.5,null
OISHI,20050531,33.5,34.25,33.5,34.25,null
OISHI,20050601,34.25,34.25,33.5,33.5,null
OISHI,20050602,33.75,33.75,33.5,33.75,null
OISHI,20050603,33.75,34,33.5,34,null
OISHI,20050606,33.5,33.5,33.25,33.5,null
OISHI,20050607,33.75,33.75,33.25,33.25,null
OISHI,20050608,32.75,32.75,32,32,null
OISHI,20050609,32.5,33.25,32.25,32.25,null
OISHI,20050610,32.25,32.5,32.25,32.25,null
OISHI,20050613,32.25,32.25,31.5,32,null
OISHI,20050614,32.25,32.25,32,32,null
OISHI,20050615,32,32.25,32,32,null
OISHI,20050616,32.25,32.25,31.75,31.75,null
OISHI,20050617,31.75,32,31.5,31.5,null
OISHI,20050620,31.5,32,31.5,31.75,null
OISHI,20050621,32,32,31.5,31.75,null
OISHI,20050622,31.75,31.75,31.5,31.5,null
OISHI,20050623,31.75,31.75,31.5,31.5,null
OISHI,20050624,32,32.25,32,32,null
OISHI,20050627,32,32.75,32,32.5,null
OISHI,20050628,33,34,33,33.75,null
OISHI,20050629,33.75,33.75,33,33.5,null
OISHI,20050630,33.25,33.25,33,33,null
OISHI,20050704,33,33,32,32.5,null
OISHI,20050705,32.5,32.75,32,32.75,null
OISHI,20050706,32.75,33.25,32.75,33,null
OISHI,20050707,33,33.5,32.75,33,null
OISHI,20050708,32.75,33,32.25,32.5,null
OISHI,20050711,32.5,32.5,32.25,32.5,null
OISHI,20050712,32.5,32.75,32.5,32.75,null
OISHI,20050713,33,33.5,33,33.25,null
OISHI,20050714,33.5,33.75,33.5,33.75,null
OISHI,20050715,33.5,33.5,33,33.25,null
OISHI,20050718,33.5,33.5,33.25,33.5,null
OISHI,20050719,33.5,33.5,33.25,33.25,null
OISHI,20050720,33.5,34.5,33.5,34.25,null
OISHI,20050721,34.5,34.75,34,34.25,null
OISHI,20050725,34.5,34.5,34.25,34.25,null
OISHI,20050726,34.5,34.5,34,34.25,null
OISHI,20050727,34.25,34.25,33.75,34,null
OISHI,20050728,34,34.25,34,34.25,null
OISHI,20050729,34,34.25,34,34,null
OISHI,20050801,34.25,34.25,34,34,null
OISHI,20050802,34.25,34.75,34.25,34.75,null
OISHI,20050803,35,35.25,34.75,34.75,null
OISHI,20050804,34.75,34.75,34.25,34.25,null
OISHI,20050805,34.25,35,34.25,34.75,null
OISHI,20050808,35,35,34.5,34.5,null
OISHI,20050809,34.5,34.75,34.25,34.75,null
OISHI,20050810,34.5,35,34.5,35,null
OISHI,20050811,35,35,34.5,34.75,null
OISHI,20050815,35,35,34,34,null
OISHI,20050816,34.25,34.25,34,34.25,null
OISHI,20050817,33.75,33.75,33.25,33.25,null
OISHI,20050818,33.75,33.75,33,33.25,null
OISHI,20050819,33.25,34,33,34,null
OISHI,20050822,34.25,34.5,33.75,34,null
OISHI,20050823,34,34,33.5,33.5,null
OISHI,20050824,33.75,33.75,33.25,33.75,null
OISHI,20050825,33.5,33.5,32.75,33,null
OISHI,20050826,33,33,32,32.25,null
OISHI,20050829,32,32,31.75,32,null
OISHI,20050830,32.25,32.25,32,32,null
OISHI,20050831,32,33.25,32,33.25,null
OISHI,20050901,33.5,33.75,33.5,33.75,null
OISHI,20050902,34,34.25,34,34.25,null
OISHI,20050905,34.5,34.5,33.75,33.75,null
OISHI,20050906,33.75,34,33.25,33.5,null
OISHI,20050907,33.5,33.75,33.5,33.5,null
OISHI,20050908,33.5,34,33.5,33.5,null
OISHI,20050909,33.75,33.75,33.5,33.75,null
OISHI,20050912,33.75,33.75,33.25,33.25,null
OISHI,20050913,33.5,33.5,33,33,null
OISHI,20050914,33.25,33.25,33,33,null
OISHI,20050915,33,33,32.75,32.75,null
OISHI,20050916,32.75,32.75,32,32.25,null
OISHI,20050919,32.5,32.5,31.75,31.75,null
OISHI,20050920,31.75,32.5,31.75,32.5,null
OISHI,20050921,32.5,32.5,32.25,32.25,null
OISHI,20050922,32.25,32.25,32,32.25,null
OISHI,20050923,32.25,32.25,31.75,32.25,null
OISHI,20050926,31.5,32,31.25,32,null
OISHI,20050927,31.75,32,31.5,32,null
OISHI,20050928,31.75,32,31.5,32,null
OISHI,20050929,31.75,32,31.75,32,null
OISHI,20050930,32,32,31.75,32,null
OISHI,20051003,31.75,32,31.75,31.75,null
OISHI,20051004,31.25,31.25,29.75,31,null
OISHI,20051005,30,30.25,30,30,null
OISHI,20051006,29.75,30,29.75,29.75,null
OISHI,20051007,29.5,30,29,30,null
OISHI,20051010,29.75,30,29.75,29.75,null
OISHI,20051011,29.75,30,29.75,29.75,null
OISHI,20051012,30,30,29.75,30,null
OISHI,20051013,30,30,29.5,29.5,null
OISHI,20051014,29.5,30,29.5,30,null
OISHI,20051017,30,30,29.75,29.75,null
OISHI,20051018,29.75,30,29.5,30,null
OISHI,20051019,30,30,29.75,29.75,null
OISHI,20051020,30,30,29.5,29.75,null
OISHI,20051021,29.5,30,28.5,30,null
OISHI,20051025,29.75,29.75,29.25,29.25,null
OISHI,20051026,29.25,29.25,29,29,null
OISHI,20051027,29,29,28.25,28.5,null
OISHI,20051028,28.5,28.5,27,27.5,null
OISHI,20051031,27.5,28,27.25,27.25,null
OISHI,20051101,27.5,27.75,27.5,27.75,null
OISHI,20051102,28,29.25,28,29.25,null
OISHI,20051103,29.25,29.25,28.75,28.75,null
OISHI,20051104,28.75,29,28.5,29,null
OISHI,20051107,28.75,29,28.5,29,null
OISHI,20051108,28.75,28.75,28.5,28.5,null
OISHI,20051109,28.5,28.5,28.5,28.5,null
OISHI,20051110,28.5,28.5,28.25,28.25,null
OISHI,20051111,28.25,28.5,27.5,27.5,null
OISHI,20051114,27,27.5,27,27.5,null
OISHI,20051115,27.5,27.5,27,27.25,null
OISHI,20051116,27.25,27.5,27.25,27.5,null
OISHI,20051117,27.5,27.5,27.25,27.5,null
OISHI,20051118,27.5,27.5,27,27.5,null
OISHI,20051121,27.25,27.5,27,27,null
OISHI,20051122,26.75,27,26,27,null
OISHI,20051123,26.75,26.75,26,26.5,null
OISHI,20051124,26,26.25,25.25,26.25,null
OISHI,20051125,26,26.25,25.75,26,null
OISHI,20051128,25.75,26.25,25.25,26,null
OISHI,20051129,25.75,26,25.5,26,null
OISHI,20051130,25.75,25.75,25.75,25.75,null
OISHI,20051201,25.75,25.75,25,25,null
OISHI,20051202,25,25,24,25,null
OISHI,20051206,24.9,25,24.5,25,null
OISHI,20051207,25,25.25,25,25,null
OISHI,20051208,25,25,24.9,25,null
OISHI,20051209,24.9,25,24.9,24.9,null
OISHI,20051213,24.9,29,24.9,28.5,null
OISHI,20051216,31,31.5,29.75,29.75,null
OISHI,20051219,30,30.25,29.75,30,null
OISHI,20051220,30,30,29.75,30,null
OISHI,20051221,29.75,29.75,29.25,29.75,null
OISHI,20051222,29.75,29.75,29.5,29.5,null
OISHI,20051223,29.5,29.75,29.5,29.5,null
OISHI,20051226,29.5,30,29.5,30,null
OISHI,20051227,29.75,29.75,29.5,29.75,null
OISHI,20051228,29.75,30.25,29.75,30,1216100
OISHI,20051229,30.5,30.5,30,30.25,129100
OISHI,20051230,30.25,30.75,30,30.75,135000
OISHI,20060103,30.75,30.75,30.5,30.5,null
OISHI,20060104,30.75,30.75,30.25,30.5,null
OISHI,20060105,30.5,30.5,30,30,null
OISHI,20060106,30,30,29.75,30,null
OISHI,20060109,30,30.5,30,30.25,null
OISHI,20060110,30.25,30.5,30.25,30.25,null
OISHI,20060111,30.25,30.25,30.25,30.25,null
OISHI,20060112,30.5,30.5,30.25,30.5,null
OISHI,20060113,30.5,30.5,30.25,30.5,null
OISHI,20060116,30.5,30.5,30,30,null
OISHI,20060117,30,30.5,30,30.25,null
OISHI,20060118,30.5,30.75,30.5,30.75,null
OISHI,20060119,31,31.25,31,31.25,null
OISHI,20060120,31.5,31.5,31.25,31.5,null
OISHI,20060123,31.5,32,31.5,31.75,null
OISHI,20060124,31.75,31.75,31,31.5,null
OISHI,20060125,31.5,32,31.5,31.75,null
OISHI,20060126,31.75,32.25,31.75,32,null
OISHI,20060127,32.25,32.25,32,32,null
OISHI,20060130,31.75,32,31.75,32,null
OISHI,20060131,32,32,31.75,31.75,null
OISHI,20060201,32,32.25,31.75,31.75,null
OISHI,20060202,32,32,31.75,31.75,null
OISHI,20060203,31.75,32,31.75,32,null
OISHI,20060206,32,32,31.75,31.75,null
OISHI,20060207,31.75,32.25,31.75,32,null
OISHI,20060208,31.75,32,31.75,31.75,null
OISHI,20060209,32,32,32,32,null
OISHI,20060210,32,32.25,32,32.25,null
OISHI,20060214,32,32.25,32,32.25,null
OISHI,20060215,32.25,32.5,32.25,32.5,null
OISHI,20060216,32.25,32.5,32.25,32.5,null
OISHI,20060217,32.25,32.5,32.25,32.5,null
OISHI,20060220,32.5,32.5,32.25,32.5,null
OISHI,20060221,32.5,32.5,32.25,32.5,null
OISHI,20060222,32.5,32.5,32.25,32.5,null
OISHI,20060223,32.25,32.5,32.25,32.25,null
OISHI,20060224,32.25,32.5,32.25,32.25,null
OISHI,20060227,32.5,32.5,32.25,32.25,null
OISHI,20060228,32.25,32.25,32.25,32.25,null
OISHI,20060301,32,32.25,32,32.25,null
OISHI,20060302,32.25,32.5,32.25,32.5,null
OISHI,20060303,32.5,32.75,32.25,32.25,null
OISHI,20060306,32.25,32.5,32.25,32.5,null
OISHI,20060307,32.25,32.25,32.25,32.25,null
OISHI,20060308,32.25,32.5,32.25,32.5,null
OISHI,20060309,32.25,32.25,32.25,32.25,null
OISHI,20060310,32.25,32.5,32.25,32.5,null
OISHI,20060313,32.25,32.5,32.25,32.25,null
OISHI,20060314,32.25,32.25,32.25,32.25,null
OISHI,20060315,32.25,32.5,32.25,32.25,null
OISHI,20060316,32.25,32.25,32.25,32.25,null
OISHI,20060317,32.25,32.25,32.25,32.25,null
OISHI,20060320,32.25,32.25,32.25,32.25,null
OISHI,20060321,32.5,32.5,32.5,32.5,null
OISHI,20060322,32.5,32.75,32.5,32.75,null
OISHI,20060323,32.5,33,32.5,32.5,null
OISHI,20060324,32.5,33.25,32.5,33,null
OISHI,20060327,33,33.5,33,33.5,null
OISHI,20060328,33.5,33.5,33.25,33.25,null
OISHI,20060329,31.5,32,31.5,31.75,null
OISHI,20060330,31.75,31.75,31.5,31.5,null
OISHI,20060331,31.25,31.25,31.25,31.25,null
OISHI,20060403,31.25,31.5,31.25,31.5,null
OISHI,20060404,31.75,32,31.5,31.5,null
OISHI,20060405,32,32.5,32,32.5,null
OISHI,20060407,32.5,32.5,32.5,32.5,null
OISHI,20060410,32.5,32.75,32.5,32.75,null
OISHI,20060411,33,33,32.75,32.75,null
OISHI,20060412,33,33,32.75,32.75,null
OISHI,20060417,32.5,32.5,32.5,32.5,null
OISHI,20060418,32.75,32.75,32.5,32.5,null
OISHI,20060420,32.5,32.5,32.5,32.5,null
OISHI,20060421,32.75,32.75,32.5,32.5,null
OISHI,20060424,32.5,32.75,32.5,32.5,null
OISHI,20060425,32.75,32.75,32.5,32.75,null
OISHI,20060426,33,33,32.75,33,null
OISHI,20060427,33,33,32.75,33,null
OISHI,20060428,33,33,33,33,null
OISHI,20060502,33.25,33.75,33,33.5,null
OISHI,20060503,33.75,34.5,33.75,34.5,null
OISHI,20060504,34.25,36,34.25,35.5,null
OISHI,20060508,35.5,37,35.5,37,null
OISHI,20060509,37,37.25,36,36,null
OISHI,20060510,36,36,36,36,null
OISHI,20060511,36.25,36.5,35,35,null
OISHI,20060515,33,34,33,33,null
OISHI,20060516,32.75,32.75,32,32.25,null
OISHI,20060517,32.25,32.25,32,32,null
OISHI,20060518,31.5,32,31.5,32,null
OISHI,20060519,32,32,31,31,null
OISHI,20060522,31.25,31.25,30.75,30.75,null
OISHI,20060524,32.5,32.5,32.5,32.5,null
OISHI,20060525,31,32.5,31,32.5,null
OISHI,20060605,32.25,32.25,32.25,32.25,null
OISHI,20060607,30,30.5,30,30,null
OISHI,20060608,30,30,30,30,null
OISHI,20060609,30,30,30,30,null
OISHI,20060615,30,30,29,29,null
OISHI,20060616,28.5,28.5,28.5,28.5,null
OISHI,20060619,28.5,28.5,28.5,28.5,null
OISHI,20060621,28.75,28.75,28.75,28.75,null
OISHI,20060627,30,30,30,30,null
OISHI,20060628,30,30,30,30,null
OISHI,20060705,30,30,30,30,null
OISHI,20060707,31,31,31,31,null
OISHI,20060710,31,31,31,31,null
OISHI,20060717,30.5,31,30.5,31,null
OISHI,20060718,31,31,31,31,null
OISHI,20060719,31,31,31,31,null
OISHI,20060724,31,31,31,31,null
OISHI,20060725,31,31,31,31,null
OISHI,20060726,31,31,31,31,null
OISHI,20060727,31,31,31,31,null
OISHI,20060728,31,31,31,31,null
OISHI,20060807,31,31,31,31,null
OISHI,20060808,31,31,31,31,null
OISHI,20060809,31,31,31,31,null
OISHI,20060810,31,31,31,31,null
OISHI,20060811,27.25,29.75,27,29,null
OISHI,20060815,27.75,27.75,27.75,27.75,null
OISHI,20060816,28,29.75,28,29.75,null
OISHI,20060821,30,30,30,30,null
OISHI,20060822,30,30,30,30,null
OISHI,20060825,29,29,22.2,25,null
OISHI,20060829,29,30,29,29,null
OISHI,20060830,30.5,31,27.5,30.75,null
OISHI,20060901,29,29,29,29,null
OISHI,20060904,29,29,29,29,null
OISHI,20060919,28,28,28,28,null
OISHI,20060921,27.75,27.75,27.75,27.75,null
OISHI,20060927,27.75,27.75,27.75,27.75,null
OISHI,20061002,25.5,26,25,25,null
OISHI,20061003,25,25,25,25,null
OISHI,20061004,25,25.5,25,25.5,null
OISHI,20061005,25.5,25.75,25.5,25.5,null
OISHI,20061011,25.5,25.5,25.5,25.5,null
OISHI,20061012,26.25,26.25,26.25,26.25,null
OISHI,20061013,25,26,25,25,null
OISHI,20061016,25,25,25,25,null
OISHI,20061017,25,25,25,25,null
OISHI,20061018,25,25,24.9,24.9,null
OISHI,20061019,25,25,23.7,24,null
OISHI,20061020,24.2,24.2,23.8,23.8,null
OISHI,20061024,24,24,23.8,23.8,null
OISHI,20061025,23.8,23.8,23.5,23.5,null
OISHI,20061026,23.5,23.5,21,21.5,null
OISHI,20061027,21.5,21.5,21.5,21.5,null
OISHI,20061030,21.4,21.4,20.6,20.7,null
OISHI,20061031,20.7,20.7,20.2,20.2,null
OISHI,20061101,20.2,21,20.2,21,null
OISHI,20061102,20.7,20.7,20.7,20.7,null
OISHI,20061103,20.5,20.5,20.2,20.2,null
OISHI,20061106,20.2,20.2,19.6,19.8,null
OISHI,20061107,20,20,19.7,19.8,null
OISHI,20061108,19.8,19.8,19.8,19.8,null
OISHI,20061109,19.8,19.8,19,19.2,null
OISHI,20061110,19.3,19.3,18.1,18.1,null
OISHI,20061113,18.1,18.1,17.8,17.9,null
OISHI,20061114,17.8,18.5,17.5,18.3,null
OISHI,20061115,18.3,19,18,19,null
OISHI,20061116,19,19.2,18.6,18.6,null
OISHI,20061117,18.6,19.5,18.6,19,null
OISHI,20061120,19.3,20,19.3,20,null
OISHI,20061121,20,20,19.7,20,null
OISHI,20061122,19.8,19.8,19.8,19.8,null
OISHI,20061123,18.2,20,18.2,20,null
OISHI,20061127,19.1,20.2,19.1,20.2,null
OISHI,20061128,20,20,20,20,null
OISHI,20061130,20.3,20.5,20.1,20.5,null
OISHI,20061201,20.9,20.9,20.3,20.5,null
OISHI,20061204,20.5,21,20.5,21,null
OISHI,20061206,20.8,21.1,20.8,21,null
OISHI,20061207,21,21.7,21,21.7,null
OISHI,20061208,21.4,21.4,21.3,21.4,null
OISHI,20061212,21.5,22,21.5,22,null
OISHI,20061213,22,22.2,22,22,null
OISHI,20061214,22,22,21.8,21.8,null
OISHI,20061215,21.5,22,21.5,22,null
OISHI,20061218,22,22.2,22,22,null
OISHI,20061219,15.7,20,15.7,18.2,null
OISHI,20061220,19,20.9,19,20,null
OISHI,20061221,19.7,23,19.7,23,null
OISHI,20061225,22,22,22,22,null
OISHI,20061226,22,22,22,22,null
OISHI,20061227,22.2,23,22,23,56200
OISHI,20061228,22.9,23.5,22.9,23.5,23300
OISHI,20061229,23,24.6,23,24.5,52800
OISHI,20070105,23,27,23,26,144800
OISHI,20070108,26,26,26,26,1000
OISHI,20070109,20.6,20.6,20.6,20.6,200
OISHI,20070111,25,25,22.2,23.8,3100
OISHI,20070112,23,23,23,23,100
OISHI,20070116,23,24,23,24,200
OISHI,20070122,22.5,22.5,22.5,22.5,800
OISHI,20070123,22.9,22.9,22.9,22.9,60200
OISHI,20070125,22.3,22.3,22.3,22.3,12000
OISHI,20070126,22.3,22.3,22,22.1,3800
OISHI,20070129,22,22,22,22,1000
OISHI,20070201,21.8,21.8,21.8,21.8,100
OISHI,20070202,21.6,21.6,21.6,21.6,7000
OISHI,20070205,21.6,21.6,21.5,21.5,41500
OISHI,20070206,21.6,21.6,21.6,21.6,5700
OISHI,20070207,21.6,21.6,21.5,21.5,45100
OISHI,20070208,21.6,21.6,21.6,21.6,26100
OISHI,20070209,21.1,21.5,21.1,21.5,25700
OISHI,20070212,20.5,20.6,20.3,20.5,103400
OISHI,20070213,20.5,20.5,20.5,20.5,1200
OISHI,20070214,20.5,20.5,20.2,20.4,14800
OISHI,20070215,20.4,22.8,20.4,20.7,25500
OISHI,20070219,20.4,20.4,20.4,20.4,1300
OISHI,20070220,20.7,20.7,20.7,20.7,1500
OISHI,20070221,20.9,21,20.9,21,2200
OISHI,20070222,22.8,23,20.5,20.5,30900
OISHI,20070223,20.5,20.5,20.3,20.4,40400
OISHI,20070226,20.3,20.3,20.2,20.2,6800
OISHI,20070227,20.3,20.3,20.3,20.3,500
OISHI,20070228,20.2,20.2,19.8,19.8,1200
OISHI,20070301,20,20,19.7,19.7,4000
OISHI,20070302,20.7,20.7,19.7,19.7,1100
OISHI,20070306,19.7,19.7,19.7,19.7,800
OISHI,20070307,19.7,19.7,19,19,13700
OISHI,20070308,18.6,19,18.6,19,28200
OISHI,20070309,18.5,18.6,18,18.3,80100
OISHI,20070312,18.4,18.4,18.2,18.2,11300
OISHI,20070313,18.2,18.2,18,18,58200
OISHI,20070314,17.9,17.9,17.4,17.4,154600
OISHI,20070315,17.4,17.4,17.4,17.4,214700
OISHI,20070320,17.3,17.5,17.3,17.5,171500
OISHI,20070321,17.5,17.6,17.4,17.5,110800
