<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
E,20051025,1.09,1.09,1.08,1.08,158098.20
E,20051026,1.09,1.09,1.09,1.09,2916.94
E,20051027,1.07,1.08,1.07,1.08,163057.00
E,20051028,1.07,1.08,1.07,1.08,4375.41
E,20051031,1.09,1.09,1.09,1.09,259607.75
E,20051101,1.09,1.09,1.09,1.09,20418.59
E,20051102,1.10,1.10,1.09,1.09,120469.66
E,20051103,1.10,1.10,1.09,1.09,70006.58
E,20051104,1.10,1.10,1.08,1.08,226062.93
E,20051107,1.08,1.08,1.07,1.08,8750.82
E,20051108,1.10,1.10,1.08,1.08,3208.64
E,20051109,1.08,1.08,1.06,1.06,209144.67
E,20051110,1.06,1.07,1.04,1.06,312987.77
E,20051111,1.01,1.01,.83,.83,3078831.20
E,20051114,.87,.87,.79,.79,74090.30
E,20051115,.75,.81,.73,.73,32961.43
E,20051116,.73,.73,.72,.73,161306.84
E,20051117,.73,.73,.73,.73,161890.22
E,20051118,.72,.75,.69,.75,801283.68
E,20051121,.75,.78,.69,.74,3524539.78
E,20051122,.73,.77,.71,.75,1501349.52
E,20051123,.75,.77,.75,.75,959965.27
E,20051124,.76,.76,.71,.76,1684241.72
E,20051125,.75,.77,.75,.77,645519.04
E,20051128,.77,.82,.77,.82,2256837.23
E,20051129,.82,.86,.79,.86,1765332.68
E,20051130,.84,.85,.82,.84,1110187.73
E,20051201,.85,.89,.85,.88,1674032.42
E,20051202,.88,.88,.82,.87,599431.37
E,20051206,.86,.89,.86,.89,292860.87
E,20051207,.90,.90,.81,.83,604098.48
E,20051208,.82,.82,.79,.79,457668.04
E,20051209,.78,.84,.75,.84,281484.80
E,20051213,.84,.88,.83,.88,301028.31
E,20051214,.88,.88,.83,.88,313571.15
E,20051215,.88,.89,.86,.89,439291.31
E,20051216,.89,.90,.89,.89,184058.98
E,20051219,.88,.88,.79,.88,1256618.17
E,20051220,.84,.87,.82,.86,426456.77
E,20051221,.85,.85,.84,.84,31211.27
E,20051222,.84,.86,.84,.86,8459.13
E,20051223,.84,.95,.82,.95,1728287.53
E,20051226,.95,.95,.92,.95,1195945.80
E,20051227,1.02,1.02,.93,.96,218770.57
E,20051228,.95,.95,.95,.95,216728.71
E,20051229,.95,1.01,.95,.98,131262.34
E,20051230,.97,.98,.95,.95,540800.86
E,20060103,.94,1.01,.94,.98,487420.84
E,20060104,.97,.99,.96,.99,521549.05
E,20060105,.99,.99,.96,.97,631517.72
E,20060106,.96,.96,.95,.95,519215.49
E,20060109,.96,.96,.95,.95,24502.30
E,20060110,.95,.95,.93,.93,114927.47
E,20060111,.91,.99,.91,.99,1119230.25
E,20060112,1.03,1.05,.96,1.03,1077226.30
E,20060113,1.02,1.02,1.01,1.02,169474.27
E,20060116,1.02,1.02,.96,.99,294611.04
E,20060117,1.02,1.02,.95,1.01,434915.90
E,20060118,1.03,1.06,.98,.98,601473.23
E,20060119,.97,.97,.89,.93,901626.45
E,20060120,.91,.96,.91,.95,42003.95
E,20060123,.96,1.02,.96,.99,730985.41
E,20060124,.97,.99,.93,.94,443375.03
E,20060125,.93,.93,.91,.91,325238.92
E,20060126,.90,.92,.88,.88,277692.78
E,20060127,.88,.88,.85,.85,488004.22
E,20060130,.84,.91,.82,.91,729235.24
E,20060131,.91,.93,.88,.92,1062058.21
E,20060201,.93,.93,.90,.91,30627.88
E,20060202,.89,.89,.84,.84,280901.42
E,20060203,.82,.82,.76,.77,1234741.11
E,20060206,.77,.78,.77,.77,190767.94
E,20060207,.78,.80,.78,.80,765405.31
E,20060208,.80,.80,.77,.77,183475.59
E,20060209,.80,.80,.77,.77,214978.55
E,20060210,.77,.79,.77,.77,275067.53
E,20060214,.77,.78,.75,.75,840370.69
E,20060215,.76,.77,.75,.75,32378.04
E,20060216,.76,.77,.76,.77,110552.06
E,20060217,.77,.80,.76,.76,590097.16
E,20060220,.76,.77,.76,.76,254065.56
E,20060221,.77,.77,.76,.77,65047.78
E,20060222,.76,.77,.76,.76,96259.05
E,20060223,.77,.77,.76,.77,304236.94
E,20060224,.77,.78,.75,.75,177641.71
E,20060227,.76,.86,.76,.80,553052.01
E,20060228,.82,.82,.82,.82,10209.29
E,20060301,.82,.82,.77,.80,17501.65
E,20060302,.82,.82,.77,.80,25377.39
E,20060303,.82,.82,.75,.75,338073.46
E,20060306,.78,.78,.74,.74,98592.60
E,20060307,.75,.77,.74,.74,45212.59
E,20060308,.73,.75,.73,.75,875.08
E,20060309,.76,.76,.73,.73,875.08
E,20060310,.76,.76,.73,.73,14876.40
E,20060313,.72,.72,.70,.70,32378.04
E,20060314,.72,.75,.72,.74,497046.74
E,20060315,.75,.81,.75,.80,124845.07
E,20060316,.77,.81,.77,.81,312112.68
E,20060317,.81,.82,.79,.81,742653.17
E,20060320,.82,.82,.79,.79,188434.39
E,20060321,.80,.80,.80,.80,291.69
E,20060322,.84,.84,.77,.80,30627.88
E,20060323,.82,.82,.80,.80,875.08
E,20060327,.81,.81,.81,.81,875.08
E,20060328,.79,.93,.79,.93,2346387.32
E,20060329,.93,.97,.86,.86,4115512.02
E,20060330,.82,.91,.82,.85,76132.16
E,20060331,.86,.88,.85,.88,190767.94
E,20060403,.92,.92,.89,.90,23627.22
E,20060404,.83,.92,.83,.92,67381.34
E,20060405,.92,.94,.82,.82,43754.11
E,20060407,.86,.91,.84,.91,830744.79
E,20060410,.91,.92,.84,.85,2199373.49
E,20060411,.88,.88,.84,.86,55713.57
E,20060412,.86,.93,.86,.86,134762.67
E,20060417,.88,.89,.88,.89,5833.88
E,20060418,.86,.92,.86,.86,32378.04
E,20060420,.86,.88,.84,.85,30336.19
E,20060424,.84,.84,.82,.84,81382.65
E,20060425,.84,.91,.84,.91,1560271.73
E,20060426,.91,.93,.82,.83,4172684.06
E,20060427,.84,.84,.82,.82,637351.60
E,20060428,.82,.82,.77,.79,283818.36
E,20060502,.79,.79,.71,.72,983300.80
E,20060503,.74,.75,.73,.73,156056.34
E,20060504,.73,.74,.72,.74,528841.40
E,20060508,.75,.84,.75,.84,2156202.77
E,20060509,.84,.88,.80,.80,17172906.58
E,20060510,.79,.82,.77,.77,393203.64
E,20060511,.77,.78,.75,.76,519798.88
E,20060515,.73,.74,.73,.74,341282.09
E,20060516,.75,.75,.73,.73,129803.87
E,20060517,.74,.81,.73,.78,774447.83
E,20060518,.77,.77,.75,.76,183767.28
E,20060519,.79,.79,.74,.74,4375.41
E,20060522,.73,.73,.73,.73,28294.33
E,20060523,.71,.74,.71,.74,35294.99
E,20060524,.74,.75,.71,.71,517757.02
E,20060525,.71,.73,.71,.72,110843.76
E,20060526,.72,.73,.71,.71,663604.07
E,20060529,.71,.74,.71,.73,2274047.18
E,20060530,.73,.73,.72,.72,271567.20
E,20060531,.71,.71,.68,.68,29169.41
E,20060601,.69,.69,.69,.69,336323.29
E,20060602,.69,.69,.68,.68,741194.70
E,20060605,.69,.69,.69,.69,198351.99
E,20060607,.69,.69,.67,.69,453292.63
E,20060608,.67,.69,.67,.69,146430.44
E,20060609,.68,.68,.68,.68,32378.04
E,20060614,.68,.68,.67,.68,352949.86
E,20060615,.68,.68,.64,.65,1147816.27
E,20060616,.65,.65,.65,.65,87799.92
E,20060619,.67,.67,.64,.65,92758.72
E,20060620,.65,.67,.65,.65,221395.82
E,20060621,.65,.65,.65,.65,11959.46
E,20060622,.64,.65,.63,.64,35294.99
E,20060623,.63,.67,.63,.65,642310.40
E,20060626,.65,.65,.65,.65,145847.05
E,20060627,.65,.65,.62,.63,113760.70
E,20060628,.63,.63,.63,.63,120761.36
E,20060629,.64,.67,.64,.66,460001.59
E,20060630,.69,.69,.64,.67,1131481.40
E,20060703,.69,.75,.69,.69,379785.71
E,20060704,.69,.72,.69,.71,791074.39
E,20060705,.71,.71,.70,.71,154597.87
E,20060706,.71,.80,.71,.80,1262452.05
E,20060707,.80,.82,.74,.75,1749872.89
E,20060710,.79,.79,.75,.75,32086.35
E,20060712,.72,.72,.72,.72,291.69
E,20060713,.71,.71,.71,.71,291.69
E,20060714,.71,.71,.67,.67,30919.57
E,20060717,.69,.70,.68,.68,1099978.44
E,20060718,.72,.75,.69,.75,234522.05
E,20060719,.76,.77,.69,.73,2196456.55
E,20060720,.71,.71,.69,.70,740027.92
E,20060721,.70,.73,.69,.71,543717.80
E,20060724,.69,.70,.69,.70,110843.76
E,20060725,.70,.73,.70,.71,221395.82
E,20060726,.72,.72,.72,.72,58338.82
E,20060727,.71,.71,.68,.69,1956684.00
E,20060728,.69,.69,.68,.69,820535.50
E,20060731,.68,.69,.68,.69,29169.41
E,20060801,.68,.69,.68,.68,445708.58
E,20060802,.68,.69,.67,.67,336614.99
E,20060803,.69,.69,.68,.68,81674.35
E,20060804,.69,.77,.68,.77,2210749.56
E,20060807,.77,.88,.73,.73,69085996.76
E,20060808,.74,.77,.71,.73,9058560.19
E,20060809,.73,.73,.70,.70,2317509.60
E,20060810,.70,.73,.68,.69,2031357.69
E,20060811,.69,.69,.66,.66,2377598.59
E,20060815,.65,.66,.63,.63,872457.04
E,20060816,.63,.63,.62,.63,560344.36
E,20060817,.63,.67,.63,.64,1204988.32
E,20060818,.64,.68,.64,.67,1144315.94
E,20060821,.67,.67,.64,.65,355575.10
E,20060822,.66,.66,.65,.66,11959.46
E,20060823,.66,.71,.66,.69,3762562.16
E,20060824,.69,.69,.67,.69,512506.53
E,20060825,.68,.70,.68,.69,410121.90
E,20060828,.67,.70,.67,.68,692773.48
E,20060829,.69,.69,.67,.67,87508.23
E,20060830,.68,.68,.67,.68,61547.45
E,20060831,.69,.69,.69,.69,29169.41
E,20060901,.69,.71,.68,.68,540800.86
E,20060904,.69,.71,.69,.70,70006.58
E,20060905,.69,.71,.69,.69,834245.12
E,20060906,.69,.69,.69,.69,8750.82
E,20060907,.68,.71,.68,.69,316196.40
E,20060908,.69,.71,.69,.71,131262.34
E,20060911,.69,.69,.69,.69,128637.10
E,20060912,.69,.70,.68,.70,67964.72
E,20060913,.70,.70,.67,.67,99175.99
E,20060914,.68,.70,.68,.69,517173.63
E,20060915,.69,.71,.69,.69,867789.94
E,20060918,.69,.70,.69,.69,247939.98
E,20060919,.69,.70,.69,.69,183475.59
E,20060921,.65,.67,.65,.66,225187.84
E,20060922,.67,.67,.64,.64,168307.49
E,20060925,.66,.69,.66,.69,44045.81
E,20060926,.70,.70,.70,.70,291.69
E,20060927,.69,.69,.66,.66,102092.93
E,20060928,.65,.65,.64,.64,29169.41
E,20060929,.63,.64,.63,.64,148763.99
E,20061002,.65,.65,.64,.64,51338.16
E,20061003,.64,.64,.55,.60,1377379.53
E,20061004,.59,.59,.57,.59,591263.94
E,20061005,.58,.61,.58,.59,1280828.78
E,20061006,.59,.59,.59,.59,262232.99
E,20061009,.59,.59,.57,.58,196310.13
E,20061010,.57,.58,.56,.56,958798.50
E,20061011,.56,.57,.56,.57,114052.39
E,20061012,.57,.57,.56,.57,822577.35
E,20061013,.56,.58,.56,.57,124845.07
E,20061016,.56,.57,.56,.57,376868.77
E,20061017,.57,.58,.57,.57,154889.57
E,20061018,.57,.60,.57,.58,672938.28
E,20061019,.58,.59,.57,.57,483337.12
E,20061020,.57,.58,.57,.57,129220.49
E,20061024,.57,.57,.57,.57,48129.53
E,20061025,.57,.58,.57,.58,21585.36
E,20061026,.58,.58,.57,.57,313862.85
E,20061027,.57,.58,.57,.57,108218.51
E,20061030,.57,.57,.56,.56,347115.98
E,20061031,.57,.57,.56,.56,14584.70
E,20061101,.56,.56,.56,.56,317363.18
E,20061102,.57,.57,.56,.56,32086.35
E,20061103,.57,.57,.57,.57,11084.38
E,20061106,.56,.56,.55,.55,531758.34
E,20061107,.55,.56,.55,.56,47546.14
E,20061108,.55,.56,.53,.56,1017429.01
E,20061109,.56,.57,.56,.56,113760.70
E,20061110,.56,.59,.56,.58,931379.25
E,20061113,.58,.58,.56,.56,514256.69
E,20061114,.56,.56,.53,.53,350032.92
E,20061115,.54,.55,.54,.54,78757.41
E,20061116,.56,.56,.56,.56,2916.94
E,20061117,.54,.54,.50,.53,174724.76
E,20061120,.54,.55,.53,.55,45504.28
E,20061121,.54,.56,.54,.56,660978.82
E,20061122,.57,.62,.57,.60,3894699.59
E,20061123,.60,.61,.60,.60,1449427.97
E,20061124,.61,.61,.59,.60,504339.09
E,20061127,.60,.62,.60,.60,1071975.81
E,20061128,.61,.61,.60,.60,412747.15
E,20061129,.60,.60,.58,.59,267483.49
E,20061130,.59,.61,.59,.60,29169.41
E,20061201,.60,.62,.60,.62,752862.46
E,20061204,.60,.61,.59,.61,196018.43
E,20061206,.61,.61,.60,.60,22752.14
E,20061207,.59,.60,.59,.60,115219.17
E,20061208,.60,.60,.59,.59,107926.82
E,20061212,.58,.58,.56,.56,403121.24
E,20061213,.58,.62,.57,.62,3100999.95
E,20061214,.62,.64,.58,.60,8659814.36
E,20061215,.59,.61,.55,.58,2453439.05
E,20061218,.58,.58,.58,.58,32669.74
E,20061219,.57,.57,.51,.51,67964.72
E,20061220,.39,.58,.39,.55,892000.55
E,20061221,.53,.54,.53,.54,49296.30
E,20061222,.54,.55,.53,.54,87216.54
E,20061225,.54,.54,.54,.54,49879.69
E,20061226,.56,.56,.56,.56,29169.41
E,20061227,.55,.55,.55,.55,41128.87
E,20061228,.55,.55,.45,.47,1079559.85
E,20061229,.47,.47,.44,.45,234813.75
E,20070103,.43,.44,.43,.44,44337.50
E,20070104,.47,.47,.43,.44,66797.95
E,20070105,.43,.43,.40,.40,6708.96
E,20070108,.44,.45,.41,.45,619266.57
E,20070109,.42,.42,.41,.41,349449.53
E,20070110,.44,.44,.44,.44,903668.31
E,20070111,.46,.46,.45,.45,29461.10
E,20070112,.46,.47,.44,.47,1037264.21
E,20070115,.45,.47,.42,.47,806242.48
E,20070116,.47,.48,.45,.46,510464.67
E,20070117,.45,.48,.45,.45,111135.45
E,20070118,.46,.49,.46,.48,543717.80
E,20070122,.49,.56,.47,.53,1542478.39
E,20070123,.54,.55,.52,.55,235105.44
E,20070124,.55,.55,.49,.49,735944.21
E,20070125,.49,.49,.46,.47,513381.61
E,20070126,.46,.48,.45,.46,1290454.69
E,20070129,.45,.46,.45,.45,39087.01
E,20070130,.46,.48,.46,.47,87508.23
E,20070131,.48,.49,.48,.49,88091.62
E,20070201,.49,.58,.49,.56,13655659.16
E,20070202,.56,.56,.53,.53,440458.09
E,20070205,.53,.53,.52,.52,393203.64
E,20070206,.52,.58,.51,.58,7749145.39
E,20070207,.60,.63,.53,.54,59903174.88
E,20070208,.54,.56,.53,.53,2271421.93
E,20070209,.55,.55,.53,.53,973674.90
E,20070212,.53,.57,.53,.55,2777802.89
E,20070213,.55,.61,.55,.57,10062571.27
E,20070214,.58,.59,.56,.56,1700576.59
E,20070215,.56,.56,.54,.55,377452.16
E,20070216,.55,.55,.53,.54,165973.94
E,20070219,.53,.53,.52,.53,344490.73
E,20070220,.53,.59,.53,.59,2756800.91
E,20070221,.58,.58,.57,.57,344490.73
E,20070222,.57,.57,.54,.55,1044848.26
E,20070223,.54,.55,.54,.55,6125.58
E,20070227,.53,.53,.52,.52,18085.03
E,20070228,.46,.53,.46,.47,5874719.12
E,20070301,.48,.49,.48,.48,118719.50
E,20070302,.49,.50,.48,.48,252898.78
E,20070306,.49,.49,.48,.48,187851.00
E,20070307,.48,.51,.47,.48,1241450.08
E,20070308,.48,.52,.48,.50,1140523.92
E,20070309,.51,.64,.51,.64,32941014.40
E,20070312,.69,.84,.69,.84,55684111.46
E,20070313,.96,1.08,.91,1.08,58642472.99
E,20070314,1.15,1.37,1.11,1.11,71668947.99
E,20070315,1.23,1.25,1.01,1.08,66106924.94
E,20070316,1.06,1.23,.99,1.08,96798977.85
E,20070319,1.13,1.20,1.09,1.17,41805014.62
E,20070320,1.19,1.26,1.15,1.26,65871819.50
E,20070321,1.28,1.60,1.27,1.54,189911525.69
E,20070322,1.60,1.83,1.55,1.55,124508458.61
E,20070323,1.52,1.65,1.38,1.38,101328403.79
E,20070326,1.43,1.64,1.41,1.61,99109778.49
E,20070327,1.68,1.77,1.62,1.68,90246945.04
E,20070328,1.34,1.39,1.18,1.18,23812155.93
E,20070329,1.06,1.08,1.01,1.04,12723696.52
E,20070330,1.00,1.05,.85,.89,11612050.32
E,20070402,.85,.95,.85,.88,7090500.11
E,20070403,.88,1.03,.87,.97,17421721.65
E,20070404,.99,.99,.88,.91,10337930.50
E,20070405,.91,.94,.86,.86,8108220.82
E,20070409,.88,.89,.86,.86,1720995.17
E,20070410,.88,.88,.85,.85,1180486.01
E,20070411,.86,.86,.80,.80,3231387.21
E,20070412,.81,.93,.80,.93,16947718.74
E,20070417,.93,.93,.86,.90,7671846.45
E,20070418,.91,1.04,.88,1.04,24581936.65
E,20070419,1.02,1.03,.97,1.00,13037267.67
E,20070420,.99,1.06,.99,1.02,16485383.60
E,20070423,1.04,1.23,1.02,1.23,35671271.15
E,20070424,1.21,1.21,1.12,1.16,21441558.00
E,20070425,1.08,1.16,1.06,1.10,10297676.71
E,20070426,1.08,1.12,1.03,1.06,4593306.95
E,20070427,1.04,1.07,.97,.97,8397289.67
E,20070430,.98,1.03,.98,1.01,4644936.80
E,20070502,1.01,1.17,1.01,1.17,17215493.92
E,20070503,1.18,1.19,1.09,1.12,10068696.85
E,20070504,1.12,1.29,1.08,1.25,18189168.82
E,20070508,1.18,1.23,1.10,1.23,13101148.68
E,20070509,1.23,1.39,1.19,1.32,22437401.65
E,20070510,1.35,1.43,1.32,1.39,16963761.92
E,20070511,1.39,1.42,1.32,1.38,9344128.71
E,20070514,1.39,1.40,1.34,1.39,9788962.21
E,20070515,1.39,1.42,1.32,1.42,14931529.14
E,20070516,1.41,1.45,1.21,1.21,40158984.83
E,20070517,1.23,1.31,1.23,1.23,29832430.40
E,20070518,1.24,1.28,1.15,1.17,18644795.00
E,20070521,1.17,1.21,1.12,1.15,14161456.72
E,20070522,1.15,1.22,1.13,1.14,23534754.84
E,20070523,1.16,1.21,1.15,1.17,37216666.47
E,20070524,1.19,1.19,1.13,1.13,10855687.52
E,20070525,1.15,1.16,.97,1.00,20445422.66
E,20070528,.99,1.06,.99,1.03,11987168.92
E,20070529,1.05,1.05,.97,.99,7361775.62
E,20070530,.98,1.04,.98,.99,11154673.97
E,20070601,1.01,1.02,.99,.99,4260483.98
E,20070604,.99,1.04,.99,1.01,10565160.20
E,20070605,1.03,1.12,1.03,1.06,55124058.79
E,20070606,1.08,1.10,1.04,1.06,16883837.73
E,20070607,1.06,1.08,1.05,1.06,9552398.29
E,20070608,1.06,1.06,1.01,1.01,4420332.35
E,20070611,1.03,1.03,.99,.99,2221250.55
E,20070612,.99,1.04,.97,.98,8304822.64
E,20070613,.99,1.01,.91,.91,4100052.23
E,20070614,.93,.95,.93,.93,2939984.81
E,20070615,.94,.97,.92,.92,4760739.36
E,20070618,.92,.93,.67,.72,34173421.96
E,20070619,.72,.84,.71,.79,33139074.69
E,20070620,.82,.98,.80,.95,54822738.79
E,20070621,.95,.95,.88,.91,14395687.08
E,20070622,.92,.94,.89,.89,5376213.91
E,20070625,.90,1.12,.90,1.06,74532508.94
E,20070626,1.06,1.34,1.02,1.15,176487471.65
E,20070627,1.49,1.49,1.45,1.49,5423457.91
E,20070628,1.90,1.94,1.74,1.94,15237916.62
E,20070629,2.09,2.46,2.09,2.29,23460232.48
E,20070702,2.52,2.85,2.39,2.78,38320017.85
E,20070703,2.98,3.26,2.91,3.06,28738511.16
E,20070704,3.21,3.37,3.04,3.08,28145454.58
E,20070705,3.09,3.11,2.81,2.81,10162223.57
E,20070706,2.85,3.04,2.83,2.89,6240775.08
E,20070709,2.98,3.02,2.74,2.74,6094952.04
E,20070710,2.78,2.80,2.55,2.59,4221571.39
E,20070711,2.63,2.98,2.63,2.78,21874956.93
E,20070712,2.87,2.91,2.67,2.76,9505429.77
E,20070713,2.81,3.08,2.80,2.81,21577516.58
E,20070716,2.83,2.85,2.68,2.72,4114269.68
E,20070717,2.76,2.85,2.72,2.78,6512033.81
E,20070718,2.78,2.81,2.67,2.67,3085353.53
E,20070719,2.72,2.74,2.63,2.72,2957342.58
E,20070720,2.76,2.89,2.67,2.72,11224081.35
E,20070723,2.70,2.76,2.67,2.68,2663443.18
E,20070724,2.70,2.80,2.68,2.70,3915117.69
E,20070725,2.70,2.74,2.65,2.65,1835610.45
E,20070726,2.65,2.74,2.52,2.55,3284505.51
E,20070727,2.55,2.67,2.52,2.55,4572555.30
E,20070731,2.55,2.85,2.55,2.61,16624254.78
E,20070801,2.63,2.68,2.46,2.50,4408061.77
E,20070802,2.57,2.57,2.46,2.50,2476523.59
E,20070803,2.53,2.63,2.50,2.53,4900898.55
E,20070806,2.52,2.59,2.44,2.44,2735871.84
E,20070807,2.44,2.48,2.39,2.39,847254.35
E,20070808,2.40,2.53,2.40,2.42,3186539.05
E,20070809,2.46,2.48,2.29,2.29,1795372.30
E,20070810,2.24,2.26,2.12,2.18,737913.90
E,20070814,2.07,2.14,1.99,2.03,472342.15
E,20070815,1.90,2.20,1.90,1.99,2080258.36
E,20070816,1.90,2.07,1.79,1.79,2093671.07
