<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAT-3K,19950809,73.5,74.5,72.5,74.5,10300
BAT-3K,19950810,74.5,78,74.5,78,21900
BAT-3K,19950811,77,78,77,78,22400
BAT-3K,19950815,77,77,75,76,9500
BAT-3K,19950816,74,75,74,75,5400
BAT-3K,19950817,76.5,78.5,76.5,78.5,11400
BAT-3K,19950818,77,77,75.5,76,2800
BAT-3K,19950821,73,75,73,75,2000
BAT-3K,19950822,74,74.5,72,74,19400
BAT-3K,19950823,74,80,74,80,79600
BAT-3K,19950824,79.5,79.5,76.5,78.5,22100
BAT-3K,19950825,78.5,82,78,81,115800
BAT-3K,19950828,80,81,80,81,60800
BAT-3K,19950829,81,82,80,82,79600
BAT-3K,19950830,81,83.5,81,81.5,68700
BAT-3K,19950831,80.5,81.5,80,80.5,13100
BAT-3K,19950901,80.5,81,80,81,37300
BAT-3K,19950904,80,81.5,79,80.5,106000
BAT-3K,19950905,79.5,80,79,80,26000
BAT-3K,19950906,80,80,78.5,80,18700
BAT-3K,19950907,78.5,79.5,78.5,79.5,16000
BAT-3K,19950908,79,80,79,80,13000
BAT-3K,19950911,78.5,80,78.5,80,4700
BAT-3K,19950912,79.5,80,79,80,6400
BAT-3K,19950913,80,80,79,80,34600
BAT-3K,19950914,79.5,79.5,78.5,79,5900
BAT-3K,19950915,79,82,79,81.5,75000
BAT-3K,19950918,82,82,80,80.5,22800
BAT-3K,19950919,80,81,79.5,80.5,19700
BAT-3K,19950920,80,80,79,80,40400
BAT-3K,19950921,80,80,79,80,11200
BAT-3K,19950922,79.5,79.5,79,79.5,8400
BAT-3K,19950925,79.5,79.5,79,79.5,14100
BAT-3K,19950926,79.5,80,79,80,17900
BAT-3K,19950927,79.5,79.5,79,79,17100
BAT-3K,19950928,79,79,78.5,79,7300
BAT-3K,19950929,78.5,79.5,78.5,79,17800
BAT-3K,19951002,79,79,78,78.5,39200
BAT-3K,19951003,78,79.5,78,79,10100
BAT-3K,19951004,78.5,79.5,78.5,79.5,8400
BAT-3K,19951005,79,80,79,79.5,12200
BAT-3K,19951006,79.5,80,78.5,80,30000
BAT-3K,19951009,79.5,79.5,78,78.5,24800
BAT-3K,19951010,78,78.5,78,78.5,5400
BAT-3K,19951011,78,78.5,77.5,78.5,36800
BAT-3K,19951012,78,79,77,77.5,27100
BAT-3K,19951013,77,77,74.5,76,40500
BAT-3K,19951016,75.5,76.5,75.5,76.5,12100
BAT-3K,19951017,76,76,75.5,76,32900
BAT-3K,19951018,75.5,76,75.5,76,28600
BAT-3K,19951019,75.5,76,75.5,76,31900
BAT-3K,19951020,75.5,76,75,76,33900
BAT-3K,19951024,75.5,76,75.5,76,2900
BAT-3K,19951025,75.5,77,75.5,77,9600
BAT-3K,19951026,76.5,76.5,75.5,76,10900
BAT-3K,19951027,76,77,76,77,4800
BAT-3K,19951030,76.5,78,76.5,78,1300
BAT-3K,19951031,77.5,77.5,77,77.5,4600
BAT-3K,19951101,77.5,78,77,78,4200
BAT-3K,19951102,78,78,76.5,77,3900
BAT-3K,19951103,76.5,76.5,76,76,4500
BAT-3K,19951106,76,77.5,75.5,77.5,9200
BAT-3K,19951107,77,79,77,79,33800
BAT-3K,19951108,79,79,77.5,78,21500
BAT-3K,19951109,78.5,80,78,78.5,178700
BAT-3K,19951110,78,78.5,75.5,78,53700
BAT-3K,19951113,77.5,79,77.5,79,48300
BAT-3K,19951114,78.5,78.5,78,78.5,4200
BAT-3K,19951115,78,78.5,77.5,78,29500
BAT-3K,19951116,77.5,78,77.5,78,4900
BAT-3K,19951117,78,81,77,81,133700
BAT-3K,19951120,80.5,80.5,78,80.5,54700
BAT-3K,19951121,79.5,79.5,79,79.5,9100
BAT-3K,19951122,79.5,79.5,79,79.5,5500
BAT-3K,19951123,79,79,78,79,6200
BAT-3K,19951124,78.5,79,78.5,79,6900
BAT-3K,19951127,78.5,78.5,78.5,78.5,2200
BAT-3K,19951128,78,78,77.5,78,2200
BAT-3K,19951129,78,78,77.5,78,6700
BAT-3K,19951130,77.5,78,77,78,1900
BAT-3K,19951201,78,78.5,77.5,78.5,8000
BAT-3K,19951204,78.5,79,77.5,79,18200
BAT-3K,19951206,78.5,79,78,79,9500
BAT-3K,19951207,78.5,78.5,77.5,78,8500
BAT-3K,19951208,78,78.5,78,78.5,5600
BAT-3K,19951212,78,78.5,78,78.5,2200
BAT-3K,19951213,78,78.5,77.5,78.5,1600
BAT-3K,19951214,78,78,77.5,78,3200
BAT-3K,19951215,77.5,78,77.5,78,1700
BAT-3K,19951218,77.5,77.5,76.5,77.5,3800
BAT-3K,19951219,77,79,77,78.5,51000
BAT-3K,19951220,78.5,79,76.5,78.5,25700
BAT-3K,19951221,78,78,76.5,76.5,8200
BAT-3K,19951222,76,77.5,76,77.5,3900
BAT-3K,19951225,77,77.5,76,77.5,3200
BAT-3K,19951226,76.5,77,76,77,1900
BAT-3K,19951227,76.5,77,76,77,4000
BAT-3K,19951228,76,76,76,76,1000
BAT-3K,19951229,76,78,76,78,10400
BAT-3K,19960103,77.5,78,77,78,2900
BAT-3K,19960104,77.5,78.5,77,77.5,19100
BAT-3K,19960105,76.5,77.5,76.5,77.5,6200
BAT-3K,19960108,77.5,77.5,76.5,76.5,6600
BAT-3K,19960109,76,76,75,76,5400
BAT-3K,19960110,75.5,75.5,75,75,32300
BAT-3K,19960111,74.5,76.5,74.5,76.5,20500
BAT-3K,19960112,76.5,77,75,76.5,21600
BAT-3K,19960115,76,76.5,76,76.5,900
BAT-3K,19960116,76,76,75,75.5,11100
BAT-3K,19960117,75.5,75.5,74.5,75.5,11200
BAT-3K,19960118,75,75,73.5,74,7500
BAT-3K,19960119,73.5,73.5,72,72.5,35400
BAT-3K,19960122,72.5,74,72,74,54000
BAT-3K,19960123,74,74.5,73.5,74.5,24600
BAT-3K,19960124,74,74.5,73.5,73.5,33800
BAT-3K,19960125,73.5,74,72,72,14100
BAT-3K,19960126,72,73,72,72,13700
BAT-3K,19960129,71,73,71,73,5200
BAT-3K,19960130,73,74,72.5,74,23900
BAT-3K,19960131,74.5,75,73.5,74,13700
BAT-3K,19960201,74,76.5,74,76,57100
BAT-3K,19960202,75.5,75.5,74.5,75,83100
BAT-3K,19960205,74.5,75.5,74.5,75,16600
BAT-3K,19960206,75.5,76.5,75.5,75.5,64100
BAT-3K,19960207,75,75,74.5,74.5,9500
BAT-3K,19960208,74,74,73.5,74,4100
BAT-3K,19960209,73.5,74,73,74,2000
BAT-3K,19960212,73.5,73.5,73,73,3700
BAT-3K,19960213,72.5,74.5,72.5,74.5,3800
BAT-3K,19960214,74,74.5,73.5,74.5,6700
BAT-3K,19960215,74,74,73.5,74,3200
BAT-3K,19960216,73.5,74.5,73.5,74.5,1600
BAT-3K,19960219,74,74.5,74,74.5,2000
BAT-3K,19960220,74,74.5,74,74.5,400
BAT-3K,19960221,74.5,74.5,74.5,74.5,200
BAT-3K,19960222,74,74,73.5,74,5700
BAT-3K,19960223,73.5,73.5,72.5,72.5,8400
BAT-3K,19960226,72.5,74,72.5,74,8800
BAT-3K,19960227,73.5,73.5,70.5,72,15700
BAT-3K,19960228,71.5,71.5,69.5,70,21600
BAT-3K,19960304,71,71,70,70.5,14100
BAT-3K,19960305,72.5,73.5,69.5,72,20500
BAT-3K,19960306,72,75,71,72,30600
BAT-3K,19960307,71.5,72,71,72,10300
BAT-3K,19960308,71,72,70.5,72,4600
BAT-3K,19960311,71,71.5,69.5,71.5,5700
BAT-3K,19960312,71.5,72.5,71.5,72,5000
BAT-3K,19960313,72,72,68.5,69.5,22600
BAT-3K,19960314,69,69,68,68.5,17300
BAT-3K,19960315,68.5,69,68,68,32600
BAT-3K,19960318,68.5,69,68,69,33200
BAT-3K,19960319,67,67,64,64,83900
BAT-3K,19960320,63.5,63.5,62.5,63,10100
BAT-3K,19960321,62.5,64,62,63,41300
BAT-3K,19960322,63,64.5,62,63.5,111200
BAT-3K,19960325,63,64,63,63,9000
BAT-3K,19960326,63,63.5,62,63.5,10300
BAT-3K,19960327,63,63,61.5,62.5,25700
BAT-3K,19960328,62,62,60.5,61.5,15400
BAT-3K,19960329,61,61,59.5,60,16200
BAT-3K,19960401,60,62,60,62,18600
BAT-3K,19960402,62,62.5,62,62.5,31700
BAT-3K,19960403,62.5,63.5,61.5,63.5,9600
BAT-3K,19960404,63,63,63,63,2000
BAT-3K,19960405,62.5,63,62,63,3200
BAT-3K,19960409,62.5,63,61.5,62,6700
BAT-3K,19960410,62,62,61,62,4300
BAT-3K,19960411,62.5,63,61.5,63,1900
BAT-3K,19960416,62.5,63,62,63,3900
BAT-3K,19960417,62.5,62.5,61,62.5,4300
BAT-3K,19960418,62,62,61,61.5,4500
BAT-3K,19960419,61,61.5,60,60,7700
BAT-3K,19960422,60,60,59.5,59.5,3800
BAT-3K,19960423,59,59,58,58,8200
BAT-3K,19960424,58,60,58,60,800
BAT-3K,19960425,59.5,60,59,60,4000
BAT-3K,19960426,59.5,60,58.5,59.5,3400
BAT-3K,19960429,59.5,59.5,59,59,2400
BAT-3K,19960430,58,58.5,57.5,58.5,5600
BAT-3K,19960502,58,59.5,58,59.5,2600
BAT-3K,19960503,58.5,59,58.5,59,3700
BAT-3K,19960507,59,59,58,59,5700
BAT-3K,19960508,58.5,59,58.5,59,1200
BAT-3K,19960509,58.5,59,58.5,59,4400
BAT-3K,19960510,59,60,59,60,37800
BAT-3K,19960513,60,66,60,65.5,77600
BAT-3K,19960514,65.5,67,64.5,65.5,24200
BAT-3K,19960515,66,69,66,68.5,148000
BAT-3K,19960516,68.5,69,68,68.5,67400
BAT-3K,19960517,68,68,67,67,70200
BAT-3K,19960520,67.5,69,66.5,67,107400
BAT-3K,19960521,67,67,67,67,31500
BAT-3K,19960522,67,67.5,67,67.5,30200
BAT-3K,19960523,67,67,67,67,42000
BAT-3K,19960524,68,73.5,67.5,73.5,200800
BAT-3K,19960527,73.5,78.5,73.5,78.5,205800
BAT-3K,19960528,80,80,77,77,37600
BAT-3K,19960529,76,78,75,76,18700
BAT-3K,19960530,76.5,80,76.5,79.5,107400
BAT-3K,19960603,80,81,79,79.5,87700
BAT-3K,19960604,80,82.5,80,82,186700
BAT-3K,19960605,81.5,81.5,80,81,108500
BAT-3K,19960606,81,82,81,82,94000
BAT-3K,19960607,82,84.5,82,84,171100
BAT-3K,19960611,83.5,83.5,80.5,80.5,33500
BAT-3K,19960612,80,81,78.5,78.5,14000
BAT-3K,19960613,80,81,79.5,80,17900
BAT-3K,19960614,81,81,80,80.5,3800
BAT-3K,19960617,80,81,80,81,3800
BAT-3K,19960618,79.5,82,79.5,81,7300
BAT-3K,19960619,80.5,81,80.5,80.5,6000
BAT-3K,19960620,81,83,81,82.5,44000
BAT-3K,19960621,82,83,82,82.5,23600
BAT-3K,19960624,83,84,82.5,83,75300
BAT-3K,19960625,83.5,83.5,82.5,83.5,49600
BAT-3K,19960626,83,83,83,83,18700
BAT-3K,19960627,83,84,83,84,11200
BAT-3K,19960628,83,83.5,83,83,67900
BAT-3K,19960702,83.5,88.5,83.5,87,330600
BAT-3K,19960703,87.5,88,86,88,90200
BAT-3K,19960704,87.5,91.5,87.5,90.5,202500
BAT-3K,19960705,90.5,90.5,88.5,90,67300
BAT-3K,19960708,88,91.5,87.5,91,146200
BAT-3K,19960709,91,91,90,90,62100
BAT-3K,19960710,90.5,92.5,90,90,86000
BAT-3K,19960711,90,90.5,87,87.5,78400
BAT-3K,19960712,87,87.5,86.5,87,21700
BAT-3K,19960715,86,86,84,84,9600
BAT-3K,19960716,80,84,80,84,14700
BAT-3K,19960717,82.5,82.5,82,82.5,8000
BAT-3K,19960718,83,86,83,86,7500
BAT-3K,19960719,83.5,87,83.5,87,7100
BAT-3K,19960722,85.5,87,84.5,87,4900
BAT-3K,19960723,84.5,85.5,84,85,10800
BAT-3K,19960724,83,85,83,85,1100
BAT-3K,19960725,80,81,80,81,4800
BAT-3K,19960726,80.5,81,80.5,81,11500
BAT-3K,19960729,81,81,80,80.5,3500
BAT-3K,19960731,78,78,78,78,200
BAT-3K,19960801,78,81,78,81,900
BAT-3K,19960802,78.5,78.5,78.5,78.5,300
BAT-3K,19960805,80.5,85,80,85,11500
BAT-3K,19960806,84,87,84,86,24200
BAT-3K,19960807,86,86,86,86,3500
BAT-3K,19960808,84.5,84.5,84.5,84.5,1000
BAT-3K,19960809,86,86,86,86,3400
BAT-3K,19960815,83,85,82.5,85,14500
BAT-3K,19960816,84,85,84,85,13500
BAT-3K,19960819,85,85.5,83,85,5600
BAT-3K,19960820,79.5,85,79.5,85,9900
BAT-3K,19960821,85,86.5,85,86,65800
BAT-3K,19960822,86.5,86.5,86.5,86.5,300
BAT-3K,19960823,83.5,83.5,83.5,83.5,200
BAT-3K,19960826,82.5,83,82.5,83,600
BAT-3K,19960828,85,85.5,83,85.5,22100
BAT-3K,19960829,86,86.5,85.5,85.5,8900
BAT-3K,19960830,84,84,84,84,1300
BAT-3K,19960902,83,83.5,83,83.5,2500
BAT-3K,19960903,84,85,80,85,30100
BAT-3K,19960904,83,85.5,83,85.5,16900
BAT-3K,19960905,85.5,85.5,83.5,85,54300
BAT-3K,19960906,82,85,80.5,85,30300
BAT-3K,19960909,84,85.5,81,85.5,54500
BAT-3K,19960912,82,83.5,82,83.5,700
BAT-3K,19960913,82,82,82,82,400
BAT-3K,19960916,84.5,84.5,84.5,84.5,2900
BAT-3K,19960917,82.5,82.5,82.5,82.5,300
BAT-3K,19960918,82.5,82.5,82.5,82.5,2500
BAT-3K,19960919,81.5,87,81.5,87,37700
BAT-3K,19960920,85,86.5,85,85,30200
BAT-3K,19960923,83,84,83,83,10500
BAT-3K,19960924,82,82,81.5,82,3800
BAT-3K,19960925,82,82,82,82,200
BAT-3K,19960926,82,82.5,82,82.5,400
BAT-3K,19960927,82,83,81.5,81.5,5800
BAT-3K,19960930,83,83.5,83,83,7000
BAT-3K,19961001,83.5,84,83.5,83.5,14000
BAT-3K,19961002,83,83,82.5,82.5,5200
BAT-3K,19961003,82,82,81.5,81.5,1400
BAT-3K,19961004,81,81.5,80.5,80.5,5000
BAT-3K,19961007,78,78,78,78,3900
BAT-3K,19961008,75,75,75,75,3000
BAT-3K,19961009,78,78,78,78,200
BAT-3K,19961011,75,75,75,75,3000
BAT-3K,19961016,75,75,75,75,500
BAT-3K,19961024,76,76,75,75,2000
BAT-3K,19961028,75,75,75,75,8000
BAT-3K,19961029,74.5,74.5,74,74,3500
BAT-3K,19961030,75,75,74,74,3600
BAT-3K,19961031,73.5,73.5,73,73,5000
BAT-3K,19961101,73.5,73.5,73.5,73.5,300
BAT-3K,19961106,74,74,74,74,150000
BAT-3K,19961107,74,74,74,74,2100
BAT-3K,19961108,74.5,74.5,74.5,74.5,200
BAT-3K,19961115,74,74,74,74,500
BAT-3K,19961118,71,71,70.5,70.5,3000
BAT-3K,19961121,71,71,71,71,500
BAT-3K,19961122,71.5,72,71,71,12000
BAT-3K,19961125,77.5,77.5,77.5,77.5,100
BAT-3K,19961126,71.5,74.5,71.5,74.5,300
BAT-3K,19961127,70.5,71,70.5,71,300
BAT-3K,19961128,71,71,71,71,1000
BAT-3K,19961129,70,70,70,70,400
BAT-3K,19961203,68,68,68,68,1000
BAT-3K,19961206,66,66.5,66,66,1200
BAT-3K,19961209,61,61.5,61,61.5,400
BAT-3K,19961212,60.5,67.5,60.5,67.5,200
BAT-3K,19961213,74,74,74,74,100
BAT-3K,19961219,67,77,67,77,1900
BAT-3K,19961220,70,70,69.5,69.5,1600
BAT-3K,19961223,63,63,63,63,500
BAT-3K,19961224,68.5,68.5,68.5,68.5,100
BAT-3K,19961225,74,74,74,74,100
BAT-3K,19961226,67,74,67,74,400
BAT-3K,19961230,75,75,75,75,100
BAT-3K,19970106,71,71,71,71,2000
BAT-3K,19970107,71,71,70,70,5000
BAT-3K,19970108,69,69,69,69,2600
BAT-3K,19970109,69,69,68.5,68.5,59400
BAT-3K,19970110,68,68,67.5,68,37200
BAT-3K,19970113,68,68,66,66,11000
BAT-3K,19970114,65,65,65,65,1000
BAT-3K,19970115,64.5,67,64.5,67,600
BAT-3K,19970116,67.5,67.5,67,67,200
BAT-3K,19970122,64,66.5,64,66.5,600
BAT-3K,19970129,63,63,63,63,200
BAT-3K,19970130,60,60,60,60,300
BAT-3K,19970131,60,64.5,60,64.5,400
BAT-3K,19970203,60,60,60,60,500
BAT-3K,19970204,60,60,60,60,500
BAT-3K,19970205,60,60,60,60,200
BAT-3K,19970207,64.5,66,64.5,66,300
BAT-3K,19970212,60,60,60,60,200
BAT-3K,19970213,59,62,58,62,800
BAT-3K,19970214,59,59,56,56,2300
BAT-3K,19970217,56,56,56,56,700
BAT-3K,19970218,55,55,55,55,200
BAT-3K,19970219,55,55,55,55,500
BAT-3K,19970220,55,55,55,55,400
BAT-3K,19970224,55,55,55,55,1000
BAT-3K,19970227,56,56,56,56,300
BAT-3K,19970228,50.5,56,50.5,56,1200
BAT-3K,19970303,53,53,50.5,50.5,3600
BAT-3K,19970304,50,50,50,50,200
BAT-3K,19970307,51,53,51,53,1400
BAT-3K,19970310,53,54,53,53,8000
BAT-3K,19970311,54.5,55,50,51,31300
BAT-3K,19970312,50,51,50,50,41200
BAT-3K,19970313,51,52,51,51,12700
BAT-3K,19970317,51,53,51,52.5,6000
BAT-3K,19970318,51.5,52.5,51,52.5,12000
BAT-3K,19970319,47.75,47.75,47.75,47.75,200
BAT-3K,19970321,46.5,47.5,46.5,47.5,4000
BAT-3K,19970326,50.5,50.5,50.5,50.5,1200
BAT-3K,19970327,50.5,50.5,47,47,1300
BAT-3K,19970328,47.5,47.5,47.5,47.5,100
BAT-3K,19970331,47.25,50,47.25,50,5800
BAT-3K,19970402,48,51.5,48,51.5,9000
BAT-3K,19970403,51.5,53,50.5,53,10000
BAT-3K,19970404,52,53.5,52,53.5,6000
BAT-3K,19970408,52.5,52.5,52.5,52.5,200
BAT-3K,19970416,48.5,48.5,48.5,48.5,100
BAT-3K,19970417,48.5,48.5,48.5,48.5,200
BAT-3K,19970418,46,46,45,45,800
BAT-3K,19970421,44.75,44.75,44.75,44.75,400
BAT-3K,19970422,44.75,44.75,44.75,44.75,200
BAT-3K,19970423,44.25,44.25,44.25,44.25,100
BAT-3K,19970424,43,43.5,43,43.5,236400
BAT-3K,19970425,43.25,43.25,42.5,43.25,10300
BAT-3K,19970428,42.5,42.5,42.5,42.5,500
BAT-3K,19970429,40.5,40.5,40.5,40.5,300
BAT-3K,19970430,40,40,40,40,500
BAT-3K,19970506,38,38,38,38,3000
BAT-3K,19970507,38,38,34.25,34.25,9700
BAT-3K,19970508,34,34,34,34,1600
BAT-3K,19970509,34,34,32,32.25,9100
BAT-3K,19970513,30,32.75,30,32.75,5900
BAT-3K,19970514,30,33,29.75,33,1500
BAT-3K,19970515,30,30,30,30,500
BAT-3K,19970516,30,30,29.75,30,13900
BAT-3K,19970519,30,30,29,29,3200
BAT-3K,19970521,29,29,29,29,1100
BAT-3K,19970522,29,29,28,28,8400
BAT-3K,19970523,27.5,27.5,26,26,7200
BAT-3K,19970526,25.5,25.5,24,24,4500
BAT-3K,19970527,24,24,23,23,27500
BAT-3K,19970528,23.5,23.5,22.5,22.5,6900
BAT-3K,19970529,22.25,23,22.25,23,36000
BAT-3K,19970530,23,25.25,23,25,6900
BAT-3K,19970602,25.25,27.25,25.25,27.25,11000
BAT-3K,19970604,27,29,27,29,4600
BAT-3K,19970605,27.5,28,27.5,28,1200
BAT-3K,19970606,29,29,29,29,121300
BAT-3K,19970609,29,29,29,29,100
BAT-3K,19970611,28.5,28.5,28.5,28.5,1000
BAT-3K,19970612,30.5,30.5,30.5,30.5,100
BAT-3K,19970613,30,30,30,30,1200
BAT-3K,19970616,29.5,30,29.5,30,3100
BAT-3K,19970617,29,29,29,29,500
BAT-3K,19970618,28,28,27,28,6300
BAT-3K,19970619,28,28,28,28,1500
BAT-3K,19970620,28,28,28,28,1000
BAT-3K,19970623,28,30.5,28,28,4400
BAT-3K,19970624,27.25,27.25,27.25,27.25,200
BAT-3K,19970625,27.25,27.25,27.25,27.25,300
BAT-3K,19970626,27,27,27,27,1100
BAT-3K,19970627,27,27,26,26.25,3300
BAT-3K,19970630,26.25,26.25,26,26,4800
BAT-3K,19970703,28.5,28.5,28.5,28.5,1000
BAT-3K,19970704,31.25,31.25,31.25,31.25,10400
BAT-3K,19970707,30,30,30,30,1000
BAT-3K,19970708,27,27,27,27,1300
BAT-3K,19970709,27,27,27,27,500
BAT-3K,19970710,27.5,27.5,27.5,27.5,1000
BAT-3K,19970711,29.75,29.75,29,29.75,2700
BAT-3K,19970714,29.75,29.75,29.75,29.75,200
BAT-3K,19970715,29.75,29.75,29.75,29.75,10000
BAT-3K,19970717,29,29,29,29,200
BAT-3K,19970723,28,28,28,28,200
BAT-3K,19970725,29,29.25,29,29.25,2000
BAT-3K,19970728,29,29,29,29,200
BAT-3K,19970729,29.5,30,29.5,30,1500
BAT-3K,19970801,29,29,29,29,200
BAT-3K,19970805,29,29,29,29,9000
BAT-3K,19970815,31.5,31.5,31.5,31.5,100
BAT-3K,19970818,31.5,31.5,31,31.5,9700
BAT-3K,19970819,30,30,30,30,30000
BAT-3K,19970820,30,30,30,30,5300
BAT-3K,19970821,30,30,30,30,200
BAT-3K,19970822,30,30,30,30,300
BAT-3K,19970825,30,30,30,30,1000
BAT-3K,19970826,31,31,31,31,278300
BAT-3K,19970905,28,28,28,28,600
