<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AIRA,20140916,2.67,2.70,2.62,2.62,26154569.20
AIRA,20140917,2.62,2.65,2.56,2.57,32969781.43
AIRA,20140918,2.57,2.60,2.56,2.60,20769204.60
AIRA,20140919,2.59,2.60,2.56,2.57,15816775.89
AIRA,20140922,2.59,2.76,2.56,2.76,135134460.87
AIRA,20140923,2.78,2.81,2.68,2.68,131277475.87
AIRA,20140924,2.68,2.76,2.68,2.68,46725323.85
AIRA,20140925,2.70,2.73,2.68,2.68,28560916.57
AIRA,20140926,2.68,2.70,2.62,2.65,18080113.30
AIRA,20140929,2.65,2.68,2.59,2.62,22682640.10
AIRA,20140930,2.60,2.62,2.59,2.60,10880979.17
AIRA,20141001,2.62,2.68,2.57,2.63,20723466.61
AIRA,20141002,2.63,2.65,2.57,2.57,27365302.89
AIRA,20141003,2.57,2.60,2.51,2.57,28405936.61
AIRA,20141006,2.57,2.59,2.46,2.48,46654007.87
AIRA,20141007,2.48,2.52,2.48,2.52,15387620.00
AIRA,20141008,2.49,2.62,2.49,2.60,27021700.97
AIRA,20141009,2.63,2.63,2.56,2.56,15273590.03
AIRA,20141010,2.54,2.59,2.54,2.59,12363242.79
AIRA,20141013,2.57,2.57,2.51,2.52,10237371.34
AIRA,20141014,2.56,2.57,2.52,2.52,11776208.94
AIRA,20141015,2.54,2.65,2.54,2.62,53291560.14
AIRA,20141016,2.62,2.62,2.54,2.57,17777965.38
AIRA,20141017,2.56,2.60,2.54,2.60,24167675.72
AIRA,20141020,2.65,2.67,2.60,2.60,26873147.01
AIRA,20141021,2.62,2.62,2.52,2.54,25684841.32
AIRA,20141022,2.56,2.57,2.52,2.56,9820185.45
AIRA,20141024,2.56,2.57,2.52,2.52,9932073.42
AIRA,20141027,2.54,2.70,2.52,2.68,62392915.78
AIRA,20141028,2.75,2.97,2.75,2.90,521956250.29
AIRA,20141029,2.90,2.98,2.87,2.87,296058973.02
AIRA,20141030,2.87,2.90,2.78,2.87,145580740.15
AIRA,20141031,2.89,2.95,2.87,2.90,82970096.43
AIRA,20141103,2.97,3.06,2.94,3.05,237668446.21
AIRA,20141104,3.11,3.14,3.00,3.05,240945075.35
AIRA,20141105,3.05,3.05,2.92,2.92,133040845.41
AIRA,20141106,2.94,3.00,2.90,3.00,106485848.31
AIRA,20141107,3.05,3.05,2.94,2.94,102587787.33
AIRA,20141110,2.95,2.98,2.75,2.83,119891992.83
AIRA,20141111,2.81,2.90,2.78,2.84,68826474.11
AIRA,20141112,2.87,2.89,2.79,2.81,41744545.15
AIRA,20141113,2.81,2.81,2.73,2.76,40250059.53
AIRA,20141114,2.81,2.94,2.78,2.90,67048488.57
AIRA,20141117,2.87,2.90,2.79,2.79,39782221.66
AIRA,20141118,2.81,2.84,2.78,2.79,24105179.73
AIRA,20141119,2.83,2.86,2.78,2.81,38631589.96
AIRA,20141120,2.79,2.83,2.76,2.78,22452186.16
AIRA,20141121,2.76,2.79,2.75,2.76,12197804.83
AIRA,20141124,2.79,2.81,2.75,2.76,15207566.05
AIRA,20141125,2.78,2.89,2.75,2.89,85492489.77
AIRA,20141126,2.89,2.89,2.78,2.78,40119775.57
AIRA,20141127,2.79,2.81,2.78,2.81,12209270.83
AIRA,20141128,2.79,2.84,2.78,2.78,15106010.07
AIRA,20141201,2.78,2.79,2.73,2.73,15916819.86
AIRA,20141202,2.73,2.75,2.70,2.71,14248454.30
AIRA,20141203,2.75,2.76,2.71,2.73,8959101.67
AIRA,20141204,2.73,2.73,2.70,2.71,9472047.54
AIRA,20141208,2.70,2.73,2.65,2.65,21502776.41
AIRA,20141209,2.65,2.67,2.56,2.56,17248009.52
AIRA,20141211,2.52,2.56,2.43,2.52,30613204.04
AIRA,20141212,2.51,2.52,2.44,2.49,13460828.50
AIRA,20141215,2.38,2.51,2.30,2.49,55902405.47
AIRA,20141216,2.46,2.59,2.41,2.54,24779405.56
AIRA,20141217,2.57,2.62,2.54,2.54,9635973.49
AIRA,20141218,2.57,2.62,2.54,2.59,10095999.38
AIRA,20141219,2.60,2.62,2.54,2.56,5704270.52
AIRA,20141222,2.57,2.60,2.57,2.59,3555467.08
AIRA,20141223,2.59,2.59,2.54,2.56,1565045.59
AIRA,20141224,2.56,2.60,2.54,2.56,3148109.18
AIRA,20141225,2.56,2.56,2.52,2.52,3044033.21
AIRA,20141226,2.54,2.54,2.51,2.52,3362435.13
AIRA,20141229,2.52,2.54,2.51,2.52,2193911.43
AIRA,20141230,2.51,2.57,2.49,2.57,4293448.88
AIRA,20150105,2.57,2.57,2.51,2.52,2475143.36
AIRA,20150106,2.51,2.51,2.46,2.49,7408420.07
AIRA,20150107,2.49,2.52,2.48,2.51,2705975.30
AIRA,20150108,2.51,2.59,2.51,2.59,7768401.98
AIRA,20150109,2.59,2.65,2.59,2.62,10094235.38
AIRA,20150112,2.59,2.70,2.57,2.70,14048996.35
AIRA,20150113,2.71,2.73,2.67,2.70,12147656.84
AIRA,20150114,2.70,2.83,2.70,2.75,56830773.22
AIRA,20150115,2.78,2.79,2.71,2.71,11993684.88
AIRA,20150116,2.71,2.83,2.71,2.79,37136096.34
AIRA,20150119,2.76,2.79,2.76,2.76,5970508.45
AIRA,20150120,2.76,2.76,2.71,2.71,9688263.48
AIRA,20150121,2.71,2.78,2.68,2.78,8306925.84
AIRA,20150122,2.78,2.81,2.75,2.76,15355868.01
AIRA,20150123,2.76,2.81,2.75,2.75,8691981.74
AIRA,20150126,2.76,2.78,2.73,2.73,8043585.91
AIRA,20150127,2.75,2.76,2.73,2.73,11609762.98
AIRA,20150128,2.76,2.81,2.75,2.81,17212855.52
AIRA,20150129,2.89,3.00,2.86,2.97,232836347.46
AIRA,20150130,3.02,3.03,2.79,2.84,220435934.69
AIRA,20150202,2.86,3.03,2.83,3.00,116053907.83
AIRA,20150203,3.02,3.02,2.97,3.00,33962913.17
AIRA,20150204,3.02,3.03,2.97,2.98,34019361.15
AIRA,20150205,2.97,2.97,2.87,2.94,23719493.83
AIRA,20150206,2.94,2.95,2.90,2.94,11241213.08
AIRA,20150209,2.94,2.97,2.90,2.90,10231071.34
AIRA,20150210,2.90,2.97,2.89,2.95,13866548.39
AIRA,20150211,2.97,2.97,2.90,2.95,17226841.52
AIRA,20150212,2.95,2.95,2.90,2.90,8785095.72
AIRA,20150213,2.90,2.94,2.90,2.92,4950538.71
AIRA,20150216,2.92,2.92,2.83,2.84,25296131.42
AIRA,20150217,2.87,2.87,2.79,2.83,21205290.49
AIRA,20150218,2.83,2.89,2.79,2.87,19869438.83
AIRA,20150219,2.87,2.87,2.86,2.86,6458128.32
AIRA,20150220,2.86,2.86,2.84,2.86,2517353.35
AIRA,20150223,2.86,2.86,2.81,2.81,4650154.79
AIRA,20150224,2.81,2.84,2.81,2.84,6233974.38
AIRA,20150225,2.86,2.94,2.81,2.86,16065499.82
AIRA,20150226,2.86,2.87,2.83,2.84,8476395.80
AIRA,20150227,2.84,2.94,2.83,2.86,11175315.09
AIRA,20150302,2.87,2.89,2.86,2.86,7431226.07
AIRA,20150303,2.84,2.87,2.76,2.81,12651278.71
AIRA,20150305,2.76,2.81,2.76,2.78,6184582.39
AIRA,20150306,2.76,2.87,2.76,2.84,11062167.12
AIRA,20150309,2.84,2.86,2.78,2.81,2437721.37
AIRA,20150310,2.81,2.83,2.75,2.81,6585892.29
AIRA,20150311,2.78,2.84,2.76,2.81,6871282.21
AIRA,20150312,2.83,2.84,2.81,2.83,2875319.25
AIRA,20150313,2.84,2.84,2.79,2.79,2560319.33
AIRA,20150316,2.78,2.81,2.76,2.79,5669494.53
AIRA,20150317,2.79,2.81,2.75,2.76,7639504.01
AIRA,20150318,2.79,2.83,2.78,2.81,13289342.54
AIRA,20150319,2.87,2.89,2.79,2.79,20721072.61
AIRA,20150320,2.83,2.83,2.75,2.78,5141806.66
AIRA,20150323,2.79,2.79,2.70,2.70,3676553.04
AIRA,20150324,2.67,2.73,2.63,2.71,8638809.75
AIRA,20150325,2.70,2.73,2.68,2.71,1794617.53
AIRA,20150326,2.70,2.70,2.62,2.70,10814451.19
AIRA,20150327,2.68,2.73,2.65,2.73,10298481.32
AIRA,20150330,2.73,2.75,2.71,2.71,873431.77
AIRA,20150331,2.71,2.76,2.70,2.71,1800539.53
AIRA,20150401,2.70,2.75,2.70,2.73,1790711.53
AIRA,20150402,2.73,2.76,2.73,2.75,919295.76
AIRA,20150403,2.75,2.76,2.71,2.71,315755.92
AIRA,20150407,2.71,2.75,2.70,2.70,1001321.74
AIRA,20150408,2.71,2.75,2.68,2.68,1676303.56
AIRA,20150409,2.68,2.70,2.67,2.67,975365.75
AIRA,20150410,2.68,2.70,2.67,2.68,173501.95
AIRA,20150416,2.71,2.73,2.65,2.71,1738673.55
AIRA,20150417,2.73,2.73,2.68,2.68,790019.79
AIRA,20150420,2.71,2.71,2.65,2.65,1224089.68
AIRA,20150421,2.67,2.68,2.65,2.67,289547.92
AIRA,20150422,2.70,2.70,2.67,2.67,635417.83
AIRA,20150423,2.65,2.70,2.65,2.67,545705.86
AIRA,20150424,2.67,2.70,2.65,2.67,1066337.72
AIRA,20150427,2.67,2.68,2.65,2.65,370061.90
AIRA,20150428,2.65,2.68,2.63,2.63,4635916.79
AIRA,20150429,2.62,2.67,2.62,2.67,3983488.96
AIRA,20150430,2.65,2.67,2.65,2.65,644489.83
AIRA,20150506,2.67,2.67,2.62,2.63,1126061.71
AIRA,20150507,2.62,2.65,2.60,2.62,4348384.87
AIRA,20150508,2.60,2.62,2.49,2.62,5888104.47
AIRA,20150511,2.62,2.63,2.59,2.62,849995.78
AIRA,20150512,2.62,2.63,2.59,2.60,7408294.07
AIRA,20150513,2.59,2.62,2.57,2.60,4641838.79
AIRA,20150514,2.60,2.62,2.59,2.60,1780379.54
AIRA,20150515,2.67,2.70,2.59,2.62,5812126.49
AIRA,20150518,2.62,2.65,2.60,2.63,2615885.32
AIRA,20150519,2.63,2.70,2.63,2.70,13137764.58
AIRA,20150520,2.71,2.73,2.71,2.73,8058957.90
AIRA,20150521,2.73,2.75,2.71,2.75,1931201.50
AIRA,20150522,2.73,2.78,2.71,2.78,6561448.29
AIRA,20150525,2.79,2.79,2.73,2.76,2329109.39
AIRA,20150526,2.75,2.76,2.71,2.76,4259806.89
AIRA,20150527,2.76,2.76,2.71,2.75,1488815.61
AIRA,20150528,2.75,2.75,2.71,2.75,3941152.98
AIRA,20150529,2.75,2.76,2.71,2.76,13297658.54
AIRA,20150602,2.76,2.76,2.70,2.75,1394063.64
AIRA,20150603,2.76,2.76,2.70,2.75,8624319.76
AIRA,20150604,2.75,2.75,2.70,2.73,3214511.16
AIRA,20150605,2.71,2.76,2.70,2.76,6514450.31
AIRA,20150608,2.76,2.76,2.71,2.75,1568573.59
AIRA,20150609,2.73,2.75,2.71,2.71,2083787.46
AIRA,20150610,2.71,2.75,2.71,2.71,1192589.69
AIRA,20150611,2.73,2.75,2.71,2.75,1397717.64
AIRA,20150612,2.75,2.75,2.71,2.73,832859.78
AIRA,20150615,2.73,2.78,2.73,2.78,3653747.05
AIRA,20150616,2.78,2.79,2.75,2.75,3436523.11
AIRA,20150617,2.75,2.79,2.75,2.79,3455801.10
AIRA,20150618,2.79,2.79,2.78,2.79,1961189.49
AIRA,20150619,2.78,2.79,2.76,2.79,2588291.33
AIRA,20150622,2.79,2.79,2.76,2.78,7465498.06
AIRA,20150623,2.78,2.79,2.76,2.76,7022356.17
AIRA,20150624,2.76,2.86,2.76,2.86,42743724.89
AIRA,20150625,2.60,2.68,2.58,2.66,15615000.00
AIRA,20150626,2.66,2.72,2.64,2.68,5121000.00
AIRA,20150629,2.60,2.62,2.56,2.58,4727900.00
AIRA,20150630,2.60,2.60,2.50,2.58,8631100.00
AIRA,20150702,2.56,2.56,2.52,2.54,5239100.00
AIRA,20150703,2.56,2.56,2.52,2.54,372400.00
AIRA,20150706,2.52,2.54,2.48,2.50,1027200.00
AIRA,20150707,2.50,2.52,2.50,2.52,885900.00
AIRA,20150708,2.54,2.54,2.48,2.52,1463400.00
AIRA,20150709,2.54,2.54,2.50,2.50,2033300.00
AIRA,20150710,2.54,2.54,2.48,2.50,1404900.00
AIRA,20150713,2.50,2.54,2.50,2.52,1165900.00
AIRA,20150714,2.48,2.52,2.48,2.50,2423200.00
AIRA,20150715,2.50,2.52,2.48,2.48,480000.00
AIRA,20150716,2.48,2.50,2.46,2.48,1218600.00
AIRA,20150717,2.48,2.50,2.46,2.48,670500.00
AIRA,20150720,2.48,2.48,2.46,2.48,967100.00
AIRA,20150721,2.46,2.48,2.42,2.48,3923200.00
AIRA,20150722,2.48,2.48,2.40,2.46,1238200.00
AIRA,20150723,2.42,2.46,2.42,2.44,321000.00
AIRA,20150724,2.42,2.44,2.40,2.40,337800.00
AIRA,20150727,2.40,2.40,2.30,2.38,2431900.00
AIRA,20150728,2.30,2.34,2.26,2.30,14154600.00
AIRA,20150729,2.28,2.34,2.28,2.32,1785300.00
