<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMT,20070207,4.18,4.18,4.16,4.16,610100
TMT,20070208,4.16,4.22,4.14,4.18,1424000
TMT,20070209,4.16,4.16,4.14,4.14,1029300
TMT,20070212,4.14,4.16,4.12,4.12,191800
TMT,20070213,4.18,4.2,4.14,4.18,255500
TMT,20070214,4.18,4.26,4.18,4.26,1004100
TMT,20070215,4.28,4.32,4.24,4.3,939000
TMT,20070216,4.44,4.48,4.4,4.46,5904100
TMT,20070219,4.48,4.48,4.44,4.46,1626800
TMT,20070220,4.48,4.48,4.42,4.42,2136600
TMT,20070221,4.46,4.46,4.42,4.44,1966600
TMT,20070222,4.44,4.46,4.44,4.44,2351300
TMT,20070223,4.44,4.44,4.38,4.42,2776800
TMT,20070226,4.42,4.44,4.42,4.44,1106400
TMT,20070227,4.46,4.46,4.4,4.42,2884400
TMT,20070228,3.88,3.94,3.86,3.86,3119400
TMT,20070301,3.9,3.9,3.78,3.78,813500
TMT,20070302,3.78,3.82,3.7,3.72,873600
TMT,20070306,3.74,3.74,3.68,3.7,282800
TMT,20070307,3.7,3.74,3.7,3.72,263800
TMT,20070308,3.78,3.88,3.78,3.86,1484700
TMT,20070309,3.84,3.9,3.8,3.8,233100
TMT,20070312,3.86,3.86,3.82,3.86,185500
TMT,20070313,3.86,3.86,3.84,3.86,389100
TMT,20070314,3.8,3.9,3.8,3.84,385300
TMT,20070315,3.84,3.88,3.84,3.88,389100
TMT,20070316,3.88,3.88,3.82,3.86,584200
TMT,20070319,3.84,3.86,3.82,3.84,340900
TMT,20070320,3.84,3.86,3.8,3.84,720200
TMT,20070321,3.82,3.84,3.8,3.8,526000
TMT,20070322,3.84,3.84,3.76,3.76,620300
TMT,20070323,3.76,3.78,3.76,3.78,600
TMT,20070326,3.8,3.82,3.8,3.8,125100
TMT,20070327,3.8,3.82,3.8,3.8,32500
TMT,20070328,3.8,3.8,3.74,3.74,377900
TMT,20070329,3.74,3.74,3.72,3.74,242400
TMT,20070330,3.74,3.74,3.74,3.74,60000
TMT,20070402,3.78,3.78,3.74,3.76,166200
TMT,20070403,3.76,3.78,3.74,3.76,85300
TMT,20070404,3.8,3.82,3.78,3.8,199900
TMT,20070405,3.84,3.84,3.8,3.82,43000
TMT,20070409,3.82,3.82,3.78,3.8,47600
TMT,20070410,3.8,3.8,3.76,3.76,104200
TMT,20070411,3.76,3.78,3.76,3.76,298400
TMT,20070412,3.76,3.76,3.76,3.76,77300
TMT,20070417,3.76,3.76,3.74,3.76,41800
TMT,20070418,3.76,3.76,3.74,3.76,25600
TMT,20070419,3.74,3.76,3.74,3.76,265200
TMT,20070420,3.76,3.84,3.76,3.82,1340800
TMT,20070423,3.82,3.84,3.8,3.82,308200
TMT,20070424,3.82,3.82,3.76,3.76,798500
TMT,20070425,3.78,3.78,3.76,3.76,475700
TMT,20070426,3.76,3.78,3.76,3.76,113000
TMT,20070427,3.78,3.78,3.76,3.76,241200
TMT,20070430,3.76,3.76,3.76,3.76,73100
TMT,20070502,3.76,3.8,3.76,3.8,223100
TMT,20070503,3.8,3.8,3.78,3.78,43300
TMT,20070504,3.78,3.78,3.72,3.72,692000
TMT,20070508,3.76,3.76,3.72,3.74,287500
TMT,20070509,3.72,3.72,3.7,3.72,384000
TMT,20070510,3.7,3.72,3.7,3.72,42100
TMT,20070511,3.72,3.74,3.72,3.74,153500
TMT,20070514,3.68,3.68,3.6,3.62,1031500
TMT,20070515,3.62,3.62,3.6,3.6,775000
TMT,20070516,3.66,3.66,3.56,3.56,1182200
TMT,20070517,3.56,3.6,3.54,3.54,334300
TMT,20070518,3.56,3.6,3.56,3.6,295600
TMT,20070521,3.6,3.62,3.58,3.58,52800
TMT,20070522,3.62,3.62,3.58,3.58,264500
TMT,20070523,3.62,3.62,3.58,3.58,86000
TMT,20070524,3.58,3.58,3.56,3.56,157500
TMT,20070525,3.56,3.58,3.56,3.56,154400
TMT,20070528,3.54,3.56,3.5,3.52,414300
TMT,20070529,3.54,3.54,3.44,3.48,1039000
TMT,20070530,3.46,3.5,3.46,3.46,161000
TMT,20070601,3.5,3.54,3.46,3.52,219100
TMT,20070604,3.52,3.52,3.46,3.5,940000
TMT,20070605,3.52,3.52,3.48,3.48,127000
TMT,20070606,3.52,3.58,3.5,3.54,458300
