<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEWS,20090129,1.90,1.98,1.90,1.98,199.73
NEWS,20090202,1.42,2.18,1.42,2.18,1198.36
NEWS,20090204,1.69,1.69,1.66,1.66,5492.48
NEWS,20090205,2.00,2.00,1.63,1.63,4893.30
NEWS,20090210,1.62,1.62,1.58,1.58,6990.43
NEWS,20090211,1.57,1.57,1.55,1.55,3295.49
NEWS,20090212,1.94,1.94,1.94,1.94,99.86
NEWS,20090219,1.70,1.70,1.54,1.55,4393.99
NEWS,20090220,1.53,1.53,1.53,1.53,499.32
NEWS,20090223,1.55,1.97,1.52,1.85,4593.71
NEWS,20090224,1.53,1.53,1.50,1.50,1497.95
NEWS,20090227,1.48,1.81,1.48,1.81,499.32
NEWS,20090302,1.55,1.55,1.50,1.50,1597.81
NEWS,20090303,1.50,1.79,1.47,1.79,2796.17
NEWS,20090309,1.47,1.47,1.47,1.47,499.32
NEWS,20090311,1.46,1.46,1.46,1.46,998.63
NEWS,20090312,1.46,1.46,1.46,1.46,199.73
NEWS,20090313,1.46,1.46,1.46,1.46,499.32
NEWS,20090318,1.60,1.60,1.60,1.60,399.45
NEWS,20090319,1.83,1.83,1.44,1.44,2196.99
NEWS,20090323,1.79,1.79,1.79,1.79,99.86
NEWS,20090326,1.78,1.78,1.78,1.78,99.86
NEWS,20090327,1.79,1.79,1.49,1.49,1997.27
NEWS,20090330,1.47,1.47,1.47,1.47,998.63
NEWS,20090401,1.45,1.45,1.45,1.45,7989.06
NEWS,20090417,1.44,1.44,1.41,1.41,5991.80
NEWS,20090420,1.40,1.76,1.39,1.76,2097.13
NEWS,20090423,1.47,1.77,1.47,1.77,199.73
NEWS,20090427,1.41,1.78,1.41,1.78,1098.50
NEWS,20090428,1.60,1.60,1.52,1.53,5292.76
NEWS,20090429,1.52,1.52,1.52,1.52,1298.22
NEWS,20090430,1.49,1.54,1.47,1.54,1398.09
NEWS,20090506,1.68,1.68,1.68,1.68,99.86
NEWS,20090507,1.50,1.50,1.50,1.50,3495.22
NEWS,20090511,1.50,1.62,1.50,1.62,998.63
NEWS,20090513,1.58,1.58,1.52,1.55,6990.43
NEWS,20090515,1.44,1.44,1.44,1.44,3794.81
NEWS,20090519,1.60,1.60,1.60,1.60,99.86
NEWS,20090520,1.49,1.49,1.49,1.49,199.73
NEWS,20090521,1.49,1.49,1.49,1.49,3994.53
NEWS,20090526,1.46,1.46,1.46,1.46,499.32
NEWS,20090528,1.46,1.46,1.40,1.40,4993.17
NEWS,20090529,1.40,1.69,1.40,1.69,20172.39
NEWS,20090601,1.50,1.50,1.50,1.50,798.91
NEWS,20090603,1.49,1.49,1.47,1.49,3994.53
NEWS,20090612,1.73,1.73,1.73,1.73,99.86
NEWS,20090615,1.40,1.40,1.40,1.40,599.18
NEWS,20090616,1.42,1.42,1.42,1.42,1997.27
NEWS,20090622,1.42,1.42,1.40,1.40,14380.32
NEWS,20090623,1.42,1.42,1.40,1.42,41742.86
NEWS,20090624,1.43,1.46,1.43,1.43,10685.37
NEWS,20090626,1.42,1.42,1.41,1.41,5991.80
NEWS,20090630,1.42,1.67,1.41,1.67,5991.80
NEWS,20090702,1.42,1.63,1.41,1.63,36549.97
NEWS,20090703,1.41,1.43,1.40,1.43,43839.99
NEWS,20090708,1.43,1.43,1.39,1.39,12982.23
NEWS,20090709,1.41,1.41,1.40,1.40,4993.17
NEWS,20090710,1.41,1.41,1.40,1.40,10984.96
NEWS,20090713,1.40,1.40,1.39,1.39,1098.50
NEWS,20090714,1.38,1.38,1.38,1.38,998.63
NEWS,20090716,1.42,1.42,1.42,1.42,1497.95
NEWS,20090721,1.43,1.43,1.42,1.42,1497.95
NEWS,20090724,1.41,1.41,1.40,1.40,1997.27
NEWS,20090727,1.41,1.41,1.41,1.41,998.63
NEWS,20090728,1.41,1.41,1.41,1.41,1497.95
NEWS,20090730,1.42,1.42,1.42,1.42,998.63
NEWS,20090731,1.45,1.45,1.45,1.45,299.59
NEWS,20090803,1.45,1.50,1.45,1.50,30258.58
NEWS,20090804,1.60,1.65,1.50,1.65,7489.75
NEWS,20090810,1.65,1.65,1.65,1.65,2995.90
NEWS,20090814,1.65,1.65,1.65,1.65,9986.33
NEWS,20090817,1.45,1.52,1.45,1.52,55024.68
NEWS,20090818,1.52,1.72,1.52,1.72,20971.29
NEWS,20090819,1.67,1.67,1.65,1.65,29659.40
NEWS,20090820,1.70,1.70,1.70,1.70,4993.17
NEWS,20090821,1.72,2.02,1.72,1.80,35651.20
NEWS,20090824,1.82,1.82,1.82,1.82,199.73
NEWS,20090825,1.85,1.96,1.85,1.96,9586.88
NEWS,20090826,1.89,1.90,1.89,1.90,26963.09
NEWS,20090827,2.20,2.30,2.00,2.00,59618.39
NEWS,20090828,2.20,2.40,2.10,2.38,79790.78
NEWS,20090831,2.56,3.08,2.56,3.08,1872436.95
NEWS,20090901,3.26,3.73,3.26,3.58,3547843.61
NEWS,20090902,3.67,4.21,3.58,4.05,2458534.68
NEWS,20090903,4.09,5.11,4.03,4.79,4294321.80
NEWS,20090904,4.79,4.91,4.01,4.27,1761289.10
NEWS,20090907,4.31,4.51,4.31,4.47,334841.66
NEWS,20090908,4.49,4.61,4.47,4.51,93771.64
NEWS,20090909,4.49,4.51,4.41,4.47,63113.61
NEWS,20090910,4.47,4.83,4.47,4.55,149695.09
NEWS,20090911,4.47,4.61,4.47,4.61,88878.34
NEWS,20090914,4.99,4.99,4.55,4.61,73599.26
NEWS,20090915,4.61,4.61,4.59,4.59,70403.63
NEWS,20090917,4.51,4.55,4.41,4.55,5991.80
NEWS,20090918,4.51,4.55,4.51,4.55,73898.85
