<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CMO,20080124,1.416,1.416,1.408,1.408,63375
CMO,20080125,1.424,1.44,1.408,1.416,217500
CMO,20080128,1.416,1.416,1.408,1.408,21625
CMO,20080129,1.424,1.424,1.416,1.416,20125
CMO,20080130,1.44,1.44,1.44,1.44,125
CMO,20080131,1.44,1.44,1.40,1.44,77750
CMO,20080201,1.44,1.472,1.44,1.448,25125
CMO,20080204,1.448,1.48,1.448,1.448,78000
CMO,20080205,1.448,1.448,1.424,1.424,74250
CMO,20080206,1.424,1.424,1.408,1.424,54125
CMO,20080207,1.424,1.44,1.424,1.424,95000
CMO,20080208,1.456,1.456,1.44,1.448,4125
CMO,20080211,1.456,1.456,1.456,1.456,500
CMO,20080212,1.456,1.456,1.456,1.456,42750
CMO,20080213,1.456,1.472,1.448,1.448,207750
CMO,20080214,1.464,1.464,1.432,1.432,164750
CMO,20080215,1.448,1.448,1.44,1.44,12375
CMO,20080218,1.44,1.464,1.44,1.456,80875
CMO,20080219,1.456,1.472,1.456,1.464,88875
CMO,20080220,1.472,1.472,1.456,1.456,17000
CMO,20080222,1.472,1.488,1.472,1.488,11750
CMO,20080225,1.52,1.52,1.488,1.52,70250
CMO,20080226,1.52,1.52,1.48,1.504,57750
CMO,20080227,1.52,1.584,1.504,1.584,98375
CMO,20080228,1.60,1.632,1.576,1.576,247000
CMO,20080229,1.60,1.60,1.56,1.576,85125
CMO,20080303,1.576,1.60,1.576,1.584,239125
CMO,20080304,1.584,1.592,1.576,1.584,117750
CMO,20080305,1.584,1.616,1.584,1.616,497250
CMO,20080306,1.616,1.616,1.592,1.592,191250
CMO,20080307,1.592,1.60,1.592,1.60,42750
CMO,20080310,1.584,1.584,1.576,1.576,137500
CMO,20080311,1.592,1.592,1.584,1.584,46375
CMO,20080312,1.584,1.60,1.584,1.60,94125
CMO,20080313,1.616,1.616,1.60,1.60,50625
CMO,20080314,1.60,1.616,1.60,1.616,52625
CMO,20080317,1.584,1.60,1.584,1.60,43750
CMO,20080318,1.60,1.60,1.584,1.60,388250
CMO,20080319,1.584,1.616,1.584,1.616,88875
CMO,20080320,1.60,1.60,1.584,1.584,7500
CMO,20080321,1.584,1.592,1.536,1.592,133500
CMO,20080324,1.576,1.584,1.568,1.568,22125
CMO,20080325,1.568,1.568,1.568,1.568,2125
CMO,20080326,1.60,1.616,1.592,1.616,159125
CMO,20080327,1.488,1.536,1.488,1.528,210000
CMO,20080328,1.52,1.552,1.504,1.52,462875
CMO,20080401,1.52,1.544,1.52,1.528,53750
CMO,20080402,1.528,1.536,1.528,1.536,26250
CMO,20080403,1.536,1.552,1.536,1.544,49625
CMO,20080404,1.544,1.56,1.544,1.56,36500
CMO,20080408,1.568,1.696,1.552,1.632,1157750
CMO,20080409,1.648,1.648,1.632,1.632,154500
CMO,20080410,1.632,1.632,1.632,1.632,69375
CMO,20080411,1.648,1.712,1.648,1.68,729500
CMO,20080416,1.696,1.696,1.696,1.696,40250
CMO,20080417,1.696,1.696,1.68,1.696,97250
CMO,20080418,1.664,1.68,1.664,1.664,115000
CMO,20080421,1.664,1.664,1.632,1.632,42500
CMO,20080422,1.632,1.632,1.632,1.632,19375
CMO,20080423,1.632,1.632,1.632,1.632,333750
CMO,20080424,1.648,1.68,1.648,1.68,98000
CMO,20080425,1.68,1.68,1.632,1.648,122000
CMO,20080428,1.632,1.632,1.632,1.632,45500
CMO,20080429,1.632,1.648,1.632,1.648,70625
CMO,20080430,1.632,1.648,1.632,1.648,115375
CMO,20080502,1.648,1.648,1.616,1.616,86000
CMO,20080506,1.616,1.632,1.616,1.616,24625
CMO,20080507,1.616,1.616,1.592,1.60,126500
CMO,20080508,1.592,1.632,1.592,1.632,33875
CMO,20080509,1.60,1.60,1.592,1.60,27875
CMO,20080512,1.60,1.60,1.568,1.568,258875
CMO,20080513,1.584,1.584,1.52,1.536,297875
CMO,20080514,1.504,1.504,1.448,1.456,1491750
CMO,20080515,1.44,1.456,1.408,1.432,764125
CMO,20080516,1.44,1.464,1.44,1.464,193625
CMO,20080520,1.472,1.504,1.456,1.48,887000
CMO,20080521,1.472,1.496,1.472,1.496,150375
CMO,20080522,1.488,1.496,1.472,1.488,238375
CMO,20080523,1.504,1.512,1.496,1.504,90000
CMO,20080526,1.48,1.504,1.472,1.472,273125
CMO,20080527,1.488,1.496,1.488,1.496,157625
CMO,20080528,1.488,1.488,1.464,1.472,349875
CMO,20080529,1.464,1.488,1.456,1.488,133625
CMO,20080530,1.488,1.488,1.472,1.472,17000
CMO,20080602,1.48,1.48,1.44,1.472,988750
CMO,20080603,1.44,1.464,1.432,1.464,132500
CMO,20080604,1.44,1.472,1.44,1.472,56250
CMO,20080605,1.464,1.472,1.464,1.464,31250
CMO,20080606,1.448,1.472,1.448,1.472,81000
CMO,20080609,1.472,1.472,1.472,1.472,1250
CMO,20080610,1.48,1.48,1.448,1.464,48750
CMO,20080611,1.44,1.472,1.432,1.44,418250
CMO,20080612,1.432,1.44,1.432,1.44,29625
CMO,20080613,1.44,1.456,1.44,1.448,123500
CMO,20080616,1.44,1.464,1.424,1.424,73750
CMO,20080617,1.424,1.424,1.408,1.424,179375
CMO,20080618,1.432,1.432,1.432,1.432,92625
CMO,20080619,1.408,1.44,1.408,1.44,76375
CMO,20080620,1.40,1.44,1.40,1.44,60625
CMO,20080625,1.424,1.448,1.424,1.448,250
CMO,20080630,1.40,1.448,1.40,1.448,12625
CMO,20080703,1.408,1.456,1.40,1.456,28500
CMO,20080704,1.44,1.44,1.368,1.416,664375
CMO,20080707,1.416,1.416,1.296,1.296,10000
CMO,20080708,1.328,1.376,1.32,1.376,186500
CMO,20080709,1.256,1.40,1.256,1.40,43500
CMO,20080710,1.288,1.384,1.288,1.36,37625
CMO,20080714,1.376,1.376,1.04,1.232,26500
CMO,20080715,1.208,1.312,1.20,1.312,13125
CMO,20080716,1.20,1.28,1.192,1.28,12625
CMO,20080718,1.304,1.304,1.304,1.304,63125
CMO,20080721,1.272,1.328,1.256,1.328,11000
CMO,20080722,1.352,1.352,1.352,1.352,43750
CMO,20080723,1.28,1.36,1.28,1.36,375
CMO,20080724,1.304,1.304,1.304,1.304,12500
CMO,20080728,1.328,1.352,1.328,1.352,74250
CMO,20080731,1.304,1.304,1.192,1.192,111250
CMO,20080801,1.216,1.232,1.20,1.232,31750
CMO,20080804,1.248,1.248,1.248,1.248,5000
CMO,20080805,1.248,1.248,1.248,1.248,1250
CMO,20080806,1.28,1.296,1.28,1.296,25250
CMO,20080807,1.328,1.328,1.28,1.28,59000
CMO,20080808,1.272,1.272,1.272,1.272,9750
CMO,20080811,1.312,1.344,1.28,1.28,127250
CMO,20080813,1.328,1.344,1.328,1.344,31000
CMO,20080814,1.296,1.296,1.056,1.264,145125
CMO,20080818,1.16,1.28,1.16,1.264,7375
CMO,20080819,1.256,1.256,1.256,1.256,1000
CMO,20080820,1.248,1.248,1.176,1.248,6625
CMO,20080821,1.232,1.24,1.20,1.20,64375
CMO,20080822,1.20,1.224,1.20,1.216,9375
CMO,20080825,1.20,1.20,1.20,1.20,4875
CMO,20080826,1.224,1.224,1.224,1.224,250
CMO,20080827,1.224,1.224,1.192,1.192,25000
CMO,20080901,1.16,1.24,1.16,1.24,209000
CMO,20080902,1.176,1.28,1.176,1.28,62125
CMO,20080903,1.192,1.232,1.192,1.232,25250
CMO,20080904,1.208,1.208,1.136,1.136,23125
CMO,20080905,1.20,1.20,1.128,1.192,190625
CMO,20080908,1.184,1.24,1.184,1.24,7250
CMO,20080909,1.20,1.20,1.20,1.20,18750
CMO,20080910,1.232,1.232,1.232,1.232,41625
CMO,20080911,1.184,1.20,1.184,1.20,3750
CMO,20080912,1.232,1.232,1.232,1.232,1250
CMO,20080915,1.192,1.192,1.192,1.192,3750
CMO,20080916,1.152,1.192,1.152,1.192,26250
CMO,20080917,1.152,1.152,1.136,1.144,33500
CMO,20080918,1.12,1.144,1.12,1.144,37875
CMO,20080919,1.16,1.20,1.16,1.20,25500
CMO,20080922,1.152,1.152,1.152,1.152,37500
CMO,20080923,1.176,1.176,1.176,1.176,16875
CMO,20080924,1.168,1.176,1.168,1.176,13125
CMO,20080926,1.168,1.168,1.144,1.168,5750
CMO,20080929,1.20,1.20,1.20,1.20,31250
CMO,20080930,1.04,1.152,0.88,1.152,18875
CMO,20081001,1.088,1.088,1.088,1.088,62500
CMO,20081002,1.12,1.12,1.12,1.12,2500
CMO,20081003,1.072,1.12,1.072,1.12,1125
CMO,20081006,0.944,0.944,0.888,0.896,31750
CMO,20081007,0.88,0.88,0.808,0.872,40750
CMO,20081008,0.80,0.872,0.656,0.792,17750
CMO,20081009,0.792,0.816,0.792,0.816,18750
CMO,20081010,0.80,0.80,0.80,0.80,3250
CMO,20081013,0.776,0.84,0.736,0.80,38000
CMO,20081014,1.032,1.032,0.80,0.88,36750
CMO,20081015,0.80,0.832,0.792,0.832,211875
CMO,20081016,0.84,0.84,0.80,0.832,11625
CMO,20081017,0.856,0.856,0.80,0.808,12625
CMO,20081020,0.80,0.832,0.80,0.80,23125
CMO,20081021,0.80,0.80,0.728,0.80,37500
CMO,20081022,0.80,0.80,0.792,0.792,6500
CMO,20081024,0.72,0.72,0.64,0.72,37375
CMO,20081027,0.72,0.736,0.68,0.68,6625
CMO,20081028,0.648,0.672,0.64,0.672,5750
CMO,20081029,0.56,0.672,0.56,0.672,26750
CMO,20081030,0.68,0.68,0.672,0.672,4250
CMO,20081031,0.688,0.688,0.688,0.688,41250
CMO,20081103,0.72,0.784,0.72,0.752,84125
CMO,20081104,0.68,0.72,0.64,0.72,183750
CMO,20081105,0.752,0.752,0.72,0.72,1500
CMO,20081107,0.64,0.68,0.64,0.672,16625
CMO,20081110,0.64,0.672,0.64,0.664,14375
CMO,20081111,0.672,0.728,0.656,0.728,357625
CMO,20081112,0.728,0.76,0.72,0.76,25250
CMO,20081113,0.752,0.752,0.72,0.752,17875
CMO,20081114,0.752,0.752,0.752,0.752,68750
CMO,20081118,0.744,0.752,0.744,0.752,15250
CMO,20081119,0.752,0.752,0.736,0.744,19500
CMO,20081120,0.72,0.72,0.72,0.72,6250
CMO,20081124,0.744,0.744,0.744,0.744,250
CMO,20081125,0.736,0.744,0.736,0.744,12750
CMO,20081126,0.736,0.736,0.736,0.736,16500
CMO,20081201,0.72,0.736,0.72,0.72,38250
CMO,20081202,0.712,0.736,0.712,0.736,5625
CMO,20081203,0.712,0.712,0.712,0.712,12500
CMO,20081204,0.728,0.728,0.728,0.728,12500
CMO,20081208,0.72,0.744,0.72,0.744,375
CMO,20081209,0.744,0.752,0.744,0.752,42000
CMO,20081211,0.72,0.72,0.72,0.72,12375
CMO,20081212,0.752,0.752,0.752,0.752,24250
CMO,20081216,0.736,0.792,0.736,0.792,7750
CMO,20081217,0.752,1.016,0.736,1.016,126750
CMO,20081218,0.752,0.752,0.744,0.744,10250
CMO,20081219,0.752,0.752,0.72,0.72,29375
CMO,20081222,0.736,0.736,0.72,0.72,62125
CMO,20081223,0.712,0.712,0.712,0.712,1000
CMO,20081225,0.808,0.808,0.72,0.752,625
CMO,20081226,0.76,0.76,0.76,0.76,12500
CMO,20081229,0.76,0.832,0.76,0.832,18500
CMO,20081230,0.784,0.784,0.784,0.784,9375
CMO,20090105,0.736,0.768,0.736,0.752,139625
CMO,20090106,0.752,0.752,0.752,0.752,37500
CMO,20090107,0.752,0.784,0.752,0.784,2750
CMO,20090108,0.792,0.792,0.792,0.792,125
CMO,20090109,0.792,0.792,0.792,0.792,25000
