<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XO,20150420,5.20,5.30,5.15,5.15,750500.00
XO,20150421,5.25,5.40,5.15,5.25,3681700.00
XO,20150422,5.30,5.35,5.25,5.25,2423700.00
XO,20150423,5.25,5.30,5.15,5.15,1357500.00
XO,20150424,5.20,5.25,5.20,5.20,999600.00
XO,20150427,5.30,5.30,5.10,5.10,1354400.00
XO,20150428,5.15,5.15,5.05,5.05,2225700.00
XO,20150429,5.05,5.10,5.00,5.05,661800.00
XO,20150430,5.05,5.10,5.00,5.05,784000.00
XO,20150506,5.05,5.25,5.05,5.15,1632600.00
XO,20150507,5.15,5.40,5.00,5.05,6538800.00
XO,20150508,5.10,5.15,5.00,5.05,1266800.00
XO,20150511,5.10,5.25,5.10,5.10,2531300.00
XO,20150512,5.10,5.15,5.00,5.00,1712700.00
XO,20150513,5.05,5.20,5.05,5.10,758300.00
XO,20150514,5.10,5.10,5.05,5.10,360000.00
XO,20150515,5.10,5.15,5.10,5.15,364800.00
XO,20150518,5.15,5.20,5.05,5.10,1356100.00
XO,20150519,5.15,5.25,5.10,5.15,2785200.00
XO,20150520,5.20,5.35,5.15,5.35,4323700.00
XO,20150521,5.35,5.35,5.25,5.25,1646600.00
XO,20150522,5.30,5.50,5.25,5.40,6464900.00
XO,20150525,5.45,5.60,5.35,5.50,10197200.00
XO,20150526,5.55,5.60,5.35,5.35,6595100.00
XO,20150527,5.30,5.35,5.25,5.30,1580800.00
XO,20150528,5.30,5.35,5.10,5.15,1927200.00
XO,20150529,5.15,5.25,5.15,5.25,691800.00
XO,20150602,5.15,5.20,5.05,5.15,1198600.00
XO,20150603,5.10,5.15,5.10,5.10,1070000.00
XO,20150604,5.10,5.20,5.10,5.10,255000.00
XO,20150605,5.10,5.30,5.10,5.20,1810800.00
XO,20150608,5.20,5.45,5.15,5.30,4436500.00
XO,20150609,5.30,5.30,5.20,5.20,993400.00
XO,20150610,5.25,5.25,5.20,5.20,587000.00
XO,20150611,5.25,5.25,5.20,5.20,238700.00
XO,20150612,5.20,5.20,5.15,5.15,264200.00
XO,20150615,5.15,5.15,5.05,5.10,1766500.00
XO,20150616,5.15,5.15,5.05,5.05,1255000.00
XO,20150617,5.10,5.10,5.10,5.10,406900.00
XO,20150618,5.10,5.15,5.05,5.05,372500.00
XO,20150619,5.10,5.10,5.00,5.00,2479000.00
XO,20150622,5.00,5.10,5.00,5.10,434300.00
XO,20150623,5.10,5.10,5.00,5.05,482900.00
XO,20150624,5.05,5.10,5.00,5.05,656600.00
XO,20150625,5.05,5.25,5.05,5.10,3189200.00
XO,20150626,5.10,5.15,5.05,5.10,445900.00
XO,20150629,5.05,5.10,5.00,5.05,925800.00
XO,20150630,5.10,5.10,5.05,5.05,438400.00
XO,20150702,5.05,5.10,5.00,5.00,1128400.00
XO,20150703,5.05,5.05,5.00,5.00,846800.00
XO,20150706,5.00,5.00,4.96,4.96,1188200.00
XO,20150707,4.96,5.05,4.96,5.00,312000.00
XO,20150708,5.00,5.05,5.00,5.00,826100.00
XO,20150709,5.00,5.00,4.96,4.98,131700.00
XO,20150710,5.00,5.05,4.98,5.00,187700.00
XO,20150713,4.98,5.00,4.98,4.98,308800.00
XO,20150714,5.05,5.35,5.05,5.25,7387900.00
XO,20150715,5.20,5.45,5.15,5.35,8085200.00
XO,20150716,5.35,5.60,5.35,5.50,27901300.00
XO,20150717,5.50,5.50,5.25,5.40,9186900.00
XO,20150720,5.35,5.35,5.15,5.30,4058800.00
XO,20150721,5.25,5.35,4.78,4.84,24940600.00
XO,20150722,4.84,4.90,4.82,4.86,2939300.00
XO,20150723,4.88,4.92,4.76,4.78,3230800.00
XO,20150724,4.76,4.80,4.68,4.80,1359700.00
XO,20150727,4.78,4.80,4.70,4.74,1137700.00
XO,20150728,4.72,4.80,4.64,4.66,991300.00
XO,20150729,4.64,4.84,4.60,4.82,665900.00
XO,20150731,4.88,4.90,4.80,4.86,531500.00
XO,20150803,4.92,4.92,4.84,4.84,252900.00
XO,20150804,4.86,4.88,4.80,4.80,311100.00
XO,20150805,4.86,4.94,4.84,4.86,172400.00
XO,20150806,4.88,4.88,4.84,4.86,133200.00
XO,20150807,4.84,4.88,4.84,4.86,99000.00
XO,20150810,4.86,4.88,4.80,4.80,178800.00
XO,20150811,4.78,4.82,4.78,4.78,78500.00
