<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMW,20130610,41.50,42.50,41.25,41.75,368500
TMW,20130611,39.00,39.75,37.00,37.00,357000
TMW,20130612,37.00,37.00,35.50,35.50,189300
TMW,20130613,33.25,33.75,30.25,31.25,210900
TMW,20130614,32.75,36.00,32.75,35.75,214800
TMW,20130617,35.75,35.75,34.75,35.00,44900
TMW,20130618,35.25,37.50,34.50,34.50,193200
TMW,20130619,35.25,35.25,34.00,34.50,78000
TMW,20130620,34.00,34.00,32.75,32.75,137400
TMW,20130621,32.00,33.25,31.50,33.00,87700
TMW,20130624,33.00,33.50,31.50,31.50,46400
TMW,20130625,31.75,31.75,30.00,31.25,104200
TMW,20130626,31.75,32.25,31.50,32.00,120500
TMW,20130627,32.75,33.50,31.50,32.00,105300
TMW,20130628,32.75,33.25,32.00,32.00,91200
TMW,20130702,32.50,32.75,31.75,31.75,86600
TMW,20130703,31.75,32.50,31.50,31.50,60000
TMW,20130704,31.75,32.00,31.00,31.00,38600
TMW,20130705,31.50,31.50,30.75,31.00,25600
TMW,20130708,31.25,31.50,30.50,30.50,26800
TMW,20130709,30.50,31.00,30.50,30.50,42900
TMW,20130710,30.50,30.50,29.25,29.25,88900
TMW,20130711,29.75,30.75,29.75,30.25,97000
TMW,20130712,30.50,30.75,30.25,30.25,41100
TMW,20130715,30.50,31.25,30.50,31.00,36100
TMW,20130716,31.25,31.50,30.75,31.25,65200
TMW,20130717,31.50,33.50,31.50,33.25,182200
TMW,20130718,34.00,35.50,34.00,35.25,173700
TMW,20130719,35.75,35.75,33.25,34.25,157000
TMW,20130723,35.00,35.75,33.75,34.50,108300
TMW,20130724,34.25,34.75,33.75,34.00,54600
TMW,20130725,33.25,33.50,31.50,31.50,112000
TMW,20130726,31.75,32.25,31.50,31.75,61500
TMW,20130729,31.75,32.00,31.50,31.50,43800
TMW,20130730,31.50,33.25,31.50,31.75,103100
TMW,20130731,31.75,32.50,31.25,31.50,58500
TMW,20130801,31.75,32.00,31.50,31.50,28300
TMW,20130802,32.00,32.00,31.00,31.25,28800
TMW,20130805,31.00,31.25,30.50,30.75,37200
TMW,20130806,31.00,31.50,31.00,31.25,11100
TMW,20130807,32.00,32.00,31.25,31.75,40000
TMW,20130808,31.75,31.75,31.50,31.75,26300
TMW,20130809,31.75,31.75,31.50,31.75,12600
TMW,20130813,32.00,32.00,31.25,31.75,30300
TMW,20130814,31.75,31.75,31.25,31.25,49600
TMW,20130815,31.25,32.75,31.25,31.25,136800
TMW,20130816,31.50,31.75,31.25,31.25,36700
TMW,20130819,31.50,31.50,29.75,29.75,112600
TMW,20130820,29.50,29.50,27.00,27.00,167900
TMW,20130821,27.25,28.00,27.25,27.75,25000
TMW,20130822,27.00,27.25,26.25,27.00,97600
TMW,20130823,27.00,27.00,26.50,26.50,28600
TMW,20130826,27.00,27.25,26.00,26.00,46000
TMW,20130827,26.00,26.00,25.25,25.25,85100
TMW,20130828,25.00,25.25,24.50,24.60,36800
TMW,20130829,24.70,25.00,24.50,25.00,24600
TMW,20130830,25.25,25.25,25.00,25.25,4500
TMW,20130902,25.75,25.75,25.00,25.75,36100
TMW,20130903,26.75,26.75,25.50,25.50,36000
TMW,20130904,25.75,25.75,25.00,25.00,14900
TMW,20130905,25.25,25.75,25.25,25.75,9800
TMW,20130906,26.25,26.25,25.75,26.25,16400
TMW,20130909,26.25,27.00,26.25,26.75,10700
TMW,20130910,26.75,27.75,26.75,27.25,18100
TMW,20130911,27.25,27.50,27.00,27.50,9200
TMW,20130912,27.50,29.25,27.50,29.00,74300
TMW,20130913,28.75,28.75,28.00,28.00,11200
TMW,20130916,28.75,29.25,28.75,29.25,37200
TMW,20130917,29.25,31.25,29.25,30.25,246200
TMW,20130918,30.50,30.50,29.75,30.00,20900
TMW,20130919,30.75,31.75,30.00,31.00,93700
TMW,20130920,30.50,31.00,30.25,30.25,15000
TMW,20130923,30.00,30.00,29.00,29.00,39200
TMW,20130924,28.75,28.75,27.75,27.75,48300
TMW,20130925,28.00,28.75,28.00,28.75,2400
TMW,20130926,28.50,28.75,28.50,28.50,8500
TMW,20130927,28.50,28.50,28.00,28.00,5900
TMW,20130930,27.50,27.50,26.75,27.00,54500
TMW,20131001,27.00,27.75,27.00,27.75,27500
TMW,20131002,27.75,28.00,27.75,28.00,17900
TMW,20131003,28.25,28.25,27.50,28.25,800
TMW,20131004,28.25,28.25,27.75,28.25,6300
TMW,20131007,28.25,28.25,27.75,27.75,8000
TMW,20131008,28.00,28.50,28.00,28.25,21800
TMW,20131009,28.00,28.50,28.00,28.50,14400
TMW,20131010,28.25,29.25,28.25,29.00,14900
TMW,20131011,29.25,29.25,28.25,29.00,14500
TMW,20131014,29.25,29.25,28.75,28.75,9100
TMW,20131015,28.75,29.00,28.25,29.00,8500
TMW,20131016,29.00,29.00,28.50,28.50,6700
TMW,20131017,28.50,28.50,28.50,28.50,13000
TMW,20131018,28.25,29.00,28.25,29.00,3500
TMW,20131021,29.00,29.00,28.25,28.25,16900
TMW,20131022,29.00,29.00,28.75,28.75,1100
TMW,20131024,28.75,29.00,28.25,28.75,10400
TMW,20131025,28.75,28.75,28.25,28.75,5600
TMW,20131028,28.50,29.00,28.25,28.25,24400
TMW,20131029,28.50,28.50,28.25,28.50,28200
TMW,20131030,28.25,28.25,28.00,28.00,29900
TMW,20131031,28.00,28.00,27.75,27.75,6900
TMW,20131101,27.75,28.00,27.75,28.00,3500
TMW,20131104,27.75,27.75,27.00,27.00,39900
TMW,20131105,27.00,27.50,27.00,27.00,7500
TMW,20131106,27.00,27.50,27.00,27.50,7200
TMW,20131107,27.25,27.75,27.25,27.75,1500
TMW,20131108,27.75,28.00,27.50,28.00,36100
TMW,20131111,28.00,28.00,27.75,28.00,6900
TMW,20131112,28.00,28.50,28.00,28.00,10300
TMW,20131113,28.00,28.25,27.75,28.25,3800
TMW,20131114,28.50,29.25,28.00,28.00,54100
TMW,20131115,28.25,28.25,27.25,27.50,90100
TMW,20131118,27.75,28.00,27.00,27.00,27500
TMW,20131119,27.00,27.00,27.00,27.00,42300
TMW,20131120,27.25,27.25,26.75,26.75,9400
TMW,20131121,26.75,26.75,26.50,26.50,14200
TMW,20131122,26.50,26.75,25.75,26.50,63700
TMW,20131125,26.25,26.50,26.25,26.50,8400
TMW,20131126,26.50,27.25,26.50,27.00,19900
TMW,20131127,27.00,27.00,26.75,26.75,4600
TMW,20131128,26.75,27.25,26.75,27.00,30900
TMW,20131129,26.50,27.00,26.50,27.00,10300
TMW,20131202,26.75,27.00,26.75,27.00,600
TMW,20131203,27.25,27.25,26.75,27.25,11100
TMW,20131204,27.00,27.00,27.00,27.00,7600
TMW,20131206,27.00,27.00,26.75,26.75,66500
TMW,20131209,26.50,26.50,26.25,26.50,8100
TMW,20131211,26.75,26.75,26.50,26.75,1600
TMW,20131212,26.75,27.00,26.75,26.75,1100
TMW,20131213,27.00,27.00,26.00,26.00,20200
TMW,20131216,26.00,26.00,25.75,25.75,13100
TMW,20131217,26.00,26.00,25.75,26.00,7400
TMW,20131218,26.25,26.25,25.75,25.75,8400
TMW,20131219,26.00,26.00,26.00,26.00,1200
TMW,20131220,25.50,26.00,25.50,26.00,9600
TMW,20131223,26.00,26.00,25.50,25.75,1100
TMW,20131224,25.75,25.75,25.25,25.50,17300
TMW,20131225,25.50,25.50,25.50,25.50,400
TMW,20131226,25.75,25.75,25.00,25.75,8000
TMW,20131227,25.00,25.25,24.90,25.00,15800
TMW,20140102,25.00,25.00,24.40,24.40,25600
TMW,20140103,24.20,24.30,24.00,24.00,11400
TMW,20140106,24.00,24.00,23.80,23.80,9700
TMW,20140107,23.80,24.40,23.70,24.20,8700
TMW,20140108,24.80,24.80,23.90,24.00,8000
TMW,20140109,24.10,24.10,24.10,24.10,100
TMW,20140110,24.00,24.10,23.90,24.10,3500
TMW,20140113,24.60,24.60,24.10,24.10,800
TMW,20140114,24.00,24.80,24.00,24.40,1800
TMW,20140115,24.40,25.00,24.20,24.70,26700
TMW,20140116,25.00,25.25,25.00,25.25,7200
TMW,20140117,25.25,25.25,25.00,25.25,4600
TMW,20140120,25.25,25.50,24.80,25.50,14200
TMW,20140121,25.50,25.75,25.50,25.75,4100
TMW,20140122,25.00,25.25,25.00,25.25,700
TMW,20140123,25.50,25.50,25.00,25.00,3300
TMW,20140124,25.50,25.75,25.50,25.50,5600
TMW,20140127,25.50,25.50,25.00,25.00,18100
TMW,20140128,25.00,25.00,24.90,24.90,3500
TMW,20140129,24.90,25.00,24.80,25.00,3200
TMW,20140130,25.00,25.00,25.00,25.00,900
TMW,20140131,25.00,25.00,24.90,24.90,1100
TMW,20140203,25.00,25.00,25.00,25.00,500
TMW,20140204,25.00,25.00,25.00,25.00,2400
TMW,20140205,25.25,25.25,25.00,25.25,1900
TMW,20140206,25.25,25.50,25.25,25.50,3400
TMW,20140207,25.50,25.75,25.50,25.75,1000
TMW,20140210,25.75,27.25,25.75,27.00,81800
TMW,20140211,27.50,33.75,27.50,31.75,1076900
TMW,20140212,31.25,31.25,29.50,30.25,257100
TMW,20140213,30.75,31.50,29.75,30.00,267300
TMW,20140217,30.25,31.50,30.25,30.50,89900
TMW,20140218,31.50,32.25,31.00,31.00,619900
TMW,20140219,31.25,31.25,30.75,31.00,93900
TMW,20140220,31.25,31.25,30.50,30.50,88600
TMW,20140221,30.50,30.75,30.00,30.25,25100
TMW,20140224,30.00,30.00,29.75,29.75,26200
TMW,20140225,29.75,31.25,29.25,29.25,77300
TMW,20140226,29.25,29.25,28.75,28.75,53600
TMW,20140227,28.75,28.75,28.00,28.25,63800
TMW,20140228,28.25,28.25,27.50,28.00,110600
TMW,20140303,28.25,28.75,28.25,28.50,85800
TMW,20140304,28.75,30.25,28.75,30.00,459500
TMW,20140305,30.50,32.00,30.25,31.75,522300
TMW,20140306,32.25,32.25,31.25,31.75,226200
TMW,20140307,32.00,32.50,31.25,31.25,104700
TMW,20140310,31.00,31.00,30.00,30.25,80600
TMW,20140311,30.50,30.75,29.75,30.50,75500
TMW,20140312,30.50,31.00,30.25,31.00,30400
TMW,20140313,31.00,31.25,30.50,30.75,27600
TMW,20140314,30.50,30.75,30.50,30.50,26100
TMW,20140317,30.75,31.25,30.75,31.25,46900
TMW,20140318,31.50,31.75,30.75,30.75,13200
TMW,20140319,31.00,31.00,30.50,30.50,5300
TMW,20140320,30.75,30.75,30.25,30.25,12400
TMW,20140321,30.25,30.75,30.25,30.50,7800
TMW,20140324,30.75,30.75,30.00,30.00,18700
TMW,20140325,30.25,30.75,30.25,30.50,17600
TMW,20140326,30.75,30.75,30.25,30.25,11600
TMW,20140327,30.50,30.50,30.00,30.25,36200
TMW,20140328,30.00,30.75,30.00,30.50,39900
TMW,20140331,30.50,30.50,30.25,30.50,9400
TMW,20140401,30.50,30.50,30.25,30.25,15400
TMW,20140402,30.50,31.00,30.25,30.75,50500
TMW,20140403,31.00,31.00,30.75,30.75,20700
TMW,20140404,30.75,31.25,30.75,30.75,22200
TMW,20140408,30.75,31.00,30.50,30.50,26000
TMW,20140409,30.75,31.00,30.50,31.00,23400
TMW,20140410,31.00,31.50,31.00,31.00,42800
TMW,20140411,31.00,31.00,30.50,31.00,34600
TMW,20140416,31.00,31.50,30.75,31.00,25900
TMW,20140417,31.25,31.25,31.00,31.00,29700
TMW,20140418,31.00,31.00,30.50,30.50,55100
TMW,20140421,30.75,30.75,30.50,30.50,17500
