<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RANCH-OLD,19971119,8.70,8.70,8.70,8.70,100
RANCH-OLD,19970820,6.30,6.30,6.30,6.30,500
RANCH-OLD,19970730,5.80,6.30,5.80,6.30,3000
RANCH-OLD,19970729,5.90,6.40,5.90,6.40,1100
RANCH-OLD,19970728,6.50,6.50,6.50,6.50,2900
RANCH-OLD,19970724,5.90,6.40,5.90,6.40,2500
RANCH-OLD,19970723,6.50,6.50,6.50,6.50,10000
RANCH-OLD,19970717,6.70,6.80,6.70,6.80,21900
RANCH-OLD,19970716,7.00,7.20,7.00,7.00,4000
RANCH-OLD,19970715,8.50,8.50,7.20,7.20,200
RANCH-OLD,19970708,7.30,7.80,7.30,7.80,3100
RANCH-OLD,19970703,7.00,7.40,7.00,7.40,28500
RANCH-OLD,19970702,7.50,7.50,7.50,7.50,1400
RANCH-OLD,19970626,7.00,7.00,7.00,7.00,500
RANCH-OLD,19970625,7.00,7.70,7.00,7.70,600
RANCH-OLD,19970623,6.60,7.00,6.60,7.00,15000
RANCH-OLD,19970620,6.70,7.30,6.70,7.30,1600
RANCH-OLD,19970617,6.50,6.70,6.50,6.70,2100
RANCH-OLD,19970605,6.50,7.20,6.50,7.20,5500
RANCH-OLD,19970604,6.40,7.00,6.40,7.00,165900
RANCH-OLD,19970603,6.40,6.90,6.40,6.90,4900
RANCH-OLD,19970602,6.70,6.70,6.70,6.70,100
RANCH-OLD,19970530,6.30,6.40,6.30,6.40,10000
RANCH-OLD,19970528,7.00,7.00,7.00,7.00,6000
RANCH-OLD,19970523,7.70,7.70,7.70,7.70,100
RANCH-OLD,19970513,7.00,7.50,7.00,7.50,5200
RANCH-OLD,19970509,7.70,7.70,7.70,7.70,1300
RANCH-OLD,19970508,7.70,7.80,7.70,7.80,5600
RANCH-OLD,19970507,7.10,8.50,7.10,8.50,9000
RANCH-OLD,19970506,7.10,7.80,6.40,7.80,27900
RANCH-OLD,19970502,7.10,7.10,7.10,7.10,6900
RANCH-OLD,19970430,7.10,7.10,7.10,7.10,3400
RANCH-OLD,19970429,7.10,7.10,7.10,7.10,7800
RANCH-OLD,19970425,7.20,7.20,7.20,7.20,100
RANCH-OLD,19970423,6.80,6.80,6.80,6.80,2
RANCH-OLD,19970422,6.30,6.80,6.00,6.80,9700
RANCH-OLD,19970421,6.50,6.50,6.50,6.50,500
RANCH-OLD,19970418,6.70,6.70,6.70,6.70,1500
RANCH-OLD,19970417,6.30,6.50,6.30,6.40,78400
RANCH-OLD,19970416,6.30,6.30,6.30,6.30,1000
RANCH-OLD,19970411,6.50,6.50,6.50,6.50,2000
RANCH-OLD,19970410,6.10,6.40,6.10,6.30,34600
RANCH-OLD,19970409,6.40,6.50,6.40,6.40,15100
RANCH-OLD,19970408,6.30,6.30,6.30,6.30,22200
RANCH-OLD,19970403,6.90,6.90,6.90,6.90,100
RANCH-OLD,19970402,6.50,6.50,6.50,6.50,100
RANCH-OLD,19970401,6.10,6.60,6.10,6.60,16100
RANCH-OLD,19970328,6.30,6.70,6.30,6.70,12100
RANCH-OLD,19970327,6.40,6.40,6.40,6.40,7000
RANCH-OLD,19970326,6.40,6.40,6.40,6.40,500
RANCH-OLD,19970324,6.70,6.70,6.70,6.70,100
RANCH-OLD,19970321,6.50,6.50,6.10,6.40,3900
RANCH-OLD,19970319,6.30,6.50,6.30,6.50,5900
RANCH-OLD,19970317,6.30,6.90,6.30,6.90,2500
RANCH-OLD,19970312,6.70,6.90,6.40,6.90,3200
RANCH-OLD,19970311,6.50,6.80,6.50,6.80,1600
RANCH-OLD,19970310,6.90,6.90,6.50,6.50,1600
RANCH-OLD,19970307,6.40,6.90,6.40,6.90,2200
RANCH-OLD,19970306,6.50,7.10,6.40,7.10,6600
RANCH-OLD,19970305,6.90,6.90,6.90,6.90,100
RANCH-OLD,19970304,7.60,8.60,7.60,7.60,14000
RANCH-OLD,19970303,8.40,8.40,8.40,8.40,6400
RANCH-OLD,19970228,8.90,9.30,8.90,9.30,1600
RANCH-OLD,19970227,8.90,8.90,8.90,8.90,200
RANCH-OLD,19970226,8.80,9.00,8.30,8.70,11200
RANCH-OLD,19970225,8.60,8.60,8.40,8.40,2600
RANCH-OLD,19970224,9.70,9.90,8.30,8.30,7900
RANCH-OLD,19970220,9.20,9.20,8.90,9.10,3500
RANCH-OLD,19970219,8.40,8.50,8.30,8.40,6900
RANCH-OLD,19970218,8.40,8.70,8.30,8.30,18200
RANCH-OLD,19970217,9.10,9.80,8.20,9.20,16400
RANCH-OLD,19970214,9.10,9.10,9.10,9.10,1400
RANCH-OLD,19970212,9.30,9.30,9.30,9.30,200
RANCH-OLD,19970211,9.40,9.40,8.50,9.30,2300
RANCH-OLD,19970210,9.40,9.40,9.40,9.40,400
RANCH-OLD,19970206,9.20,9.20,9.20,9.20,200
RANCH-OLD,19970205,8.90,8.90,8.50,8.50,2700
RANCH-OLD,19970204,9.20,9.30,8.80,9.30,2100
RANCH-OLD,19970203,8.90,8.90,8.10,8.90,28500
RANCH-OLD,19970131,8.80,8.80,8.20,8.20,25900
RANCH-OLD,19970130,9.10,9.40,9.00,9.00,15200
RANCH-OLD,19970129,9.60,9.60,9.50,9.50,2000
RANCH-OLD,19970128,9.50,9.70,9.50,9.70,2000
RANCH-OLD,19970127,9.30,9.30,9.30,9.30,4900
RANCH-OLD,19970124,9.30,9.50,9.30,9.40,34000
RANCH-OLD,19970123,9.80,9.80,9.80,9.80,1000
RANCH-OLD,19970122,9.80,9.80,9.80,9.80,1000
RANCH-OLD,19970121,9.60,9.80,9.60,9.80,2800
RANCH-OLD,19970120,9.90,9.90,9.90,9.90,1000
RANCH-OLD,19970117,9.90,9.90,9.90,9.90,1000
RANCH-OLD,19970116,9.90,9.90,9.90,9.90,1000
RANCH-OLD,19970115,9.90,9.90,9.90,9.90,1000
RANCH-OLD,19970113,9.80,9.80,9.80,9.80,1000
RANCH-OLD,19970110,9.80,9.80,9.80,9.80,1000
RANCH-OLD,19970109,9.30,9.50,9.30,9.50,5000
RANCH-OLD,19970108,9.90,9.90,9.90,9.90,1000
RANCH-OLD,19970107,9.90,9.90,9.90,9.90,1000
RANCH-OLD,19970106,9.90,9.90,9.90,9.90,1000
RANCH-OLD,19970103,9.80,9.80,9.80,9.80,4000
RANCH-OLD,19970102,10.00,10.00,10.00,10.00,1000
RANCH-OLD,19961230,10.00,10.00,9.90,10.00,13300
RANCH-OLD,19961227,10.00,10.00,10.00,10.00,2000
RANCH-OLD,19961226,10.00,10.00,10.00,10.00,4500
RANCH-OLD,19961224,9.90,10.00,9.90,10.00,6800
RANCH-OLD,19961223,10.00,10.00,9.00,10.00,36600
RANCH-OLD,19961220,10.00,10.00,9.60,10.00,7200
RANCH-OLD,19961219,10.00,10.00,9.90,10.00,11000
RANCH-OLD,19961218,10.00,10.00,10.00,10.00,4500
RANCH-OLD,19961217,10.00,10.00,10.00,10.00,5600
RANCH-OLD,19961216,10.00,10.00,10.00,10.00,5700
RANCH-OLD,19961213,9.60,10.00,9.60,10.00,10000
RANCH-OLD,19961212,9.90,10.00,9.60,9.60,12200
RANCH-OLD,19961211,10.00,10.25,9.90,10.00,12900
RANCH-OLD,19961209,10.00,10.00,9.50,9.90,22300
RANCH-OLD,19961206,10.00,10.00,9.90,10.00,10400
RANCH-OLD,19961204,10.00,10.00,9.80,10.00,10000
RANCH-OLD,19961203,10.00,10.25,10.00,10.00,9000
RANCH-OLD,19961202,10.00,10.25,10.00,10.25,15400
RANCH-OLD,19961129,10.00,10.00,10.00,10.00,10700
RANCH-OLD,19961128,10.25,10.25,9.90,10.00,16200
RANCH-OLD,19961127,10.25,10.25,10.00,10.00,9200
RANCH-OLD,19961126,10.00,10.25,9.90,9.90,19000
RANCH-OLD,19961125,10.00,10.00,9.90,10.00,13700
RANCH-OLD,19961122,10.00,10.25,10.00,10.25,28300
RANCH-OLD,19961121,10.00,10.25,10.00,10.00,43400
RANCH-OLD,19961120,10.00,10.25,10.00,10.25,7200
RANCH-OLD,19961119,10.00,10.25,10.00,10.25,17500
RANCH-OLD,19961118,10.00,10.25,9.50,10.25,10500
RANCH-OLD,19961115,10.00,10.25,10.00,10.25,15500
RANCH-OLD,19961114,10.00,10.25,10.00,10.25,17200
RANCH-OLD,19961113,10.00,10.25,9.90,10.25,29600
RANCH-OLD,19961112,10.00,10.25,10.00,10.25,26200
RANCH-OLD,19961111,10.00,10.25,10.00,10.25,23500
RANCH-OLD,19961108,9.90,10.00,9.90,10.00,17600
RANCH-OLD,19961107,10.00,10.00,9.20,10.00,24100
RANCH-OLD,19961106,9.90,10.00,9.70,10.00,27000
RANCH-OLD,19961105,9.90,10.00,9.90,10.00,27100
RANCH-OLD,19961104,10.00,10.00,9.90,10.00,12300
RANCH-OLD,19961101,9.90,10.00,9.90,10.00,22100
RANCH-OLD,19961031,9.90,10.00,9.90,10.00,26400
RANCH-OLD,19961030,10.00,10.00,10.00,10.00,10800
RANCH-OLD,19961029,10.00,10.00,9.70,10.00,13000
RANCH-OLD,19961028,10.00,10.00,10.00,10.00,12700
RANCH-OLD,19961025,10.00,10.25,9.90,10.00,18800
RANCH-OLD,19961024,10.25,10.25,9.90,10.25,17900
RANCH-OLD,19961022,10.25,10.25,9.80,10.25,25700
RANCH-OLD,19961021,10.00,10.25,10.00,10.00,14900
RANCH-OLD,19961018,9.80,10.25,9.80,10.00,18700
RANCH-OLD,19961017,9.60,9.90,9.60,9.90,4800
RANCH-OLD,19961016,9.10,9.40,9.00,9.30,10000
RANCH-OLD,19961015,9.70,9.70,9.00,9.00,42000
RANCH-OLD,19961014,9.80,10.00,9.80,10.00,13000
RANCH-OLD,19961011,9.90,10.00,9.70,10.00,12000
RANCH-OLD,19961010,9.80,10.25,9.60,10.00,19000
RANCH-OLD,19961009,10.00,10.25,9.60,10.25,17000
RANCH-OLD,19961007,10.25,10.25,10.25,10.25,4700
RANCH-OLD,19961004,10.25,10.50,10.00,10.25,26700
RANCH-OLD,19961003,10.00,10.25,9.80,10.25,21700
RANCH-OLD,19961002,9.90,10.25,9.90,10.25,68000
RANCH-OLD,19961001,9.90,10.00,9.50,10.00,29800
RANCH-OLD,19960930,9.90,10.00,9.90,10.00,35400
RANCH-OLD,19960927,9.90,9.90,9.90,9.90,10400
RANCH-OLD,19960926,9.90,9.90,9.80,9.90,7900
RANCH-OLD,19960925,9.50,9.50,9.50,9.50,3000
RANCH-OLD,19960924,9.60,9.60,9.60,9.60,2000
RANCH-OLD,19960920,9.90,9.90,9.90,9.90,1400
RANCH-OLD,19960919,9.90,10.00,9.80,10.00,28300
RANCH-OLD,19960918,9.90,10.00,9.70,10.00,32800
RANCH-OLD,19960917,9.90,10.00,9.80,10.00,23000
RANCH-OLD,19960916,9.90,10.00,9.70,10.00,27200
RANCH-OLD,19960913,9.90,10.00,9.80,9.90,14800
RANCH-OLD,19960912,9.80,10.00,9.80,10.00,23200
RANCH-OLD,19960911,9.50,9.90,9.50,9.90,34400
RANCH-OLD,19960910,9.60,9.70,9.50,9.70,7100
RANCH-OLD,19960909,9.90,9.90,9.10,9.90,18000
RANCH-OLD,19960906,10.00,10.00,9.90,10.00,82300
RANCH-OLD,19960905,9.90,10.00,9.80,10.00,10200
RANCH-OLD,19960904,9.90,10.00,9.90,10.00,37500
RANCH-OLD,19960903,9.90,10.00,9.70,10.00,106100
RANCH-OLD,19960902,9.80,10.00,9.70,10.00,28200
RANCH-OLD,19960830,9.80,10.00,9.80,10.00,23000
RANCH-OLD,19960829,9.90,10.00,9.70,10.00,43002
RANCH-OLD,19960828,9.80,9.90,9.80,9.90,16000
RANCH-OLD,19960827,9.80,9.90,9.60,9.90,23500
RANCH-OLD,19960826,9.60,9.80,9.60,9.80,15000
RANCH-OLD,19960823,9.80,9.90,9.50,9.80,29200
RANCH-OLD,19960822,9.90,10.00,9.60,9.80,8200
RANCH-OLD,19960821,9.40,9.80,9.40,9.80,36100
RANCH-OLD,19960820,10.50,10.50,9.40,9.40,10100
RANCH-OLD,19960816,10.50,10.50,9.80,9.80,3600
RANCH-OLD,19960815,9.70,9.70,9.70,9.70,2000
RANCH-OLD,19960814,9.70,9.70,9.70,9.70,2000
RANCH-OLD,19960809,9.90,10.00,9.90,10.00,10500
RANCH-OLD,19960808,9.90,10.00,9.90,10.00,12000
RANCH-OLD,19960806,9.90,10.25,9.90,10.25,6000
RANCH-OLD,19960805,10.00,10.25,9.80,10.25,51000
RANCH-OLD,19960802,10.00,10.00,9.90,10.00,6100
RANCH-OLD,19960801,9.70,10.00,9.70,10.00,23600
RANCH-OLD,19960731,9.20,9.80,9.10,9.80,11800
RANCH-OLD,19960729,9.90,10.00,9.30,9.80,10600
RANCH-OLD,19960726,9.50,9.80,9.50,9.80,7000
RANCH-OLD,19960725,9.90,9.90,9.50,9.50,25000
RANCH-OLD,19960724,10.00,10.00,10.00,10.00,6000
RANCH-OLD,19960723,10.00,10.25,10.00,10.25,20100
RANCH-OLD,19960722,10.25,10.25,10.25,10.25,5000
RANCH-OLD,19960719,10.25,10.25,10.25,10.25,7000
RANCH-OLD,19960718,10.25,10.50,10.25,10.50,11600
RANCH-OLD,19960717,10.00,10.25,10.00,10.25,6000
RANCH-OLD,19960716,10.00,10.25,10.00,10.25,12500
RANCH-OLD,19960715,10.25,10.25,9.80,10.25,103500
RANCH-OLD,19960712,10.50,10.75,10.50,10.75,5000
RANCH-OLD,19960711,11.00,11.00,10.75,10.75,4000
RANCH-OLD,19960710,11.00,11.00,10.75,11.00,9900
RANCH-OLD,19960709,10.75,11.00,10.75,11.00,4000
RANCH-OLD,19960708,10.75,10.75,10.75,10.75,3500
RANCH-OLD,19960705,10.75,10.75,10.50,10.75,9500
RANCH-OLD,19960704,11.00,11.00,10.50,10.75,13500
RANCH-OLD,19960703,11.50,11.50,10.50,11.00,16900
RANCH-OLD,19960702,10.50,10.75,10.50,10.75,5000
RANCH-OLD,19960628,10.75,10.75,10.50,10.50,20000
RANCH-OLD,19960627,10.25,10.75,10.25,10.75,50500
RANCH-OLD,19960626,10.50,10.50,10.25,10.50,15000
RANCH-OLD,19960625,10.25,10.50,10.00,10.50,28000
RANCH-OLD,19960624,10.25,10.25,10.00,10.25,27000
RANCH-OLD,19960621,10.25,10.25,10.00,10.00,15700
RANCH-OLD,19960620,10.50,11.00,10.25,10.75,113400
RANCH-OLD,19960619,10.50,10.50,10.25,10.25,11000
RANCH-OLD,19960618,10.25,10.50,10.25,10.50,34000
RANCH-OLD,19960617,10.25,10.50,10.00,10.50,27700
RANCH-OLD,19960614,10.25,10.25,10.00,10.25,12500
RANCH-OLD,19960613,10.00,10.25,9.90,10.25,17100
RANCH-OLD,19960612,10.00,10.00,10.00,10.00,10000
RANCH-OLD,19960611,10.00,10.25,9.90,10.25,20000
RANCH-OLD,19960607,10.25,10.50,10.00,10.50,15000
RANCH-OLD,19960606,10.25,10.50,10.25,10.50,37500
RANCH-OLD,19960605,10.25,10.25,9.90,10.25,25500
RANCH-OLD,19960604,10.00,10.25,10.00,10.25,28100
RANCH-OLD,19960603,9.90,10.25,9.90,10.25,15800
RANCH-OLD,19960530,9.90,10.00,9.90,10.00,5200
RANCH-OLD,19960529,9.90,10.00,9.80,10.00,16900
RANCH-OLD,19960528,9.90,10.00,9.80,10.00,6100
RANCH-OLD,19960527,10.00,10.00,9.80,10.00,12100
RANCH-OLD,19960524,9.90,10.00,9.80,10.00,11100
RANCH-OLD,19960523,9.80,9.90,9.80,9.90,38900
RANCH-OLD,19960522,10.00,10.00,10.00,10.00,5000
RANCH-OLD,19960521,9.90,10.00,9.60,10.00,33800
RANCH-OLD,19960520,9.90,9.90,9.80,9.90,59500
RANCH-OLD,19960517,10.00,10.00,9.80,10.00,30800
RANCH-OLD,19960516,9.90,10.00,9.90,9.90,12500
RANCH-OLD,19960515,10.00,10.00,9.90,10.00,12300
RANCH-OLD,19960514,9.90,10.00,9.90,10.00,12300
RANCH-OLD,19960513,10.00,10.25,10.00,10.00,32000
RANCH-OLD,19960510,9.90,10.00,9.90,9.90,39800
RANCH-OLD,19960509,9.90,10.25,9.90,10.25,30200
RANCH-OLD,19960508,10.00,10.25,10.00,10.25,30000
RANCH-OLD,19960507,10.00,10.25,10.00,10.25,17000
RANCH-OLD,19960503,10.00,10.25,9.90,10.25,66000
RANCH-OLD,19960502,10.00,10.25,10.00,10.25,24000
RANCH-OLD,19960430,9.90,10.00,9.90,10.00,8000
RANCH-OLD,19960429,10.00,10.00,9.90,10.00,9000
RANCH-OLD,19960426,10.00,10.00,9.90,10.00,14300
RANCH-OLD,19960425,10.00,10.00,9.90,10.00,27000
RANCH-OLD,19960424,10.00,10.25,10.00,10.25,18600
RANCH-OLD,19960423,10.00,10.00,9.90,10.00,12300
RANCH-OLD,19960422,10.00,10.00,9.90,10.00,16000
RANCH-OLD,19960419,10.25,10.25,9.90,10.00,22000
RANCH-OLD,19960418,10.00,10.00,10.00,10.00,21000
RANCH-OLD,19960417,10.00,10.00,10.00,10.00,26000
RANCH-OLD,19960416,10.25,10.25,9.90,10.00,33000
RANCH-OLD,19960411,10.00,10.25,10.00,10.25,12500
RANCH-OLD,19960410,10.00,10.25,9.90,10.25,14100
RANCH-OLD,19960409,10.25,10.25,10.00,10.25,41100
RANCH-OLD,19960405,10.00,10.25,10.00,10.25,43000
RANCH-OLD,19960404,10.25,10.25,10.00,10.25,15000
RANCH-OLD,19960403,10.00,10.25,10.00,10.25,24300
RANCH-OLD,19960402,10.00,10.25,10.00,10.25,69500
RANCH-OLD,19960401,10.25,10.25,10.00,10.25,15900
RANCH-OLD,19960329,10.25,10.25,10.00,10.25,15100
RANCH-OLD,19960328,10.00,10.25,10.00,10.00,9000
RANCH-OLD,19960327,10.25,10.25,10.00,10.25,10900
RANCH-OLD,19960326,10.25,10.25,10.00,10.25,36700
RANCH-OLD,19960325,10.25,10.25,10.25,10.25,10300
RANCH-OLD,19960322,10.25,10.25,10.00,10.25,27100
RANCH-OLD,19960321,10.25,10.50,10.00,10.50,43400
RANCH-OLD,19960320,10.00,10.25,9.70,10.25,47200
RANCH-OLD,19960319,10.00,10.25,9.90,10.25,34100
RANCH-OLD,19960318,10.00,10.25,9.90,10.25,33300
RANCH-OLD,19960315,9.50,10.25,9.50,10.25,45700
RANCH-OLD,19960314,9.20,9.80,8.90,9.80,71100
RANCH-OLD,19960313,10.00,10.00,9.10,9.80,92100
RANCH-OLD,19960312,11.00,11.00,10.75,11.00,64000
RANCH-OLD,19960311,11.00,11.00,10.75,11.00,58000
RANCH-OLD,19960308,11.00,11.25,11.00,11.25,51400
RANCH-OLD,19960307,11.00,11.25,11.00,11.25,20900
RANCH-OLD,19960306,11.00,11.00,10.75,11.00,28000
RANCH-OLD,19960305,11.25,11.25,10.75,11.00,30800
RANCH-OLD,19960304,11.25,11.25,11.00,11.25,19100
RANCH-OLD,19960228,11.00,11.25,11.00,11.25,39100
RANCH-OLD,19960227,10.75,11.25,10.75,11.25,24900
RANCH-OLD,19960226,11.25,11.25,10.50,10.50,19200
RANCH-OLD,19960223,10.50,10.75,10.50,10.75,23000
RANCH-OLD,19960222,10.50,10.75,10.50,10.75,16800
RANCH-OLD,19960221,10.50,11.50,10.50,10.75,11100
RANCH-OLD,19960220,10.75,10.75,10.50,10.50,4100
RANCH-OLD,19960219,10.50,10.50,10.50,10.50,7000
RANCH-OLD,19960216,10.50,10.50,10.50,10.50,1000
RANCH-OLD,19960215,10.75,11.00,10.75,10.75,30000
RANCH-OLD,19960214,10.75,11.00,10.75,10.75,12000
RANCH-OLD,19960213,10.50,11.00,10.50,11.00,20600
RANCH-OLD,19960212,10.50,10.75,10.25,10.75,49000
RANCH-OLD,19960209,10.75,10.75,10.50,10.50,32500
RANCH-OLD,19960208,10.75,10.75,10.75,10.75,60000
RANCH-OLD,19960207,11.50,11.75,10.75,10.75,168500
RANCH-OLD,19960206,11.75,12.00,11.25,11.75,245500
RANCH-OLD,19960205,11.25,11.75,11.00,11.75,105600
RANCH-OLD,19960202,11.00,11.25,11.00,11.25,31100
RANCH-OLD,19960201,11.00,11.00,11.00,11.00,22900
RANCH-OLD,19960131,11.00,11.00,10.75,11.00,13900
RANCH-OLD,19960130,10.75,11.25,10.75,11.25,62900
RANCH-OLD,19960129,10.50,11.00,10.25,11.00,129100
RANCH-OLD,19960126,10.50,11.00,10.50,11.00,18800
RANCH-OLD,19960125,10.50,10.75,10.50,10.75,76100
RANCH-OLD,19960124,10.50,10.75,10.50,10.75,34100
RANCH-OLD,19960123,10.50,10.75,10.50,10.75,36900
RANCH-OLD,19960122,10.50,10.75,10.25,10.75,30000
RANCH-OLD,19960119,10.50,10.50,10.50,10.50,40000
RANCH-OLD,19960118,10.50,10.50,10.25,10.50,20500
RANCH-OLD,19960117,10.50,11.00,10.50,10.75,46300
RANCH-OLD,19960116,10.25,10.50,10.25,10.50,21500
RANCH-OLD,19960115,10.50,10.50,10.25,10.50,92100
RANCH-OLD,19960112,10.25,10.50,10.25,10.50,13800
RANCH-OLD,19960111,10.25,10.25,10.25,10.25,20400
RANCH-OLD,19960110,10.25,10.50,10.00,10.25,12300
RANCH-OLD,19960109,10.50,10.50,10.25,10.25,10500
RANCH-OLD,19960108,10.25,10.50,10.00,10.50,67700
RANCH-OLD,19960105,10.25,10.25,10.00,10.25,61600
RANCH-OLD,19960104,10.25,10.25,9.50,10.00,49600
RANCH-OLD,19960103,10.00,10.25,10.00,10.25,6600
RANCH-OLD,19951228,10.00,10.25,10.00,10.25,4100
RANCH-OLD,19951227,10.00,10.25,10.00,10.25,1100
RANCH-OLD,19951226,10.00,10.25,10.00,10.25,19800
RANCH-OLD,19951225,10.25,10.25,10.00,10.25,15500
RANCH-OLD,19951221,10.00,10.00,10.00,10.00,15500
RANCH-OLD,19951220,10.25,10.25,10.00,10.00,25200
RANCH-OLD,19951219,10.00,10.00,10.00,10.00,5000
RANCH-OLD,19951218,10.00,10.25,10.00,10.25,1800
RANCH-OLD,19951215,9.90,10.25,9.70,10.25,36100
RANCH-OLD,19951213,10.00,10.00,10.00,10.00,10000
RANCH-OLD,19951212,9.90,10.25,9.90,10.25,15600
RANCH-OLD,19951208,10.00,10.00,9.90,9.90,7400
RANCH-OLD,19951207,9.90,10.00,9.90,10.00,5000
RANCH-OLD,19951206,10.00,10.00,10.00,10.00,6000
RANCH-OLD,19951204,10.00,10.00,9.90,9.90,9000
RANCH-OLD,19951201,10.00,10.00,10.00,10.00,5500
RANCH-OLD,19951130,10.25,10.25,10.25,10.25,100
RANCH-OLD,19951129,10.00,10.00,10.00,10.00,3000
RANCH-OLD,19951128,10.00,10.00,10.00,10.00,1000
RANCH-OLD,19951127,10.00,10.25,10.00,10.25,4000
RANCH-OLD,19951122,10.00,10.25,10.00,10.25,18100
RANCH-OLD,19951121,9.80,10.25,9.80,10.25,11900
RANCH-OLD,19951117,10.00,10.25,10.00,10.25,7100
RANCH-OLD,19951116,9.80,10.00,9.80,10.00,3400
RANCH-OLD,19951115,10.00,10.00,9.60,10.00,14100
RANCH-OLD,19951114,9.90,10.00,9.90,10.00,23700
RANCH-OLD,19951113,10.00,10.00,10.00,10.00,21000
RANCH-OLD,19951110,10.00,10.25,10.00,10.25,13900
RANCH-OLD,19951109,10.25,10.50,10.25,10.50,2100
RANCH-OLD,19951108,10.25,10.75,10.25,10.75,10100
RANCH-OLD,19951107,10.75,10.75,10.50,10.75,17600
RANCH-OLD,19951106,10.75,11.25,10.75,11.25,4600
RANCH-OLD,19951103,10.75,11.00,10.75,11.00,8100
RANCH-OLD,19951102,10.75,11.00,10.75,11.00,7100
RANCH-OLD,19951031,10.75,11.25,10.75,11.25,15000
RANCH-OLD,19951030,11.25,11.50,10.75,11.00,9100
RANCH-OLD,19951027,11.00,11.25,11.00,11.25,3900
RANCH-OLD,19951026,11.25,11.25,11.25,11.25,1000
RANCH-OLD,19951025,11.00,11.00,10.75,10.75,5000
RANCH-OLD,19951024,11.00,11.25,11.00,11.25,5100
RANCH-OLD,19951020,11.00,11.25,11.00,11.25,16000
RANCH-OLD,19951019,11.00,11.00,11.00,11.00,2000
RANCH-OLD,19951018,11.50,11.50,10.75,11.25,20600
RANCH-OLD,19951017,11.00,11.00,11.00,11.00,11000
