<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PCA,20141121,6.80,6.95,6.80,6.85,389100.00
PCA,20141124,6.85,6.90,6.75,6.85,661400.00
PCA,20141125,6.75,6.85,6.60,6.70,1256900.00
PCA,20141126,6.75,6.75,6.50,6.55,1173700.00
PCA,20141127,6.65,7.00,6.65,7.00,1472100.00
PCA,20141128,7.00,7.20,6.90,7.00,2537700.00
PCA,20141201,7.05,7.40,7.00,7.25,3902000.00
PCA,20141202,7.35,7.45,7.00,7.15,3917400.00
PCA,20141203,7.15,7.25,7.10,7.20,1396800.00
PCA,20141204,7.25,7.45,7.25,7.45,4802200.00
PCA,20141208,7.45,7.45,6.60,6.75,6008700.00
PCA,20141209,6.85,7.25,6.65,7.15,10677100.00
PCA,20141211,7.25,7.25,6.70,6.80,8643900.00
PCA,20141212,6.80,6.85,6.65,6.80,1802100.00
PCA,20141215,6.60,6.70,5.40,6.10,3403400.00
PCA,20141216,6.00,6.15,5.75,6.10,2181200.00
PCA,20141217,6.10,6.25,5.80,6.10,1978800.00
PCA,20141218,6.25,6.25,5.90,6.05,3735600.00
PCA,20141219,6.15,6.15,5.85,5.95,4104200.00
PCA,20141222,5.95,6.75,5.95,6.75,17375200.00
PCA,20141223,6.80,7.20,6.55,6.55,19922900.00
PCA,20141224,6.60,6.90,6.45,6.45,4589200.00
PCA,20141225,6.45,6.60,6.25,6.30,1562800.00
PCA,20141226,6.50,6.55,6.35,6.35,1857300.00
PCA,20141229,6.35,6.35,6.05,6.05,1627300.00
PCA,20141230,6.05,6.35,5.95,6.15,1581400.00
PCA,20150105,6.20,6.35,6.10,6.15,1597100.00
PCA,20150106,6.10,6.55,6.10,6.35,3238200.00
PCA,20150107,6.45,6.45,6.30,6.30,1409500.00
PCA,20150108,6.40,6.80,6.35,6.80,9157600.00
PCA,20150109,6.80,7.10,6.70,6.70,8793500.00
PCA,20150112,6.85,7.05,6.65,6.90,10197400.00
PCA,20150113,7.10,7.15,6.75,6.75,13574800.00
PCA,20150114,6.85,6.90,6.60,6.60,3591400.00
PCA,20150115,6.60,6.85,6.60,6.70,2841800.00
PCA,20150116,6.65,6.70,6.60,6.65,1359800.00
PCA,20150119,6.70,6.80,6.65,6.65,1593300.00
PCA,20150120,6.70,6.70,6.60,6.60,1239600.00
PCA,20150121,6.60,6.80,6.60,6.75,2748800.00
PCA,20150122,6.80,6.95,6.75,6.80,4594500.00
PCA,20150123,6.90,6.90,6.60,6.65,2712400.00
PCA,20150126,6.65,6.70,6.45,6.50,1796400.00
PCA,20150127,6.50,6.65,6.40,6.40,2084100.00
PCA,20150128,6.40,6.45,6.35,6.35,1062500.00
PCA,20150129,6.35,6.45,6.25,6.35,1803300.00
PCA,20150130,6.35,6.65,6.30,6.55,5080200.00
PCA,20150202,6.55,6.95,6.50,6.95,9794300.00
PCA,20150203,7.15,7.30,6.75,6.75,23620000.00
PCA,20150204,6.80,6.85,6.45,6.55,6708200.00
PCA,20150205,6.55,6.65,6.55,6.65,2402100.00
PCA,20150206,6.70,6.75,6.60,6.60,1940400.00
PCA,20150209,6.70,6.90,6.60,6.90,4280800.00
PCA,20150210,6.90,7.15,6.80,6.85,9645300.00
PCA,20150211,6.90,7.10,6.75,7.05,6483100.00
PCA,20150212,7.15,7.80,7.05,7.80,59480200.00
PCA,20150213,7.85,8.15,7.40,7.45,52281100.00
PCA,20150216,7.40,8.05,7.35,7.70,42693200.00
PCA,20150217,7.65,8.60,7.55,7.80,80362100.00
PCA,20150218,7.90,8.40,7.80,8.40,43055900.00
PCA,20150219,8.30,9.05,7.90,8.05,80151400.00
PCA,20150220,8.10,8.15,7.85,7.95,7514600.00
PCA,20150223,8.05,8.10,7.50,7.60,8720100.00
PCA,20150224,7.75,8.10,7.65,7.90,18957400.00
PCA,20150225,7.25,7.35,7.00,7.00,26561500.00
PCA,20150226,7.00,7.00,6.65,6.90,12131100.00
PCA,20150227,6.95,6.95,6.75,6.85,3452000.00
PCA,20150302,6.85,6.90,6.70,6.70,1476200.00
PCA,20150303,6.80,7.00,5.85,5.85,22515600.00
PCA,20150305,5.90,6.10,5.85,5.95,7177400.00
PCA,20150306,6.00,6.10,5.90,6.05,4704000.00
PCA,20150309,6.00,6.05,5.85,5.85,3479200.00
PCA,20150310,5.95,6.00,5.80,5.80,2643500.00
PCA,20150311,5.85,6.00,5.80,5.95,1003900.00
PCA,20150312,5.95,6.15,5.90,6.00,3473700.00
PCA,20150313,6.05,6.15,5.90,5.90,1996700.00
PCA,20150316,5.90,5.95,5.50,5.50,3957500.00
PCA,20150317,5.55,5.60,5.30,5.30,1661000.00
PCA,20150318,5.45,5.55,5.30,5.40,1340000.00
PCA,20150319,5.50,5.60,5.45,5.60,1991000.00
PCA,20150320,5.60,5.60,5.40,5.45,973000.00
PCA,20150323,5.60,5.60,5.45,5.45,996600.00
PCA,20150324,5.45,5.45,5.25,5.25,2651900.00
PCA,20150325,5.25,5.60,5.25,5.35,3049200.00
PCA,20150326,5.35,5.70,5.25,5.30,6970400.00
PCA,20150327,5.30,5.35,5.15,5.15,1741800.00
PCA,20150330,5.20,5.30,5.05,5.05,962300.00
PCA,20150331,5.15,5.20,5.10,5.15,434300.00
PCA,20150401,5.20,5.55,5.20,5.45,3837500.00
PCA,20150402,5.45,5.65,5.35,5.40,2311900.00
PCA,20150403,5.40,5.45,5.30,5.35,2248700.00
PCA,20150407,5.35,5.85,5.35,5.85,9142100.00
PCA,20150408,5.70,6.00,5.60,5.60,7196000.00
PCA,20150409,5.70,5.70,5.55,5.55,1858600.00
PCA,20150410,5.60,5.65,5.50,5.55,503600.00
PCA,20150416,5.65,5.80,5.60,5.70,2600300.00
PCA,20150417,5.70,5.80,5.60,5.60,2040200.00
PCA,20150420,5.60,5.65,5.50,5.50,691500.00
PCA,20150421,5.50,5.70,5.50,5.65,2226800.00
PCA,20150422,5.70,5.70,5.60,5.60,1519100.00
PCA,20150423,5.60,5.95,5.60,5.80,13974700.00
PCA,20150424,5.90,5.90,5.60,5.60,3811800.00
PCA,20150427,5.60,5.70,5.55,5.55,758500.00
PCA,20150428,5.60,5.60,5.30,5.30,2322400.00
PCA,20150429,5.30,5.35,5.25,5.35,441600.00
PCA,20150430,5.35,5.50,5.35,5.50,290200.00
PCA,20150506,5.50,5.50,5.25,5.25,1466700.00
PCA,20150507,5.25,5.35,5.00,5.00,1707400.00
PCA,20150508,5.05,5.10,5.00,5.05,644200.00
PCA,20150511,5.00,5.00,4.74,4.74,625100.00
PCA,20150512,4.74,4.76,4.58,4.62,855100.00
PCA,20150513,4.60,4.60,4.16,4.16,3028700.00
PCA,20150514,4.18,4.34,4.00,4.16,5233700.00
PCA,20150515,4.24,4.28,4.20,4.28,887600.00
PCA,20150518,4.30,4.30,4.24,4.26,644700.00
PCA,20150519,4.30,4.32,4.22,4.30,469300.00
PCA,20150520,4.28,4.32,4.26,4.26,350400.00
PCA,20150521,4.26,4.64,4.26,4.54,8189100.00
PCA,20150522,4.60,4.86,4.50,4.50,10035300.00
PCA,20150525,4.52,4.52,4.34,4.36,1222000.00
PCA,20150526,4.42,4.46,4.30,4.30,571300.00
PCA,20150527,4.30,4.32,4.26,4.30,255000.00
PCA,20150528,4.30,4.40,4.28,4.40,311800.00
PCA,20150529,4.38,4.40,4.28,4.32,166000.00
PCA,20150602,4.30,4.32,4.26,4.26,226400.00
PCA,20150603,4.28,4.32,4.26,4.26,401700.00
PCA,20150604,4.28,4.38,4.28,4.34,305700.00
PCA,20150605,4.32,4.36,4.30,4.36,206100.00
PCA,20150608,4.36,4.54,4.34,4.46,980900.00
PCA,20150609,4.48,4.70,4.48,4.62,5855700.00
PCA,20150610,4.70,4.70,4.52,4.58,2456900.00
PCA,20150611,4.58,4.62,4.56,4.56,491900.00
PCA,20150612,4.54,4.56,4.48,4.48,415800.00
PCA,20150615,4.50,4.50,4.42,4.42,377300.00
PCA,20150616,4.44,4.44,4.40,4.42,215900.00
PCA,20150617,4.42,4.48,4.42,4.44,132100.00
PCA,20150618,4.48,4.48,4.44,4.46,164200.00
PCA,20150619,4.48,4.48,4.36,4.40,413300.00
PCA,20150622,4.42,4.44,4.36,4.36,145800.00
PCA,20150623,4.40,4.46,4.38,4.38,320700.00
PCA,20150624,4.40,4.78,4.40,4.66,9626100.00
PCA,20150625,4.68,4.68,4.56,4.56,1011900.00
PCA,20150626,4.56,4.60,4.50,4.50,391500.00
PCA,20150629,4.42,4.48,4.40,4.42,340300.00
PCA,20150630,4.42,4.46,4.34,4.34,382500.00
PCA,20150702,4.34,4.46,4.34,4.40,306900.00
PCA,20150703,4.42,4.46,4.36,4.38,497400.00
PCA,20150706,4.38,4.42,4.32,4.32,395100.00
PCA,20150707,4.30,4.36,4.26,4.26,370800.00
PCA,20150708,4.26,4.32,4.26,4.26,168800.00
PCA,20150709,4.24,4.30,4.24,4.26,271600.00
PCA,20150710,4.24,4.30,4.24,4.26,241200.00
PCA,20150713,4.28,4.30,4.24,4.26,122400.00
PCA,20150714,4.28,4.60,4.28,4.34,2022600.00
PCA,20150715,4.36,4.42,4.32,4.36,381100.00
PCA,20150716,4.38,4.74,4.36,4.52,10921200.00
PCA,20150717,4.52,4.54,4.42,4.44,1759100.00
PCA,20150720,4.42,4.48,4.32,4.34,656200.00
PCA,20150721,4.34,4.36,4.16,4.16,1025100.00
PCA,20150722,4.08,4.16,4.02,4.10,292900.00
PCA,20150723,4.14,4.22,4.10,4.10,292900.00
PCA,20150724,4.10,4.14,4.06,4.08,301300.00
PCA,20150727,4.08,4.08,4.00,4.00,385100.00
PCA,20150728,3.86,4.06,3.86,3.92,915500.00
PCA,20150729,3.92,4.02,3.86,3.88,469800.00
