<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AEONTS,20020204,22.4,22.6,21.2,21.6,332000
AEONTS,20020205,21.4,23.8,21.2,23.4,869000
AEONTS,20020206,23.4,23.6,23,23,186500
AEONTS,20020207,23,23.2,22.4,22.4,351000
AEONTS,20020208,22.6,22.6,21.8,22,800500
AEONTS,20020211,22,23.2,22,22.8,1764000
AEONTS,20020212,23,23,22.2,22.2,371000
AEONTS,20020213,22.4,23.2,22.4,23,653500
AEONTS,20020214,23.4,24.6,22.8,24.6,2167000
AEONTS,20020215,24.8,27.4,24.4,26.4,5255000
AEONTS,20020218,26.6,28.2,26.6,26.8,1949500
AEONTS,20020219,27,27,25.4,26,1531500
AEONTS,20020220,26.2,27,25.8,26.8,1104000
AEONTS,20020221,27,27.4,26.8,27.4,1620500
AEONTS,20020222,27.4,29.6,27,28.6,1756500
AEONTS,20020225,28.8,28.8,28,28,942000
AEONTS,20020227,28.4,36,28.4,32.6,2786500
AEONTS,20020228,33.8,35,32.6,35,2855500
AEONTS,20020301,35.4,36.4,34.6,35.4,2610500
AEONTS,20020304,35.6,35.8,32,32.4,2501500
AEONTS,20020305,32.8,33.4,31.6,32,1867000
AEONTS,20020306,32,33.6,32,33.6,719500
AEONTS,20020307,33.6,34.8,33.6,34.2,774000
AEONTS,20020308,34.4,35.8,34.4,35,657000
AEONTS,20020311,35,35,34.4,34.6,112500
AEONTS,20020312,35,36,35,35.4,654000
AEONTS,20020313,35.4,35.4,34.4,34.6,1819500
AEONTS,20020314,34.8,35.4,34.6,34.6,844000
AEONTS,20020315,35,35.6,34.8,35.6,401500
AEONTS,20020318,35.8,38.4,35.8,38,1244500
AEONTS,20020319,37.6,39.2,37.2,38,1099000
AEONTS,20020320,38.6,41.6,38.6,40.4,2677500
AEONTS,20020321,41.2,44.8,40.8,43.2,2966000
AEONTS,20020322,44.4,45.2,41.6,42,1144000
AEONTS,20020325,42.4,44,42.4,43.6,585000
AEONTS,20020326,44,44,42.8,43.2,173000
AEONTS,20020327,43.6,43.6,39.4,40.4,718500
AEONTS,20020328,40.8,41.6,40.4,40.8,275500
AEONTS,20020329,41.2,41.2,39.8,40.4,204500
AEONTS,20020401,40,40.8,40,40.4,21500
AEONTS,20020402,40.4,40.4,37.8,38.2,606500
AEONTS,20020403,37.8,37.8,35.4,36,1865500
AEONTS,20020404,36,37.8,36,37.6,789000
AEONTS,20020405,38,40,38,38.8,318500
AEONTS,20020409,38.8,39,37.2,38,921000
AEONTS,20020410,38,39,37.6,37.8,390500
AEONTS,20020411,37.8,38.4,36,36,753500
AEONTS,20020412,35.8,35.8,32.6,33.2,1987000
AEONTS,20020417,33.8,39.6,33.8,39.4,2863500
AEONTS,20020418,40.8,40.8,37.2,37.4,1137000
AEONTS,20020419,37.8,39.6,37.4,38,1111500
AEONTS,20020422,38.8,40,38,38.6,725500
AEONTS,20020423,38.8,38.8,37.6,37.6,211000
AEONTS,20020424,37.6,38.4,37,37,306000
AEONTS,20020425,37.6,37.6,35,35.4,442000
AEONTS,20020426,35.8,36,35.2,35.6,212500
AEONTS,20020429,35.6,35.6,34.6,34.8,314500
AEONTS,20020430,34.8,36.4,34.8,36.2,373500
AEONTS,20020502,36.6,37.6,36.6,37.4,660000
AEONTS,20020503,37.2,38.8,36.8,38.4,506500
AEONTS,20020507,38,38.2,37.6,38.2,407000
AEONTS,20020508,38.2,38.6,38.2,38.4,510500
AEONTS,20020509,39.2,39.6,38.4,38.4,1185000
AEONTS,20020510,39,39.6,38.4,39,368500
AEONTS,20020513,39,39,38,38.4,224500
AEONTS,20020514,38.2,38.4,38.2,38.4,168000
AEONTS,20020515,38.4,38.4,38,38.2,165000
AEONTS,20020516,38.4,38.4,38.4,38.4,363000
AEONTS,20020517,38.6,39.8,38.6,38.6,626500
AEONTS,20020520,38.6,38.6,37.4,37.6,101000
AEONTS,20020521,38,38.4,37.8,37.8,183500
AEONTS,20020522,37.8,37.8,37.2,37.4,105000
AEONTS,20020523,36.8,37.4,36.8,36.8,634000
AEONTS,20020524,36.8,36.8,36.2,36.8,1231500
AEONTS,20020528,36.8,39.6,36.8,38.8,616500
AEONTS,20020529,38.8,48.8,38.8,46.8,4361000
AEONTS,20020530,46,48.4,45.6,47.2,1326500
AEONTS,20020531,47.2,50,45.6,49.6,417500
AEONTS,20020603,50,50.4,48.4,48.4,75500
AEONTS,20020604,48.8,49.6,48,48,67500
AEONTS,20020605,48.8,49.2,48,48,57000
AEONTS,20020606,48.4,48.8,48.4,48.8,41500
AEONTS,20020607,48.4,48.8,48,48,285500
AEONTS,20020610,48,48,47.2,47.2,13500
AEONTS,20020611,47.2,47.2,46,46,55000
AEONTS,20020612,46,47.2,46,47.2,9000
AEONTS,20020613,47.2,48,47.2,47.2,191000
AEONTS,20020614,47.6,47.6,46.4,46.4,29000
AEONTS,20020617,46.4,46.4,44.4,44.4,79000
AEONTS,20020618,45.6,45.6,45.6,45.6,10000
AEONTS,20020619,45.2,45.2,44.4,44.8,87000
AEONTS,20020620,44.8,44.8,44.4,44.4,166000
AEONTS,20020621,44.4,44.4,43.6,43.6,406500
AEONTS,20020624,43.6,44,43.6,43.6,126500
AEONTS,20020625,43.6,43.6,43.6,43.6,22500
AEONTS,20020626,43.2,43.2,42,42.8,150500
AEONTS,20020627,42.8,44.8,42.8,44.8,167500
AEONTS,20020628,44.8,48.4,44.8,47.6,266500
AEONTS,20020702,46.4,46.4,45.6,45.6,135500
AEONTS,20020703,45.6,46,45.6,45.6,122000
AEONTS,20020704,45.6,45.6,45.2,45.6,350500
AEONTS,20020705,45.6,45.6,45.2,45.6,16000
AEONTS,20020708,46,46.4,45.2,45.2,24500
AEONTS,20020709,45.6,46,45.6,45.6,70500
AEONTS,20020710,45.6,46,45.6,46,548000
AEONTS,20020711,45.6,45.6,45.2,45.2,216000
AEONTS,20020712,45.2,45.2,43.6,43.6,108500
AEONTS,20020715,44.4,44.4,44.4,44.4,1000
AEONTS,20020716,43.6,44,43.2,44,7500
AEONTS,20020717,44,44,44,44,5000
AEONTS,20020718,44,44,43.6,44,37000
AEONTS,20020719,42.4,44,42.4,43.2,22000
AEONTS,20020722,42,42,41.2,41.6,40000
AEONTS,20020723,41.6,43.6,41.6,43.6,42000
AEONTS,20020724,42.8,42.8,39.4,41.6,285500
AEONTS,20020726,42,42,41.2,41.6,126000
AEONTS,20020729,40.8,41.2,40.8,41.2,41500
AEONTS,20020730,42,42,39.2,39.8,601000
AEONTS,20020731,40,40,40,40,584500
AEONTS,20020801,40,40,39.8,39.8,478500
AEONTS,20020802,39.8,39.8,39.6,39.8,15000
AEONTS,20020805,39.6,39.6,39.4,39.4,9500
AEONTS,20020806,39.4,39.4,37,37.8,166500
AEONTS,20020807,38,39.4,38,38.4,47000
AEONTS,20020808,38.2,38.4,37.6,37.6,238500
AEONTS,20020809,38,38.2,37.6,38,118000
AEONTS,20020813,38,38,37.8,38,109000
AEONTS,20020814,38,38,37.6,37.8,110000
AEONTS,20020815,38,38.8,38,38.4,239500
AEONTS,20020816,38.4,38.6,37.8,38,251000
AEONTS,20020819,38.4,38.6,37.8,37.8,65500
AEONTS,20020820,38.4,38.8,38,38.8,93500
AEONTS,20020821,38.8,38.8,38,38.6,81500
AEONTS,20020822,38,38,37.8,37.8,251000
AEONTS,20020823,37.8,37.8,36.8,37,83000
AEONTS,20020826,37,37,37,37,500
AEONTS,20020827,37.6,37.8,37.6,37.6,9500
AEONTS,20020828,37.6,37.8,36.8,37,71500
AEONTS,20020829,37,37,36,36,452500
AEONTS,20020830,36,36,35.6,35.6,12500
AEONTS,20020902,35.6,35.8,34,34,50000
AEONTS,20020903,34,34.8,34,34.2,26000
AEONTS,20020904,34,34,33,33.4,83000
AEONTS,20020905,33.4,33.8,33.4,33.8,11500
AEONTS,20020906,33.6,33.6,32.6,33.6,251500
AEONTS,20020909,35,35,34,34.2,79500
AEONTS,20020910,34.8,35.6,34.6,35.6,29500
AEONTS,20020911,35.8,36.2,35.8,36.2,5000
AEONTS,20020912,36.2,36.2,35,35,73000
AEONTS,20020913,34.8,34.8,34.4,34.4,108500
AEONTS,20020916,34.4,34.4,34.2,34.2,13000
AEONTS,20020917,36,36,36,36,4000
AEONTS,20020918,35.8,36,34.8,36,8500
AEONTS,20020919,35,35,35,35,5500
AEONTS,20020920,35,36,34.8,36,64000
AEONTS,20020923,35,35,34.8,34.8,6500
AEONTS,20020924,34.8,34.8,33.8,33.8,81500
AEONTS,20020925,33.6,34,33.4,34,118500
AEONTS,20020926,34,34.2,33.4,33.4,314500
AEONTS,20020927,34,34,34,34,90500
AEONTS,20020930,33.6,34.4,33.6,34.2,47500
AEONTS,20021001,34.2,35,34.2,35,59000
AEONTS,20021002,35.2,35.2,35,35,38000
AEONTS,20021003,35,35.8,35,35.8,14000
AEONTS,20021004,35.8,36,35.8,36,16000
AEONTS,20021007,35.6,35.6,35.4,35.4,35500
AEONTS,20021008,35,35,34.8,34.8,43000
AEONTS,20021009,34.4,34.4,33.8,34,597500
AEONTS,20021010,33.8,33.8,33.6,33.6,52500
AEONTS,20021011,33.4,33.6,33.4,33.4,1500
AEONTS,20021014,33.2,33.2,32.6,33,16000
AEONTS,20021015,33,33,32.8,33,186500
AEONTS,20021016,33,33,32.6,32.6,191000
AEONTS,20021017,32.8,33.2,32.6,32.8,298500
AEONTS,20021018,33,33.4,32.8,32.8,514500
AEONTS,20021021,33.4,33.8,33,33.4,498500
AEONTS,20021022,33.4,33.6,32.8,33,367500
AEONTS,20021024,33.2,33.2,33,33,7500
AEONTS,20021025,33,33.4,32.6,33.4,59000
AEONTS,20021028,34,35.2,33.8,34,514500
AEONTS,20021029,34,34,30.4,31,948000
AEONTS,20021030,31.2,32,28,28.2,1555000
AEONTS,20021031,28.8,29.4,27.6,29.2,2671500
AEONTS,20021101,28.8,29.4,27.6,27.8,2377500
AEONTS,20021104,28,28.6,27,27.6,638000
AEONTS,20021105,27.8,27.8,24.6,24.8,3339500
AEONTS,20021106,25.2,26.2,20.6,22.2,14261500
AEONTS,20021107,22.8,24.6,21.4,24.4,15616000
AEONTS,20021108,23.6,24.4,23.6,24,6425000
AEONTS,20021111,24,25.2,23.8,25,4711500
AEONTS,20021112,25,25.4,24.2,24.8,4527500
AEONTS,20021113,25.2,25.2,23.2,23.2,2310500
AEONTS,20021114,24,24.8,23.4,23.6,3194500
AEONTS,20021115,24.2,24.2,23.4,23.4,2110000
AEONTS,20021118,23.6,23.8,23,23,782000
AEONTS,20021119,23.2,23.8,22.6,22.8,1136500
AEONTS,20021120,23.2,23.2,22.2,22.4,635000
AEONTS,20021121,22.8,23.6,22.6,23.6,1290500
AEONTS,20021122,24.2,24.4,23.6,23.6,2110500
AEONTS,20021125,24,24.2,23.6,23.8,583000
AEONTS,20021126,23.8,24,23.6,24,95500
AEONTS,20021127,23.8,24.4,23.4,23.4,366000
AEONTS,20021128,23.8,23.8,23.6,23.6,248000
AEONTS,20021129,23.4,23.6,23.2,23.4,28500
AEONTS,20021202,23.4,23.8,23.2,23.2,158500
AEONTS,20021203,23.2,24.2,23.2,23.8,646500
AEONTS,20021204,23.4,23.6,23.4,23.6,130000
AEONTS,20021206,23.6,23.8,23.4,23.4,187500
AEONTS,20021209,23.4,24.4,23.4,23.6,709500
AEONTS,20021211,24,24,23.4,23.6,361000
AEONTS,20021212,23.8,24,23.4,23.4,302000
AEONTS,20021213,23.4,23.4,23,23,142500
AEONTS,20021216,22.8,23,22.8,22.8,63000
AEONTS,20021217,23.2,23.4,23.2,23.4,336000
AEONTS,20021218,23.4,23.6,23.2,23.4,263000
AEONTS,20021219,23.4,23.4,22.6,22.6,234500
AEONTS,20021220,22.6,22.6,22.4,22.4,250000
AEONTS,20021223,22.2,22.4,22.2,22.4,111000
AEONTS,20021224,22.2,22.2,21.6,21.8,201500
AEONTS,20021225,21.8,22.6,21.6,22,397000
AEONTS,20021226,22.2,22.4,22,22.2,111000
AEONTS,20021227,22.4,23.4,22.4,22.6,700000
AEONTS,20030102,22.6,22.6,21.6,21.8,121000
AEONTS,20030103,22.2,22.2,21.6,21.6,403500
AEONTS,20030106,21.6,22,21.4,21.4,1310500
AEONTS,20030107,21.6,21.8,20,20,885500
AEONTS,20030108,20,20,18.3,18.7,1886500
AEONTS,20030109,18.7,18.9,18.4,18.4,890500
AEONTS,20030110,18.7,19.3,18.7,19,717000
AEONTS,20030113,19.2,20.2,19.1,19.9,535000
AEONTS,20030114,20.2,21.8,20,21.8,1508500
AEONTS,20030115,21.8,24.4,21.8,24.2,2945000
AEONTS,20030116,24,25.2,23.6,23.8,2336000
AEONTS,20030117,23.6,24,22.4,22.6,1402000
AEONTS,20030120,22.6,23.2,22.6,23,711500
AEONTS,20030121,23.2,24,23,23.2,550500
AEONTS,20030122,23,23.4,22,22.2,1211500
AEONTS,20030123,22.4,23,22.4,23,692000
AEONTS,20030124,23.2,23.2,22.6,22.6,436000
AEONTS,20030127,22.4,22.4,20.4,20.4,1119000
AEONTS,20030128,20.6,21.2,20.2,21.2,197000
AEONTS,20030129,21.2,21.2,20.4,20.4,515000
AEONTS,20030130,20.6,20.8,20.2,20.2,114000
AEONTS,20030131,20,20.2,20,20.2,51500
AEONTS,20030203,20.2,21,20.2,21,251000
AEONTS,20030204,21.2,21.4,21.2,21.4,305000
AEONTS,20030205,21.2,21.2,21.2,21.2,296500
AEONTS,20030206,21,21,20.6,20.8,588500
AEONTS,20030207,20.6,20.8,20.6,20.6,300500
AEONTS,20030210,20.6,20.6,20.2,20.2,116500
AEONTS,20030211,20.4,20.4,20.2,20.2,267500
AEONTS,20030212,20.4,20.4,20.2,20.4,106500
AEONTS,20030213,20.2,20.4,19.7,19.8,324000
AEONTS,20030214,19.7,19.7,19.4,19.6,342000
AEONTS,20030218,19.7,19.9,19.5,19.5,529500
AEONTS,20030219,19.6,19.7,19.5,19.5,155500
AEONTS,20030220,19.6,19.6,19.2,19.2,301500
AEONTS,20030221,19,19.1,18.8,18.8,295500
AEONTS,20030224,18.8,18.9,18.8,18.8,350000
AEONTS,20030225,18.6,18.7,18.4,18.4,82000
AEONTS,20030226,18.4,18.4,17.8,17.8,250000
AEONTS,20030227,17.8,17.8,17,17.6,412500
AEONTS,20030228,17.8,19,17.8,18.7,823000
AEONTS,20030303,18.8,19.2,18.8,19.2,476500
AEONTS,20030304,19.1,20.6,19.1,20.6,1615000
AEONTS,20030305,20.4,20.4,19.9,20.4,1212500
AEONTS,20030306,20.6,21,19.6,19.9,1184500
AEONTS,20030307,19.7,19.7,19.2,19.7,598000
AEONTS,20030310,19.6,19.6,19.2,19.2,228500
AEONTS,20030311,19,19,18.7,18.9,409500
AEONTS,20030312,19,19.1,19,19,252500
AEONTS,20030313,19.2,19.2,18.9,18.9,82000
AEONTS,20030314,19.2,19.4,18.9,19,1032000
AEONTS,20030317,18.3,18.6,18.1,18.1,296000
AEONTS,20030318,18.8,19.2,18.7,19.2,1746000
AEONTS,20030319,19.2,19.2,18.6,18.9,412000
AEONTS,20030320,19.1,20.8,19,20.8,1256000
AEONTS,20030321,20.8,20.8,19.5,19.5,380500
AEONTS,20030324,19.9,20.2,19.1,19.2,166000
AEONTS,20030325,19,19.4,19,19.4,45000
AEONTS,20030326,19.7,20,19.7,20,233000
AEONTS,20030327,20,21,20,20.6,1129500
AEONTS,20030328,20.8,21.4,20.2,20.4,670000
AEONTS,20030331,20.2,20.2,19.5,19.6,489500
AEONTS,20030401,19.6,19.7,19.2,19.6,300500
AEONTS,20030402,19.6,19.9,19.6,19.7,179500
AEONTS,20030403,20.4,20.4,19.7,19.7,608500
AEONTS,20030404,20.2,20.2,19.8,19.8,1619500
AEONTS,20030408,20.2,20.4,19.8,19.9,1929000
AEONTS,20030409,19.9,21.8,19.9,21.8,3561500
AEONTS,20030410,22.2,23.2,21.8,22.4,6243500
AEONTS,20030411,22.8,23.6,22.8,23.4,3842500
AEONTS,20030416,23.6,23.8,23,23.6,3183500
AEONTS,20030417,23.6,23.6,22.4,22.4,2705500
AEONTS,20030418,23.2,23.2,22.6,22.6,2841000
AEONTS,20030421,22.8,22.8,22.6,22.6,735000
AEONTS,20030422,22.8,23.6,22,22.2,2212000
AEONTS,20030423,22.6,22.8,21.6,21.6,1128000
AEONTS,20030424,21.6,21.8,20.4,20.4,1412000
AEONTS,20030425,20.4,21.2,19.8,20.4,3313000
AEONTS,20030428,20.4,20.6,20.2,20.4,1237500
AEONTS,20030429,20.8,20.8,20.2,20.2,1301500
AEONTS,20030430,20.2,20.6,20.2,20.2,2239500
AEONTS,20030502,20.2,20.4,19.9,19.9,2050500
AEONTS,20030506,20,20,19.9,19.9,1101000
AEONTS,20030507,20.2,21.2,20,20.6,6495000
AEONTS,20030508,20.8,21,20,20.2,3903000
AEONTS,20030509,20.2,20.8,20.2,20.8,1454000
AEONTS,20030512,21.2,21.2,20.4,20.6,1688000
AEONTS,20030513,20.8,20.8,20.4,20.4,1032500
AEONTS,20030514,20.4,20.4,20.2,20.4,746000
AEONTS,20030516,20.4,20.6,20.2,20.2,724000
AEONTS,20030519,20.2,20.2,19.9,19.9,1826000
AEONTS,20030520,19.5,19.9,19.5,19.7,842500
AEONTS,20030521,19.9,20.2,19.8,20.2,1244500
AEONTS,20030522,20.2,20.4,20,20.2,1381000
AEONTS,20030523,20.4,20.8,20.2,20.2,4297000
AEONTS,20030526,20.6,22.4,20.4,22.4,8638500
AEONTS,20030527,22,23,21.6,22.4,6101000
AEONTS,20030528,22.8,23,22,22.8,4510000
AEONTS,20030529,23,23,22.2,22.2,2102000
AEONTS,20030530,22.4,22.4,22,22,1270000
AEONTS,20030602,22.4,23,22.4,22.6,1736000
AEONTS,20030603,22.8,23.4,22.4,22.6,4170000
AEONTS,20030604,22.8,24,22.8,23.6,4385500
AEONTS,20030605,24,26.8,24,26.2,12874000
AEONTS,20030606,26.6,27.6,26.2,26.8,6721500
AEONTS,20030609,27,27,25.4,26,2153500
AEONTS,20030610,25.6,26.6,25.6,26.4,1491500
AEONTS,20030611,26.8,29.6,26,28.4,5699500
AEONTS,20030612,29.4,31.4,29.2,31.4,6348000
AEONTS,20030613,32.2,32.6,28.6,28.8,7300500
AEONTS,20030616,29,30.4,28.6,30.4,6894000
AEONTS,20030617,31.4,31.4,29.4,30,6253000
AEONTS,20030618,30.4,30.8,29.6,30,4593500
AEONTS,20030619,30,30.4,29.4,29.8,2361000
AEONTS,20030620,29.8,31.2,29.8,30.4,3909500
AEONTS,20030623,30.6,31,29.6,29.8,2551500
AEONTS,20030624,30,30.2,27,27.6,6278500
AEONTS,20030625,28.2,28.4,27.2,27.8,3019000
AEONTS,20030626,27.8,29,27.6,28.6,2995000
AEONTS,20030627,29.2,29.6,28.4,28.6,3172000
AEONTS,20030630,28.8,29.4,27.8,28,2816500
AEONTS,20030702,28.6,29,28,29,4780000
AEONTS,20030703,29.8,31.4,29.2,30.4,8876500
AEONTS,20030704,30.4,30.4,29.4,29.6,2670000
AEONTS,20030707,30,30.4,29.6,29.8,1605000
AEONTS,20030708,30,30.6,30,30.4,1290000
AEONTS,20030709,30.6,34.2,30.4,33.2,9920500
AEONTS,20030710,33.6,33.6,29,30.2,6163500
AEONTS,20030711,29.8,31,29.4,30.6,2707500
AEONTS,20030715,31,31.6,30.6,30.6,1480000
AEONTS,20030716,31.2,32.6,31,32.2,3464500
AEONTS,20030717,32.2,32.2,30.8,30.8,2947000
AEONTS,20030718,30.8,31.2,30.2,30.4,1455500
AEONTS,20030721,30.8,31,29.2,29.6,2164000
AEONTS,20030722,29.4,30.2,29.2,29.6,1299500
AEONTS,20030723,29.6,29.8,28,28.2,2139000
AEONTS,20030724,28,28.6,27.8,27.8,1606000
AEONTS,20030725,28.2,28.8,28.2,28.8,1098500
AEONTS,20030728,29.2,30.4,29.2,30,4436500
AEONTS,20030729,30,30,29.2,29.4,523500
AEONTS,20030730,29.4,29.8,29,29.6,573000
AEONTS,20030731,29.6,30.2,29.6,30.2,1047000
AEONTS,20030801,30.6,30.6,29.4,29.6,2863500
AEONTS,20030804,29.8,30.2,29.6,29.8,446000
AEONTS,20030805,30,30.4,29.6,29.8,1585500
AEONTS,20030806,29.6,30.2,29.6,29.8,308000
AEONTS,20030807,30.2,30.2,30,30.2,451500
AEONTS,20030808,30.4,31.4,30.2,31.2,2923500
AEONTS,20030811,31.4,31.4,30.4,30.6,1751500
AEONTS,20030813,31,32,30.6,31.6,2785000
AEONTS,20030814,31.2,31.6,30.8,30.8,1006500
AEONTS,20030815,30.8,31,30.8,30.8,243500
AEONTS,20030818,31,31,30.6,30.8,330500
AEONTS,20030819,30.8,31.2,30.8,30.8,803500
AEONTS,20030820,31,31.2,30,30,1546500
AEONTS,20030821,30.2,30.8,30,30.4,2696500
AEONTS,20030822,30.6,30.6,29.6,29.6,1450000
AEONTS,20030825,29.8,30.2,28.6,28.6,908000
AEONTS,20030826,28.8,29.4,28,28.4,1779000
AEONTS,20030827,28.6,28.8,28.4,28.4,327500
AEONTS,20030828,28.4,29.2,28.4,29,521500
AEONTS,20030829,29.2,31.6,29.2,31,6061500
AEONTS,20030901,32.2,32.6,31.4,32,4286500
AEONTS,20030902,32.4,32.6,31.4,31.4,2092000
AEONTS,20030903,31.6,32,31.2,31.2,654500
AEONTS,20030904,31.4,33.8,31.4,33.8,4039000
AEONTS,20030905,35,35.4,34,35,3752000
AEONTS,20030908,35.8,36.6,35.2,35.6,2812000
AEONTS,20030909,36.4,36.4,35.4,35.4,2274500
AEONTS,20030910,35.4,36.6,35.4,35.6,1186500
AEONTS,20030911,35.8,35.8,35.6,35.6,117000
AEONTS,20030912,33.6,36.4,33.6,36.4,297500
AEONTS,20030915,36.8,36.8,35.6,36,186000
AEONTS,20030916,36,37.4,36,37.2,369000
AEONTS,20030917,38,46,38,40.8,1421000
AEONTS,20030918,41.2,42.8,37,38,427000
AEONTS,20030919,39.2,40.8,38.6,39.6,86000
AEONTS,20030922,39.2,39.2,38.8,38.8,178500
AEONTS,20030923,38.6,39.6,38.4,39,238500
AEONTS,20030924,39.6,39.6,38.6,39.4,106500
AEONTS,20030925,40,40.4,39.6,40,282000
AEONTS,20030926,41.2,43.6,41.2,42,372500
AEONTS,20030929,42.8,42.8,40,40.4,243500
AEONTS,20030930,42,42,40.8,42,null
AEONTS,20031001,41.6,41.6,37.8,39.2,12468500
AEONTS,20031002,39.4,39.8,39,39.6,15258000
AEONTS,20031003,39.8,42,39.6,41.2,18416500
AEONTS,20031006,40.4,41.2,40,41.2,19566500
AEONTS,20031007,40.4,40.4,39,39.4,4102500
AEONTS,20031008,39.8,41.6,39.6,39.8,11565000
AEONTS,20031009,39.8,40,39.6,39.8,14148000
AEONTS,20031010,39.8,40.4,39.6,39.8,16441500
AEONTS,20031013,39.8,40,39,39,3585500
AEONTS,20031014,38.8,39,38,38,12122000
AEONTS,20031015,37.8,39.4,37.8,38,5851000
AEONTS,20031016,38.4,39.8,38.4,39,10344500
AEONTS,20031017,39.2,40,39.2,39.8,3671000
AEONTS,20031020,39.8,39.8,39.4,39.6,3124000
AEONTS,20031021,39.8,39.8,38.6,38.6,8065000
AEONTS,20031022,38.6,38.6,38.6,38.6,4257000
AEONTS,20031024,38.8,39,38.8,39,11173500
AEONTS,20031027,39,39,38.6,39,1303500
AEONTS,20031028,38.8,39,38.4,38.6,3737500
AEONTS,20031029,38.6,38.6,38.4,38.4,9902500
AEONTS,20031030,38.4,39.4,38.4,38.6,5035500
AEONTS,20031031,38.4,39.6,38.4,39.4,5512000
AEONTS,20031103,39.8,40.8,39.8,40,7632500
AEONTS,20031104,40.4,41.2,39.6,39.6,18707000
AEONTS,20031105,40.8,42.8,40.4,42,13606000
AEONTS,20031106,41.6,43.6,40.4,40.4,15451500
AEONTS,20031107,40.4,40.8,39.4,40,7333000
AEONTS,20031110,40,40,39,39,5122000
AEONTS,20031111,39,39,38.2,38.4,14497500
AEONTS,20031112,38,38.6,38,38.6,23463000
AEONTS,20031113,38.6,38.6,38,38,9234500
AEONTS,20031114,38.2,38.2,37,37.6,10311500
AEONTS,20031117,37,38.2,36.8,37.6,22774000
AEONTS,20031118,37,37.8,37,37.6,5636000
AEONTS,20031119,37.8,38,37.6,37.6,15601000
AEONTS,20031120,38,38,37.6,37.8,null
AEONTS,20031121,37.2,37.6,37.2,37.4,13097500
AEONTS,20031124,37.4,37.6,37.4,37.4,null
AEONTS,20031125,37.8,37.8,37.4,37.4,18726000
AEONTS,20031126,37.6,38.4,37.6,38.2,17650000
AEONTS,20031127,38.4,38.4,37.8,38,8091500
AEONTS,20031128,37.6,37.8,37,37,14238000
AEONTS,20031201,37.6,38,37.2,37.8,9823500
AEONTS,20031202,38,38,37.4,37.6,4110500
AEONTS,20031203,37.6,37.8,37.6,37.8,3964500
AEONTS,20031204,38,38,36.8,37,3484000
AEONTS,20031208,37,37,36.4,36.4,1870500
AEONTS,20031209,36.4,36.4,35.6,35.8,5475000
AEONTS,20031211,36,36.2,32,32,22012500
AEONTS,20031212,33.4,35,33.4,34.8,9967500
AEONTS,20031215,35.6,37.4,35.6,35.6,1524000
AEONTS,20031216,35.6,35.8,35.2,35.4,2915000
AEONTS,20031217,35.6,36.6,35.6,36.2,3071500
AEONTS,20031218,36.2,36.2,34.8,35,2992000
AEONTS,20031219,35,35.8,35,35.8,3800500
AEONTS,20031222,36.2,36.6,35.6,36,6031500
AEONTS,20031223,36.2,36.2,34.4,34.8,1170000
AEONTS,20031224,34.4,34.8,34.2,34.4,336000
