<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BROOK,20021105,.07,.07,.06,.06,2556121.25
BROOK,20021106,.07,.07,.06,.06,14658211.90
BROOK,20021107,.07,.07,.06,.07,941961.64
BROOK,20021108,.07,.08,.07,.08,161030584.86
BROOK,20021111,.08,.09,.08,.09,145436728.98
BROOK,20021112,.09,.09,.08,.09,66781352.75
BROOK,20021113,.09,.09,.08,.08,23729093.99
BROOK,20021114,.09,.09,.08,.09,32972447.94
BROOK,20021115,.09,.09,.09,.09,72565793.24
BROOK,20021118,.09,.11,.09,.11,198981341.12
BROOK,20021119,.11,.14,.11,.13,368132633.50
BROOK,20021120,.13,.13,.11,.11,181988757.49
BROOK,20021121,.12,.12,.11,.12,82828815.92
BROOK,20021122,.12,.13,.12,.13,119289238.51
BROOK,20021125,.13,.16,.12,.14,896183313.67
BROOK,20021126,.14,.14,.13,.13,236246632.34
BROOK,20021127,.13,.14,.12,.13,102306131.35
BROOK,20021128,.13,.13,.12,.12,71399555.02
BROOK,20021129,.12,.13,.12,.13,84686836.83
BROOK,20021202,.13,.13,.12,.13,38059419.84
BROOK,20021203,.13,.13,.13,.13,76984989.52
BROOK,20021204,.13,.13,.12,.12,42606864.43
BROOK,20021206,.12,.12,.12,.12,37309514.77
BROOK,20021209,.12,.12,.11,.11,11714186.92
BROOK,20021211,.12,.12,.11,.11,12512737.90
BROOK,20021212,.11,.11,.11,.11,27157050.97
BROOK,20021213,.11,.11,.09,.10,17650882.77
BROOK,20021216,.10,.10,.10,.10,11464007.98
BROOK,20021217,.10,.10,.08,.08,57203163.35
BROOK,20021218,.08,.08,.07,.07,7311416.53
BROOK,20021219,.07,.08,.07,.08,29300629.67
BROOK,20021220,.08,.08,.08,.08,24686217.99
BROOK,20021223,.08,.08,.07,.07,16060730.23
BROOK,20021224,.07,.07,.06,.06,12876634.55
BROOK,20021225,.07,.07,.07,.07,3637645.80
BROOK,20021226,.07,.07,.07,.07,15484801.02
BROOK,20021227,.07,.07,.07,.07,10666433.68
BROOK,20030102,.07,.07,.07,.07,3370548.11
BROOK,20030103,.07,.07,.07,.07,5523555.15
BROOK,20030106,.07,.08,.07,.07,83989116.39
BROOK,20030107,.08,.08,.07,.07,35271871.74
BROOK,20030108,.07,.07,.07,.07,12808207.64
BROOK,20030109,.07,.07,.07,.07,2389525.78
BROOK,20030110,.07,.07,.07,.07,5338833.38
BROOK,20030113,.07,.07,.07,.07,7570471.98
BROOK,20030114,.07,.07,.07,.07,22721400.89
BROOK,20030115,.07,.07,.07,.07,12757034.72
BROOK,20030116,.06,.06,.05,.06,67084578.85
BROOK,20030117,.06,.06,.05,.06,12505538.53
BROOK,20030120,.06,.06,.06,.06,15514755.90
BROOK,20030121,.06,.06,.06,.06,8084697.42
BROOK,20030122,.06,.07,.06,.06,13142079.74
BROOK,20030123,.06,.06,.06,.06,7884374.16
BROOK,20030124,.06,.06,.06,.06,3268202.27
BROOK,20030127,.06,.06,.06,.06,16471439.89
BROOK,20030128,.06,.07,.06,.07,14943116.93
BROOK,20030129,.07,.07,.06,.07,11653696.62
BROOK,20030130,.07,.07,.06,.06,8402343.97
BROOK,20030131,.06,.06,.06,.06,62406.00
BROOK,20030203,.06,.06,.06,.06,31203.00
BROOK,20030204,.06,.07,.06,.06,6900231.53
BROOK,20030205,.06,.07,.06,.06,4321615.57
BROOK,20030206,.06,.07,.06,.06,5912968.59
BROOK,20030207,.06,.06,.06,.06,6636254.14
BROOK,20030210,.06,.06,.06,.06,6176945.98
BROOK,20030211,.06,.06,.06,.06,3277563.17
BROOK,20030212,.06,.06,.06,.06,6932058.59
BROOK,20030213,.06,.06,.06,.06,7875637.32
BROOK,20030214,.06,.06,.06,.06,11324816.99
BROOK,20030218,.06,.06,.06,.06,4350946.39
BROOK,20030219,.06,.06,.06,.06,2417608.48
BROOK,20030220,.06,.07,.06,.06,24299024.59
BROOK,20030221,.06,.06,.06,.06,8117772.61
BROOK,20030224,.06,.06,.06,.06,1318014.74
BROOK,20030225,.06,.06,.06,.06,3369299.99
BROOK,20030226,.06,.06,.06,.06,1728646.23
BROOK,20030227,.06,.06,.06,.06,3570247.31
BROOK,20030228,.06,.06,.06,.06,20286318.73
BROOK,20030303,.06,.06,.06,.06,11156944.85
BROOK,20030304,.06,.06,.06,.06,5297021.36
BROOK,20030305,.06,.06,.06,.06,2026322.85
BROOK,20030306,.06,.06,.06,.06,8035396.68
BROOK,20030307,.06,.06,.06,.06,905511.07
BROOK,20030310,.06,.06,.06,.06,3466653.35
BROOK,20030311,.06,.06,.05,.05,5056758.26
BROOK,20030312,.05,.06,.05,.05,4203668.22
BROOK,20030313,.05,.06,.05,.06,1989503.31
BROOK,20030314,.06,.06,.05,.05,2758345.24
BROOK,20030317,.05,.06,.05,.06,1105210.28
BROOK,20030318,.06,.06,.06,.06,13229448.14
BROOK,20030319,.06,.07,.06,.06,8124013.21
BROOK,20030320,.06,.06,.06,.06,1915864.23
BROOK,20030321,.06,.06,.06,.06,1818510.87
BROOK,20030324,.06,.06,.06,.06,857458.45
BROOK,20030325,.06,.06,.06,.06,3240119.57
BROOK,20030326,.06,.06,.06,.06,46816981.92
BROOK,20030327,.06,.06,.06,.06,2680337.74
BROOK,20030328,.06,.06,.06,.06,13781741.25
BROOK,20030331,.06,.06,.06,.06,11401576.38
BROOK,20030401,.06,.06,.06,.06,2424473.14
BROOK,20030402,.06,.06,.06,.06,23702423.23
BROOK,20030403,.06,.06,.06,.06,20976529.10
BROOK,20030404,.06,.06,.06,.06,24412603.52
BROOK,20030408,.06,.06,.06,.06,126807745.83
BROOK,20030409,.06,.06,.06,.06,5850562.59
BROOK,20030410,.06,.06,.06,.06,12888087.32
BROOK,20030411,.06,.06,.06,.06,14289726.10
BROOK,20030416,.06,.06,.06,.06,9563719.65
BROOK,20030417,.06,.07,.06,.06,159932851.14
BROOK,20030418,.07,.07,.06,.06,41705930.44
BROOK,20030421,.06,.06,.06,.06,11628110.16
BROOK,20030422,.06,.06,.06,.06,20388040.51
BROOK,20030423,.06,.06,.06,.06,8673810.07
BROOK,20030424,.06,.06,.06,.06,6316111.36
BROOK,20030425,.06,.06,.06,.06,3691314.96
BROOK,20030428,.06,.06,.06,.06,5067367.28
BROOK,20030429,.06,.06,.06,.06,17185988.60
BROOK,20030430,.06,.06,.06,.06,1647518.43
BROOK,20030502,.06,.06,.06,.06,1546420.70
BROOK,20030506,.06,.06,.06,.06,4928201.90
BROOK,20030507,.06,.06,.06,.06,35018503.38
BROOK,20030508,.06,.06,.06,.06,6053382.09
BROOK,20030509,.06,.06,.06,.06,41581118.44
BROOK,20030512,.06,.06,.05,.05,32083549.15
BROOK,20030513,.05,.05,.05,.05,53251664.68
BROOK,20030514,.05,.05,.05,.05,11020899.77
BROOK,20030516,.05,.05,.05,.05,6243720.40
BROOK,20030519,.05,.05,.05,.05,4775307.19
BROOK,20030520,.05,.05,.05,.05,10104155.62
BROOK,20030521,.05,.05,.05,.05,3902871.30
BROOK,20030522,.05,.05,.05,.05,6406600.06
BROOK,20030523,.05,.05,.05,.05,944202.79
BROOK,20030526,.05,.05,.05,.05,7722742.62
BROOK,20030527,.05,.05,.05,.05,1527074.84
BROOK,20030528,.05,.05,.05,.05,1070886.98
BROOK,20030529,.05,.05,.05,.05,1778571.03
BROOK,20030530,.05,.05,.05,.05,5106059.00
BROOK,20030602,.05,.05,.05,.05,4442059.15
BROOK,20030603,.05,.05,.05,.05,4953788.36
BROOK,20030604,.05,.05,.05,.05,14537477.92
BROOK,20030605,.05,.05,.05,.05,3409863.89
BROOK,20030606,.05,.05,.05,.05,2606698.66
