<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPVI,20140923,1.79,1.82,1.78,1.78,5507600
SPVI,20140924,1.78,1.80,1.78,1.79,6010900
SPVI,20140925,1.80,1.80,1.77,1.79,2864400
SPVI,20140926,1.78,1.79,1.77,1.78,5899600
SPVI,20140929,1.80,1.80,1.78,1.79,2831500
SPVI,20140930,1.78,1.79,1.78,1.78,1433500
SPVI,20141001,1.79,1.93,1.78,1.93,11497400
SPVI,20141002,1.90,1.92,1.84,1.90,6304000
SPVI,20141003,1.92,1.92,1.85,1.90,2285200
SPVI,20141006,1.90,1.91,1.85,1.86,3959500
SPVI,20141007,1.86,1.88,1.80,1.84,3842900
SPVI,20141008,1.82,1.84,1.81,1.84,1769500
SPVI,20141009,1.84,1.88,1.84,1.88,1667900
SPVI,20141010,1.86,2.00,1.86,1.95,13941200
SPVI,20141013,1.98,2.08,1.95,2.06,20141200
SPVI,20141014,2.04,2.06,1.94,2.00,11562000
SPVI,20141015,2.04,2.04,1.98,1.98,3432100
SPVI,20141016,1.97,2.00,1.93,1.93,11949400
SPVI,20141017,1.94,1.95,1.90,1.95,4679400
SPVI,20141020,1.99,2.04,1.96,2.00,10279300
SPVI,20141021,2.00,2.12,2.00,2.12,43366900
SPVI,20141022,2.12,2.18,2.08,2.14,24191100
SPVI,20141024,2.16,2.18,2.10,2.16,16263900
SPVI,20141027,2.30,2.46,2.08,2.12,102684400
SPVI,20141028,2.12,2.14,1.96,1.97,52907800
SPVI,20141029,1.98,2.08,1.95,2.04,40689400
SPVI,20141030,2.04,2.12,2.00,2.04,31573100
SPVI,20141031,2.08,2.12,2.04,2.04,24190100
SPVI,20141103,2.06,2.08,1.90,1.90,34169600
SPVI,20141104,1.89,1.89,1.84,1.85,11407500
SPVI,20141105,1.88,1.91,1.86,1.87,6326400
SPVI,20141106,1.88,1.93,1.85,1.85,12988400
SPVI,20141107,1.86,1.87,1.84,1.84,3883700
SPVI,20141110,1.87,1.95,1.85,1.88,14852600
SPVI,20141111,1.91,1.92,1.86,1.86,8914200
SPVI,20141112,1.87,1.88,1.66,1.70,12211500
SPVI,20141113,1.67,1.75,1.67,1.75,3634900
SPVI,20141114,1.77,1.77,1.71,1.71,2126200
SPVI,20141117,1.71,1.86,1.71,1.80,13231600
SPVI,20141118,1.80,1.82,1.77,1.79,3754600
SPVI,20141119,1.80,1.81,1.74,1.74,2709500
SPVI,20141120,1.75,1.92,1.74,1.80,37048700
SPVI,20141121,1.79,1.86,1.78,1.78,10838200
SPVI,20141124,1.80,1.83,1.76,1.78,10704400
SPVI,20141125,1.80,1.81,1.75,1.75,6140700
SPVI,20141126,1.74,1.74,1.69,1.69,3898200
SPVI,20141127,1.69,1.72,1.68,1.70,2653200
SPVI,20141128,1.73,1.73,1.68,1.70,2242200
SPVI,20141201,1.71,1.71,1.67,1.67,2748600
SPVI,20141202,1.72,1.73,1.65,1.69,12274200
SPVI,20141203,1.68,1.73,1.68,1.68,3301700
SPVI,20141204,1.69,1.70,1.68,1.69,1343600
SPVI,20141208,1.70,1.71,1.67,1.67,3774700
SPVI,20141209,1.67,1.80,1.67,1.74,24144300
