<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FTSE SET Mid Small Cap Index,20080925,716.00,716.00,711.22,714.69,8703946
FTSE SET Mid Small Cap Index,20080926,714.69,715.24,710.15,715.23,7593825
FTSE SET Mid Small Cap Index,20080929,715.23,717.84,698.02,699.77,9415201
FTSE SET Mid Small Cap Index,20080930,699.77,699.77,663.55,695.94,13731612
FTSE SET Mid Small Cap Index,20081001,695.94,702.21,693.13,700.06,11674484
FTSE SET Mid Small Cap Index,20081002,700.06,703.64,692.74,692.74,11853895
FTSE SET Mid Small Cap Index,20081003,692.74,692.74,678.67,678.67,14460997
FTSE SET Mid Small Cap Index,20081006,678.67,678.67,634.43,634.43,16733809
FTSE SET Mid Small Cap Index,20081007,634.43,634.43,586.32,590.49,28836131
FTSE SET Mid Small Cap Index,20081008,590.49,590.49,525.04,539.29,18394517
FTSE SET Mid Small Cap Index,20081009,539.29,540.82,508.79,538.21,23531865
FTSE SET Mid Small Cap Index,20081010,538.21,538.21,481.58,485.87,21304077
FTSE SET Mid Small Cap Index,20081013,485.87,496.46,478.33,490.72,71726905
FTSE SET Mid Small Cap Index,20081014,490.72,525.58,490.72,519.58,84668548
FTSE SET Mid Small Cap Index,20081015,519.58,528.34,508.00,508.22,90295140
FTSE SET Mid Small Cap Index,20081016,508.22,508.22,479.26,496.10,61017319
FTSE SET Mid Small Cap Index,20081017,496.10,509.14,490.86,491.38,36937675
FTSE SET Mid Small Cap Index,20081020,491.38,497.03,489.54,489.75,25629984
FTSE SET Mid Small Cap Index,20081021,489.75,496.31,488.56,490.28,30749349
FTSE SET Mid Small Cap Index,20081022,490.28,490.28,478.54,481.01,21622515
FTSE SET Mid Small Cap Index,20081024,481.01,481.01,435.53,442.24,24012372
FTSE SET Mid Small Cap Index,20081027,442.24,442.24,397.02,399.38,33079062
FTSE SET Mid Small Cap Index,20081028,399.38,408.67,390.67,402.34,40896423
FTSE SET Mid Small Cap Index,20081029,402.34,417.19,395.73,397.73,39474782
FTSE SET Mid Small Cap Index,20081030,397.73,416.82,397.73,416.82,26343429
FTSE SET Mid Small Cap Index,20081031,416.82,424.37,410.93,421.00,37691323
FTSE SET Mid Small Cap Index,20081103,421.00,447.04,421.00,446.95,54358626
FTSE SET Mid Small Cap Index,20081104,446.95,458.28,444.01,458.21,44029311
FTSE SET Mid Small Cap Index,20081105,458.21,475.94,450.50,452.60,64490109
FTSE SET Mid Small Cap Index,20081106,452.60,457.44,441.98,457.44,30885397
FTSE SET Mid Small Cap Index,20081107,457.44,461.71,451.43,459.40,36464741
FTSE SET Mid Small Cap Index,20081110,459.40,465.30,450.04,450.04,23244145
FTSE SET Mid Small Cap Index,20081111,450.04,451.65,434.28,434.28,16356789
FTSE SET Mid Small Cap Index,20081112,434.28,435.68,428.06,430.71,26305847
FTSE SET Mid Small Cap Index,20081113,430.71,430.71,414.76,424.30,21740000
FTSE SET Mid Small Cap Index,20081114,424.30,431.90,422.67,422.67,22651471
FTSE SET Mid Small Cap Index,20081117,422.67,425.61,420.81,424.94,13729421
FTSE SET Mid Small Cap Index,20081118,424.94,424.94,412.61,412.61,13521369
FTSE SET Mid Small Cap Index,20081119,412.61,416.49,405.74,406.38,16116134
FTSE SET Mid Small Cap Index,20081120,406.38,406.38,389.72,392.24,17905381
FTSE SET Mid Small Cap Index,20081121,392.24,394.64,383.45,393.43,18723149
FTSE SET Mid Small Cap Index,20081124,393.43,393.65,384.23,385.03,7561177
FTSE SET Mid Small Cap Index,20081125,385.03,391.48,384.73,387.38,9163556
FTSE SET Mid Small Cap Index,20081126,387.38,387.38,376.58,385.51,10610722
FTSE SET Mid Small Cap Index,20081127,385.51,388.27,381.36,381.36,15274672
FTSE SET Mid Small Cap Index,20081128,381.36,390.30,381.36,390.04,15288249
FTSE SET Mid Small Cap Index,20081201,390.04,392.57,381.00,381.00,16002472
FTSE SET Mid Small Cap Index,20081202,381.00,381.93,375.03,378.85,12682287
FTSE SET Mid Small Cap Index,20081203,378.85,389.55,378.85,379.59,17275154
FTSE SET Mid Small Cap Index,20081204,379.59,381.89,375.67,379.87,7027421
FTSE SET Mid Small Cap Index,20081208,379.87,400.15,379.87,400.15,22942267
FTSE SET Mid Small Cap Index,20081209,400.15,412.14,399.57,409.86,24290279
FTSE SET Mid Small Cap Index,20081211,409.86,415.34,406.00,407.25,19382878
FTSE SET Mid Small Cap Index,20081212,407.25,409.78,400.53,409.28,18504102
FTSE SET Mid Small Cap Index,20081215,409.28,423.80,408.91,422.58,29182257
FTSE SET Mid Small Cap Index,20081216,422.58,435.47,420.78,430.54,30990283
FTSE SET Mid Small Cap Index,20081217,430.54,441.36,428.39,428.39,28718724
FTSE SET Mid Small Cap Index,20081218,428.39,437.88,428.39,437.88,17025966
FTSE SET Mid Small Cap Index,20081219,437.88,442.02,435.64,439.87,20096657
FTSE SET Mid Small Cap Index,20081222,439.87,440.97,428.37,428.74,13622728
FTSE SET Mid Small Cap Index,20081223,428.74,436.74,425.78,436.74,12588113
FTSE SET Mid Small Cap Index,20081224,436.74,440.54,436.22,436.84,17978686
FTSE SET Mid Small Cap Index,20081225,436.84,443.22,436.84,443.22,15180871
FTSE SET Mid Small Cap Index,20081226,443.22,448.71,443.22,446.15,13281727
FTSE SET Mid Small Cap Index,20081229,446.15,446.15,439.89,442.65,6615247
FTSE SET Mid Small Cap Index,20081230,442.65,446.85,442.65,444.01,11052617
FTSE SET Mid Small Cap Index,20090105,444.01,466.23,444.01,466.23,21111823
FTSE SET Mid Small Cap Index,20090106,466.23,470.09,458.51,459.79,18156744
FTSE SET Mid Small Cap Index,20090107,459.79,466.67,454.71,455.04,21212272
FTSE SET Mid Small Cap Index,20090108,455.04,457.52,450.38,456.99,17007116
FTSE SET Mid Small Cap Index,20090109,456.99,461.35,455.24,455.50,21065544
FTSE SET Mid Small Cap Index,20090112,455.50,461.33,455.50,458.19,17041135
FTSE SET Mid Small Cap Index,20090113,458.19,459.67,442.53,442.88,null
FTSE SET Mid Small Cap Index,20090114,442.88,449.11,438.81,444.10,19449168
FTSE SET Mid Small Cap Index,20090115,444.10,444.10,434.01,437.10,17605741
FTSE SET Mid Small Cap Index,20090116,437.10,444.97,437.10,444.87,11120787
FTSE SET Mid Small Cap Index,20090119,444.87,448.68,444.09,446.36,11735003
FTSE SET Mid Small Cap Index,20090120,446.36,446.36,442.20,444.65,9946571
FTSE SET Mid Small Cap Index,20090121,444.65,446.13,442.83,444.50,7599041
FTSE SET Mid Small Cap Index,20090122,444.50,451.23,444.50,448.41,13013286
FTSE SET Mid Small Cap Index,20090123,448.41,449.92,445.12,445.80,7926273
FTSE SET Mid Small Cap Index,20090126,445.80,449.63,445.80,449.00,3825381
FTSE SET Mid Small Cap Index,20090127,449.00,455.24,449.00,455.24,6638303
FTSE SET Mid Small Cap Index,20090128,455.24,459.85,454.53,458.20,10602029
FTSE SET Mid Small Cap Index,20090129,458.20,462.30,447.60,447.60,13301028
FTSE SET Mid Small Cap Index,20090130,447.60,452.24,446.06,451.23,8487201
FTSE SET Mid Small Cap Index,20090202,451.23,452.15,443.38,443.62,6946201
FTSE SET Mid Small Cap Index,20090203,443.62,446.22,441.68,445.83,11319599
FTSE SET Mid Small Cap Index,20090204,445.83,450.12,445.83,447.96,12673861
FTSE SET Mid Small Cap Index,20090205,447.96,452.78,447.96,449.72,6175538
FTSE SET Mid Small Cap Index,20090206,449.72,457.53,449.72,455.66,13424525
FTSE SET Mid Small Cap Index,20090210,455.66,459.65,454.74,455.89,15175022
FTSE SET Mid Small Cap Index,20090211,455.89,455.89,451.37,454.59,9432431
FTSE SET Mid Small Cap Index,20090212,454.59,456.70,451.93,452.00,6437218
FTSE SET Mid Small Cap Index,20090213,452.00,456.38,452.00,453.54,5063620
FTSE SET Mid Small Cap Index,20090216,453.54,456.78,451.85,455.20,9668305
FTSE SET Mid Small Cap Index,20090217,453.539,456.784,451.847,455.196,13068713
FTSE SET Mid Small Cap Index,20090218,449.25,454.29,448.27,454.09,15718839
FTSE SET Mid Small Cap Index,20090219,454.09,456.83,452.46,452.46,14112234
FTSE SET Mid Small Cap Index,20090220,452.46,454.22,446.28,446.29,11234613
FTSE SET Mid Small Cap Index,20090223,446.29,447.52,443.59,445.39,12378452
FTSE SET Mid Small Cap Index,20090224,445.39,445.39,436.82,438.33,10251253
FTSE SET Mid Small Cap Index,20090225,438.33,442.96,435.54,435.54,7877170
FTSE SET Mid Small Cap Index,20090226,435.54,439.38,431.29,432.68,8310240
FTSE SET Mid Small Cap Index,20090227,432.68,435.07,428.52,429.84,11467949
FTSE SET Mid Small Cap Index,20090302,429.84,429.84,409.21,410.83,9745398
FTSE SET Mid Small Cap Index,20090303,410.83,410.83,402.10,409.53,8181130
FTSE SET Mid Small Cap Index,20090304,409.53,416.03,406.63,415.49,8851143
FTSE SET Mid Small Cap Index,20090305,415.49,419.92,410.08,410.08,9962055
FTSE SET Mid Small Cap Index,20090306,410.08,414.41,408.26,414.00,8351770
FTSE SET Mid Small Cap Index,20090309,414.00,415.14,406.70,407.72,5988705
FTSE SET Mid Small Cap Index,20090310,407.72,412.41,407.72,412.10,26981187
FTSE SET Mid Small Cap Index,20090311,412.10,416.84,411.32,411.45,9413076
FTSE SET Mid Small Cap Index,20090312,411.45,411.99,409.31,411.10,6987448
FTSE SET Mid Small Cap Index,20090313,411.10,417.69,411.10,415.72,12889780
FTSE SET Mid Small Cap Index,20090316,415.72,416.70,413.45,416.39,6305300
FTSE SET Mid Small Cap Index,20090317,416.39,420.32,415.55,415.57,9704929
FTSE SET Mid Small Cap Index,20090318,415.57,421.12,415.57,419.30,8546563
FTSE SET Mid Small Cap Index,20090319,419.30,425.85,419.30,422.41,10917926
FTSE SET Mid Small Cap Index,20090320,422.41,425.11,421.66,422.66,6947226
FTSE SET Mid Small Cap Index,20090323,422.66,433.34,422.66,433.34,9918134
FTSE SET Mid Small Cap Index,20090324,433.34,438.15,431.31,431.31,11001771
FTSE SET Mid Small Cap Index,20090325,431.31,432.06,426.08,427.81,7649124
FTSE SET Mid Small Cap Index,20090326,427.81,432.75,427.81,428.88,7818881
FTSE SET Mid Small Cap Index,20090327,428.88,433.11,428.88,430.99,5673752
FTSE SET Mid Small Cap Index,20090330,430.99,430.99,418.18,423.56,10830626
FTSE SET Mid Small Cap Index,20090331,423.56,425.36,421.95,424.13,10184516
FTSE SET Mid Small Cap Index,20090401,424.13,425.91,423.43,424.40,13159683
FTSE SET Mid Small Cap Index,20090402,424.40,434.91,424.40,434.13,14800999
FTSE SET Mid Small Cap Index,20090403,434.13,440.07,433.07,438.59,15089111
FTSE SET Mid Small Cap Index,20090407,438.59,444.23,434.72,436.89,12172238
FTSE SET Mid Small Cap Index,20090408,436.89,438.09,432.83,438.09,8344408
FTSE SET Mid Small Cap Index,20090409,438.09,445.91,438.09,440.15,11019999
FTSE SET Mid Small Cap Index,20090410,440.15,453.02,440.15,453.02,7224671
FTSE SET Mid Small Cap Index,20090416,453.02,462.90,446.85,461.35,9739004
FTSE SET Mid Small Cap Index,20090417,461.35,467.57,459.78,465.45,13504842
FTSE SET Mid Small Cap Index,20090420,465.45,481.17,465.45,478.07,24619068
FTSE SET Mid Small Cap Index,20090421,478.07,483.08,473.55,481.57,21288082
FTSE SET Mid Small Cap Index,20090422,481.57,487.71,476.57,476.73,16246491
FTSE SET Mid Small Cap Index,20090423,476.73,485.95,476.73,485.95,17820924
FTSE SET Mid Small Cap Index,20090424,485.95,498.64,485.95,496.64,29156285
FTSE SET Mid Small Cap Index,20090427,496.64,499.49,492.72,496.98,19128477
FTSE SET Mid Small Cap Index,20090428,496.98,501.35,487.84,492.35,18571314
FTSE SET Mid Small Cap Index,20090429,492.35,508.36,492.35,508.36,18312526
FTSE SET Mid Small Cap Index,20090430,508.36,516.79,508.36,513.53,22600027
FTSE SET Mid Small Cap Index,20090504,513.53,529.57,513.53,529.49,25929686
FTSE SET Mid Small Cap Index,20090506,529.49,554.77,529.49,554.74,41691861
FTSE SET Mid Small Cap Index,20090507,554.74,572.31,554.74,566.17,56400772
FTSE SET Mid Small Cap Index,20090511,566.17,575.13,561.61,570.33,40824343
FTSE SET Mid Small Cap Index,20090512,570.33,588.19,570.33,588.10,46869885
FTSE SET Mid Small Cap Index,20090513,588.10,596.96,586.26,593.23,49031523
FTSE SET Mid Small Cap Index,20090514,593.23,593.23,563.13,563.13,37707259
FTSE SET Mid Small Cap Index,20090515,563.13,576.32,555.77,568.18,26610076
FTSE SET Mid Small Cap Index,20090518,568.18,581.49,559.69,581.25,18615813
FTSE SET Mid Small Cap Index,20090519,581.25,602.40,581.25,594.39,33593598
FTSE SET Mid Small Cap Index,20090520,594.39,606.01,593.64,601.32,26584373
FTSE SET Mid Small Cap Index,20090521,601.32,606.51,588.32,591.11,26908610
FTSE SET Mid Small Cap Index,20090522,591.11,603.63,586.08,603.07,20547020
FTSE SET Mid Small Cap Index,20090525,603.07,611.85,599.03,601.96,30425374
FTSE SET Mid Small Cap Index,20090526,601.96,608.56,589.30,589.30,19441150
FTSE SET Mid Small Cap Index,20090527,589.30,606.28,589.30,603.05,25559430
FTSE SET Mid Small Cap Index,20090528,603.05,607.59,601.32,604.07,17987686
FTSE SET Mid Small Cap Index,20090529,604.07,619.11,604.07,612.95,24873570
FTSE SET Mid Small Cap Index,20090601,612.95,626.77,612.95,626.77,27335797
FTSE SET Mid Small Cap Index,20090602,626.77,634.39,619.90,622.62,37542857
FTSE SET Mid Small Cap Index,20090603,622.62,640.51,622.62,632.82,33769733
FTSE SET Mid Small Cap Index,20090604,632.82,645.41,630.40,645.41,38930387
FTSE SET Mid Small Cap Index,20090605,645.41,653.70,644.24,652.57,31331301
FTSE SET Mid Small Cap Index,20090608,652.57,658.89,640.60,644.51,36602695
FTSE SET Mid Small Cap Index,20090609,644.51,653.42,642.93,653.22,19132852
FTSE SET Mid Small Cap Index,20090610,653.22,664.28,653.22,662.05,31230871
FTSE SET Mid Small Cap Index,20090611,662.05,669.54,657.12,658.69,31990091
FTSE SET Mid Small Cap Index,20090612,658.69,667.85,656.32,659.07,17930195
FTSE SET Mid Small Cap Index,20090615,659.07,662.27,638.46,642.34,15916790
FTSE SET Mid Small Cap Index,20090616,642.34,642.34,626.17,630.02,17198253
FTSE SET Mid Small Cap Index,20090617,630.02,637.39,623.81,627.99,14970119
FTSE SET Mid Small Cap Index,20090618,627.99,631.48,609.22,610.96,16930039
FTSE SET Mid Small Cap Index,20090619,610.96,629.07,610.96,628.68,17018217
FTSE SET Mid Small Cap Index,20090622,628.68,633.46,623.84,623.84,13872288
FTSE SET Mid Small Cap Index,20090623,623.84,623.84,602.26,608.03,14529274
FTSE SET Mid Small Cap Index,20090624,608.03,619.99,607.62,618.64,13839738
FTSE SET Mid Small Cap Index,20090625,618.64,628.96,618.64,625.40,16049606
FTSE SET Mid Small Cap Index,20090626,625.40,635.43,625.40,627.87,17131525
FTSE SET Mid Small Cap Index,20090629,627.87,641.55,627.87,636.58,23536235
FTSE SET Mid Small Cap Index,20090630,636.58,644.26,633.92,634.70,16118135
FTSE SET Mid Small Cap Index,20090702,634.70,640.63,618.89,621.09,13694443
FTSE SET Mid Small Cap Index,20090703,621.09,623.50,615.48,623.16,8378037
FTSE SET Mid Small Cap Index,20090708,623.16,623.16,610.02,619.01,8094572
FTSE SET Mid Small Cap Index,20090709,619.01,626.54,619.01,623.94,13910790
FTSE SET Mid Small Cap Index,20090710,623.94,624.31,611.98,611.98,11842252
FTSE SET Mid Small Cap Index,20090713,611.98,611.98,602.04,606.95,11103549
FTSE SET Mid Small Cap Index,20090714,606.95,619.97,606.95,618.24,10166145
FTSE SET Mid Small Cap Index,20090715,618.24,630.01,618.24,628.91,15677330
FTSE SET Mid Small Cap Index,20090716,628.91,640.78,625.72,625.72,16559828
FTSE SET Mid Small Cap Index,20090717,625.72,642.50,625.72,641.35,17165153
FTSE SET Mid Small Cap Index,20090720,641.35,655.87,641.35,641.35,19505983
FTSE SET Mid Small Cap Index,20090721,655.46,663.86,655.46,656.02,18524939
FTSE SET Mid Small Cap Index,20090722,656.02,665.83,645.90,648.53,19402759
FTSE SET Mid Small Cap Index,20090723,648.53,662.16,648.53,662.16,11468470
FTSE SET Mid Small Cap Index,20090724,662.16,667.77,660.18,663.66,10634012
FTSE SET Mid Small Cap Index,20090727,663.66,675.09,663.66,668.00,12033569
FTSE SET Mid Small Cap Index,20090728,668.00,673.47,667.84,669.39,11918598
FTSE SET Mid Small Cap Index,20090729,669.39,671.37,661.49,666.87,12502921
FTSE SET Mid Small Cap Index,20090730,666.87,675.89,665.05,674.97,10355971
FTSE SET Mid Small Cap Index,20090731,674.97,682.84,674.97,676.27,10769702
FTSE SET Mid Small Cap Index,20090803,676.27,687.66,676.27,687.66,28541528
FTSE SET Mid Small Cap Index,20090804,687.66,692.17,683.77,684.15,17186538
FTSE SET Mid Small Cap Index,20090805,684.15,691.62,675.38,681.35,12192058
FTSE SET Mid Small Cap Index,20090806,681.35,688.72,681.12,687.17,10234537
FTSE SET Mid Small Cap Index,20090807,687.17,689.97,684.05,687.73,8694711
FTSE SET Mid Small Cap Index,20090810,687.73,695.78,687.58,689.05,13303466
FTSE SET Mid Small Cap Index,20090811,689.05,693.83,686.42,691.39,27016418
FTSE SET Mid Small Cap Index,20090813,691.39,709.08,691.39,709.08,18803776
FTSE SET Mid Small Cap Index,20090814,709.08,715.26,704.41,712.94,44333562
FTSE SET Mid Small Cap Index,20090817,712.94,712.94,689.82,692.69,42441847
FTSE SET Mid Small Cap Index,20090818,692.69,704.11,688.37,704.11,29375605
FTSE SET Mid Small Cap Index,20090819,704.11,707.52,694.49,698.16,29933462
FTSE SET Mid Small Cap Index,20090820,698.16,716.48,698.16,713.65,33365100
FTSE SET Mid Small Cap Index,20090821,713.65,718.41,707.60,716.04,26636437
FTSE SET Mid Small Cap Index,20090824,716.04,729.49,716.04,726.69,15082199
FTSE SET Mid Small Cap Index,20090825,726.69,737.84,724.56,736.67,19814747
FTSE SET Mid Small Cap Index,20090826,736.67,752.05,736.67,749.55,25729016
FTSE SET Mid Small Cap Index,20090827,749.55,757.11,741.31,742.77,27206868
FTSE SET Mid Small Cap Index,20090828,742.77,748.58,735.05,744.11,15371716
FTSE SET Mid Small Cap Index,20090831,744.11,747.76,739.70,745.41,12195638
FTSE SET Mid Small Cap Index,20090901,745.41,755.90,745.41,747.58,19402382
FTSE SET Mid Small Cap Index,20090902,747.58,754.36,744.55,754.36,14157780
FTSE SET Mid Small Cap Index,20090903,754.36,773.42,754.36,773.21,30763396
FTSE SET Mid Small Cap Index,20090904,773.21,784.23,770.84,770.84,26338945
FTSE SET Mid Small Cap Index,20090907,770.84,789.40,770.84,789.16,33206119
FTSE SET Mid Small Cap Index,20090908,789.16,797.99,782.64,782.64,40861053
FTSE SET Mid Small Cap Index,20090909,782.64,788.70,778.97,784.28,29343183
FTSE SET Mid Small Cap Index,20090910,784.28,798.16,784.28,789.99,28611267
FTSE SET Mid Small Cap Index,20090911,789.99,803.35,789.99,803.12,30043243
FTSE SET Mid Small Cap Index,20090914,803.12,808.64,789.65,789.74,30089870
FTSE SET Mid Small Cap Index,20090915,789.74,801.55,789.74,800.36,18659421
FTSE SET Mid Small Cap Index,20090916,800.36,815.47,800.36,814.21,25760637
FTSE SET Mid Small Cap Index,20090917,814.21,823.69,802.96,808.08,26224246
FTSE SET Mid Small Cap Index,20090918,808.08,818.79,805.09,818.79,33231118
FTSE SET Mid Small Cap Index,20090921,818.79,832.54,818.79,831.46,67042867
FTSE SET Mid Small Cap Index,20090922,831.46,846.60,831.46,845.65,40315941
FTSE SET Mid Small Cap Index,20090923,845.65,856.65,845.65,855.42,38449229
FTSE SET Mid Small Cap Index,20090924,855.42,856.42,840.79,851.01,39556964
FTSE SET Mid Small Cap Index,20090925,851.01,855.03,841.08,841.10,37718261
FTSE SET Mid Small Cap Index,20090928,841.10,843.04,815.04,825.52,27765129
FTSE SET Mid Small Cap Index,20090929,825.52,837.57,825.52,831.82,16613994
FTSE SET Mid Small Cap Index,20090930,831.82,836.88,826.67,836.88,16536512
FTSE SET Mid Small Cap Index,20091001,836.88,851.42,836.88,850.42,23816311
FTSE SET Mid Small Cap Index,20091002,850.42,855.25,842.97,850.63,19723126
FTSE SET Mid Small Cap Index,20091005,850.63,859.24,848.76,853.11,13120167
FTSE SET Mid Small Cap Index,20091006,853.11,863.41,853.11,862.03,24705131
FTSE SET Mid Small Cap Index,20091007,862.03,875.86,862.03,871.53,44921671
FTSE SET Mid Small Cap Index,20091008,871.53,887.64,871.53,882.33,31050445
FTSE SET Mid Small Cap Index,20091009,882.33,893.48,882.33,884.54,30620046
FTSE SET Mid Small Cap Index,20091012,884.54,896.41,884.54,895.79,27620277
FTSE SET Mid Small Cap Index,20091013,895.79,902.57,887.03,887.03,25143620
FTSE SET Mid Small Cap Index,20091014,887.03,897.37,836.32,863.33,41774206
FTSE SET Mid Small Cap Index,20091015,863.33,874.15,779.41,809.97,40642826
FTSE SET Mid Small Cap Index,20091016,809.97,847.89,809.97,847.89,23687899
FTSE SET Mid Small Cap Index,20091019,847.89,869.05,842.70,869.05,23229197
FTSE SET Mid Small Cap Index,20091020,869.05,880.66,861.10,865.35,27680474
FTSE SET Mid Small Cap Index,20091021,865.35,875.27,856.96,856.96,13438567
FTSE SET Mid Small Cap Index,20091022,856.96,856.96,840.21,850.80,12676159
FTSE SET Mid Small Cap Index,20091026,850.80,860.29,849.18,855.43,8322863
FTSE SET Mid Small Cap Index,20091027,855.43,865.67,845.80,865.67,8374791
FTSE SET Mid Small Cap Index,20091028,865.67,866.42,852.34,852.78,10803800
FTSE SET Mid Small Cap Index,20091029,852.78,852.78,833.60,840.46,11274421
FTSE SET Mid Small Cap Index,20091030,840.46,855.73,830.66,832.13,13333432
FTSE SET Mid Small Cap Index,20091102,832.13,832.13,812.82,823.97,10706527
FTSE SET Mid Small Cap Index,20091103,823.97,829.95,817.49,819.28,9040229
FTSE SET Mid Small Cap Index,20091104,819.28,839.39,819.28,839.39,13880417
FTSE SET Mid Small Cap Index,20091105,839.39,845.10,835.57,835.57,15810853
FTSE SET Mid Small Cap Index,20091106,835.57,850.80,835.57,848.85,15213049
FTSE SET Mid Small Cap Index,20091109,848.85,863.22,848.85,863.20,12637151
FTSE SET Mid Small Cap Index,20091110,863.20,868.20,856.28,858.28,22814957
