<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGV,20040119,9.55,9.65,8.80,8.85,47983
EGV,20040120,9.10,9.10,8.80,9.10,23366
EGV,20040121,9.20,9.20,8.55,8.70,25446
EGV,20040122,8.70,8.70,8.40,8.55,17614
EGV,20040123,8.35,8.55,8.05,8.55,15709
EGV,20040126,8.55,8.70,8.35,8.35,17721
EGV,20040127,8.40,8.60,8.35,8.60,11183
EGV,20040128,8.60,8.60,8.30,8.30,11716
EGV,20040129,8.20,8.30,8.10,8.30,17954
EGV,20040130,8.35,8.40,8.05,8.10,11839
EGV,20040202,8.15,8.15,7.00,7.20,11750
EGV,20040203,7.00,7.70,6.60,7.70,16848
EGV,20040204,7.60,7.95,7.00,7.70,11952
EGV,20040205,7.80,8.35,7.60,8.25,22013
EGV,20040206,8.25,8.30,7.50,7.70,7049
EGV,20040209,8.10,8.10,7.75,7.85,5117
EGV,20040210,8.00,8.20,7.95,8.20,8154
EGV,20040211,8.20,8.35,8.15,8.25,9527
EGV,20040212,8.30,8.35,7.90,7.90,6632
EGV,20040213,8.00,8.05,7.85,7.95,1811
EGV,20040216,7.90,7.90,7.65,7.80,6992
EGV,20040217,7.70,7.80,7.65,7.70,1979
EGV,20040218,7.70,7.90,7.65,7.65,3453
EGV,20040219,7.65,7.70,7.45,7.50,2801
EGV,20040220,7.50,7.50,7.20,7.45,4556
EGV,20040223,7.40,7.50,7.30,7.35,1159
EGV,20040224,7.35,7.45,7.25,7.25,1137
EGV,20040225,7.35,7.35,7.00,7.05,1896
EGV,20040226,7.00,7.05,6.80,6.90,5119
EGV,20040227,6.90,7.10,6.90,7.10,3485
EGV,20040301,7.05,7.30,7.00,7.00,23642
EGV,20040302,7.00,7.05,6.80,6.80,1947
EGV,20040303,6.80,6.95,6.75,6.80,1000
EGV,20040304,6.90,6.95,6.80,6.90,1156
EGV,20040308,6.90,6.95,6.75,6.85,975
EGV,20040309,6.80,6.90,6.75,6.90,2950
EGV,20040310,6.85,6.95,6.85,6.85,1811
EGV,20040311,6.90,6.90,6.80,6.90,2283
EGV,20040312,6.80,7.20,6.80,6.80,14369
EGV,20040315,6.90,6.90,6.50,6.50,1708
EGV,20040316,6.40,6.50,6.30,6.35,3315
EGV,20040317,6.40,6.40,6.25,6.35,3472
EGV,20040318,6.35,6.45,6.30,6.45,1633
EGV,20040319,6.35,6.35,6.30,6.30,780
EGV,20040322,6.30,6.30,6.15,6.20,2991
EGV,20040323,6.10,6.20,6.00,6.20,3390
EGV,20040324,6.10,6.20,6.05,6.20,444
EGV,20040325,6.10,6.10,6.00,6.05,2334
EGV,20040326,5.95,6.10,5.95,6.10,776
EGV,20040329,6.00,6.05,5.90,5.90,1586
EGV,20040330,6.10,6.15,6.00,6.00,3225
EGV,20040331,5.95,5.95,5.85,5.90,1317
EGV,20040401,6.00,6.30,6.00,6.30,9500
EGV,20040402,6.20,6.35,6.15,6.30,2727
EGV,20040405,6.30,6.30,6.15,6.20,3094
EGV,20040407,6.40,6.40,6.15,6.25,2584
EGV,20040408,6.20,6.20,6.00,6.10,1960
EGV,20040409,6.10,6.10,6.00,6.10,1906
EGV,20040412,6.00,6.10,6.00,6.10,643
EGV,20040416,6.00,6.15,5.95,6.15,1286
EGV,20040419,6.05,6.15,5.95,6.00,2600
EGV,20040420,5.95,6.05,5.95,6.05,1063
EGV,20040421,6.05,6.05,6.00,6.00,1051
EGV,20040422,6.00,6.00,5.90,6.00,834
EGV,20040423,5.95,6.00,5.80,6.00,2421
EGV,20040426,5.95,5.95,5.85,5.95,2059
EGV,20040427,5.90,6.05,5.85,5.95,3036
EGV,20040428,6.00,6.05,5.90,6.00,2267
EGV,20040429,5.90,5.90,5.70,5.90,2330
EGV,20040430,5.95,6.00,5.75,5.90,1183
EGV,20040504,6.00,6.00,5.80,5.90,1663
EGV,20040506,5.95,5.95,5.70,5.70,2355
EGV,20040507,5.85,5.85,5.45,5.55,1764
EGV,20040510,5.55,5.55,5.15,5.15,1626
EGV,20040511,5.65,5.80,5.15,5.40,2283
EGV,20040512,5.40,5.70,5.15,5.40,4908
EGV,20040513,5.30,5.40,5.15,5.40,962
EGV,20040514,5.25,5.40,5.25,5.40,762
EGV,20040517,5.20,5.20,4.30,4.36,3632
EGV,20040518,4.46,4.46,4.20,4.42,2304
EGV,20040519,4.62,5.10,4.54,5.05,2485
EGV,20040520,4.82,5.00,4.54,5.00,1900
EGV,20040521,5.00,5.15,4.94,5.00,3307
EGV,20040524,5.15,5.25,5.05,5.25,6159
EGV,20040525,5.10,5.25,5.05,5.25,6293
EGV,20040526,5.30,5.30,5.15,5.25,2293
EGV,20040527,5.30,5.40,5.25,5.40,5426
EGV,20040528,5.40,5.60,5.40,5.55,9971
EGV,20040531,5.25,6.45,5.25,6.45,6050
EGV,20040601,6.30,6.50,6.05,6.20,18600
EGV,20040603,6.25,6.80,6.15,6.40,91089
EGV,20040604,6.35,6.55,6.25,6.40,28687
EGV,20040607,6.50,6.75,6.50,6.75,55962
EGV,20040608,6.95,7.10,6.70,6.70,95675
EGV,20040609,6.70,7.35,6.65,7.25,196383
EGV,20040610,6.90,6.90,6.50,6.90,164504
EGV,20040611,6.80,7.00,6.30,6.30,74858
EGV,20040614,6.20,6.25,5.75,5.85,14945
EGV,20040615,5.75,6.10,5.70,6.10,10082
EGV,20040616,6.10,6.10,6.00,6.10,5698
EGV,20040617,6.10,6.10,6.00,6.05,1502
EGV,20040618,6.00,6.10,6.00,6.00,4392
EGV,20040621,5.95,6.15,5.95,6.15,2136
EGV,20040622,6.10,6.15,6.10,6.10,3433
EGV,20040623,6.10,6.10,6.00,6.00,510
EGV,20040624,6.00,6.05,5.95,6.00,2438
EGV,20040625,6.00,6.00,5.90,5.90,1436
EGV,20040628,6.00,6.00,5.90,6.00,6241
EGV,20040629,6.05,6.05,6.00,6.00,605
EGV,20040630,6.05,6.15,6.00,6.05,13510
EGV,20040702,6.05,6.10,6.05,6.05,590
EGV,20040705,6.05,6.10,6.05,6.10,160
EGV,20040706,6.05,6.10,6.00,6.10,1640
EGV,20040707,6.00,6.05,6.00,6.05,2420
EGV,20040708,6.05,6.05,6.00,6.00,8120
EGV,20040709,6.00,6.00,6.00,6.00,2890
EGV,20040712,6.00,6.05,5.95,6.05,375
EGV,20040713,6.00,6.15,6.00,6.15,1464
EGV,20040714,6.05,6.05,6.00,6.05,1374
EGV,20040715,6.00,6.05,6.00,6.00,2561
EGV,20040716,6.00,6.00,5.95,5.95,275
EGV,20040719,5.95,6.00,5.95,6.00,514
EGV,20040720,6.05,6.05,6.00,6.00,841
EGV,20040721,6.00,6.05,5.95,6.00,1672
EGV,20040722,6.00,6.00,5.95,5.95,2425
EGV,20040723,5.95,6.00,5.95,6.00,1091
EGV,20040726,5.95,6.00,5.90,5.90,1983
EGV,20040727,5.95,6.00,5.95,5.95,1179
EGV,20040728,6.00,6.00,5.95,6.00,781
EGV,20040729,6.00,6.00,5.90,5.95,3293
EGV,20040730,6.05,6.05,5.90,5.90,977
EGV,20040803,5.90,5.90,5.85,5.90,340
EGV,20040804,5.90,5.90,5.65,5.85,238
EGV,20040805,5.75,5.75,5.75,5.75,50
EGV,20040806,5.60,5.65,5.55,5.65,411
EGV,20040809,5.50,5.70,5.50,5.70,45
EGV,20040810,5.60,5.65,5.55,5.60,660
EGV,20040811,5.60,5.60,5.20,5.20,6060
EGV,20040813,5.25,5.30,5.20,5.30,801
EGV,20040816,5.25,5.25,5.25,5.25,62
EGV,20040817,5.25,5.40,5.25,5.40,304
EGV,20040818,5.25,5.30,5.25,5.30,311
EGV,20040819,5.30,5.45,5.25,5.35,510
EGV,20040820,5.30,5.30,5.30,5.30,260
EGV,20040823,5.30,5.30,5.30,5.30,470
EGV,20040824,5.35,5.35,5.35,5.35,350
EGV,20040825,5.45,5.45,5.40,5.40,400
EGV,20040826,5.40,5.70,5.00,5.70,2584
EGV,20040827,5.40,5.70,5.40,5.45,570
EGV,20040830,5.45,5.50,5.40,5.40,1389
EGV,20040831,5.40,5.50,5.40,5.50,1079
EGV,20040901,5.55,5.55,5.35,5.45,3342
EGV,20040902,5.45,5.45,5.35,5.35,1649
EGV,20040903,5.35,5.45,5.30,5.35,4253
EGV,20040906,5.35,5.40,5.30,5.40,2177
EGV,20040907,5.40,5.45,5.35,5.40,842
EGV,20040908,5.45,5.50,5.40,5.40,1627
EGV,20040909,5.40,5.45,5.35,5.45,378
EGV,20040910,5.40,5.60,5.40,5.60,733
EGV,20040913,5.55,5.65,5.50,5.60,1225
EGV,20040914,5.60,5.60,5.55,5.55,405
EGV,20040915,5.55,5.60,5.50,5.50,1358
EGV,20040916,5.60,5.60,5.55,5.60,3590
EGV,20040917,5.55,5.65,5.50,5.65,2739
EGV,20040920,5.50,5.75,5.50,5.75,1828
EGV,20040921,5.10,5.50,5.05,5.50,1063
EGV,20040922,5.00,5.00,4.90,4.90,51
EGV,20040923,3.44,3.44,3.44,3.44,28
EGV,20040924,2.52,2.52,2.52,2.52,10
EGV,20040927,2.52,2.54,2.52,2.54,12
EGV,20041004,1.80,1.80,1.78,1.80,21
EGV,20041005,2.30,2.30,2.30,2.30,2
EGV,20041006,1.71,2.00,1.71,1.77,35
EGV,20041007,1.90,2.30,1.90,1.91,310
EGV,20041008,1.80,1.94,1.80,1.91,20
EGV,20041011,1.91,1.91,1.91,1.91,4
