<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPROP,19900625,14.29,14.72,13.96,14.72,1425891.16
TPROP,19900626,14.89,15.39,14.80,14.97,1395150.56
TPROP,19900627,14.89,15.39,14.80,14.97,1513383.66
TPROP,19900628,15.06,15.31,14.80,15.31,889112.90
TPROP,19900629,15.31,16.49,14.89,16.49,3152094.40
TPROP,19900702,16.32,16.49,15.06,15.48,863101.62
TPROP,19900703,15.39,15.39,14.80,14.80,621906.10
TPROP,19900704,14.80,14.80,14.38,14.63,281394.77
TPROP,19900705,14.55,14.63,14.29,14.38,333417.34
TPROP,19900706,14.29,14.38,13.96,14.12,1163413.69
TPROP,19900710,13.79,13.87,13.53,13.79,264842.14
TPROP,19900711,13.79,14.21,13.79,14.04,302676.73
TPROP,19900712,14.21,14.21,13.79,13.79,302676.73
TPROP,19900713,13.79,13.87,13.62,13.70,186808.29
TPROP,19900716,13.62,13.70,13.45,13.45,364157.94
TPROP,19900717,13.36,13.53,13.36,13.45,243560.18
TPROP,19900718,13.45,14.29,13.45,14.04,295582.75
TPROP,19900719,14.04,14.04,13.70,13.70,101680.46
TPROP,19900720,13.70,13.96,13.70,13.96,373616.59
TPROP,19900723,13.96,14.21,13.62,14.21,744868.52
TPROP,19900724,13.96,14.12,13.53,14.12,496579.01
TPROP,19900725,14.12,14.12,13.53,14.04,437462.46
TPROP,19900726,13.79,14.04,13.45,13.45,598259.48
TPROP,19900727,13.53,13.79,13.45,13.70,387804.56
TPROP,19900730,13.53,13.53,13.28,13.53,465838.41
TPROP,19900731,13.45,13.45,13.11,13.11,621906.10
TPROP,19900801,13.28,13.36,13.11,13.11,255383.49
TPROP,19900802,13.19,13.19,12.69,12.86,934041.47
TPROP,19900803,12.43,12.69,12.43,12.60,321594.03
TPROP,19900806,12.43,12.43,11.42,11.42,44928.58
TPROP,19900807,10.32,10.32,10.32,10.32,30740.61
TPROP,19900808,10.32,11.16,10.32,10.83,541507.59
TPROP,19900809,10.83,10.83,9.81,9.81,167891.00
TPROP,19900810,8.88,9.90,8.88,9.90,853642.97
TPROP,19900814,8.97,9.05,8.97,8.97,451650.43
TPROP,19900815,8.12,8.63,8.12,8.29,1896458.89
TPROP,19900816,8.46,8.71,8.29,8.58,1090109.16
TPROP,19900817,8.33,8.58,8.08,8.58,962417.42
TPROP,19900820,8.50,8.50,8.16,8.16,342875.98
TPROP,19900821,8.12,8.16,7.36,7.61,484755.70
TPROP,19900822,6.94,6.94,6.85,6.85,205725.59
TPROP,19900823,6.85,6.85,6.17,6.17,167891.00
TPROP,19900824,5.58,5.58,5.58,5.58,174984.99
TPROP,19900827,6.05,6.13,6.01,6.13,290853.42
TPROP,19900828,6.72,6.72,6.64,6.72,1090109.16
TPROP,19900829,6.72,6.72,6.09,6.26,1416432.52
TPROP,19900830,6.26,6.26,5.71,5.92,967146.74
TPROP,19900831,5.84,6.13,5.71,6.13,496579.01
TPROP,19900903,6.30,6.72,6.22,6.72,1548853.58
TPROP,19900904,6.64,6.81,6.51,6.72,1747485.19
TPROP,19900905,6.26,7.36,6.26,7.36,1250906.18
TPROP,19900906,6.64,6.89,6.64,6.77,1927199.50
TPROP,19900907,6.81,6.94,6.47,6.89,2674432.68
TPROP,19900910,6.85,7.49,6.85,7.49,3083519.20
TPROP,19900911,7.40,7.82,7.32,7.70,3686508.00
TPROP,19900912,7.74,7.82,7.02,7.82,3220669.59
TPROP,19900913,7.70,8.03,7.40,7.91,2712267.27
TPROP,19900914,7.82,7.82,7.23,7.44,1825519.03
TPROP,19900917,7.19,7.19,6.72,6.77,2078537.86
TPROP,19900918,6.68,7.36,6.34,7.32,1929564.16
TPROP,19900919,7.32,7.82,7.32,7.65,2168395.02
TPROP,19900920,7.53,7.57,7.19,7.44,2456883.78
TPROP,19900921,7.36,7.87,7.27,7.87,1544124.26
TPROP,19900924,7.82,8.63,7.82,8.63,2456883.78
TPROP,19900925,8.29,9.05,8.29,8.46,2435601.82
TPROP,19900926,8.46,9.30,8.46,9.30,2246428.86
TPROP,19900927,9.13,10.23,9.13,10.23,3033861.30
TPROP,19900928,10.23,10.74,9.81,10.57,4398271.25
TPROP,19901001,10.57,10.57,9.81,10.40,2218052.92
TPROP,19901002,10.49,11.33,10.49,11.00,4445564.49
TPROP,19901003,11.00,11.00,10.57,10.83,1974492.74
TPROP,19901004,10.49,10.57,10.06,10.49,2161301.03
TPROP,19901005,10.32,10.66,10.06,10.49,1101932.47
TPROP,19901008,10.74,10.83,10.57,10.66,1525206.97
TPROP,19901009,10.66,10.83,10.57,10.83,860736.95
TPROP,19901010,10.57,10.57,10.15,10.40,832361.01
TPROP,19901011,10.23,10.40,9.98,10.40,1007346.00
TPROP,19901012,10.15,10.57,9.98,10.57,449285.77
TPROP,19901015,10.40,10.49,10.23,10.32,359428.62
TPROP,19901016,10.40,10.49,10.23,10.23,146609.04
TPROP,19901017,10.15,10.15,9.73,9.73,118233.10
TPROP,19901018,9.73,9.98,9.22,9.98,347605.31
TPROP,19901019,10.15,10.32,9.81,9.90,250654.17
TPROP,19901022,10.15,10.15,10.06,10.06,342875.98
TPROP,19901024,10.06,10.23,9.81,9.90,803985.07
TPROP,19901025,10.15,10.15,9.56,9.81,392533.89
TPROP,19901026,9.56,9.90,9.56,9.64,288488.76
TPROP,19901029,9.64,9.81,9.47,9.81,796891.08
TPROP,19901030,9.56,9.98,9.47,9.98,1040451.26
TPROP,19901031,9.98,9.98,9.64,9.81,1328940.02
TPROP,19901101,10.32,10.74,10.15,10.74,1764037.82
TPROP,19901102,10.66,11.76,10.66,11.76,1823154.37
TPROP,19901105,12.26,12.86,12.26,12.86,1995774.70
TPROP,19901106,13.28,14.12,13.28,14.12,3849669.67
TPROP,19901107,14.63,14.80,13.96,14.38,5710658.64
TPROP,19901108,14.21,14.29,12.94,12.94,12844867.42
TPROP,19901109,13.11,13.36,12.94,12.94,2118737.12
TPROP,19901112,13.11,13.19,12.60,13.03,1087744.50
TPROP,19901113,12.94,12.94,12.01,12.01,572248.19
TPROP,19901114,11.84,11.84,11.25,11.33,924582.83
TPROP,19901115,10.79,11.79,10.79,11.79,1004460.05
TPROP,19901116,11.79,12.95,11.79,12.95,1686143.97
TPROP,19901119,13.45,13.70,12.29,12.29,1259790.42
TPROP,19901120,12.29,12.62,11.79,11.79,381791.17
TPROP,19901121,11.79,12.04,10.63,11.29,1425996.04
TPROP,19901122,10.96,11.21,10.71,11.21,631099.60
TPROP,19901123,11.21,11.29,10.38,11.29,927379.18
TPROP,19901126,11.21,11.21,10.21,10.21,385404.34
TPROP,19901127,9.96,10.30,9.30,10.21,764786.73
TPROP,19901128,10.38,10.38,9.63,9.80,290257.64
TPROP,19901129,9.55,9.55,8.88,9.30,609420.61
TPROP,19901130,9.13,9.13,8.39,8.80,214381.16
TPROP,19901203,9.63,9.63,9.63,9.63,853911.48
TPROP,19901204,9.96,9.96,9.47,9.63,669640.03
TPROP,19901206,9.63,10.38,9.63,9.96,1132125.23
TPROP,19901207,10.21,10.46,9.80,9.88,1081540.92
TPROP,19901211,10.21,10.46,10.21,10.30,859933.42
TPROP,19901212,10.54,10.54,9.80,10.21,1347710.78
TPROP,19901213,10.21,10.54,10.13,10.54,653982.98
TPROP,19901214,10.46,11.54,10.46,11.54,2031803.48
TPROP,19901217,11.87,11.96,10.96,11.54,1630742.09
TPROP,19901218,11.21,12.45,11.21,12.21,2028190.31
TPROP,19901219,12.62,12.87,12.04,12.37,2310017.23
TPROP,19901220,12.45,12.62,11.79,12.12,2071548.30
TPROP,19901221,11.87,12.12,11.79,12.04,794896.44
TPROP,19901224,11.71,11.71,10.88,11.46,1161030.56
TPROP,19901225,10.96,12.21,10.96,12.12,857524.65
TPROP,19901226,12.37,12.45,12.12,12.12,1045409.26
TPROP,19901227,12.21,12.45,11.96,12.21,739494.57
TPROP,19901228,12.21,12.21,11.87,12.21,810553.49
TPROP,19910102,11.79,11.79,11.38,11.62,370951.67
TPROP,19910103,11.29,11.29,10.63,10.63,511865.13
TPROP,19910104,11.21,11.62,10.63,11.13,896065.08
TPROP,19910107,11.21,11.21,10.38,10.38,342046.35
TPROP,19910108,10.13,10.38,9.47,9.63,1336871.29
TPROP,19910109,9.47,10.79,9.47,10.30,2555712.50
TPROP,19910110,10.30,10.30,9.71,9.80,1304352.80
TPROP,19910111,9.96,10.13,9.71,9.96,839458.82
TPROP,19910114,9.80,10.13,9.63,9.63,932196.74
TPROP,19910115,9.30,9.47,8.80,8.97,619055.71
TPROP,19910116,8.64,8.97,8.47,8.64,207154.83
TPROP,19910117,8.55,9.47,8.30,9.47,1287491.36
TPROP,19910118,9.47,10.30,9.47,10.13,2180545.47
TPROP,19910121,10.13,10.13,9.30,9.30,453452.29
TPROP,19910122,9.13,9.30,8.97,8.97,566664.81
TPROP,19910123,8.64,8.97,8.47,8.97,261352.31
TPROP,19910124,9.13,9.13,8.97,9.13,166205.62
TPROP,19910125,9.47,9.47,9.13,9.30,248104.04
TPROP,19910128,8.97,9.30,8.97,9.30,162592.45
TPROP,19910129,9.30,9.63,9.30,9.30,542577.04
TPROP,19910130,9.63,9.71,9.38,9.71,412503.08
TPROP,19910131,9.63,10.30,9.63,9.80,675059.78
TPROP,19910201,9.88,10.71,9.88,10.71,2239560.50
TPROP,19910204,10.79,11.71,10.79,11.71,2236549.53
TPROP,19910205,11.71,12.87,11.71,12.21,2375054.22
TPROP,19910206,12.45,12.45,11.04,11.13,1812002.57
TPROP,19910207,11.46,11.79,11.04,11.13,1137544.98
TPROP,19910208,11.04,11.62,11.04,11.62,1268221.14
TPROP,19910211,11.96,12.29,11.62,12.04,1214023.66
TPROP,19910212,12.29,12.62,11.62,11.87,1478386.94
TPROP,19910213,11.96,11.96,11.29,11.79,479346.64
TPROP,19910214,11.62,11.96,11.46,11.79,449839.12
TPROP,19910215,11.62,12.29,11.54,12.12,1491033.02
TPROP,19910218,12.62,12.95,12.45,12.79,1729501.95
TPROP,19910219,12.62,12.95,12.37,12.45,1049624.62
TPROP,19910220,12.62,12.62,11.96,12.45,496208.08
TPROP,19910221,12.12,12.12,11.46,12.12,422138.19
TPROP,19910222,11.79,12.54,11.62,12.12,239673.32
TPROP,19910225,10.96,10.96,10.96,10.96,56606.26
TPROP,19910226,10.96,12.04,10.96,12.04,227027.24
TPROP,19910227,11.71,11.96,11.62,11.62,166807.81
TPROP,19910301,12.12,12.12,11.29,11.62,257739.15
TPROP,19910304,11.46,11.62,11.29,11.38,145731.01
TPROP,19910305,11.29,11.46,10.96,11.46,163194.65
TPROP,19910306,11.62,11.62,11.13,11.54,287246.67
TPROP,19910307,11.62,11.79,11.54,11.71,586537.22
TPROP,19910308,11.79,12.62,11.29,12.62,2655074.55
TPROP,19910311,13.12,13.62,12.95,12.95,2095033.88
TPROP,19910312,12.95,13.45,12.29,12.45,874988.28
TPROP,19910313,12.79,13.28,11.96,12.29,820790.80
TPROP,19910314,12.45,12.95,12.45,12.62,1776473.11
TPROP,19910315,12.62,13.28,12.62,12.95,2110088.74
TPROP,19910318,13.28,13.53,13.12,13.37,1684337.38
TPROP,19910319,13.45,14.70,13.45,14.53,4107567.14
TPROP,19910320,14.28,14.95,13.78,14.53,2698432.54
TPROP,19910321,14.78,15.11,14.12,14.12,2207042.01
TPROP,19910322,14.12,14.70,14.12,14.45,790078.89
TPROP,19910325,14.78,14.78,13.95,14.20,475131.28
TPROP,19910326,14.12,14.12,13.62,13.62,556427.51
TPROP,19910327,13.95,13.95,12.95,13.28,379984.59
TPROP,19910328,13.28,13.45,13.12,13.28,473926.89
TPROP,19910329,12.95,13.95,12.62,13.95,716611.19
TPROP,19910401,13.95,13.95,13.28,13.28,138504.68
TPROP,19910402,13.12,13.28,13.12,13.12,140913.46
TPROP,19910403,13.12,13.28,12.95,13.04,241479.90
TPROP,19910404,13.12,13.12,12.79,12.95,290257.64
TPROP,19910405,13.12,13.28,12.70,12.95,354090.23
TPROP,19910409,13.28,13.45,12.79,12.95,673253.20
TPROP,19910410,12.95,12.95,12.62,12.79,408889.91
TPROP,19910411,12.95,12.95,12.79,12.95,678070.75
TPROP,19910415,12.79,12.95,12.70,12.70,234253.57
TPROP,19910416,12.70,12.95,12.70,12.70,345057.32
TPROP,19910417,12.95,13.95,12.79,13.95,1881857.11
TPROP,19910418,13.62,14.95,13.45,14.28,3726378.17
TPROP,19910419,14.45,14.61,13.45,13.62,1059259.73
TPROP,19910422,13.78,13.78,13.20,13.28,582924.06
TPROP,19910423,13.45,13.62,12.62,12.95,546792.40
TPROP,19910424,12.95,13.78,12.95,13.78,893656.30
TPROP,19910425,13.95,13.95,13.28,13.62,647961.04
TPROP,19910426,13.62,13.62,13.12,13.20,342046.35
TPROP,19910429,13.28,13.28,13.12,13.28,310732.25
TPROP,19910430,13.28,13.62,13.20,13.28,658800.54
TPROP,19910502,13.62,13.95,13.28,13.28,914733.10
TPROP,19910503,13.62,13.70,12.62,12.95,385404.34
TPROP,19910507,12.62,13.12,12.29,12.45,388415.31
TPROP,19910508,12.62,12.79,12.54,12.79,233049.18
TPROP,19910509,13.12,13.12,12.79,12.79,442612.79
TPROP,19910510,12.79,12.79,12.45,12.62,223414.08
TPROP,19910513,12.79,12.79,12.12,12.62,183669.25
TPROP,19910514,12.45,12.45,12.45,12.45,114416.91
TPROP,19910515,12.29,12.45,12.12,12.21,183067.06
TPROP,19910516,11.96,12.12,11.96,12.04,158377.09
TPROP,19910517,11.96,12.12,11.87,11.96,172227.56
TPROP,19910520,11.96,12.29,11.79,12.12,293870.81
TPROP,19910521,11.79,12.12,11.62,12.12,136698.10
TPROP,19910522,11.96,12.12,11.46,12.12,734074.82
TPROP,19910523,11.96,13.12,11.79,12.79,1295922.08
TPROP,19910524,12.87,13.12,12.62,12.95,1638570.62
TPROP,19910527,13.12,13.28,11.96,11.96,600387.69
TPROP,19910529,12.45,12.45,11.96,11.96,602796.47
TPROP,19910530,11.96,12.12,11.96,12.12,120438.85
TPROP,19910531,11.96,12.45,11.87,12.45,265567.67
TPROP,19910603,12.29,12.29,11.96,12.12,63230.40
TPROP,19910604,12.21,12.29,11.29,11.87,918948.46
TPROP,19910605,11.71,11.96,10.96,11.96,1151395.45
TPROP,19910606,11.96,12.21,11.96,12.21,848491.73
TPROP,19910607,12.12,12.21,11.46,12.12,680479.53
TPROP,19910610,11.87,12.12,11.71,12.12,337830.99
TPROP,19910611,11.79,12.04,11.71,11.96,719622.16
TPROP,19910612,11.96,11.96,11.71,11.96,211972.38
TPROP,19910613,11.87,11.87,11.71,11.71,230038.21
TPROP,19910614,11.62,11.79,11.62,11.79,361316.56
TPROP,19910617,11.62,11.79,11.62,11.79,89124.75
TPROP,19910618,11.79,11.96,11.62,11.79,177045.12
TPROP,19910619,11.46,11.71,11.46,11.71,585935.03
TPROP,19910620,11.46,11.46,10.79,11.29,263761.09
TPROP,19910621,11.29,11.46,10.79,11.13,159581.48
TPROP,19910624,11.13,11.21,10.63,10.63,159581.48
TPROP,19910625,10.30,10.79,10.05,10.79,143322.24
TPROP,19910626,10.79,11.62,10.63,11.62,404072.36
TPROP,19910627,12.12,12.12,10.96,12.12,849093.93
TPROP,19910628,11.87,12.29,11.79,12.29,1504883.49
TPROP,19910702,11.62,11.62,11.29,11.46,168614.40
TPROP,19910703,10.96,11.13,10.96,10.96,105384.00
TPROP,19910704,11.38,11.38,10.96,11.13,128267.38
TPROP,19910705,10.96,11.04,10.79,11.04,137300.29
TPROP,19910708,11.04,11.46,10.96,11.29,77080.87
TPROP,19910709,11.29,11.29,10.88,10.88,133084.93
TPROP,19910710,10.46,10.63,10.46,10.46,59617.23
TPROP,19910711,10.63,10.63,10.13,10.46,61423.82
TPROP,19910712,10.63,10.63,10.13,10.13,203541.66
TPROP,19910715,9.80,10.30,9.80,9.96,171023.17
TPROP,19910716,9.96,10.05,9.80,9.80,62628.20
TPROP,19910717,9.47,9.47,8.97,9.47,95146.70
TPROP,19910718,8.64,9.96,8.64,9.63,215585.55
TPROP,19910719,9.63,9.96,8.80,9.63,306516.89
TPROP,19910722,9.80,10.54,9.80,10.54,782250.36
TPROP,19910723,10.63,10.88,10.30,10.30,926174.79
TPROP,19910724,10.30,10.54,10.13,10.30,196315.33
TPROP,19910725,10.30,10.54,9.96,10.13,241479.90
TPROP,19910726,9.96,10.46,9.96,10.13,331206.85
TPROP,19910730,10.13,10.46,10.13,10.21,257739.15
TPROP,19910731,10.30,10.46,9.96,9.96,214381.16
TPROP,19910801,9.63,9.96,9.63,9.63,62628.20
TPROP,19910802,9.63,9.96,9.63,9.80,59617.23
TPROP,19910805,9.96,9.96,9.47,9.80,54799.68
TPROP,19910806,9.47,9.80,9.47,9.71,140311.27
TPROP,19910807,9.80,9.88,9.38,9.63,43960.18
TPROP,19910808,9.30,9.38,9.30,9.38,24087.77
TPROP,19910809,9.30,9.63,9.30,9.63,62628.20
TPROP,19910813,9.38,9.63,9.30,9.63,127062.99
TPROP,19910814,9.47,9.80,9.30,9.63,73467.70
TPROP,19910815,9.63,9.63,9.63,9.63,33722.88
TPROP,19910816,9.80,10.38,9.63,10.13,523909.02
TPROP,19910819,10.13,10.13,9.13,9.13,302301.53
TPROP,19910820,8.39,8.39,8.22,8.22,296279.58
TPROP,19910821,8.30,8.80,8.30,8.55,348068.29
TPROP,19910822,9.30,9.38,8.97,9.38,323980.52
TPROP,19910823,9.63,9.63,9.13,9.30,646756.65
TPROP,19910826,9.55,9.55,9.13,9.30,133687.13
TPROP,19910827,9.38,9.63,9.38,9.55,293870.81
TPROP,19910828,9.63,10.21,9.63,10.05,747323.09
TPROP,19910829,10.05,10.38,9.13,10.05,555825.31
TPROP,19910830,10.05,10.13,9.80,10.13,479948.84
TPROP,19910902,10.30,10.63,10.30,10.54,997233.72
TPROP,19910903,10.71,11.38,10.30,10.79,1424791.65
TPROP,19910904,11.04,11.13,10.79,10.96,578708.70
TPROP,19910905,11.29,11.29,10.88,11.13,289053.25
TPROP,19910906,10.96,11.71,10.96,11.54,1773462.14
TPROP,19910909,11.79,11.96,11.46,11.96,1436233.34
TPROP,19910910,12.12,12.12,11.46,11.71,637121.54
TPROP,19910911,11.71,11.71,11.29,11.29,467904.95
TPROP,19910912,11.29,11.29,11.04,11.13,221005.30
TPROP,19910913,11.38,11.38,10.96,10.96,265567.67
TPROP,19910916,10.63,10.96,10.63,10.96,33120.69
TPROP,19910917,11.13,11.13,10.79,10.96,49982.12
TPROP,19910918,10.96,11.29,10.88,11.21,534748.52
TPROP,19910919,10.88,10.96,10.63,10.88,213778.97
TPROP,19910920,10.96,11.21,10.79,11.13,415514.05
TPROP,19910923,10.96,11.13,10.96,11.13,100566.44
TPROP,19910924,10.63,10.79,10.63,10.63,46368.96
TPROP,19910925,10.71,10.79,10.63,10.63,361316.56
TPROP,19910926,10.54,10.88,10.46,10.88,322776.13
TPROP,19910927,10.71,10.79,10.54,10.79,376973.62
TPROP,19910930,10.38,10.63,9.71,10.30,9644141.30
TPROP,19911001,10.30,10.46,9.80,9.80,478142.25
TPROP,19911002,9.71,9.71,9.22,9.22,440204.01
TPROP,19911003,8.97,9.13,8.72,8.88,264363.29
TPROP,19911004,8.97,9.38,8.97,9.38,734074.82
TPROP,19911007,9.55,9.55,8.80,9.13,311936.63
TPROP,19911008,8.97,8.97,8.72,8.97,72865.51
TPROP,19911009,8.80,9.13,8.64,8.80,445021.57
TPROP,19911010,8.97,9.13,8.72,9.05,846082.95
TPROP,19911011,9.13,9.13,8.72,8.88,286644.47
TPROP,19911016,8.97,8.97,8.47,8.64,93942.31
TPROP,19911017,8.64,8.64,7.80,7.89,205950.44
TPROP,19911018,7.64,8.14,7.64,8.05,192702.17
TPROP,19911021,8.14,8.47,8.01,8.39,870170.73
TPROP,19911022,8.22,8.30,7.97,8.05,530533.16
TPROP,19911024,8.14,8.18,7.93,7.97,473324.70
TPROP,19911025,7.93,8.05,7.80,7.93,1031558.79
TPROP,19911028,7.93,8.01,7.68,7.68,1349517.37
TPROP,19911029,7.72,7.89,7.68,7.85,1781290.66
TPROP,19911030,7.89,8.01,7.85,8.01,1976401.61
TPROP,19911031,8.05,8.10,7.85,7.89,2871262.30
TPROP,19911101,7.85,7.97,7.80,7.93,2543668.61
TPROP,19911104,8.01,8.26,7.93,8.18,5318579.83
TPROP,19911105,8.26,8.30,8.05,8.22,4465270.54
TPROP,19911106,8.26,8.72,8.22,8.64,7092644.16
TPROP,19911107,8.97,8.97,8.80,8.97,6449500.67
TPROP,19911108,9.05,9.47,8.80,8.97,6392894.41
TPROP,19911111,9.13,9.13,8.64,8.80,3692053.09
TPROP,19911112,8.88,8.88,8.22,8.30,2854400.86
TPROP,19911113,8.30,8.55,8.18,8.39,2192589.35
TPROP,19911114,8.47,8.47,8.10,8.14,2747812.47
TPROP,19911115,7.97,8.22,7.93,8.05,2058902.22
TPROP,19911118,7.56,7.68,7.27,7.56,2473814.08
TPROP,19911119,7.89,8.14,7.64,8.14,3587271.29
TPROP,19911120,8.10,8.64,7.97,8.30,5161407.12
TPROP,19911121,8.64,8.64,8.10,8.14,4344229.49
TPROP,19911122,8.05,8.22,7.85,7.85,3785995.40
TPROP,19911125,7.85,8.22,7.64,8.05,3540902.33
TPROP,19911126,8.14,8.22,7.80,7.85,4288225.42
TPROP,19911127,7.85,7.97,7.72,7.80,2482846.99
TPROP,19911128,7.89,8.10,7.80,7.89,5104800.86
TPROP,19911129,7.93,8.05,7.89,7.93,7823708.01
TPROP,19911202,8.01,8.01,7.72,7.76,4994599.31
TPROP,19911203,7.89,7.89,7.64,7.68,3523438.70
TPROP,19911204,7.68,7.80,7.64,7.76,2712885.20
TPROP,19911206,7.89,7.89,7.76,7.89,2811042.87
TPROP,19911209,8.01,8.14,7.93,7.97,6121906.99
TPROP,19911211,7.97,7.97,7.80,7.85,3888368.43
TPROP,19911212,7.89,7.97,7.80,7.89,1515722.99
TPROP,19911213,7.93,7.93,7.76,7.80,1545832.70
TPROP,19911216,7.76,7.85,7.64,7.64,1998080.60
TPROP,19911217,7.68,7.76,7.60,7.68,1679519.83
TPROP,19911218,7.64,7.68,7.56,7.64,1583770.94
TPROP,19911219,7.64,7.64,7.43,7.43,2387098.10
TPROP,19911220,7.43,7.43,7.14,7.22,2841152.58
TPROP,19911223,7.18,7.18,6.93,6.93,1979412.58
TPROP,19911224,7.06,7.06,6.89,6.97,1802367.46
TPROP,19911225,7.06,7.27,7.06,7.18,3458401.71
TPROP,19911226,7.22,7.35,7.14,7.14,2240162.70
TPROP,19911227,7.22,7.22,7.02,7.10,1793334.55
TPROP,19911230,7.14,7.18,6.97,6.97,7718324.01
TPROP,19920102,7.06,7.14,6.93,7.02,543179.23
TPROP,19920103,6.97,7.02,6.89,6.97,1898116.35
TPROP,19920106,7.02,7.02,6.68,6.81,2471405.30
TPROP,19920107,6.89,6.97,6.64,6.73,3104913.68
TPROP,19920108,6.85,6.93,6.64,6.68,3622198.56
TPROP,19920109,6.68,6.77,6.64,6.68,1771655.55
TPROP,19920110,6.73,6.77,6.60,6.60,1470558.42
TPROP,19920113,6.64,6.64,6.43,6.48,1697585.66
TPROP,19920114,6.43,6.60,6.39,6.60,1456707.95
TPROP,19920115,6.68,6.73,6.60,6.64,1816820.12
TPROP,19920116,6.73,7.22,6.68,6.93,5522121.49
TPROP,19920117,7.06,7.14,6.81,6.81,3115753.17
TPROP,19920120,6.93,6.93,6.68,6.77,2217279.32
TPROP,19920121,6.77,6.93,6.60,6.64,2089011.94
TPROP,19920122,6.64,6.64,6.52,6.60,1182709.55
TPROP,19920123,6.73,6.93,6.64,6.85,4125632.97
TPROP,19920124,6.97,7.02,6.56,6.64,3605337.12
TPROP,19920127,6.64,6.68,6.48,6.52,1240520.20
TPROP,19920128,6.48,6.56,6.39,6.43,568471.39
TPROP,19920129,6.43,6.43,6.31,6.39,817779.82
TPROP,19920130,6.43,6.73,6.43,6.52,3686031.15
TPROP,19920131,6.56,6.89,6.56,6.81,5722652.18
TPROP,19920203,6.77,6.97,6.64,6.93,3242816.16
TPROP,19920204,6.97,7.39,6.97,7.22,8417471.56
TPROP,19920205,7.31,7.39,6.81,6.93,4933175.49
TPROP,19920206,6.97,7.06,6.77,6.89,4406857.70
TPROP,19920207,6.89,6.97,6.68,6.85,2236549.53
TPROP,19920210,6.85,6.85,6.60,6.60,1112855.02
TPROP,19920211,6.60,6.68,6.48,6.60,1349517.37
TPROP,19920212,6.60,6.81,6.56,6.81,1322418.63
TPROP,19920213,6.77,7.02,6.68,6.68,6129735.51
TPROP,19920214,6.73,6.81,6.60,6.60,1004460.05
TPROP,19920217,6.64,6.73,6.48,6.56,1556070.00
TPROP,19920219,6.52,6.68,6.48,6.60,1150191.06
