<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAPPE,20140814,31.00,31.25,29.50,30.75,9157300
SAPPE,20140815,30.50,31.75,30.50,31.00,6362500
SAPPE,20140818,31.00,31.25,29.75,30.00,1812700
SAPPE,20140819,30.25,30.50,29.75,29.75,1115100
SAPPE,20140820,30.00,30.25,29.50,29.50,796500
SAPPE,20140821,29.75,30.00,29.50,29.75,999200
SAPPE,20140822,30.25,31.00,30.00,30.25,1761700
SAPPE,20140825,30.50,31.25,30.50,31.25,3940100
SAPPE,20140826,32.25,32.75,31.50,31.50,9329000
SAPPE,20140827,32.25,36.50,32.25,35.75,40813300
SAPPE,20140828,35.50,37.50,34.50,36.25,17711900
SAPPE,20140829,36.50,37.50,35.00,35.50,10503700
SAPPE,20140901,36.00,36.50,35.25,36.00,5581700
SAPPE,20140902,36.25,37.00,36.25,36.75,4236200
SAPPE,20140903,37.50,38.00,36.00,36.25,6485600
SAPPE,20140904,36.50,36.75,35.50,35.75,3094500
SAPPE,20140905,35.75,35.75,34.75,35.00,2823800
SAPPE,20140908,35.00,35.50,34.00,34.00,1192500
SAPPE,20140909,34.50,36.00,34.00,36.00,3706400
SAPPE,20140910,36.00,36.75,35.25,35.75,4126200
SAPPE,20140911,36.00,36.25,35.25,35.25,1212500
SAPPE,20140912,35.25,36.25,35.25,35.75,1047000
SAPPE,20140915,35.75,36.75,35.50,36.50,2500900
SAPPE,20140916,36.75,37.00,35.25,35.25,2662000
SAPPE,20140917,36.00,38.75,35.75,38.00,17505000
SAPPE,20140918,38.75,41.00,37.75,38.75,14548400
SAPPE,20140919,39.50,40.00,38.75,39.25,5125400
SAPPE,20140922,39.50,40.25,39.25,39.50,2446700
SAPPE,20140923,39.75,40.75,39.00,39.25,3781000
SAPPE,20140924,39.50,40.25,39.50,39.75,1742600
SAPPE,20140925,39.75,40.25,38.50,38.75,4569700
SAPPE,20140926,38.75,39.00,38.25,38.50,2242100
SAPPE,20140929,38.75,39.50,38.50,39.25,1713400
SAPPE,20140930,39.25,39.25,38.75,38.75,1266400
SAPPE,20141001,39.00,39.25,38.75,39.00,1694200
SAPPE,20141002,39.25,39.25,37.50,37.50,2084700
SAPPE,20141003,37.50,38.50,37.25,38.50,2595900
SAPPE,20141006,39.00,39.00,37.50,37.75,1719200
SAPPE,20141007,37.50,40.00,36.25,40.00,4259600
SAPPE,20141008,39.75,42.50,39.75,42.00,6347500
SAPPE,20141009,42.00,43.75,41.50,42.00,3126600
SAPPE,20141010,41.50,42.75,41.00,41.75,1976000
SAPPE,20141013,41.75,42.50,41.50,41.75,598800
SAPPE,20141014,42.25,42.25,41.75,41.75,682500
SAPPE,20141015,42.00,44.00,42.00,42.25,1316000
SAPPE,20141016,42.50,42.75,41.00,41.25,1392600
SAPPE,20141017,41.25,41.75,40.75,41.25,985700
SAPPE,20141020,41.75,41.75,41.25,41.50,332400
SAPPE,20141021,41.75,43.00,41.25,42.75,1736700
SAPPE,20141022,43.25,43.25,42.50,43.25,746400
SAPPE,20141024,43.25,43.75,42.50,43.75,658100
SAPPE,20141027,44.00,44.50,43.75,44.00,985900
SAPPE,20141028,44.00,44.75,43.25,43.50,930400
SAPPE,20141029,43.50,44.25,43.50,44.00,240800
SAPPE,20141030,44.25,44.25,43.00,43.50,560600
SAPPE,20141031,43.25,43.50,42.25,43.50,1260400
SAPPE,20141103,43.25,43.25,42.00,42.00,749300
SAPPE,20141104,42.50,42.50,41.75,42.25,342300
SAPPE,20141105,42.25,42.25,40.50,42.00,1371000
SAPPE,20141106,42.25,42.50,41.75,42.00,611500
SAPPE,20141107,42.50,42.75,42.00,42.25,639900
SAPPE,20141110,42.50,42.50,40.50,40.50,823000
SAPPE,20141111,40.25,40.75,39.25,39.50,1520700
SAPPE,20141112,39.75,40.50,39.75,40.00,679400
SAPPE,20141113,39.75,40.00,38.75,40.00,1363500
SAPPE,20141114,39.00,39.75,39.00,39.50,1746200
SAPPE,20141117,39.50,39.75,37.50,38.75,2209300
SAPPE,20141118,38.75,38.75,36.25,36.75,1934200
SAPPE,20141119,37.00,37.00,36.00,36.25,1100000
SAPPE,20141120,36.50,39.50,36.50,38.75,2107000
SAPPE,20141121,38.75,39.00,38.00,38.25,665100
SAPPE,20141124,38.25,38.50,38.00,38.25,162700
SAPPE,20141125,38.50,39.00,38.25,39.00,456900
SAPPE,20141126,39.00,39.75,38.75,39.75,486300
SAPPE,20141127,39.75,41.00,39.50,40.75,998400
SAPPE,20141128,40.75,41.25,40.00,40.50,723900
SAPPE,20141201,40.75,41.25,40.50,41.00,673400
SAPPE,20141202,41.00,41.00,38.75,38.75,1410600
SAPPE,20141203,39.50,39.75,39.00,39.50,219600
SAPPE,20141204,39.50,40.00,39.00,39.75,570600
SAPPE,20141208,40.00,40.00,38.75,38.75,551300
SAPPE,20141209,38.75,39.00,37.75,37.75,338400
SAPPE,20141211,36.50,37.00,35.25,36.00,2084200
SAPPE,20141212,36.75,37.50,36.00,36.25,775000
SAPPE,20141215,36.25,36.25,32.50,35.50,920600
SAPPE,20141216,34.50,35.25,33.50,34.50,2182200
SAPPE,20141217,34.50,35.75,34.50,35.00,656000
SAPPE,20141218,35.50,36.50,35.25,35.25,659700
SAPPE,20141219,35.50,36.00,35.00,35.50,679100
SAPPE,20141222,35.50,36.00,35.50,35.75,1002800
SAPPE,20141223,36.25,36.25,35.00,35.00,218200
SAPPE,20141224,35.75,35.75,35.25,35.25,42400
SAPPE,20141225,35.00,35.00,33.50,34.75,382200
SAPPE,20141226,34.50,34.50,33.25,33.75,653400
SAPPE,20141229,33.75,34.00,33.00,33.50,143300
SAPPE,20141230,33.50,33.50,32.75,33.00,374000
SAPPE,20150105,33.00,33.00,32.00,32.75,421500
SAPPE,20150106,32.50,32.50,31.75,32.00,239600
SAPPE,20150107,31.75,32.00,30.50,31.25,1567200
SAPPE,20150108,31.75,33.25,31.50,33.25,1212800
SAPPE,20150109,33.25,35.25,33.25,35.25,1083400
SAPPE,20150112,35.75,35.75,33.75,34.50,974700
SAPPE,20150113,34.25,35.50,34.00,35.00,886700
SAPPE,20150114,35.75,35.75,34.50,34.50,655000
SAPPE,20150115,34.50,35.25,34.50,35.00,259300
SAPPE,20150116,35.25,35.50,34.25,34.25,171500
SAPPE,20150119,34.25,34.75,33.00,33.00,349000
SAPPE,20150120,33.50,33.50,32.25,32.50,441200
SAPPE,20150121,32.50,32.75,32.25,32.50,188800
SAPPE,20150122,32.00,33.75,31.75,33.50,864800
SAPPE,20150123,34.00,34.25,33.00,34.25,1127200
SAPPE,20150126,34.25,34.25,32.75,33.25,579100
SAPPE,20150127,33.00,35.25,32.25,35.00,1701300
SAPPE,20150128,35.00,37.00,34.25,36.50,1781100
SAPPE,20150129,36.50,37.25,35.50,37.00,1472100
SAPPE,20150130,37.25,38.00,36.25,37.50,1553000
SAPPE,20150202,37.50,37.50,36.25,36.50,296000
SAPPE,20150203,36.50,36.50,35.75,36.00,780500
SAPPE,20150204,36.25,37.25,35.75,37.00,1243400
SAPPE,20150205,37.25,37.25,36.50,36.75,483600
SAPPE,20150206,37.00,39.00,36.50,38.50,4316100
SAPPE,20150209,38.75,39.00,38.25,38.75,745500
SAPPE,20150210,39.00,39.00,38.00,38.00,413800
SAPPE,20150211,38.00,38.75,37.75,38.75,822200
SAPPE,20150212,38.25,38.75,37.75,38.75,740200
SAPPE,20150213,38.00,38.75,37.75,37.75,161800
SAPPE,20150216,38.00,38.00,37.25,37.50,451400
SAPPE,20150217,36.75,37.00,35.00,35.00,1969800
SAPPE,20150218,34.50,35.75,34.50,35.50,293000
SAPPE,20150219,36.00,36.00,35.25,35.50,414000
SAPPE,20150220,35.50,36.00,35.50,35.75,263900
SAPPE,20150223,35.75,36.00,35.00,35.00,197900
SAPPE,20150224,35.00,35.00,34.25,34.25,706900
SAPPE,20150225,34.75,35.25,32.00,32.00,2193200
SAPPE,20150226,32.25,33.00,31.00,33.00,3094400
SAPPE,20150227,33.25,33.25,32.50,32.50,850100
SAPPE,20150302,32.50,32.75,32.25,32.75,392800
SAPPE,20150303,32.50,33.00,32.25,32.75,467800
SAPPE,20150305,32.50,32.75,32.50,32.50,173100
SAPPE,20150306,32.50,33.50,32.25,33.50,306800
SAPPE,20150309,33.00,35.25,33.00,35.25,825400
SAPPE,20150310,36.00,36.50,35.50,36.00,1754700
SAPPE,20150311,35.00,35.00,34.00,34.00,1281400
SAPPE,20150312,34.25,34.50,32.50,33.00,1758200
SAPPE,20150313,33.00,33.25,32.25,32.25,1502300
SAPPE,20150316,32.50,32.50,31.00,31.75,1244300
SAPPE,20150317,32.00,32.00,31.00,31.00,866500
SAPPE,20150318,31.25,32.50,31.00,32.50,537200
SAPPE,20150319,33.00,33.00,32.25,32.25,635100
SAPPE,20150320,32.50,32.50,31.75,32.00,245400
SAPPE,20150323,31.50,32.00,31.25,31.25,168200
SAPPE,20150324,31.00,31.25,29.50,29.75,671900
SAPPE,20150325,30.00,31.50,29.75,31.50,814200
SAPPE,20150326,31.25,32.00,30.75,32.00,1509800
SAPPE,20150327,32.00,32.00,31.25,31.75,247900
SAPPE,20150330,31.75,33.25,31.75,32.75,1433400
SAPPE,20150331,32.75,33.25,32.50,32.75,758800
SAPPE,20150401,32.50,33.25,32.50,33.00,375400
SAPPE,20150402,33.25,33.25,33.00,33.00,742900
SAPPE,20150403,33.00,35.00,33.00,33.50,1294100
SAPPE,20150407,33.75,34.50,33.00,34.50,671700
SAPPE,20150408,34.50,34.50,33.75,33.75,579200
SAPPE,20150409,33.75,34.25,33.00,33.75,292600
SAPPE,20150410,33.50,34.25,33.50,33.75,303900
SAPPE,20150416,34.25,34.50,34.00,34.25,487000
SAPPE,20150417,34.75,34.75,33.75,34.00,576600
SAPPE,20150420,34.00,34.50,33.25,34.50,661000
SAPPE,20150421,34.50,34.75,34.00,34.50,284300
SAPPE,20150422,34.50,35.50,33.75,33.75,755400
SAPPE,20150423,33.75,34.25,33.75,34.00,534000
SAPPE,20150424,34.00,34.50,33.50,33.50,259400
SAPPE,20150427,34.00,34.00,32.50,32.75,445900
SAPPE,20150428,32.25,32.25,31.00,31.50,1912900
SAPPE,20150429,31.00,31.75,31.00,31.50,1684000
SAPPE,20150430,31.50,31.75,31.00,31.50,560900
SAPPE,20150506,31.50,32.00,31.50,31.50,352500
SAPPE,20150507,31.25,32.00,31.25,31.75,220000
SAPPE,20150508,31.75,32.25,31.25,32.00,438400
SAPPE,20150511,32.25,32.25,32.00,32.25,261000
SAPPE,20150512,32.25,32.25,31.25,31.50,106600
SAPPE,20150513,31.50,32.00,31.25,31.50,814100
SAPPE,20150514,32.25,32.50,32.00,32.00,608300
SAPPE,20150515,31.75,32.50,31.75,32.50,1228800
SAPPE,20150518,32.25,32.25,31.50,31.75,204700
SAPPE,20150519,31.50,32.00,31.25,31.50,2337100
SAPPE,20150520,31.75,32.25,31.75,32.00,98600
SAPPE,20150521,32.25,32.25,31.50,31.75,821400
SAPPE,20150522,32.00,32.25,31.75,32.00,841200
SAPPE,20150525,32.00,32.25,31.50,31.75,377000
SAPPE,20150526,31.75,32.00,31.50,31.50,67300
SAPPE,20150527,31.25,32.00,31.25,32.00,120700
SAPPE,20150528,31.75,32.25,31.75,32.25,108400
SAPPE,20150529,31.75,32.00,31.50,31.50,51900
SAPPE,20150602,31.50,31.75,31.25,31.50,76700
SAPPE,20150603,31.50,32.00,31.25,32.00,148300
SAPPE,20150604,31.50,32.25,31.50,32.25,164500
SAPPE,20150605,31.75,32.00,31.75,32.00,72000
SAPPE,20150608,32.00,32.25,32.00,32.25,131300
SAPPE,20150609,32.25,32.25,31.75,32.25,226900
SAPPE,20150610,32.00,32.50,32.00,32.00,18000
SAPPE,20150611,32.25,32.50,32.00,32.50,146000
SAPPE,20150612,32.50,32.50,32.00,32.00,79400
SAPPE,20150615,32.50,32.50,31.75,31.75,105700
SAPPE,20150616,32.00,33.25,32.00,32.00,575100
SAPPE,20150617,32.50,32.75,31.75,31.75,456200
SAPPE,20150618,31.75,32.00,30.25,31.00,820500
SAPPE,20150619,31.00,31.50,30.50,30.50,545900
SAPPE,20150622,30.50,31.25,30.50,30.75,241600
SAPPE,20150623,30.75,31.50,30.75,31.25,196900
SAPPE,20150624,30.75,31.00,30.75,30.75,296300
SAPPE,20150625,31.00,31.50,31.00,31.00,329000
SAPPE,20150626,31.00,31.25,30.50,31.00,199000
SAPPE,20150629,30.50,31.00,30.25,30.75,91500
SAPPE,20150630,30.50,30.75,30.50,30.75,323100
SAPPE,20150702,30.75,31.00,30.50,31.00,122600
SAPPE,20150703,30.75,30.75,30.25,30.25,100800
SAPPE,20150706,30.25,30.50,30.00,30.00,69600
SAPPE,20150707,30.25,30.25,29.75,29.75,246000
SAPPE,20150708,30.00,30.00,29.25,29.25,163900
SAPPE,20150709,29.25,29.25,28.25,28.75,172900
SAPPE,20150710,29.25,29.75,28.50,28.50,660700
SAPPE,20150713,29.00,30.00,28.50,28.75,939300
SAPPE,20150714,29.00,29.25,27.75,28.00,1026100
SAPPE,20150715,28.25,29.00,28.25,28.50,587100
SAPPE,20150716,28.75,28.75,27.25,27.50,700700
SAPPE,20150717,27.00,28.00,27.00,28.00,671000
SAPPE,20150720,28.00,28.00,26.75,26.75,1161200
SAPPE,20150721,27.00,27.00,25.50,25.50,1204500
SAPPE,20150722,25.75,26.50,25.50,25.50,1002000
SAPPE,20150723,25.75,27.25,25.50,26.75,754500
SAPPE,20150724,27.00,27.25,26.75,26.75,419400
SAPPE,20150727,26.25,26.50,25.75,25.75,807400
SAPPE,20150728,25.50,25.75,25.25,25.50,409200
SAPPE,20150729,26.50,26.50,25.25,26.50,707400
SAPPE,20150731,27.25,27.25,26.25,27.00,153000
SAPPE,20150803,27.00,27.25,26.25,26.75,148300
SAPPE,20150804,26.75,27.25,26.75,27.00,175800
SAPPE,20150805,27.75,27.75,26.75,27.25,1136700
SAPPE,20150806,27.50,27.75,27.25,27.50,605100
SAPPE,20150807,27.50,29.25,27.50,29.00,1053300
SAPPE,20150810,28.75,28.75,27.75,28.00,497400
SAPPE,20150811,28.25,28.25,27.00,27.00,360200
SAPPE,20150813,26.25,28.25,26.00,28.00,496100
SAPPE,20150814,28.00,29.00,28.00,28.75,475400
SAPPE,20150817,29.00,29.00,28.25,28.50,194300
SAPPE,20150818,27.50,28.00,27.50,27.75,482200
SAPPE,20150819,27.50,28.00,27.25,27.75,91600
SAPPE,20150820,27.75,28.00,27.00,27.75,82200
SAPPE,20150821,27.50,27.50,27.00,27.00,243800
SAPPE,20150824,25.75,26.25,25.25,25.25,359300
SAPPE,20150825,25.25,25.75,24.50,24.90,398300
SAPPE,20150826,25.00,26.75,25.00,26.25,921400
SAPPE,20150827,26.75,27.75,26.75,27.50,310400
SAPPE,20150828,27.75,29.00,27.75,28.75,1042000
SAPPE,20150831,29.00,29.25,28.75,29.00,929500
SAPPE,20150901,29.25,29.50,28.75,29.25,652000
SAPPE,20150902,29.50,29.50,28.50,28.50,623500
SAPPE,20150903,29.25,30.00,28.50,28.75,760900
SAPPE,20150904,28.75,28.75,28.25,28.25,268800
SAPPE,20150907,28.25,28.50,27.75,28.00,274200
SAPPE,20150908,28.25,28.25,27.75,28.00,51200
SAPPE,20150909,28.50,28.50,27.75,28.25,383900
SAPPE,20150910,28.25,28.50,27.75,27.75,242100
SAPPE,20150911,28.00,28.25,27.25,27.25,237800
SAPPE,20150914,27.50,27.75,26.75,26.75,146100
SAPPE,20150915,26.50,27.00,26.50,26.50,244300
SAPPE,20150916,27.00,27.00,26.50,26.50,272400
SAPPE,20150917,27.00,27.25,26.75,27.00,133200
SAPPE,20150918,27.00,28.25,27.00,27.50,759500
SAPPE,20150921,27.50,28.25,27.50,28.25,100700
SAPPE,20150922,28.25,28.75,27.50,27.75,367600
SAPPE,20150923,27.75,27.75,27.25,27.25,123500
SAPPE,20150924,27.25,28.00,27.00,27.00,206800
SAPPE,20150925,27.00,27.50,27.00,27.50,194500
SAPPE,20150928,27.50,27.50,26.75,27.00,130000
SAPPE,20150929,26.50,26.75,26.25,26.25,347300
SAPPE,20150930,26.25,26.75,26.00,26.00,374400
SAPPE,20151001,26.25,27.50,25.50,26.50,440700
SAPPE,20151002,26.50,28.75,26.25,28.75,2008800
SAPPE,20151005,29.00,29.00,27.50,27.50,669900
SAPPE,20151006,28.00,28.25,27.75,28.00,479000
SAPPE,20151007,28.25,28.50,27.75,27.75,645100
SAPPE,20151008,28.00,28.00,27.25,28.00,622600
SAPPE,20151009,28.50,28.50,27.75,28.50,566600
SAPPE,20151012,28.50,28.50,27.75,27.75,612400
SAPPE,20151013,27.50,28.00,27.50,27.50,164400
SAPPE,20151014,27.75,28.00,27.25,27.25,185100
SAPPE,20151015,27.50,28.00,27.50,27.75,308100
SAPPE,20151016,27.75,27.75,26.75,27.00,741200
SAPPE,20151019,26.75,27.00,26.25,26.50,783300
SAPPE,20151020,26.50,27.25,26.50,26.75,393000
SAPPE,20151021,26.75,27.25,26.75,27.25,92000
SAPPE,20151022,27.25,27.50,27.00,27.50,219700
SAPPE,20151026,27.50,27.75,26.75,26.75,361800
SAPPE,20151027,26.75,27.25,26.75,27.25,247900
SAPPE,20151028,27.00,27.25,26.75,26.75,89100
SAPPE,20151029,26.75,27.25,26.25,26.50,188000
SAPPE,20151030,26.50,26.75,25.75,25.75,755000
SAPPE,20151102,25.75,25.75,24.20,24.30,2591000
SAPPE,20151103,24.40,25.25,24.00,24.30,4232000
SAPPE,20151104,24.40,24.60,23.50,23.50,1850600
SAPPE,20151105,23.70,23.80,22.60,22.70,1897700
SAPPE,20151106,22.80,23.10,22.80,22.90,638200
SAPPE,20151109,23.10,23.10,22.40,22.40,729700
SAPPE,20151110,22.40,22.40,21.60,21.60,960700
SAPPE,20151111,21.30,21.60,20.30,20.50,1776900
SAPPE,20151112,20.50,21.30,20.20,20.20,1334700
SAPPE,20151113,20.10,20.40,19.90,19.90,949500
SAPPE,20151116,19.50,19.70,18.70,19.20,2801800
SAPPE,20151117,19.50,19.70,19.00,19.30,930900
SAPPE,20151118,19.40,19.70,19.20,19.30,473900
SAPPE,20151119,19.30,20.10,19.10,19.30,1755400
SAPPE,20151120,19.50,19.60,19.30,19.50,373300
