<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BH,20061115,36.50,36.50,36.25,36.50,null
BH,20061116,36.50,36.50,35.50,36.25,null
BH,20061117,36.25,36.75,36.25,36.50,null
BH,20061120,36.50,36.50,36.50,36.50,null
BH,20061121,36.50,36.50,35.75,35.75,null
BH,20061122,36.00,36.50,36.00,36.25,null
BH,20061123,36.25,36.75,36.25,36.50,null
BH,20061124,36.50,36.50,36.50,36.50,null
BH,20061127,36.50,36.75,36.50,36.75,null
BH,20061128,36.00,36.50,36.00,36.25,null
BH,20061129,36.25,36.50,36.25,36.50,null
BH,20061130,36.75,36.75,36.50,36.50,null
BH,20061201,36.50,37.00,36.50,36.75,null
BH,20061204,37.00,37.50,36.75,37.50,null
BH,20061206,37.75,38.25,37.75,38.25,null
BH,20061207,38.00,39.75,37.75,39.75,null
BH,20061208,39.75,39.75,38.75,39.50,4400
BH,20061212,39.00,39.00,38.00,39.00,11900
BH,20061213,39.00,39.50,38.75,39.50,null
BH,20061214,38.75,39.50,38.00,38.50,null
BH,20061215,38.25,39.25,38.25,39.25,null
BH,20061218,39.25,39.25,38.50,38.50,null
BH,20061219,35.50,36.75,34.75,36.50,null
BH,20061220,37.50,38.25,36.50,37.50,null
BH,20061221,37.50,38.00,36.00,37.75,null
BH,20061222,38.00,38.00,36.50,37.50,null
BH,20061225,36.75,37.25,36.50,36.75,null
BH,20061226,37.50,37.75,37.50,37.75,203200
BH,20061227,37.75,37.75,37.50,37.75,244300
BH,20061228,37.50,38.00,37.00,37.50,335400
BH,20061229,37.25,37.25,36.75,37.00,474500
BH,20070103,36.00,36.75,36.00,36.50,982900
BH,20070104,36.50,36.50,36.00,36.00,132200
BH,20070105,36.50,36.50,34.50,35.25,3223500
BH,20070108,34.50,35.75,34.50,35.00,513400
BH,20070109,35.50,35.50,34.25,34.25,405200
BH,20070110,33.25,34.50,33.25,34.00,920300
BH,20070111,34.00,35.00,34.00,34.75,450200
BH,20070112,34.50,34.75,34.25,34.50,343500
BH,20070115,34.75,36.25,34.75,36.00,947500
BH,20070116,36.25,36.25,35.50,35.75,331300
BH,20070117,36.00,36.00,35.75,35.75,479900
BH,20070118,35.75,36.00,35.75,35.75,545800
BH,20070119,35.75,36.00,35.50,35.75,168200
BH,20070122,35.75,36.00,35.75,35.75,407600
BH,20070123,35.50,36.25,35.50,36.25,834100
BH,20070124,36.25,36.25,35.75,35.75,147500
BH,20070125,36.00,36.25,35.75,36.00,327700
BH,20070126,36.00,36.25,36.00,36.25,95200
BH,20070129,36.25,36.25,36.00,36.00,156800
BH,20070130,36.00,36.25,36.00,36.25,127700
BH,20070131,36.00,36.00,36.00,36.00,87900
BH,20070201,36.25,36.25,36.25,36.25,80000
BH,20070202,36.50,37.75,36.50,37.00,807100
BH,20070205,36.75,37.25,36.75,37.00,264500
BH,20070206,37.25,37.25,37.00,37.00,287000
BH,20070207,37.25,37.50,37.25,37.25,435400
BH,20070208,37.25,37.50,37.00,37.00,201400
BH,20070209,37.25,37.25,36.75,36.75,270200
BH,20070212,36.75,37.50,36.75,37.50,230200
BH,20070213,37.50,37.50,37.00,37.00,334400
BH,20070214,37.25,37.75,37.25,37.50,660400
BH,20070215,37.75,37.75,37.00,37.00,243500
BH,20070216,37.00,37.50,37.00,37.25,410700
BH,20070219,37.25,37.25,37.00,37.00,53300
BH,20070220,37.50,37.50,37.25,37.50,244000
BH,20070221,37.25,37.50,37.00,37.00,762600
BH,20070222,37.00,37.25,36.75,36.75,285300
BH,20070223,37.00,37.50,37.00,37.00,493800
BH,20070226,37.50,37.50,37.00,37.25,163900
BH,20070227,37.25,37.25,36.75,36.75,279800
BH,20070228,36.50,37.25,36.00,37.25,481200
BH,20070301,37.50,37.50,37.00,37.00,391700
BH,20070302,37.00,37.25,36.75,36.75,1093300
BH,20070306,36.75,37.25,36.25,37.25,358000
BH,20070307,37.00,37.00,36.75,36.75,35300
BH,20070308,37.00,37.00,36.75,36.75,11800
BH,20070309,36.75,37.00,36.75,36.75,18600
BH,20070312,36.75,37.00,36.75,37.00,245300
BH,20070313,36.75,37.00,36.75,36.75,293000
BH,20070314,37.00,37.50,37.00,37.50,262500
BH,20070315,37.75,39.00,37.75,38.50,1250300
BH,20070316,38.50,38.50,38.25,38.25,31900
BH,20070319,38.00,38.00,37.75,37.75,112400
BH,20070320,37.75,39.00,37.75,38.50,368600
BH,20070321,38.50,39.25,38.25,39.00,441800
BH,20070322,39.25,39.50,39.00,39.25,361000
BH,20070323,39.25,39.25,39.00,39.25,214100
BH,20070326,39.25,39.50,39.00,39.25,63100
BH,20070327,39.25,40.25,39.25,40.00,798900
BH,20070328,40.00,41.00,40.00,40.75,735700
BH,20070329,41.00,41.00,40.25,40.75,356300
BH,20070330,40.00,40.00,39.75,39.75,887100
BH,20070402,39.75,40.00,39.75,39.75,206700
BH,20070403,40.00,41.00,40.00,40.75,569600
BH,20070404,40.75,41.25,40.75,41.00,373700
BH,20070405,41.25,41.25,41.00,41.00,403000
BH,20070409,41.00,42.00,41.00,41.75,419200
BH,20070410,41.25,41.75,41.25,41.75,186800
BH,20070411,41.25,41.50,40.50,41.00,252800
BH,20070412,41.00,41.75,41.00,41.00,235700
BH,20070417,41.00,41.50,41.00,41.50,343500
BH,20070418,41.25,41.75,41.25,41.25,155800
BH,20070419,41.50,41.50,41.00,41.25,168900
BH,20070420,41.75,42.75,41.50,42.25,268200
BH,20070423,42.25,42.25,42.00,42.00,40400
BH,20070424,42.25,44.50,42.25,44.25,804300
BH,20070425,46.00,46.50,45.75,45.75,1328400
BH,20070426,45.75,46.75,45.25,46.00,248200
BH,20070427,46.00,46.25,45.75,46.25,384600
BH,20070430,46.50,51.00,46.50,48.50,914000
BH,20070502,49.00,49.50,49.00,49.50,1038300
BH,20070503,49.75,50.50,49.50,50.00,1336300
BH,20070504,49.75,50.00,49.75,49.75,665600
BH,20070508,50.00,52.00,50.00,50.50,702300
BH,20070509,51.00,51.00,49.75,50.00,210300
BH,20070510,50.00,50.00,48.50,49.25,442000
BH,20070511,49.00,49.00,46.75,47.50,899900
BH,20070514,48.25,48.50,47.75,48.25,574300
BH,20070515,48.25,48.25,47.50,47.50,216000
BH,20070516,47.75,48.25,47.50,48.25,126200
BH,20070517,48.25,49.00,48.25,48.75,148400
BH,20070518,49.00,50.00,49.00,50.00,439900
BH,20070521,49.00,49.50,48.75,48.75,196100
BH,20070522,49.00,49.00,48.50,48.50,172400
BH,20070523,48.50,48.50,47.25,47.25,730500
BH,20070524,47.25,47.50,47.00,47.25,536000
BH,20070525,47.25,47.50,47.00,47.25,150100
BH,20070528,47.00,47.25,47.00,47.00,307500
BH,20070529,47.00,47.25,45.75,46.75,710300
BH,20070530,46.00,46.75,46.00,46.50,337200
BH,20070601,46.50,46.50,46.25,46.50,820300
BH,20070604,46.50,46.50,46.25,46.50,947900
BH,20070605,46.25,46.25,45.75,46.00,955600
BH,20070606,46.00,46.00,46.00,46.00,79200
BH,20070607,46.00,46.25,45.75,46.25,23300
BH,20070608,46.50,48.50,46.25,48.00,1476700
BH,20070611,48.50,49.50,48.50,49.25,863700
BH,20070612,49.75,49.75,48.75,48.75,738900
BH,20070613,48.75,48.75,47.00,47.00,226900
BH,20070614,48.00,48.25,47.50,47.75,103100
BH,20070615,48.00,48.00,47.25,48.00,209000
BH,20070618,48.25,49.00,48.25,48.50,480700
BH,20070619,48.50,48.75,48.00,48.00,272000
BH,20070620,48.00,48.50,48.00,48.25,197300
BH,20070621,48.50,49.25,48.50,48.75,885600
BH,20070622,49.00,50.00,49.00,49.25,535400
BH,20070625,49.25,49.75,49.00,49.00,216800
BH,20070626,49.00,49.50,48.00,48.00,728700
BH,20070627,48.50,48.50,48.00,48.25,575700
BH,20070628,48.50,48.50,47.50,48.25,979500
BH,20070629,48.25,48.75,47.75,47.75,1025100
BH,20070702,48.00,48.50,47.75,48.00,1966400
BH,20070703,48.25,48.50,48.00,48.00,1925600
BH,20070704,48.25,48.75,48.00,48.50,1978500
BH,20070705,49.00,49.00,48.00,48.00,1450700
BH,20070706,48.25,48.50,48.00,48.50,1050300
BH,20070709,48.50,48.50,48.25,48.50,1409700
BH,20070710,48.50,48.50,48.25,48.50,1666400
BH,20070711,48.50,48.50,48.00,48.00,1253100
BH,20070712,48.00,48.50,48.00,48.50,522700
BH,20070713,48.50,48.50,48.00,48.00,1804100
BH,20070716,48.50,48.50,48.25,48.50,750400
BH,20070717,48.50,48.50,48.25,48.50,761400
BH,20070718,48.25,48.50,48.25,48.25,411700
BH,20070719,48.00,48.25,48.00,48.25,677800
BH,20070720,48.25,48.50,48.00,48.00,481800
BH,20070723,47.75,48.25,47.75,48.25,567800
BH,20070724,48.00,48.25,48.00,48.25,543200
BH,20070725,48.25,48.50,47.75,48.00,1234500
BH,20070726,48.00,48.25,47.75,48.25,584700
BH,20070727,48.00,48.00,47.50,48.00,385200
BH,20070731,48.00,48.00,47.50,47.75,201200
BH,20070801,47.50,47.50,46.50,46.50,598400
BH,20070802,47.25,47.25,46.00,46.50,303000
BH,20070803,46.50,46.75,46.25,46.50,283500
BH,20070806,46.25,46.25,45.75,46.00,217700
BH,20070807,46.00,46.25,46.00,46.25,203900
BH,20070808,46.00,46.00,45.50,46.00,499300
BH,20070809,46.00,46.00,45.75,45.75,519000
BH,20070810,45.00,45.50,44.50,45.25,441100
BH,20070814,45.25,45.25,43.25,43.50,486900
BH,20070815,42.25,42.50,41.00,41.00,765400
BH,20070816,39.75,39.75,37.50,39.50,4096700
BH,20070817,39.25,42.00,38.25,42.00,1505200
BH,20070820,43.00,43.00,42.50,43.00,688100
BH,20070821,42.75,43.50,41.00,41.00,1280600
BH,20070822,41.50,41.75,41.25,41.75,470700
BH,20070823,42.75,43.75,42.25,43.50,1180100
BH,20070824,43.50,43.75,43.00,43.50,114900
BH,20070827,43.75,43.75,43.25,43.50,321700
BH,20070828,43.75,44.00,43.00,43.75,181900
BH,20070829,43.25,43.75,42.75,43.75,413400
BH,20070830,43.50,43.50,43.25,43.25,70900
BH,20070831,43.50,44.00,43.25,43.75,311200
BH,20070903,43.50,43.75,43.00,43.50,142000
BH,20070904,44.00,44.25,43.75,44.00,122200
BH,20070905,44.00,44.75,44.00,44.50,241200
BH,20070906,44.50,44.75,43.75,44.25,273900
BH,20070907,44.50,44.50,43.75,44.00,206700
BH,20070910,43.50,43.50,42.75,43.00,280800
BH,20070911,42.75,43.00,42.75,43.00,265300
BH,20070912,43.00,43.25,43.00,43.00,168000
BH,20070913,43.25,43.75,43.25,43.25,42700
BH,20070914,43.25,43.25,43.00,43.00,147200
BH,20070917,43.25,43.25,43.00,43.00,120600
BH,20070918,43.00,43.25,42.75,43.25,321300
BH,20070919,43.00,43.00,43.00,43.00,159700
BH,20070920,43.00,43.00,42.00,42.00,330000
BH,20070921,42.00,43.00,42.00,42.75,254600
BH,20070924,42.75,43.00,42.75,42.75,413300
BH,20070925,43.00,43.50,42.75,43.25,878300
BH,20070926,43.50,45.50,43.25,45.50,795200
BH,20070927,45.50,46.00,45.25,45.50,799300
BH,20070928,45.25,45.50,44.75,44.75,474900
BH,20071001,44.75,45.50,44.75,45.25,64300
BH,20071002,45.50,46.25,45.50,46.00,330900
BH,20071003,46.00,46.25,45.25,45.25,351700
BH,20071004,45.00,45.50,45.00,45.50,222200
BH,20071005,45.50,45.75,45.50,45.50,320600
BH,20071008,45.50,45.75,45.50,45.75,265300
BH,20071009,45.50,46.00,45.50,45.50,861900
BH,20071010,46.00,46.00,45.75,46.00,258200
BH,20071011,46.00,46.75,45.75,46.25,308400
BH,20071012,46.25,46.50,46.00,46.25,521400
BH,20071015,46.50,46.50,45.75,46.00,566200
BH,20071016,45.50,45.50,45.00,45.25,366700
BH,20071017,45.50,45.75,44.25,44.25,382000
BH,20071018,44.25,44.75,44.00,44.75,238200
BH,20071019,45.25,45.50,45.00,45.50,878300
BH,20071022,44.75,45.00,44.50,44.75,517300
BH,20071024,45.00,45.00,44.75,45.00,1052700
BH,20071025,44.75,45.00,44.25,44.75,943000
BH,20071026,45.00,45.00,44.50,44.50,254800
BH,20071029,46.00,46.25,45.25,45.50,1468200
BH,20071030,45.50,45.50,44.75,44.75,612400
BH,20071031,45.00,45.00,44.25,44.25,502200
BH,20071101,44.75,44.75,43.75,44.25,655400
BH,20071102,44.00,44.00,43.25,43.75,549900
BH,20071105,43.50,43.50,42.75,43.25,735400
BH,20071106,43.50,44.00,43.50,44.00,270800
BH,20071107,44.00,44.25,43.25,43.75,772900
BH,20071108,43.00,43.50,43.00,43.25,319300
BH,20071109,43.00,43.50,43.00,43.50,158000
BH,20071112,42.50,44.75,42.50,44.75,298400
BH,20071113,44.00,44.00,43.50,44.00,347300
BH,20071114,43.00,44.25,43.00,44.25,690000
BH,20071115,44.25,44.25,43.25,43.25,155600
BH,20071116,43.25,43.25,42.75,43.00,126100
BH,20071119,43.00,43.00,42.25,42.50,210000
BH,20071120,42.25,42.50,41.50,42.50,382600
BH,20071121,42.00,42.00,40.00,40.25,655200
BH,20071122,39.50,39.75,39.50,39.75,816600
BH,20071123,39.75,40.75,39.50,40.75,228100
BH,20071126,40.75,41.25,40.50,41.00,431400
BH,20071127,40.75,40.75,40.75,40.75,1230700
BH,20071128,40.75,41.00,40.75,40.75,283500
BH,20071129,41.00,41.25,40.75,41.00,171100
BH,20071130,41.00,41.00,39.75,40.00,753600
BH,20071203,40.00,40.00,39.00,39.25,860200
BH,20071204,39.00,39.75,38.75,39.75,184000
BH,20071206,39.75,40.00,39.00,39.50,488300
BH,20071207,39.50,39.75,39.00,39.50,480500
BH,20071211,39.50,39.50,38.75,39.00,575900
BH,20071212,39.00,39.00,38.50,38.75,215400
BH,20071213,38.75,38.75,38.25,38.25,318500
BH,20071214,37.75,39.25,37.75,38.50,259300
BH,20071217,38.50,38.75,38.00,38.25,175900
BH,20071218,38.25,39.25,38.25,39.25,359200
BH,20071219,39.25,39.50,39.25,39.25,1531300
BH,20071220,39.50,39.50,38.25,38.25,932000
BH,20071221,39.00,39.00,38.50,39.00,257500
BH,20071225,39.00,40.50,39.00,40.50,946500
BH,20071226,40.50,40.50,39.50,40.50,469800
BH,20071227,40.50,41.00,40.25,41.00,489300
BH,20071228,41.00,41.00,40.00,40.50,567000
BH,20080102,41.00,41.00,39.75,39.75,99100
BH,20080103,39.50,40.25,39.50,40.25,427100
BH,20080104,40.00,40.25,39.50,39.75,799700
BH,20080107,39.75,40.00,39.75,40.00,185700
BH,20080108,39.75,40.00,39.50,40.00,323200
BH,20080109,40.00,40.00,39.50,40.00,503300
BH,20080110,40.00,41.00,39.75,40.00,978700
BH,20080111,40.00,40.25,39.75,40.00,176400
BH,20080114,39.75,40.50,39.75,40.50,292900
BH,20080115,40.50,40.75,40.25,40.75,238700
BH,20080116,39.75,40.00,39.25,39.75,1725200
BH,20080117,39.25,39.50,39.25,39.50,598800
BH,20080118,39.50,39.50,38.50,39.00,1223000
BH,20080121,39.00,39.00,37.00,37.00,673400
BH,20080122,36.25,36.25,34.75,35.00,1009300
BH,20080123,35.50,35.75,35.00,35.75,539500
BH,20080124,35.00,35.00,33.25,33.25,1115000
BH,20080125,34.00,34.75,33.75,34.75,839700
BH,20080128,34.50,35.00,34.25,35.00,450300
BH,20080129,35.00,35.50,34.75,35.00,1034500
BH,20080130,35.25,36.00,35.00,36.00,1682200
BH,20080131,36.00,36.75,35.75,36.75,948500
BH,20080201,37.00,38.00,37.00,37.00,1425700
BH,20080204,37.25,37.75,37.00,37.75,1245000
BH,20080205,38.00,38.25,37.75,38.25,310900
BH,20080206,37.25,37.75,37.25,37.75,336100
BH,20080207,38.25,38.25,38.00,38.00,49100
BH,20080208,38.00,38.50,38.00,38.50,571200
BH,20080211,39.00,39.75,38.75,39.00,458000
BH,20080212,39.25,39.75,39.25,39.25,203300
BH,20080213,40.00,40.00,39.75,39.75,67200
BH,20080214,40.00,40.25,39.75,40.00,718100
BH,20080215,39.75,40.00,39.75,40.00,376600
BH,20080218,40.00,40.00,39.50,39.75,359300
BH,20080219,39.25,39.75,38.75,39.75,1148100
BH,20080220,39.75,39.75,39.25,39.75,463800
BH,20080222,39.50,39.50,39.25,39.25,619700
BH,20080225,39.25,39.50,39.00,39.00,219800
BH,20080226,39.50,39.50,39.00,39.00,391000
BH,20080227,39.00,39.00,38.50,38.75,746700
BH,20080228,38.75,38.75,38.75,38.75,781700
BH,20080229,38.75,38.75,37.00,37.00,1657700
BH,20080303,37.75,37.75,35.25,35.75,1397100
BH,20080304,36.25,36.75,36.00,36.00,931100
BH,20080305,36.50,36.50,35.75,36.00,513700
BH,20080306,35.75,35.75,35.00,35.50,808200
BH,20080307,35.50,35.50,34.50,35.00,1265800
BH,20080310,35.00,35.25,34.50,34.75,804100
BH,20080311,34.75,35.25,34.25,34.75,463300
BH,20080312,35.25,35.25,34.75,35.00,427600
BH,20080313,35.00,35.25,34.50,35.00,1366600
BH,20080314,34.75,35.00,34.50,34.75,708100
BH,20080317,34.75,34.75,34.00,34.50,424400
BH,20080318,34.50,34.50,33.50,34.25,1384200
BH,20080319,34.50,34.50,34.00,34.25,891700
BH,20080320,34.25,34.25,33.50,33.75,474300
BH,20080321,34.00,34.25,34.00,34.25,117100
BH,20080324,34.00,34.25,34.00,34.25,27300
BH,20080325,34.25,34.25,33.50,33.50,682200
BH,20080326,33.50,34.25,33.50,34.25,433400
BH,20080327,34.50,34.75,34.50,34.50,264400
BH,20080328,34.50,34.75,34.25,34.75,618600
BH,20080331,34.75,34.75,34.00,34.00,674100
BH,20080401,34.50,34.50,33.50,33.75,1030600
BH,20080402,34.25,34.25,32.25,32.75,4093100
BH,20080403,32.75,33.25,32.75,33.00,1241900
BH,20080404,33.25,33.25,33.00,33.00,743500
BH,20080408,33.25,33.50,33.25,33.25,287000
BH,20080409,33.25,33.25,32.50,32.75,547300
BH,20080410,33.00,33.25,32.75,33.25,532300
BH,20080411,33.25,33.25,32.75,32.75,146300
BH,20080416,33.00,33.25,31.50,31.50,1652400
BH,20080417,31.50,31.75,30.75,31.00,1925500
BH,20080418,31.50,31.50,31.00,31.25,1536200
BH,20080421,31.25,32.00,31.25,31.75,3431100
BH,20080422,32.00,33.00,32.00,32.25,1468100
BH,20080423,32.50,32.50,32.00,32.25,554600
BH,20080424,32.50,32.50,32.25,32.25,345000
BH,20080425,32.50,32.75,32.00,32.50,420100
BH,20080428,32.75,32.75,32.50,32.50,752100
BH,20080429,32.00,32.25,31.75,32.00,514900
BH,20080430,32.00,32.75,32.00,32.25,377700
BH,20080502,32.50,33.25,32.25,33.00,604300
BH,20080506,33.75,35.00,33.75,35.00,2031100
BH,20080507,35.50,35.50,34.25,35.00,1263800
BH,20080508,34.75,35.75,34.75,35.00,911200
BH,20080509,35.25,35.50,35.00,35.25,1276200
BH,20080512,35.50,36.25,35.50,36.00,1974200
BH,20080513,36.00,36.25,35.25,35.50,1726100
BH,20080514,35.50,35.75,35.00,35.00,260700
BH,20080515,35.00,35.50,34.75,35.25,2758800
BH,20080516,35.00,35.50,34.75,35.00,2469300
BH,20080520,35.00,35.25,34.25,34.25,1714200
BH,20080521,34.25,35.00,34.00,34.50,453100
BH,20080522,34.50,34.75,34.25,34.75,924100
BH,20080523,34.75,36.50,34.75,36.00,1358200
BH,20080526,35.75,36.00,35.00,35.50,554600
