<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTGC,20130719,73.75,74.5,73.25,73.75,14672900
PTTGC,20130723,74.75,75,73.75,74.75,15087100
PTTGC,20130724,74.75,75,74,74,9268600
PTTGC,20130725,73.75,74.75,71.5,71.5,16905100
PTTGC,20130726,72.5,74,72,74,11104600
PTTGC,20130729,72,73.5,71.75,73.25,11833300
PTTGC,20130730,71.5,71.75,70,70,22487500
PTTGC,20130731,69,69.25,65.25,66,48040500
PTTGC,20130801,68.5,69.75,68,69,35484200
PTTGC,20130802,69.5,69.75,67.25,68.25,17828800
PTTGC,20130805,68.5,69.75,67.75,69.75,14407700
PTTGC,20130806,69,70,68.75,69.25,9226600
PTTGC,20130807,69.25,69.5,68.5,68.75,7349300
PTTGC,20130808,70,71,69.5,70.25,19937800
PTTGC,20130809,70.25,70.75,70,70.25,9178700
PTTGC,20130813,73,73,72,73,14837800
PTTGC,20130814,73,73.75,72.5,73.75,10938000
PTTGC,20130815,73,73.25,70.25,70.25,13597300
PTTGC,20130816,69,70,68.25,70,18030200
PTTGC,20130819,69.75,69.75,68,68.25,8715900
PTTGC,20130820,67.75,68.75,66.5,68,9501000
PTTGC,20130821,66.75,68.25,66.5,67.25,8210700
PTTGC,20130822,67,70.25,67,70,10918400
PTTGC,20130823,71.75,71.75,67.5,68.75,13324300
PTTGC,20130826,69,69.25,67.25,67.75,8695100
PTTGC,20130827,67.25,68,67,67.25,6834600
PTTGC,20130828,67.5,68.5,66.5,66.5,18170700
PTTGC,20130829,66.25,69,65.5,68.5,13046000
PTTGC,20130830,68.5,69,67.25,69,8912400
PTTGC,20130902,69,69.5,68.5,68.75,5581900
PTTGC,20130903,69.25,69.25,68,68.75,5572200
PTTGC,20130904,68.75,70.75,68.75,70,11793300
PTTGC,20130905,70.25,70.5,68.25,68.75,8245200
PTTGC,20130906,69,69.75,68.25,69,5300700
PTTGC,20130909,70,72,70,72,17991200
PTTGC,20130910,72.75,74.75,72.5,73.5,23337300
PTTGC,20130911,73.5,74,72.25,74,8086400
PTTGC,20130912,74,75,72.25,73,8561600
PTTGC,20130913,72.25,73.75,71,71.5,9433800
PTTGC,20130916,72.75,74,72.75,74,7521600
PTTGC,20130917,73.75,74,72.75,73,7451300
PTTGC,20130918,73.5,73.5,72.25,73,6585300
PTTGC,20130919,75,75,73.75,74.25,14554300
PTTGC,20130920,74,74.5,73.5,73.75,9872800
PTTGC,20130923,73,73.5,72.25,73,9724800
PTTGC,20130924,73,73.25,71.25,72,10043800
PTTGC,20130925,72.75,74,72.25,74,9930900
PTTGC,20130926,73.5,75,73.25,74.5,11023600
PTTGC,20130927,74.75,75.5,74,74.25,11845500
PTTGC,20130930,73.5,74.75,72.5,74.5,8659000
PTTGC,20131001,74.5,75,72.75,74.25,8105800
PTTGC,20131002,73.75,74.25,73,73.25,3832000
PTTGC,20131003,73.75,74.5,73.5,73.75,4175700
PTTGC,20131004,73,75.5,73,75.25,11586400
PTTGC,20131007,75.5,75.75,74.75,75.25,6088700
PTTGC,20131008,75,75.75,74.5,75.5,6862900
PTTGC,20131009,75.5,76.5,75.25,75.75,8262600
PTTGC,20131010,76,77.5,75.5,77.5,13304400
PTTGC,20131011,78,78.25,77.25,77.75,8665200
PTTGC,20131014,77.5,77.5,76.5,77,4177600
PTTGC,20131015,77.75,78.5,77.5,78.25,6606200
PTTGC,20131016,78.5,78.5,77,77.5,4331700
PTTGC,20131017,77.5,78.25,76.5,78,5474000
PTTGC,20131018,78.25,78.75,77.75,78.5,2582000
PTTGC,20131021,78.5,78.5,75.75,76.25,7366700
PTTGC,20131022,75.5,78.25,75.5,77.5,8261600
PTTGC,20131024,77,78.5,76.75,78.5,10501400
PTTGC,20131025,78.25,78.5,76.75,76.75,7200400
PTTGC,20131028,77,78,76.25,77.5,4108600
PTTGC,20131029,77.75,78.5,77,78.5,5988800
PTTGC,20131030,78.5,78.5,77,77.5,6165400
PTTGC,20131031,76.75,78.5,76.25,78.5,7128100
PTTGC,20131101,77.5,77.5,76.5,76.75,10905800
PTTGC,20131104,75.5,77,75,76.5,10231700
