<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NCL,20150203,4.36,4.38,4.16,4.22,5037000
NCL,20150204,4.20,4.26,3.90,3.96,5095100
NCL,20150205,3.96,4.06,3.96,4.04,1163000
NCL,20150206,4.10,4.10,4.02,4.06,1313600
NCL,20150209,4.06,4.06,3.92,3.96,1364000
NCL,20150210,4.04,4.04,3.88,3.96,1568500
NCL,20150211,3.92,3.98,3.86,3.90,1555400
NCL,20150212,3.92,3.96,3.90,3.94,739200
NCL,20150213,3.98,4.12,3.94,4.06,3727000
NCL,20150216,4.12,4.12,4.00,4.00,1209100
NCL,20150217,4.00,4.00,3.88,3.88,1272700
NCL,20150218,3.88,3.96,3.86,3.92,594400
NCL,20150219,3.98,3.98,3.86,3.90,1058000
NCL,20150220,3.92,3.94,3.86,3.88,873400
NCL,20150223,3.88,4.08,3.88,4.00,2285900
NCL,20150224,4.06,4.10,3.96,3.96,2194300
NCL,20150225,3.94,4.06,3.94,4.02,2156200
NCL,20150226,4.06,4.50,4.00,4.50,25646700
NCL,20150227,4.38,4.56,4.32,4.44,10146500
NCL,20150302,4.52,4.64,4.34,4.60,15435000
NCL,20150303,4.62,4.62,3.98,4.00,12349900
NCL,20150305,4.02,4.12,3.90,4.04,2955700
NCL,20150306,4.04,4.10,4.02,4.08,994900
NCL,20150309,4.12,4.22,4.06,4.10,6429300
NCL,20150310,4.14,4.18,3.98,3.98,3014300
NCL,20150311,4.00,4.24,3.96,4.18,8179900
NCL,20150312,4.18,4.34,4.06,4.24,6240200
NCL,20150313,4.36,4.60,4.08,4.16,35529400
NCL,20150316,4.14,4.16,3.98,4.00,6028100
NCL,20150317,4.02,4.08,3.88,3.90,3923400
NCL,20150318,3.86,4.12,3.86,4.00,4711300
NCL,20150319,4.04,4.08,3.92,3.92,1820400
NCL,20150320,4.00,4.00,3.88,3.92,1254700
NCL,20150323,3.90,3.98,3.70,3.70,2431200
NCL,20150324,3.70,3.70,3.50,3.52,1765300
NCL,20150325,3.60,3.66,3.50,3.54,718000
NCL,20150326,3.52,3.62,3.50,3.52,645200
NCL,20150327,3.46,3.48,3.40,3.44,797000
NCL,20150330,3.42,3.52,3.42,3.46,545800
NCL,20150331,3.52,3.86,3.50,3.80,9010600
NCL,20150401,3.68,3.80,3.66,3.72,4784700
NCL,20150402,3.76,3.96,3.74,3.74,5921000
NCL,20150403,3.80,3.80,3.72,3.74,905400
NCL,20150407,3.76,3.82,3.74,3.74,707800
NCL,20150408,3.74,3.92,3.74,3.76,3313500
NCL,20150409,3.78,3.80,3.66,3.72,1398600
NCL,20150410,3.72,3.88,3.70,3.78,2612600
NCL,20150416,3.80,3.80,3.74,3.76,621900
NCL,20150417,3.80,3.82,3.74,3.78,3094700
NCL,20150420,3.76,3.80,3.68,3.68,834400
NCL,20150421,3.70,3.74,3.70,3.74,464700
NCL,20150422,3.78,3.86,3.72,3.72,3003000
NCL,20150423,3.72,3.76,3.68,3.68,915900
NCL,20150424,3.68,3.72,3.68,3.68,665000
NCL,20150427,3.70,3.72,3.60,3.60,555700
NCL,20150428,3.60,3.66,3.46,3.50,1566600
NCL,20150429,3.48,3.52,3.40,3.42,650200
NCL,20150430,3.42,3.42,3.36,3.40,503300
NCL,20150506,3.38,3.38,3.24,3.24,483900
NCL,20150507,3.16,3.20,3.06,3.10,1007400
NCL,20150508,3.10,3.10,3.00,3.04,561600
NCL,20150511,3.10,3.12,3.00,3.00,226200
NCL,20150512,3.04,3.04,2.70,2.88,515000
NCL,20150513,2.82,2.94,2.82,2.90,249500
NCL,20150514,3.04,3.04,2.92,2.94,416500
NCL,20150515,2.94,2.98,2.88,2.98,239700
NCL,20150518,2.88,3.00,2.88,2.92,162200
NCL,20150519,2.88,3.00,2.88,2.98,202200
NCL,20150520,3.00,3.36,3.00,3.34,6389400
NCL,20150521,3.28,3.28,3.20,3.26,1199500
NCL,20150522,3.34,3.34,3.24,3.26,1030500
NCL,20150525,3.28,3.28,3.06,3.08,661800
NCL,20150526,3.02,3.14,3.02,3.04,544200
NCL,20150527,3.02,3.10,3.02,3.06,362900
NCL,20150528,3.06,3.08,3.02,3.02,125400
NCL,20150529,3.04,3.06,3.02,3.06,257400
NCL,20150602,3.04,3.04,2.96,2.96,185400
NCL,20150603,2.92,3.00,2.92,3.00,165600
NCL,20150604,3.00,3.22,3.00,3.08,1744400
NCL,20150605,3.08,3.16,3.04,3.06,358900
NCL,20150608,3.04,3.08,3.02,3.04,87900
NCL,20150609,3.06,3.06,3.02,3.02,59200
NCL,20150610,3.04,3.16,3.02,3.16,1015400
NCL,20150611,3.20,3.32,3.08,3.08,5139200
NCL,20150612,3.12,3.14,3.06,3.06,726500
NCL,20150615,3.06,3.06,3.00,3.02,397100
NCL,20150616,3.02,3.18,3.02,3.06,1508600
NCL,20150617,3.10,3.10,3.04,3.08,555500
NCL,20150618,3.08,3.14,3.06,3.06,863100
NCL,20150619,3.06,3.10,3.02,3.04,485800
NCL,20150622,3.04,3.10,3.02,3.06,176900
NCL,20150623,3.06,3.10,3.02,3.08,698500
NCL,20150624,3.08,3.10,3.04,3.04,336500
NCL,20150625,3.04,3.08,3.04,3.04,281200
NCL,20150626,3.06,3.08,3.04,3.04,192200
NCL,20150629,2.98,3.02,2.98,2.98,453900
NCL,20150630,3.00,3.00,2.96,2.98,143500
NCL,20150702,3.00,3.00,2.84,2.90,945100
NCL,20150703,2.90,2.90,2.78,2.80,576000
NCL,20150706,2.80,2.82,2.72,2.72,588700
NCL,20150707,2.70,2.76,2.70,2.72,453100
NCL,20150708,2.74,2.98,2.72,2.86,5215000
NCL,20150709,2.90,2.90,2.78,2.80,1211200
NCL,20150710,2.82,2.88,2.76,2.78,591900
NCL,20150713,2.76,2.80,2.76,2.78,368200
NCL,20150714,2.78,3.18,2.76,3.02,18488600
NCL,20150715,3.08,3.32,2.94,2.98,27548300
NCL,20150716,2.92,2.92,2.78,2.78,5849000
NCL,20150717,2.80,2.96,2.78,2.84,6981900
NCL,20150720,2.84,2.84,2.70,2.72,2375400
NCL,20150721,2.74,2.74,2.48,2.52,2730800
NCL,20150722,2.48,2.68,2.40,2.50,4527400
NCL,20150723,2.54,2.58,2.48,2.48,651700
NCL,20150724,2.48,2.48,2.40,2.44,704200
NCL,20150727,2.46,2.46,2.24,2.24,1289600
NCL,20150728,2.28,2.38,2.20,2.20,2071200
NCL,20150729,2.22,2.26,2.18,2.20,413600
NCL,20150731,2.22,2.26,2.16,2.26,390600
NCL,20150803,2.26,2.38,2.26,2.28,1053200
NCL,20150804,2.28,2.60,2.28,2.50,5608000
NCL,20150805,2.56,2.56,2.42,2.42,725200
NCL,20150806,2.40,2.42,2.32,2.32,674700
NCL,20150807,2.36,2.40,2.34,2.36,191500
NCL,20150810,2.42,2.42,2.34,2.34,435700
NCL,20150811,2.34,2.52,2.24,2.26,5312700
NCL,20150813,2.16,2.28,2.00,2.10,2748600
NCL,20150814,2.12,2.12,2.00,2.02,1192500
