<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ANAN,20130828,1.80,1.84,1.64,1.65,20884900
ANAN,20130829,1.69,1.72,1.64,1.66,23795900
ANAN,20130830,1.69,1.71,1.66,1.68,29188600
ANAN,20130902,1.68,1.69,1.66,1.67,10081300
ANAN,20130903,1.69,1.69,1.63,1.63,26846900
ANAN,20130904,1.62,1.63,1.59,1.59,8469200
ANAN,20130905,1.60,1.64,1.59,1.59,9136100
ANAN,20130906,1.60,1.60,1.57,1.58,11975400
ANAN,20130909,1.59,1.62,1.59,1.60,19775900
ANAN,20130910,1.62,2.08,1.62,1.92,199433500
ANAN,20130911,1.96,2.10,1.83,1.88,89028600
ANAN,20130912,1.91,2.02,1.89,1.91,30438900
ANAN,20130913,1.90,2.42,1.89,2.22,154606400
ANAN,20130916,2.24,2.32,2.14,2.22,54574600
ANAN,20130917,2.30,2.50,2.24,2.50,139225600
ANAN,20130918,2.50,2.82,2.50,2.66,189394800
ANAN,20130919,2.88,2.88,2.62,2.64,67531800
ANAN,20130920,2.58,2.58,2.46,2.54,29709000
ANAN,20130923,2.46,2.50,2.26,2.30,7958000
ANAN,20130924,2.26,2.26,2.12,2.20,5046700
ANAN,20130925,2.18,2.32,2.18,2.28,4092000
ANAN,20130926,2.28,2.44,2.28,2.40,9246700
ANAN,20130927,2.48,2.50,2.38,2.44,3517000
ANAN,20130930,2.38,2.40,2.32,2.40,3421800
ANAN,20131001,2.44,2.62,2.38,2.54,6741000
ANAN,20131002,2.58,2.60,2.50,2.56,8782100
ANAN,20131003,2.52,2.64,2.52,2.58,6738600
ANAN,20131004,2.56,2.62,2.50,2.50,3924800
ANAN,20131007,2.48,2.50,2.36,2.40,5574800
ANAN,20131008,2.50,2.54,2.38,2.52,4283800
ANAN,20131009,2.50,2.50,2.46,2.48,1568000
ANAN,20131010,2.48,2.58,2.48,2.54,2277200
ANAN,20131011,2.58,2.60,2.52,2.58,2170100
ANAN,20131014,2.58,2.58,2.54,2.54,1479400
ANAN,20131015,2.54,2.60,2.54,2.58,3348500
ANAN,20131016,2.58,2.58,2.48,2.48,2891100
ANAN,20131017,2.50,2.54,2.50,2.54,2643200
ANAN,20131018,2.54,2.68,2.54,2.60,9200800
ANAN,20131021,2.62,2.66,2.54,2.60,6425400
ANAN,20131022,2.60,2.60,2.52,2.60,3035100
ANAN,20131024,2.60,2.66,2.60,2.66,8375800
ANAN,20131025,2.64,2.90,2.64,2.90,22695800
ANAN,20131028,2.92,2.98,2.78,2.88,14901500
ANAN,20131029,2.82,2.90,2.80,2.82,4051100
ANAN,20131030,2.84,2.84,2.64,2.66,13864900
ANAN,20131031,2.58,2.66,2.48,2.56,11010700
ANAN,20131101,2.52,2.56,2.36,2.52,18778400
ANAN,20131104,2.46,2.48,2.28,2.36,11095800
ANAN,20131105,2.38,2.44,2.26,2.36,14907800
ANAN,20131106,2.38,2.38,2.32,2.36,9377100
ANAN,20131107,2.36,2.36,2.26,2.30,4912700
ANAN,20131108,2.24,2.28,2.18,2.20,13770900
ANAN,20131111,2.16,2.16,2.06,2.12,16877700
ANAN,20131112,2.16,2.26,2.16,2.22,9325400
ANAN,20131113,2.16,2.18,2.08,2.14,16457500
ANAN,20131114,2.18,2.28,2.14,2.20,21072400
ANAN,20131115,2.24,2.26,2.14,2.16,10973500
ANAN,20131118,2.18,2.22,2.14,2.14,9677000
ANAN,20131119,2.14,2.14,2.00,2.04,24513100
ANAN,20131120,2.02,2.06,2.00,2.00,12834800
ANAN,20131121,1.99,1.99,1.88,1.90,18101000
ANAN,20131122,1.90,1.94,1.88,1.90,14080900
ANAN,20131125,1.88,1.96,1.88,1.96,7111500
ANAN,20131126,1.98,2.12,1.98,2.06,35303800
ANAN,20131127,2.08,2.10,2.04,2.06,22739300
ANAN,20131128,2.12,2.12,2.02,2.04,8646300
ANAN,20131129,2.04,2.10,2.02,2.10,9502300
ANAN,20131202,2.06,2.08,2.02,2.06,16370900
ANAN,20131203,2.04,2.08,2.02,2.02,14939600
ANAN,20131204,2.02,2.02,1.99,1.99,12936100
ANAN,20131206,2.02,2.02,1.97,1.98,5662300
ANAN,20131209,1.99,2.02,1.97,1.97,7496800
ANAN,20131211,1.97,2.00,1.97,1.99,1478900
ANAN,20131212,1.99,2.04,1.98,2.00,4899600
ANAN,20131213,2.00,2.02,1.98,1.98,3185600
ANAN,20131216,1.98,1.98,1.93,1.93,2202200
ANAN,20131217,1.95,1.97,1.94,1.94,1562600
ANAN,20131218,1.96,2.02,1.96,2.00,3958900
ANAN,20131219,2.02,2.02,1.97,1.97,2791800
ANAN,20131220,2.00,2.00,1.97,1.99,1491400
ANAN,20131223,2.02,2.02,1.99,1.99,16262300
ANAN,20131224,2.00,2.16,2.00,2.12,41787800
ANAN,20131225,2.16,2.18,2.06,2.10,24117600
ANAN,20131226,2.08,2.10,1.95,1.97,27482600
ANAN,20131227,1.98,1.99,1.90,1.90,9995600
ANAN,20140102,1.90,1.90,1.77,1.80,7504000
ANAN,20140103,1.80,1.82,1.76,1.78,2690200
ANAN,20140106,1.76,1.76,1.70,1.72,4364900
ANAN,20140107,1.76,1.81,1.74,1.81,4815200
ANAN,20140108,1.79,1.87,1.77,1.81,4968300
ANAN,20140109,1.84,1.85,1.78,1.79,3387700
ANAN,20140110,1.75,1.78,1.75,1.76,1568900
ANAN,20140113,1.74,1.79,1.73,1.78,3513900
ANAN,20140114,1.77,1.85,1.77,1.84,5009900
ANAN,20140115,1.84,1.86,1.79,1.79,7301400
ANAN,20140116,1.81,1.84,1.79,1.82,19769400
ANAN,20140117,1.84,1.89,1.77,1.79,51575500
ANAN,20140120,1.81,1.81,1.77,1.77,11010800
ANAN,20140121,1.80,1.80,1.77,1.77,9056800
ANAN,20140122,1.76,1.77,1.72,1.73,10060700
ANAN,20140123,1.73,1.76,1.73,1.75,5968800
ANAN,20140124,1.77,1.77,1.74,1.74,3669800
ANAN,20140127,1.74,1.74,1.66,1.66,10555600
ANAN,20140128,1.67,1.67,1.64,1.66,8234700
ANAN,20140129,1.67,1.68,1.63,1.63,7228200
ANAN,20140130,1.63,1.63,1.59,1.60,6959700
ANAN,20140131,1.63,1.63,1.59,1.62,28452100
ANAN,20140203,1.65,1.68,1.62,1.63,14555300
ANAN,20140204,1.62,1.64,1.59,1.59,8597500
ANAN,20140205,1.60,1.62,1.58,1.59,10177600
ANAN,20140206,1.60,1.64,1.59,1.62,8895500
ANAN,20140207,1.63,1.69,1.62,1.66,23830900
ANAN,20140210,1.67,1.68,1.64,1.64,6037100
ANAN,20140211,1.64,1.66,1.63,1.64,4289900
ANAN,20140212,1.64,1.67,1.64,1.64,5706800
ANAN,20140213,1.66,1.68,1.64,1.66,7827900
ANAN,20140217,1.66,1.69,1.65,1.68,11355100
ANAN,20140218,1.68,1.70,1.65,1.66,15824000
ANAN,20140219,1.68,1.88,1.68,1.81,131039100
ANAN,20140220,1.81,1.84,1.74,1.80,53317400
ANAN,20140221,1.82,1.85,1.76,1.81,54440200
ANAN,20140224,1.81,1.81,1.71,1.72,31018600
ANAN,20140225,1.74,1.78,1.72,1.76,38849900
ANAN,20140226,1.77,1.78,1.74,1.76,13876900
ANAN,20140227,1.77,1.82,1.75,1.81,22768400
ANAN,20140228,1.87,1.93,1.78,1.86,270891500
ANAN,20140303,1.89,1.91,1.86,1.86,36036800
ANAN,20140304,1.90,1.94,1.88,1.93,100506900
ANAN,20140305,1.98,1.99,1.92,1.93,86517600
ANAN,20140306,1.94,1.95,1.90,1.91,51503000
ANAN,20140307,1.92,1.94,1.90,1.91,37340500
ANAN,20140310,1.91,1.91,1.86,1.89,25979900
ANAN,20140311,1.89,1.92,1.89,1.90,51300600
ANAN,20140312,1.89,1.94,1.89,1.92,79110500
ANAN,20140313,1.97,2.04,1.96,2.02,131973600
ANAN,20140314,2.00,2.12,1.99,2.12,96262300
ANAN,20140317,2.12,2.20,2.10,2.14,86372600
ANAN,20140318,2.16,2.16,2.06,2.08,53582500
ANAN,20140319,2.06,2.12,2.04,2.08,41312900
ANAN,20140320,2.06,2.10,2.04,2.10,20118000
ANAN,20140321,2.10,2.20,2.10,2.18,67466400
ANAN,20140324,2.16,2.16,2.06,2.06,38780600
ANAN,20140325,2.08,2.08,1.99,2.00,38606000
ANAN,20140326,2.00,2.06,2.00,2.02,14087900
ANAN,20140327,2.04,2.06,1.98,1.98,18352200
ANAN,20140328,1.99,2.02,1.98,1.99,24241200
ANAN,20140331,1.99,2.02,1.98,2.02,17702100
ANAN,20140401,2.00,2.08,2.00,2.08,20663400
ANAN,20140402,2.06,2.14,2.06,2.10,47167500
ANAN,20140403,2.10,2.14,2.08,2.10,21086700
ANAN,20140404,2.10,2.12,2.08,2.08,10917600
ANAN,20140408,2.08,2.10,2.02,2.06,14720800
ANAN,20140409,2.06,2.12,2.04,2.10,32236900
ANAN,20140410,2.10,2.24,2.08,2.22,102766300
ANAN,20140411,2.20,2.22,2.16,2.22,15079500
ANAN,20140416,2.22,2.24,2.18,2.22,32113900
ANAN,20140417,2.18,2.32,2.16,2.20,63130900
ANAN,20140418,2.20,2.22,2.14,2.16,25077900
ANAN,20140421,2.16,2.24,2.16,2.20,15464100
ANAN,20140422,2.22,2.24,2.10,2.24,50766900
ANAN,20140423,2.26,2.28,2.22,2.26,17693000
ANAN,20140424,2.22,2.24,2.20,2.24,16487500
ANAN,20140425,2.22,2.22,2.16,2.18,22577000
ANAN,20140428,2.16,2.20,2.14,2.18,8646900
ANAN,20140429,2.18,2.24,2.18,2.22,14353700
ANAN,20140430,2.22,2.32,2.20,2.30,30287000
ANAN,20140502,2.30,2.30,2.24,2.26,13139900
ANAN,20140506,2.26,2.32,2.14,2.14,39236900
ANAN,20140507,2.10,2.16,2.08,2.12,29006400
ANAN,20140508,2.12,2.12,2.04,2.06,27107000
ANAN,20140509,2.06,2.10,2.04,2.06,13567500
ANAN,20140512,2.06,2.14,2.04,2.10,10772300
ANAN,20140514,2.14,2.18,2.12,2.16,7966300
ANAN,20140515,2.16,2.16,2.10,2.10,12259300
ANAN,20140516,2.10,2.16,2.10,2.14,7340100
ANAN,20140519,2.12,2.16,2.12,2.14,3679200
ANAN,20140520,2.10,2.12,2.06,2.10,12988600
ANAN,20140521,2.10,2.14,2.08,2.14,14584300
ANAN,20140522,2.16,2.22,2.16,2.20,19155800
ANAN,20140523,2.12,2.16,2.10,2.16,15896400
ANAN,20140526,2.16,2.16,2.12,2.14,7189600
ANAN,20140527,2.16,2.22,2.12,2.20,11370500
ANAN,20140528,2.20,2.24,2.16,2.16,13872200
ANAN,20140529,2.18,2.20,2.16,2.18,6978500
ANAN,20140530,2.20,2.22,2.18,2.20,8528300
ANAN,20140602,2.24,2.40,2.22,2.40,79947200
ANAN,20140603,2.44,2.46,2.34,2.36,36553600
ANAN,20140604,2.38,2.40,2.32,2.34,13440700
ANAN,20140605,2.36,2.48,2.32,2.48,31538100
ANAN,20140606,2.52,2.54,2.44,2.44,16361100
ANAN,20140609,2.46,2.54,2.44,2.48,19453500
ANAN,20140610,2.46,2.52,2.46,2.48,11826400
ANAN,20140611,2.48,2.50,2.42,2.42,24371200
ANAN,20140612,2.42,2.62,2.40,2.48,65519100
ANAN,20140613,2.50,2.52,2.48,2.48,19760300
ANAN,20140616,2.52,2.56,2.48,2.48,13105400
ANAN,20140617,2.50,2.50,2.40,2.42,20032200
ANAN,20140618,2.42,2.44,2.32,2.34,19636900
ANAN,20140619,2.34,2.40,2.34,2.36,13481700
ANAN,20140620,2.38,2.42,2.38,2.38,6516400
ANAN,20140623,2.38,2.60,2.38,2.56,94247700
ANAN,20140624,2.58,2.66,2.50,2.52,112625300
ANAN,20140625,2.52,2.62,2.50,2.62,49499500
ANAN,20140626,2.66,2.76,2.64,2.70,89603300
ANAN,20140627,2.72,2.72,2.66,2.66,25780500
ANAN,20140630,2.70,2.70,2.66,2.66,12668400
ANAN,20140702,2.70,2.76,2.70,2.74,39955100
ANAN,20140703,2.78,2.90,2.78,2.90,58029200
ANAN,20140704,2.90,2.94,2.84,2.84,45924000
ANAN,20140707,2.84,2.98,2.84,2.88,38218400
ANAN,20140708,2.90,2.94,2.90,2.90,19439500
ANAN,20140709,2.88,2.92,2.86,2.88,22491500
ANAN,20140710,2.92,3.10,2.90,3.00,91536700
ANAN,20140714,3.04,3.06,2.96,3.00,29189600
ANAN,20140715,3.00,3.00,2.94,2.98,16523600
ANAN,20140716,3.00,3.00,2.90,2.94,28471100
ANAN,20140717,2.90,2.94,2.84,2.90,38562500
ANAN,20140718,2.88,2.94,2.84,2.92,15738800
ANAN,20140721,2.94,3.00,2.92,2.94,20439700
ANAN,20140722,2.94,2.96,2.86,2.88,21520400
ANAN,20140723,2.86,3.04,2.86,3.02,38197100
ANAN,20140724,3.04,3.04,2.98,3.00,19209800
ANAN,20140725,3.02,3.02,2.94,2.96,9945500
ANAN,20140728,2.98,2.98,2.88,2.92,11155000
ANAN,20140729,2.92,2.92,2.76,2.84,20895100
ANAN,20140730,2.82,2.84,2.70,2.74,22574000
ANAN,20140731,2.74,2.84,2.70,2.70,43861700
ANAN,20140801,2.64,2.66,2.60,2.62,35723700
ANAN,20140804,2.66,2.78,2.66,2.78,19170300
ANAN,20140805,2.76,2.88,2.76,2.84,17684500
ANAN,20140806,2.84,2.96,2.82,2.92,18953200
ANAN,20140807,2.92,2.92,2.86,2.86,9602900
ANAN,20140808,2.86,2.86,2.84,2.84,2418700
ANAN,20140813,2.88,3.02,2.88,2.96,32813500
ANAN,20140814,3.02,3.02,2.90,2.94,24160500
ANAN,20140815,2.98,3.10,2.98,3.04,204879000
ANAN,20140818,3.06,3.22,3.06,3.14,95581700
ANAN,20140819,3.14,3.16,3.08,3.12,31258300
ANAN,20140820,3.10,3.16,3.10,3.14,11300300
ANAN,20140821,3.14,3.16,3.06,3.08,14866200
ANAN,20140822,3.08,3.16,3.08,3.10,34382900
ANAN,20140825,3.12,3.16,3.10,3.14,18246000
ANAN,20140826,3.12,3.22,3.10,3.16,35882000
ANAN,20140827,3.18,3.28,3.18,3.28,31891600
ANAN,20140828,3.26,3.38,3.20,3.34,45076900
ANAN,20140829,3.32,3.48,3.32,3.40,45512500
ANAN,20140901,3.46,3.54,3.40,3.44,35529900
ANAN,20140902,3.48,3.52,3.42,3.46,31320400
ANAN,20140903,3.50,3.60,3.46,3.58,41423600
ANAN,20140904,3.64,3.80,3.60,3.80,89697600
ANAN,20140905,3.90,4.14,3.86,3.90,250957000
ANAN,20140908,3.94,4.00,3.88,3.94,57446200
ANAN,20140909,3.96,3.98,3.90,3.94,24909100
ANAN,20140910,3.90,3.94,3.80,3.94,69185900
ANAN,20140911,3.94,4.20,3.92,4.12,158980300
ANAN,20140912,4.16,4.38,4.14,4.36,163826300
ANAN,20140915,4.30,4.36,4.16,4.18,82045300
ANAN,20140916,4.22,4.36,4.12,4.18,107150800
ANAN,20140917,4.24,4.26,4.04,4.14,33827200
ANAN,20140918,4.18,4.22,4.14,4.16,26422700
ANAN,20140919,4.20,4.24,4.14,4.16,31636900
ANAN,20140922,4.16,4.20,4.10,4.10,24948000
ANAN,20140923,4.10,4.12,4.04,4.04,22383400
ANAN,20140924,4.06,4.22,4.02,4.14,46726100
ANAN,20140925,4.14,4.18,4.08,4.08,16357700
ANAN,20140926,4.06,4.10,4.06,4.08,14286300
ANAN,20140929,4.26,4.32,4.16,4.16,129642100
ANAN,20140930,4.24,4.24,4.12,4.12,21310700
ANAN,20141001,4.16,4.20,4.14,4.14,24647300
ANAN,20141002,4.12,4.14,3.96,4.02,43933400
ANAN,20141003,4.00,4.04,3.94,4.04,14520000
ANAN,20141006,4.02,4.06,3.80,3.80,34350500
ANAN,20141007,3.82,3.84,3.74,3.82,18888200
ANAN,20141008,3.76,3.88,3.76,3.84,18751000
ANAN,20141009,3.90,4.00,3.88,4.00,20147300
ANAN,20141010,3.94,3.98,3.88,3.98,22807600
ANAN,20141013,3.96,3.96,3.88,3.90,15208600
ANAN,20141014,3.92,3.94,3.88,3.88,8187000
ANAN,20141015,3.92,3.94,3.84,3.88,11486500
ANAN,20141016,3.82,3.90,3.82,3.82,12966300
ANAN,20141017,3.84,3.84,3.70,3.84,19980300
ANAN,20141020,3.80,3.84,3.68,3.68,17584800
ANAN,20141021,3.66,3.68,3.56,3.68,19323900
ANAN,20141022,3.78,3.80,3.70,3.78,11646100
ANAN,20141024,3.78,3.86,3.78,3.82,8783000
ANAN,20141027,3.84,3.88,3.82,3.86,8006000
ANAN,20141028,3.86,3.88,3.82,3.84,10602700
ANAN,20141029,3.86,4.00,3.84,3.96,24514000
ANAN,20141030,4.02,4.02,3.86,3.86,26031900
ANAN,20141031,3.86,3.90,3.78,3.80,13293800
ANAN,20141103,3.82,3.84,3.70,3.70,19014300
ANAN,20141104,3.72,3.76,3.68,3.70,15214700
ANAN,20141105,3.72,3.82,3.66,3.68,15648900
ANAN,20141106,3.68,3.70,3.50,3.54,41700300
ANAN,20141107,3.56,3.60,3.50,3.60,23247200
ANAN,20141110,3.62,3.66,3.60,3.66,13471100
ANAN,20141111,3.66,3.68,3.58,3.58,7277200
ANAN,20141112,3.58,3.62,3.54,3.54,6189400
ANAN,20141113,3.60,3.60,3.54,3.56,5468900
ANAN,20141114,3.60,3.62,3.54,3.54,9955100
ANAN,20141117,3.56,3.74,3.56,3.72,29974300
ANAN,20141118,3.70,3.78,3.68,3.76,25693400
ANAN,20141119,3.78,3.88,3.76,3.82,38639400
ANAN,20141120,3.86,3.92,3.84,3.84,36675900
