<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PE,20120522,0.55,0.56,0.53,0.53,21516700
PE,20120523,0.53,0.56,0.52,0.53,31356200
PE,20120524,0.53,0.54,0.52,0.53,8890100
PE,20120525,0.54,0.54,0.53,0.53,8261400
PE,20120528,0.53,0.54,0.52,0.54,3638700
PE,20120529,0.54,0.55,0.54,0.54,22389800
PE,20120530,0.55,0.60,0.55,0.56,105455200
PE,20120531,0.57,0.71,0.57,0.61,407948500
PE,20120601,0.61,0.61,0.56,0.57,64273600
PE,20120605,0.57,0.58,0.55,0.56,32847900
PE,20120606,0.57,0.59,0.56,0.57,41822200
PE,20120607,0.58,0.59,0.55,0.56,36350100
PE,20120608,0.56,0.57,0.55,0.56,12840500
PE,20120611,0.57,0.58,0.56,0.56,18665900
PE,20120612,0.57,0.63,0.57,0.62,86245600
PE,20120613,0.62,0.63,0.59,0.59,42605400
PE,20120614,0.59,0.60,0.58,0.59,22935600
PE,20120615,0.60,0.60,0.58,0.58,11920500
PE,20120618,0.59,0.59,0.58,0.59,9839000
PE,20120619,0.58,0.60,0.58,0.60,17568600
PE,20120620,0.63,0.66,0.61,0.62,108260000
PE,20120621,0.62,0.64,0.61,0.61,31233900
PE,20120622,0.61,0.62,0.60,0.60,10229800
PE,20120625,0.61,0.63,0.60,0.60,31521700
PE,20120626,0.61,0.62,0.60,0.61,14012400
PE,20120627,0.62,0.63,0.60,0.62,25492000
PE,20120628,0.62,0.64,0.61,0.62,31095100
PE,20120629,0.63,0.63,0.61,0.61,11160000
PE,20120702,0.61,0.62,0.60,0.60,7734500
PE,20120703,0.60,0.62,0.59,0.60,29950300
PE,20120704,0.61,0.61,0.59,0.60,6800800
PE,20120705,0.59,0.61,0.57,0.58,18056300
PE,20120706,0.58,0.58,0.57,0.58,15798000
PE,20120709,0.58,0.59,0.57,0.58,6835900
PE,20120710,0.58,0.61,0.57,0.60,35610000
PE,20120711,0.60,0.60,0.59,0.59,13702800
PE,20120712,0.59,0.59,0.57,0.57,10630700
PE,20120713,0.58,0.59,0.57,0.58,9224400
PE,20120716,0.58,0.59,0.57,0.57,6391600
PE,20120717,0.58,0.59,0.58,0.58,2247900
PE,20120718,0.58,0.62,0.58,0.61,55622400
PE,20120719,0.61,0.61,0.59,0.59,14724000
PE,20120720,0.60,0.63,0.59,0.63,26817700
PE,20120723,0.63,0.63,0.61,0.62,50516500
PE,20120724,0.62,0.63,0.61,0.61,30559000
PE,20120725,0.61,0.66,0.61,0.64,103738900
PE,20120726,0.65,0.65,0.61,0.61,53488000
PE,20120727,0.62,0.63,0.61,0.61,13611500
PE,20120730,0.62,0.63,0.61,0.61,7190700
PE,20120731,0.62,0.62,0.61,0.61,10132700
PE,20120801,0.62,0.64,0.62,0.63,16823600
PE,20120803,0.62,0.63,0.61,0.61,15254600
PE,20120806,0.63,0.63,0.61,0.61,5781100
PE,20120807,0.62,0.62,0.61,0.61,10265900
PE,20120808,0.61,0.62,0.60,0.61,15513700
PE,20120809,0.62,0.62,0.60,0.60,3645900
PE,20120810,0.61,0.61,0.58,0.59,12740200
PE,20120814,0.59,0.59,0.58,0.59,6553200
PE,20120815,0.60,0.63,0.60,0.61,34694100
PE,20120816,0.61,0.62,0.60,0.60,13415500
PE,20120817,0.61,0.61,0.59,0.60,9120000
PE,20120820,0.60,0.63,0.60,0.62,32914500
PE,20120821,0.63,0.63,0.61,0.62,13403300
PE,20120822,0.62,0.69,0.61,0.67,143801400
PE,20120823,0.69,0.69,0.66,0.67,45280700
PE,20120824,0.68,0.73,0.68,0.69,58311000
PE,20120827,0.70,0.71,0.69,0.69,7985800
PE,20120828,0.70,0.72,0.70,0.70,20336100
PE,20120829,0.70,0.71,0.70,0.71,15853900
PE,20120830,0.71,0.76,0.71,0.74,39390800
PE,20120831,0.74,0.77,0.73,0.75,14437400
PE,20120903,0.75,0.75,0.74,0.74,4006100
PE,20120904,0.74,0.76,0.73,0.74,22525400
PE,20120905,0.74,0.75,0.74,0.75,5439900
PE,20120906,0.76,0.78,0.75,0.78,18305800
PE,20120907,0.80,0.81,0.75,0.75,29868800
PE,20120910,0.76,0.76,0.74,0.75,7824200
PE,20120911,0.75,0.77,0.74,0.75,7257100
PE,20120912,0.77,0.77,0.75,0.75,6276200
PE,20120913,0.75,0.75,0.74,0.74,2782000
PE,20120914,0.75,0.76,0.74,0.76,5050500
PE,20120917,0.76,0.76,0.75,0.76,2823600
PE,20120918,0.76,0.78,0.75,0.76,6697600
PE,20120919,0.77,0.82,0.76,0.81,27601000
PE,20120920,0.81,0.81,0.78,0.78,7342600
PE,20120921,0.79,0.81,0.79,0.79,11227700
PE,20120924,0.79,0.79,0.79,0.79,2115100
PE,20120925,0.80,0.81,0.78,0.79,7763500
PE,20120926,0.79,0.83,0.79,0.79,14824300
PE,20120927,0.80,0.82,0.79,0.80,25579000
PE,20120928,0.80,0.80,0.79,0.79,6511800
PE,20121001,0.79,0.83,0.79,0.81,8121800
PE,20121002,0.82,0.83,0.81,0.81,10815600
PE,20121003,0.82,0.84,0.81,0.82,21353800
PE,20121004,0.83,0.84,0.82,0.82,14556500
PE,20121005,0.82,0.83,0.80,0.80,8718700
PE,20121008,0.81,0.81,0.79,0.80,4414200
PE,20121009,0.81,0.82,0.79,0.80,9936000
PE,20121010,0.80,0.82,0.80,0.80,14412600
PE,20121011,0.81,0.81,0.78,0.79,11533700
PE,20121012,0.80,0.80,0.79,0.79,3781000
PE,20121015,0.80,0.80,0.78,0.78,6403000
PE,20121016,0.78,0.81,0.78,0.79,15901600
PE,20121017,0.80,0.80,0.79,0.79,2540600
PE,20121018,0.80,0.81,0.79,0.79,5870000
PE,20121019,0.80,0.80,0.79,0.79,3591600
PE,20121022,0.79,0.80,0.79,0.79,1243100
PE,20121024,0.79,0.80,0.78,0.79,7257900
PE,20121025,0.80,0.81,0.79,0.79,10603200
PE,20121026,0.79,0.79,0.77,0.77,2637900
PE,20121029,0.77,0.78,0.77,0.77,2333100
PE,20121030,0.78,0.78,0.77,0.78,436200
PE,20121031,0.78,0.78,0.78,0.78,438000
PE,20121101,0.78,0.78,0.77,0.77,1671100
PE,20121102,0.78,0.79,0.77,0.78,780800
PE,20121105,0.79,0.79,0.78,0.78,1966100
PE,20121106,0.78,0.79,0.78,0.79,838000
PE,20121107,0.79,0.94,0.78,0.94,263518700
PE,20121108,0.92,0.95,0.88,0.88,145088400
PE,20121109,0.88,0.89,0.82,0.82,49721900
PE,20121112,0.82,0.85,0.81,0.82,33102400
PE,20121113,0.83,0.83,0.80,0.82,11820000
PE,20121114,0.83,0.91,0.82,0.83,101405800
PE,20121115,0.83,0.83,0.80,0.81,16181000
PE,20121116,0.82,0.83,0.80,0.81,11619000
PE,20121119,0.81,0.84,0.81,0.82,21637300
PE,20121120,0.83,0.85,0.81,0.82,28132500
PE,20121121,0.83,0.83,0.81,0.82,11667800
PE,20121122,0.82,0.83,0.81,0.81,7327900
PE,20121123,0.81,0.85,0.81,0.82,18565400
PE,20121126,0.83,0.86,0.83,0.85,21785000
PE,20121127,0.85,0.88,0.84,0.84,23483600
PE,20121128,0.85,0.86,0.84,0.84,10093300
PE,20121129,0.85,0.86,0.84,0.85,7476100
PE,20121130,0.85,0.87,0.84,0.84,9248600
PE,20121203,0.85,0.86,0.84,0.85,7069200
PE,20121204,0.85,0.86,0.84,0.84,3163000
PE,20121206,0.85,0.86,0.85,0.85,5043300
PE,20121207,0.86,0.90,0.85,0.88,35959700
PE,20121211,0.90,0.94,0.89,0.89,47837400
PE,20121212,0.89,0.89,0.87,0.87,12979900
PE,20121213,0.87,0.90,0.87,0.88,9386800
PE,20121214,0.88,0.90,0.88,0.88,8919400
PE,20121217,0.89,0.89,0.87,0.87,3442300
PE,20121218,0.88,0.88,0.85,0.86,3436900
PE,20121219,0.87,0.90,0.87,0.88,14628200
PE,20121220,0.88,0.92,0.87,0.91,42654100
PE,20121221,0.93,1.16,0.91,1.07,299505700
PE,20121224,1.05,1.21,1.04,1.15,244816000
PE,20121225,1.17,1.24,1.10,1.13,83430400
PE,20121226,1.15,1.19,1.11,1.13,47109100
PE,20121227,1.14,1.19,1.11,1.14,104732500
PE,20121228,1.16,1.21,1.11,1.13,111249100
PE,20130102,1.14,1.17,1.13,1.14,30380700
PE,20130103,1.14,1.15,1.12,1.12,15274300
PE,20130104,1.12,1.15,1.12,1.13,16476500
PE,20130107,1.14,1.17,1.13,1.13,26948800
PE,20130108,1.14,1.14,1.11,1.12,11003500
PE,20130109,1.13,1.15,1.12,1.12,16533200
PE,20130110,1.12,1.13,1.06,1.07,13202300
PE,20130111,1.07,1.10,1.05,1.08,19960200
PE,20130114,1.08,1.15,1.07,1.13,38755700
PE,20130115,1.14,1.17,1.14,1.15,33132900
PE,20130116,1.17,1.22,1.16,1.18,71987000
PE,20130117,1.19,1.19,1.15,1.17,18712600
PE,20130118,1.17,1.22,1.15,1.15,38431400
PE,20130121,1.16,1.19,1.15,1.18,12829100
PE,20130122,1.19,1.20,1.14,1.14,11005400
PE,20130123,1.15,1.16,1.02,1.09,13632500
PE,20130124,1.10,1.13,1.10,1.13,6404700
PE,20130125,1.14,1.18,1.14,1.15,17739300
PE,20130128,1.16,1.22,1.15,1.17,47969800
PE,20130129,1.17,1.41,1.17,1.31,311158200
PE,20130130,1.32,1.32,1.25,1.25,29052500
PE,20130131,1.26,1.31,1.25,1.25,42491500
PE,20130201,1.26,1.28,1.26,1.27,15768300
PE,20130204,1.28,1.29,1.26,1.26,8516000
PE,20130205,1.26,1.32,1.25,1.28,22008900
PE,20130206,1.29,1.30,1.27,1.27,13538300
PE,20130207,1.28,1.31,1.26,1.27,25649400
PE,20130208,1.28,1.29,1.26,1.26,9604800
PE,20130211,1.27,1.28,1.25,1.25,8937100
PE,20130212,1.26,1.30,1.22,1.25,13455100
PE,20130213,1.25,1.27,1.23,1.24,5839600
PE,20130214,1.24,1.32,1.24,1.26,24004200
PE,20130215,1.26,1.27,1.24,1.24,10610800
PE,20130218,1.24,1.25,1.22,1.23,10424000
