<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MALEE,20110825,6.80,6.85,5.65,6.25,2436200
MALEE,20110826,6.00,6.00,5.80,5.95,826200
MALEE,20110829,6.10,6.35,5.90,6.20,1779000
MALEE,20110830,6.20,6.40,5.90,6.00,1515000
MALEE,20110831,6.05,6.90,6.05,6.70,10987000
MALEE,20110901,6.70,6.90,6.50,6.90,5705000
MALEE,20110902,7.05,7.30,6.75,6.75,9348000
MALEE,20110905,6.65,6.70,6.45,6.55,1263200
MALEE,20110906,6.50,6.75,6.50,6.55,1179200
MALEE,20110907,6.60,6.75,6.55,6.60,629400
MALEE,20110908,6.65,6.65,6.55,6.55,457000
MALEE,20110909,6.65,6.65,6.30,6.30,899200
MALEE,20110912,6.20,6.25,6.00,6.05,1120000
MALEE,20110913,6.05,6.15,5.80,5.90,530000
MALEE,20110914,6.00,6.00,5.70,5.85,409200
MALEE,20110915,5.95,6.00,5.60,5.75,916000
MALEE,20110916,5.80,6.15,5.80,6.00,3372000
MALEE,20110919,5.95,6.70,5.95,6.60,11951600
MALEE,20110920,6.65,7.00,6.25,6.25,11879400
MALEE,20110921,6.30,6.40,6.05,6.05,7881400
MALEE,20110922,6.05,6.05,5.50,5.50,3345800
MALEE,20110923,5.45,5.45,4.90,5.05,2432400
MALEE,20110926,5.25,5.30,4.50,4.625,1881000
MALEE,20110927,4.80,4.975,4.70,4.90,1901400
MALEE,20110928,4.925,5.15,4.925,5.00,4689800
MALEE,20110929,4.95,5.15,4.925,4.975,2644200
MALEE,20110930,5.00,5.05,4.775,4.775,1086400
MALEE,20111003,4.45,4.55,4.375,4.375,589400
MALEE,20111004,4.50,4.50,4.25,4.275,513400
MALEE,20111005,4.375,4.75,4.35,4.425,2797000
MALEE,20111006,4.55,4.65,4.55,4.60,1169000
MALEE,20111007,4.65,4.925,4.55,4.55,4610400
MALEE,20111010,4.50,4.725,4.50,4.675,3233000
MALEE,20111011,4.75,5.00,4.70,4.75,9030200
MALEE,20111012,4.75,5.10,4.75,4.925,9857800
MALEE,20111013,4.975,6.10,4.875,6.00,38755000
MALEE,20111014,5.90,6.00,5.50,5.70,9261200
MALEE,20111017,5.80,6.65,5.80,6.00,42435200
MALEE,20111018,5.85,5.90,5.65,5.80,7406600
MALEE,20111019,6.00,6.45,5.90,5.90,19016000
MALEE,20111020,5.95,6.10,5.55,5.65,8921000
MALEE,20111021,5.75,5.90,5.65,5.65,4487000
MALEE,20111025,5.85,6.05,5.80,5.90,8109800
MALEE,20111026,6.05,6.15,5.80,5.85,8410800
MALEE,20111027,5.95,6.00,5.90,5.90,4546600
MALEE,20111028,5.95,6.15,5.65,5.70,7812200
MALEE,20111031,5.75,5.85,5.65,5.70,2422000
MALEE,20111101,5.70,5.90,5.65,5.70,3116600
MALEE,20111102,5.70,5.90,5.65,5.85,3330000
MALEE,20111103,5.80,5.85,5.70,5.80,1845200
MALEE,20111104,5.90,6.00,5.70,5.70,5027200
MALEE,20111107,5.65,5.75,5.60,5.70,1656200
MALEE,20111108,5.75,5.85,5.70,5.80,1938400
MALEE,20111109,5.80,5.90,5.70,5.70,1746400
MALEE,20111110,5.60,5.75,5.60,5.70,713600
MALEE,20111111,5.80,5.80,5.70,5.70,622000
MALEE,20111114,5.80,6.05,5.80,6.05,10230800
MALEE,20111115,6.20,6.25,5.85,5.90,7272600
MALEE,20111116,5.95,6.10,5.90,6.05,3390400
MALEE,20111117,6.10,6.10,6.00,6.00,1805400
MALEE,20111118,6.00,7.20,6.00,7.00,23483600
MALEE,20111121,7.05,7.30,6.75,6.95,22377800
MALEE,20111122,7.05,7.55,6.95,7.30,20454200
MALEE,20111123,7.35,7.50,7.15,7.25,8490200
MALEE,20111124,7.30,7.40,7.20,7.20,4381200
MALEE,20111125,7.15,7.20,6.70,6.70,4253600
MALEE,20111128,6.85,7.15,6.85,7.05,4195000
MALEE,20111129,7.10,7.35,7.10,7.15,6343000
MALEE,20111130,7.40,7.45,7.10,7.15,8838200
MALEE,20111201,7.20,7.30,7.15,7.15,3406400
MALEE,20111202,7.20,7.25,7.15,7.15,1445600
MALEE,20111206,7.25,7.30,7.20,7.20,1797400
MALEE,20111207,7.25,7.70,7.25,7.45,8871200
MALEE,20111208,7.55,7.90,7.50,7.80,12191000
MALEE,20111209,7.80,7.80,7.55,7.65,1924400
MALEE,20111213,7.65,8.50,7.65,8.30,24034600
MALEE,20111214,8.35,8.65,8.05,8.15,12468200
MALEE,20111215,8.15,8.45,8.10,8.45,7444400
MALEE,20111216,8.60,9.10,8.45,9.00,19200800
MALEE,20111219,9.00,9.30,9.00,9.10,10853200
MALEE,20111220,9.15,9.20,8.85,9.00,6885400
MALEE,20111221,9.10,9.15,8.70,8.85,4367000
MALEE,20111222,8.85,8.95,8.75,8.90,3012400
MALEE,20111223,9.05,9.60,8.85,9.45,22562200
MALEE,20111226,9.45,10.60,9.45,10.25,38360600
MALEE,20111227,10.35,10.40,9.90,10.00,11152000
MALEE,20111228,10.10,10.80,9.95,10.80,11105000
MALEE,20111229,10.85,11.20,10.65,10.70,18483200
MALEE,20111230,10.85,11.05,10.65,10.80,11334600
MALEE,20120104,10.90,11.05,10.35,10.55,14986200
MALEE,20120105,10.65,10.65,9.55,9.60,10707400
MALEE,20120106,9.70,10.25,9.55,10.10,14607400
MALEE,20120109,10.10,10.15,9.95,9.95,3830600
MALEE,20120110,10.05,10.35,10.05,10.15,11417600
MALEE,20120111,10.10,11.05,10.05,10.90,17018000
MALEE,20120112,11.00,11.05,10.70,10.75,13036400
MALEE,20120113,10.80,12.00,10.45,11.85,34045600
MALEE,20120116,12.05,13.125,11.95,13.125,21518600
MALEE,20120117,13.50,14.125,13.25,13.375,17689600
MALEE,20120118,13.375,13.625,13.00,13.125,6818200
MALEE,20120119,13.25,15.125,13.25,14.75,26330800
MALEE,20120120,14.875,15.00,14.125,14.125,8153600
MALEE,20120123,14.25,14.625,14.00,14.25,5779200
MALEE,20120124,14.375,15.625,14.25,15.00,17795600
MALEE,20120125,15.125,15.25,14.75,14.875,5344000
MALEE,20120126,15.125,15.25,14.75,14.875,2367200
MALEE,20120127,15.00,15.00,14.50,14.625,1996600
MALEE,20120130,14.625,14.625,13.875,14.125,2040000
MALEE,20120131,14.25,14.75,14.00,14.00,4627800
MALEE,20120201,14.125,14.25,13.375,13.50,4522600
MALEE,20120202,13.625,14.50,13.625,14.375,6405800
MALEE,20120203,14.375,14.625,13.625,13.875,5928600
MALEE,20120206,14.00,14.00,13.50,13.50,2958200
MALEE,20120207,13.625,14.25,13.625,14.00,5554600
MALEE,20120208,14.00,14.25,13.875,13.875,3307400
MALEE,20120209,14.00,14.00,13.625,13.625,1096000
MALEE,20120210,13.75,14.00,13.625,13.75,1026200
MALEE,20120213,13.75,14.00,13.625,13.75,2002200
MALEE,20120214,14.00,14.50,13.625,13.75,5336600
MALEE,20120215,13.875,14.25,13.75,14.00,4649600
MALEE,20120216,14.00,14.50,14.00,14.375,6034200
MALEE,20120217,14.50,14.625,13.50,13.625,6255600
MALEE,20120220,13.875,13.875,13.625,13.875,2069400
MALEE,20120221,13.875,14.25,13.625,14.00,2182800
MALEE,20120222,14.125,14.50,14.125,14.125,5935800
MALEE,20120223,14.25,14.375,13.75,14.375,2709800
MALEE,20120224,14.375,18.625,14.25,18.625,31019200
MALEE,20120227,19.00,19.625,17.375,17.375,19592600
MALEE,20120228,18.00,19.375,17.625,17.75,22426800
MALEE,20120229,18.00,18.125,17.50,17.75,4094800
MALEE,20120301,17.75,18.25,17.625,17.75,3075400
MALEE,20120302,17.875,18.625,17.75,18.625,6054600
MALEE,20120305,18.375,19.00,18.25,18.375,9787400
MALEE,20120306,18.375,18.625,18.00,18.00,2222800
MALEE,20120308,18.125,18.25,17.75,18.00,1174200
MALEE,20120309,18.125,18.25,17.50,17.625,1346000
MALEE,20120312,17.75,18.00,17.375,17.50,1891200
MALEE,20120313,17.75,17.75,17.25,17.375,684400
MALEE,20120314,17.50,18.75,17.50,18.75,5622600
MALEE,20120315,18.625,20.375,18.625,19.00,17991600
MALEE,20120316,19.375,19.375,18.625,18.625,4716400
MALEE,20120319,18.75,19.25,18.375,18.50,4195800
MALEE,20120320,18.75,19.625,18.75,19.125,8191400
MALEE,20120321,19.125,19.50,18.875,19.00,2449400
MALEE,20120322,19.00,19.375,18.50,18.50,2678000
MALEE,20120323,18.625,19.125,18.50,18.75,1670600
MALEE,20120326,19.00,20.375,19.00,20.125,12419800
MALEE,20120327,20.375,20.375,19.875,19.875,5290400
MALEE,20120328,20.00,25.25,20.00,23.625,41600200
MALEE,20120329,23.875,24.25,23.25,23.75,9682000
MALEE,20120330,24.00,24.75,23.25,24.125,12039800
MALEE,20120402,24.00,27.00,24.00,26.50,26101600
MALEE,20120403,26.625,27.25,26.00,26.00,9412800
MALEE,20120404,26.25,27.25,26.00,26.00,7578800
MALEE,20120405,26.375,26.50,25.50,25.625,4552200
MALEE,20120410,25.75,25.875,24.375,25.25,4773400
MALEE,20120411,25.00,26.375,25.00,26.00,9493000
MALEE,20120412,26.375,27.00,26.25,26.75,9697000
MALEE,20120417,27.125,27.75,26.625,26.875,9021600
MALEE,20120418,27.25,27.25,26.625,26.625,4117200
MALEE,20120419,26.875,27.25,26.50,26.875,6070800
MALEE,20120420,27.00,27.375,26.75,26.875,4657400
MALEE,20120423,27.00,27.75,26.875,27.00,8463400
MALEE,20120424,27.25,27.625,27.00,27.00,6323200
MALEE,20120425,27.125,27.50,26.625,26.75,4822200
MALEE,20120426,27.00,27.125,26.00,26.00,2868400
MALEE,20120427,26.25,26.875,25.75,26.125,2707800
MALEE,20120430,26.375,27.125,26.25,27.00,3935000
MALEE,20120502,27.25,31.25,27.125,30.625,23995200
MALEE,20120503,30.75,30.875,30.00,30.125,4606200
MALEE,20120504,30.50,32.50,30.50,31.375,15008200
MALEE,20120508,31.375,34.00,31.375,33.75,11558400
MALEE,20120509,34.25,36.125,33.875,34.75,14010000
MALEE,20120510,40.00,43.00,37.375,43.00,20398000
MALEE,20120511,43.00,46.875,40.00,40.50,19895800
MALEE,20120514,39.50,42.00,36.00,38.75,10884600
MALEE,20120515,39.50,44.75,39.25,44.75,15969600
MALEE,20120516,44.25,45.625,42.50,43.50,16250800
MALEE,20120517,44.50,44.875,42.75,44.375,10928200
MALEE,20120518,43.75,44.50,41.50,42.00,7691400
MALEE,20120521,42.625,43.625,39.50,41.125,5808800
MALEE,20120522,42.125,43.00,39.75,40.00,8575400
MALEE,20120523,40.125,40.50,36.75,37.00,4737600
MALEE,20120524,38.00,38.00,33.50,36.25,7808600
MALEE,20120525,36.00,38.50,35.625,36.625,7421800
MALEE,20120528,36.75,37.00,35.25,35.75,3200400
MALEE,20120529,36.00,37.125,35.375,35.50,6490600
MALEE,20120530,35.75,36.25,35.125,35.125,3314400
MALEE,20120531,35.125,36.625,34.00,36.50,3346200
MALEE,20120601,36.75,36.875,34.75,34.875,2346800
MALEE,20120605,35.00,35.25,33.00,33.00,1475200
MALEE,20120606,33.875,35.875,33.50,35.00,4257600
MALEE,20120607,35.50,35.75,33.50,33.50,3291200
MALEE,20120608,33.75,34.125,33.625,34.125,1032000
MALEE,20120611,34.50,35.00,33.875,34.00,2418000
MALEE,20120612,34.00,34.875,33.75,34.25,2527600
MALEE,20120613,34.50,40.50,34.25,39.875,33212000
MALEE,20120614,39.375,41.125,39.00,39.375,18214400
MALEE,20120615,39.75,40.00,38.125,38.625,6274200
MALEE,20120618,39.25,41.50,39.125,41.00,16333400
MALEE,20120619,41.75,41.875,40.375,41.375,8742200
MALEE,20120620,41.50,41.50,40.125,40.50,4088800
MALEE,20120621,41.25,41.50,40.125,40.50,6159400
MALEE,20120622,40.125,40.75,39.625,40.25,3157000
MALEE,20120625,40.125,40.625,38.75,38.75,3973600
MALEE,20120626,39.00,39.25,38.50,38.75,2321400
MALEE,20120627,39.00,39.50,37.625,37.75,4853800
MALEE,20120628,38.00,38.75,37.75,38.375,3875600
MALEE,20120629,38.50,38.50,37.875,38.125,1448600
MALEE,20120702,38.375,41.00,38.25,40.875,10235800
MALEE,20120703,41.00,41.125,39.50,39.50,5764400
MALEE,20120704,39.75,39.875,38.75,39.00,2254800
MALEE,20120705,39.00,39.125,38.375,38.625,2007400
MALEE,20120706,38.625,39.625,38.625,38.625,3210000
MALEE,20120709,38.625,39.00,38.125,38.125,1865600
MALEE,20120710,38.625,39.25,38.25,38.875,2659000
MALEE,20120711,38.875,39.00,38.375,38.50,2115800
MALEE,20120712,38.625,38.875,37.75,37.75,1717200
MALEE,20120713,37.375,37.875,35.50,36.125,6829800
MALEE,20120716,36.375,36.50,34.00,34.625,4001600
MALEE,20120717,35.00,36.75,35.00,36.50,5244800
MALEE,20120718,36.625,39.25,36.25,39.25,8612600
MALEE,20120719,39.50,40.125,38.625,39.00,7090800
MALEE,20120720,39.125,39.125,38.00,38.125,1614800
MALEE,20120723,37.50,38.75,37.50,38.375,1904000
MALEE,20120724,38.50,40.375,38.50,40.00,7116400
MALEE,20120725,40.00,40.25,38.875,39.00,2726600
MALEE,20120726,39.25,39.625,37.75,37.875,3023600
MALEE,20120727,38.50,38.625,37.875,38.00,993800
MALEE,20120730,38.125,39.00,38.125,38.50,1425600
MALEE,20120731,39.00,40.00,38.625,39.50,3127400
MALEE,20120801,39.75,43.00,39.375,42.375,12180600
MALEE,20120803,42.50,47.00,41.875,45.625,12873000
MALEE,20120806,45.75,48.625,45.375,47.50,12488200
MALEE,20120807,47.375,47.375,44.125,44.50,11548600
MALEE,20120808,44.50,45.625,43.875,44.00,7179000
MALEE,20120809,44.50,46.125,44.25,45.00,8448800
MALEE,20120810,45.125,45.25,43.50,44.00,2299800
MALEE,20120814,44.125,44.625,43.625,43.625,1410600
MALEE,20120815,44.00,44.75,43.50,43.625,1765600
MALEE,20120816,43.75,45.375,43.75,44.25,4586600
MALEE,20120817,44.50,45.50,44.375,44.625,3081600
MALEE,20120820,44.625,44.875,43.75,44.125,1899600
MALEE,20120821,44.375,45.625,44.25,44.75,5802800
MALEE,20120822,44.875,45.25,44.375,44.375,2581800
MALEE,20120823,44.625,44.75,42.875,43.50,2990000
MALEE,20120824,43.50,43.75,43.25,43.375,1205000
MALEE,20120827,43.50,43.875,42.75,42.75,2363600
MALEE,20120828,43.00,44.125,42.75,43.50,4063600
MALEE,20120829,43.625,44.00,41.00,41.00,3997200
MALEE,20120830,41.125,41.25,39.875,40.75,4612800
MALEE,20120831,40.625,41.375,40.625,40.625,1059800
MALEE,20120903,41.25,41.625,40.50,40.75,2273800
MALEE,20120904,41.00,41.125,39.75,39.75,2623600
MALEE,20120905,40.00,40.75,39.625,40.625,2704400
MALEE,20120906,40.875,41.125,40.625,40.75,1532000
MALEE,20120907,41.00,41.00,39.875,40.25,1304800
MALEE,20120910,40.50,40.625,40.125,40.25,789600
MALEE,20120911,40.25,40.50,40.00,40.00,444800
MALEE,20120912,40.125,42.50,40.125,42.375,4676600
MALEE,20120913,42.625,43.625,42.375,42.375,6815800
MALEE,20120914,42.875,43.125,41.875,42.25,1582000
MALEE,20120917,42.375,42.625,41.75,42.125,586800
MALEE,20120918,42.25,42.875,42.125,42.25,1273600
MALEE,20120919,42.125,42.75,41.875,41.875,1018600
MALEE,20120920,41.875,42.25,41.625,41.625,882400
MALEE,20120921,41.625,42.125,41.50,41.50,855200
MALEE,20120924,41.375,43.00,41.375,42.875,2685800
MALEE,20120925,43.625,45.625,43.375,44.875,8996600
MALEE,20120926,44.875,46.25,44.00,44.125,7185400
MALEE,20120927,44.375,44.75,43.875,44.25,1758000
MALEE,20120928,44.375,44.375,43.50,43.50,1136600
MALEE,20121001,43.875,45.50,43.75,45.50,2720800
MALEE,20121002,46.00,48.00,45.50,47.00,10145400
MALEE,20121003,48.00,49.625,47.625,49.625,13159600
MALEE,20121004,49.875,50.50,48.00,48.00,4842600
MALEE,20121005,48.375,48.625,47.00,47.25,2475600
MALEE,20121008,47.125,47.50,46.25,46.50,2275800
MALEE,20121009,46.75,47.50,45.875,46.125,1702200
MALEE,20121010,45.75,46.50,45.75,46.125,988000
MALEE,20121011,46.125,47.375,46.00,46.625,1706800
MALEE,20121012,46.75,46.875,46.50,46.75,698200
MALEE,20121015,47.00,47.125,46.50,46.625,367400
MALEE,20121016,46.75,47.00,46.125,46.25,599600
MALEE,20121017,46.25,46.75,46.25,46.50,317800
MALEE,20121018,46.50,48.875,46.50,48.875,5191800
MALEE,20121019,49.00,49.25,48.25,48.625,2376000
MALEE,20121022,48.25,48.625,47.875,48.25,712000
MALEE,20121024,48.125,48.50,47.375,47.625,898000
MALEE,20121025,47.875,48.25,47.50,47.875,722400
MALEE,20121026,49.50,52.00,48.75,51.25,11761400
MALEE,20121029,51.75,52.75,51.00,51.25,5240000
MALEE,20121030,51.75,52.75,51.50,52.25,3188600
MALEE,20121031,52.50,52.50,51.25,51.25,1559600
MALEE,20121101,51.50,53.50,51.25,53.50,3487600
MALEE,20121102,53.75,53.75,52.75,53.25,1464000
MALEE,20121105,53.25,54.25,53.00,53.00,2332400
MALEE,20121106,53.50,54.25,53.00,53.00,1640200
MALEE,20121107,53.50,55.50,53.25,54.00,4548200
MALEE,20121108,54.00,54.25,51.00,52.00,2938800
MALEE,20121109,52.50,52.50,47.00,47.00,9038200
MALEE,20121112,47.00,50.25,46.875,48.625,4594000
MALEE,20121113,49.00,49.75,48.50,49.50,2353400
MALEE,20121114,49.625,49.625,48.375,48.375,942200
MALEE,20121115,48.75,49.00,47.50,48.375,1383600
MALEE,20121116,48.375,49.75,48.375,49.50,1232200
MALEE,20121119,49.50,50.50,49.50,50.25,2416400
MALEE,20121120,50.75,50.75,48.75,48.75,2182600
MALEE,20121121,48.50,48.75,47.875,48.375,667000
MALEE,20121122,48.875,48.875,48.25,48.25,272600
MALEE,20121123,48.00,48.50,47.625,48.25,320400
MALEE,20121126,48.75,48.75,48.00,48.125,351800
MALEE,20121127,48.50,49.00,47.875,48.375,1288200
MALEE,20121128,48.375,49.625,48.25,49.50,1218200
MALEE,20121129,49.50,49.50,49.00,49.375,574400
MALEE,20121130,49.375,49.625,48.875,49.00,864600
MALEE,20121203,49.00,49.125,48.625,48.625,475200
MALEE,20121204,48.625,48.625,48.25,48.50,791800
MALEE,20121206,48.50,49.625,48.50,48.875,1736000
MALEE,20121207,48.875,52.50,48.875,51.75,6104200
MALEE,20121211,51.25,51.75,49.75,50.75,2138400
MALEE,20121212,51.00,51.75,49.75,51.50,3054400
MALEE,20121213,52.25,52.75,51.50,52.25,5660400
MALEE,20121214,52.50,54.25,51.75,53.75,4136600
MALEE,20121217,54.25,57.25,54.00,56.50,5805600
MALEE,20121218,57.00,57.00,54.00,55.75,4264600
MALEE,20121219,56.00,57.00,55.00,55.00,2144200
MALEE,20121220,55.50,56.00,54.75,55.00,689400
MALEE,20121221,55.00,55.75,54.00,54.75,1063800
MALEE,20121224,55.00,55.00,54.00,54.00,491600
MALEE,20121225,54.50,55.25,53.50,53.75,1101400
MALEE,20121226,53.50,54.50,53.50,54.00,542600
MALEE,20121227,54.00,58.25,54.00,55.00,3595600
MALEE,20121228,55.50,57.00,55.25,56.75,2086600
MALEE,20130102,57.50,57.50,56.00,56.50,1543200
MALEE,20130103,57.25,57.25,56.50,56.50,536400
MALEE,20130104,56.75,58.00,56.50,57.50,1325800
MALEE,20130107,57.75,58.25,57.50,57.50,1054200
MALEE,20130108,57.75,58.75,57.50,58.50,1804800
MALEE,20130109,59.00,59.00,57.50,58.75,1843200
MALEE,20130110,59.00,59.00,57.50,57.75,832600
MALEE,20130111,58.75,59.25,57.75,59.25,1413800
MALEE,20130114,59.75,59.75,59.00,59.25,1048400
MALEE,20130115,59.50,60.50,59.50,60.00,1182200
MALEE,20130116,60.50,60.50,59.00,59.00,615200
MALEE,20130117,59.50,60.00,59.00,59.00,1370600
MALEE,20130118,59.25,61.50,59.25,60.50,1242200
MALEE,20130121,61.75,61.75,60.00,60.00,761600
MALEE,20130122,60.25,63.50,60.25,62.25,1942400
MALEE,20130123,63.25,64.50,62.00,64.50,1054400
MALEE,20130124,65.00,65.50,64.25,64.50,1750800
MALEE,20130125,65.50,68.00,65.50,68.00,2477800
MALEE,20130128,68.50,68.50,67.50,68.00,1058600
MALEE,20130129,68.00,68.00,66.50,67.00,741800
MALEE,20130130,67.00,68.00,67.00,67.75,1302400
MALEE,20130131,68.50,71.75,68.25,70.50,2738600
MALEE,20130201,71.25,73.00,70.00,71.50,1680600
MALEE,20130204,71.50,72.00,71.00,71.75,509200
MALEE,20130205,71.50,72.25,70.25,70.25,445800
MALEE,20130206,70.50,71.50,68.50,68.50,1028600
MALEE,20130207,69.00,71.75,66.50,71.00,1472800
MALEE,20130208,71.50,74.00,71.25,71.75,2845800
MALEE,20130211,71.25,71.75,70.00,70.00,449600
MALEE,20130212,70.00,71.00,69.50,69.50,574600
MALEE,20130213,69.50,70.75,68.00,68.00,1737600
MALEE,20130214,68.50,69.50,61.75,62.75,4637200
MALEE,20130215,63.25,65.00,62.50,63.00,2070000
MALEE,20130218,62.75,65.25,62.75,63.50,1950400
MALEE,20130219,64.00,68.25,63.75,68.25,2386600
MALEE,20130220,69.50,69.50,66.00,66.75,939000
MALEE,20130221,66.50,66.50,64.75,65.50,698200
MALEE,20130222,65.50,67.50,65.25,66.75,862800
MALEE,20130226,67.50,67.50,65.75,65.75,514000
MALEE,20130227,66.25,66.50,65.50,65.50,402800
MALEE,20130228,66.00,66.50,65.00,65.75,815000
MALEE,20130301,65.75,65.75,65.00,65.75,487400
MALEE,20130304,66.00,66.25,65.50,65.50,649600
MALEE,20130305,65.75,68.00,65.75,66.50,1150800
MALEE,20130306,67.25,67.25,66.75,67.00,325400
MALEE,20130307,67.25,69.50,67.25,69.50,1339400
MALEE,20130308,70.50,73.25,70.25,72.50,2331200
MALEE,20130311,74.50,75.50,72.50,72.50,1664800
MALEE,20130312,74.00,74.75,71.25,71.50,1315600
MALEE,20130313,73.00,73.00,71.00,72.50,728400
MALEE,20130314,73.75,74.00,73.25,73.50,533000
MALEE,20130315,74.00,75.25,74.00,75.25,2026600
MALEE,20130318,75.25,75.25,74.00,74.00,243200
MALEE,20130319,75.00,75.25,70.00,73.00,440400
MALEE,20130320,72.00,73.00,70.25,73.00,845400
MALEE,20130321,72.50,73.50,71.50,71.50,487200
MALEE,20130322,71.00,71.50,62.25,66.00,3794800
MALEE,20130325,67.50,69.50,66.00,68.00,1143200
MALEE,20130326,67.50,68.00,66.75,67.25,199000
MALEE,20130327,67.75,69.25,67.50,69.25,705600
MALEE,20130328,69.50,70.00,69.00,70.00,681800
MALEE,20130329,72.25,73.25,71.50,71.50,555800
MALEE,20130401,72.00,72.00,69.25,69.25,859600
MALEE,20130402,69.50,72.00,69.50,70.75,603800
MALEE,20130403,71.75,72.25,71.00,71.25,813400
MALEE,20130404,69.50,72.25,68.00,72.00,723200
MALEE,20130405,73.50,73.50,69.75,72.00,1341400
MALEE,20130409,71.50,71.75,70.00,71.00,287600
MALEE,20130410,70.00,72.00,69.50,71.75,926000
MALEE,20130411,71.75,72.25,71.75,72.25,357200
MALEE,20130412,72.25,72.50,71.50,72.50,209600
MALEE,20130417,74.00,74.00,72.75,73.50,821600
MALEE,20130418,74.75,74.75,73.50,74.25,918500
MALEE,20130419,74.25,74.25,73.00,73.75,457300
MALEE,20130422,74.00,74.00,69.50,70.50,840500
MALEE,20130423,70.50,70.75,69.75,69.75,289700
MALEE,20130424,70.75,70.75,70.00,70.25,202000
MALEE,20130425,70.25,70.25,68.75,69.00,195100
MALEE,20130426,69.25,70.75,69.00,70.00,447100
MALEE,20130429,70.25,71.00,69.75,70.00,252400
MALEE,20130430,70.75,70.75,69.00,69.00,395700
MALEE,20130502,68.00,68.50,62.25,64.00,2047200
MALEE,20130503,65.00,65.00,63.00,63.75,715300
MALEE,20130507,64.00,64.00,59.50,59.75,1495900
MALEE,20130508,60.00,61.00,58.50,59.25,1470200
MALEE,20130509,59.25,63.25,59.25,62.00,2144300
MALEE,20130510,62.25,62.25,59.75,59.75,413500
MALEE,20130513,60.75,60.75,59.75,59.75,241800
MALEE,20130514,53.00,57.50,53.00,55.25,2157800
MALEE,20130515,55.00,55.00,52.50,52.75,2789200
MALEE,20130516,52.75,55.25,52.75,54.25,1119000
MALEE,20130517,54.75,54.75,53.25,53.50,775700
MALEE,20130520,53.50,54.50,53.50,54.25,795300
MALEE,20130521,54.75,56.00,54.50,54.50,828300
MALEE,20130522,55.75,59.50,55.75,59.00,3128200
MALEE,20130523,58.75,61.75,58.00,60.00,3283800
MALEE,20130527,59.00,59.00,56.00,56.75,1330900
MALEE,20130528,58.00,58.25,56.25,57.00,847500
MALEE,20130529,56.50,57.00,53.25,56.00,3063000
MALEE,20130530,56.25,56.25,53.50,53.50,813600
MALEE,20130531,54.50,56.00,54.25,55.75,1488000
MALEE,20130603,55.50,55.50,54.00,54.00,459900
MALEE,20130604,54.50,55.25,54.00,55.00,183700
MALEE,20130605,54.00,54.00,53.25,54.00,628500
MALEE,20130606,53.25,53.50,49.50,52.75,1540300
