<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VTE,20130731,3.04,3.08,2.68,2.71,11763289.64
VTE,20130801,2.76,2.78,2.68,2.68,5569102.94
VTE,20130802,2.69,2.69,2.53,2.53,3877275.33
VTE,20130805,2.51,2.56,2.48,2.48,3783939.76
VTE,20130806,2.48,2.68,2.46,2.56,6657857.64
VTE,20130807,2.51,2.63,2.49,2.53,2856718.15
VTE,20130808,2.54,2.69,2.54,2.61,8276195.51
VTE,20130809,2.63,2.64,2.56,2.56,2662950.61
VTE,20130813,2.61,2.68,2.59,2.61,4488887.97
VTE,20130814,2.61,2.64,2.51,2.56,3284065.20
VTE,20130815,2.54,2.58,2.53,2.58,1486753.95
VTE,20130816,2.56,2.56,2.53,2.53,644448.48
VTE,20130819,2.58,2.58,2.49,2.49,3099318.49
VTE,20130820,2.44,2.46,2.34,2.36,4034358.15
VTE,20130821,2.33,2.41,2.33,2.41,822820.47
VTE,20130822,2.34,2.38,2.33,2.34,786496.57
VTE,20130823,2.46,2.46,2.31,2.31,657558.76
VTE,20130826,2.29,2.31,2.16,2.19,1338451.42
VTE,20130827,2.16,2.19,2.06,2.06,1777104.57
VTE,20130828,2.00,2.01,1.90,1.90,2327375.53
VTE,20130829,1.98,1.98,1.93,1.96,381040.09
VTE,20130830,2.00,2.16,2.00,2.16,1647445.10
VTE,20130902,2.16,2.21,2.13,2.19,401006.20
VTE,20130903,2.15,2.19,2.15,2.15,442983.16
VTE,20130904,2.16,2.16,2.15,2.15,286261.18
VTE,20130905,2.18,2.18,2.13,2.13,400284.54
VTE,20130906,2.13,2.16,2.13,2.16,425061.76
VTE,20130909,2.16,2.26,2.15,2.19,348565.08
VTE,20130910,2.19,2.44,2.19,2.24,3460633.02
VTE,20130911,2.24,2.28,2.19,2.19,2889914.83
VTE,20130912,2.24,2.26,2.18,2.19,1790094.58
VTE,20130913,2.19,2.23,2.16,2.19,436848.99
VTE,20130916,2.21,2.29,2.21,2.24,1560363.97
VTE,20130917,2.26,2.88,2.26,2.74,87946169.04
VTE,20130918,2.71,2.71,2.53,2.56,25603897.26
VTE,20130919,2.61,2.71,2.56,2.63,20894540.07
VTE,20130920,2.64,2.66,2.49,2.54,8292072.18
VTE,20130923,2.54,2.79,2.53,2.59,71529571.67
VTE,20130924,2.69,2.74,2.54,2.54,23707597.38
VTE,20130925,2.58,2.59,2.51,2.51,8288223.29
VTE,20130926,2.53,2.71,2.53,2.61,28314357.60
VTE,20130927,2.61,2.63,2.51,2.53,6321079.78
VTE,20130930,2.51,2.54,2.43,2.43,3624331.11
VTE,20131001,2.48,2.73,2.41,2.66,29818792.39
VTE,20131002,2.64,2.64,2.56,2.58,16841659.14
VTE,20131003,2.59,2.69,2.58,2.59,12054482.21
VTE,20131004,2.61,2.66,2.56,2.58,6731587.93
VTE,20131007,2.59,2.68,2.58,2.59,10850020.26
VTE,20131008,2.63,2.66,2.58,2.59,6024835.55
VTE,20131009,2.59,2.61,2.58,2.58,2161632.72
VTE,20131010,2.59,2.61,2.58,2.58,2600165.60
VTE,20131011,2.61,2.64,2.59,2.59,6214874.48
VTE,20131014,2.59,2.59,2.56,2.58,2162955.77
VTE,20131015,2.61,2.61,2.53,2.58,5157512.29
VTE,20131016,2.58,2.58,2.53,2.53,1346630.31
VTE,20131017,2.56,2.63,2.56,2.56,7576058.40
VTE,20131018,2.58,2.59,2.54,2.56,3452093.29
VTE,20131021,2.58,2.58,2.46,2.46,2786957.03
VTE,20131022,2.46,2.56,2.41,2.49,4961218.91
VTE,20131024,2.49,2.69,2.48,2.59,40496935.67
VTE,20131025,2.61,2.64,2.54,2.54,7949881.82
VTE,20131028,2.56,2.58,2.49,2.51,7702590.65
VTE,20131029,2.53,2.56,2.49,2.51,7419095.87
VTE,20131030,2.53,2.53,2.34,2.34,5841652.45
VTE,20131031,2.26,2.36,2.26,2.31,1916626.83
VTE,20131101,2.29,2.29,2.24,2.24,1997694.07
VTE,20131104,2.19,2.21,2.06,2.06,2248713.85
VTE,20131105,2.08,2.23,2.08,2.23,2574426.15
VTE,20131106,2.23,2.33,2.19,2.28,3999838.42
VTE,20131107,2.28,2.28,2.19,2.21,2586213.37
VTE,20131108,2.19,2.24,2.15,2.15,1055437.74
VTE,20131111,2.11,2.15,2.10,2.15,482915.39
VTE,20131112,2.16,2.24,2.16,2.18,1218293.89
VTE,20131113,2.19,2.23,2.15,2.19,901722.71
VTE,20131114,2.19,2.23,2.16,2.18,1378383.65
VTE,20131115,2.18,2.19,2.15,2.19,861910.75
VTE,20131118,2.19,2.23,2.15,2.18,1069750.80
VTE,20131119,2.18,2.24,2.16,2.19,3008869.58
VTE,20131120,2.21,2.21,2.16,2.16,2201204.12
VTE,20131121,2.16,2.18,2.10,2.13,1196764.16
VTE,20131122,2.13,2.13,2.10,2.11,531387.34
VTE,20131125,2.03,2.10,2.03,2.05,779640.73
VTE,20131126,2.03,2.15,2.03,2.08,100311.69
VTE,20131127,2.08,2.13,2.08,2.10,381521.20
VTE,20131128,2.10,2.11,2.05,2.05,1338090.58
VTE,20131129,2.05,2.11,2.05,2.08,961741.33
VTE,20131202,2.06,2.11,2.06,2.08,481231.50
VTE,20131203,2.08,2.18,2.08,2.13,956328.83
VTE,20131204,2.13,2.16,2.08,2.10,323427.02
VTE,20131206,2.15,2.15,2.11,2.13,1618698.70
VTE,20131209,2.13,2.19,2.13,2.15,2235002.18
VTE,20131211,2.16,2.19,2.15,2.19,1051348.30
VTE,20131212,2.18,2.33,2.18,2.28,8468279.16
VTE,20131213,2.29,2.71,2.28,2.53,85001768.37
VTE,20131216,2.56,2.59,2.28,2.28,24881147.92
VTE,20131217,2.29,2.39,2.24,2.28,6688889.31
VTE,20131218,2.28,2.41,2.28,2.38,10454907.67
VTE,20131219,2.38,2.38,2.29,2.31,2173179.39
VTE,20131220,2.34,2.34,2.23,2.26,1660194.55
VTE,20131223,2.26,2.26,2.16,2.16,1399552.54
VTE,20131224,2.19,2.33,2.18,2.31,4798843.88
VTE,20131225,2.36,2.48,2.31,2.34,18082204.42
VTE,20131226,2.34,2.38,2.18,2.21,5281518.71
VTE,20131227,2.24,2.24,2.19,2.19,1299962.52
VTE,20140102,2.18,2.18,2.06,2.06,2520902.52
VTE,20140103,2.01,2.01,1.98,1.98,2855034.27
VTE,20140106,1.93,1.96,1.91,1.95,975813.83
VTE,20140107,1.93,2.08,1.93,2.00,1733082.90
VTE,20140108,2.00,2.03,1.96,1.98,1089235.81
VTE,20140109,2.00,2.01,1.96,1.98,1150336.93
VTE,20140110,1.98,1.98,1.95,1.98,522005.68
VTE,20140113,1.91,2.00,1.91,2.00,832923.80
VTE,20140114,1.98,2.01,1.96,2.00,897873.82
VTE,20140115,2.00,2.06,2.00,2.03,1546772.58
VTE,20140116,2.01,2.15,2.01,2.15,3976143.69
VTE,20140117,2.24,2.29,2.13,2.13,10776410.25
VTE,20140120,2.11,2.16,2.10,2.15,2117731.32
VTE,20140121,2.15,2.19,2.11,2.15,1279635.57
VTE,20140122,2.10,2.13,2.10,2.11,868165.20
VTE,20140123,2.13,2.15,2.10,2.11,249095.33
VTE,20140124,2.13,2.18,2.11,2.11,1163326.93
VTE,20140127,2.08,2.11,2.05,2.08,678847.93
VTE,20140128,2.11,2.11,2.03,2.03,1256421.95
VTE,20140129,2.05,2.06,2.01,2.01,418326.21
VTE,20140130,2.01,2.01,1.96,2.00,572642.63
VTE,20140131,2.00,2.05,1.98,1.98,1647685.66
VTE,20140203,2.01,2.05,2.01,2.03,453327.05
VTE,20140204,2.03,2.03,2.01,2.01,321622.85
VTE,20140205,2.03,2.06,2.00,2.01,677885.71
VTE,20140206,2.03,2.13,2.01,2.13,5007285.31
VTE,20140207,2.15,2.16,2.05,2.06,3736550.30
VTE,20140210,2.06,2.11,2.06,2.06,1407971.99
VTE,20140211,2.06,2.15,2.06,2.08,2540628.08
VTE,20140212,2.10,2.10,2.06,2.08,810552.13
VTE,20140213,2.08,2.10,2.08,2.08,799366.29
VTE,20140217,2.10,2.11,2.08,2.10,841222.97
VTE,20140218,2.10,2.11,2.06,2.06,1686294.83
VTE,20140219,2.08,2.11,2.06,2.06,644689.04
VTE,20140220,2.08,2.10,2.05,2.05,1040403.02
VTE,20140221,2.06,2.08,2.05,2.05,420972.32
VTE,20140224,2.05,2.05,2.01,2.01,782166.57
VTE,20140225,2.01,2.05,2.00,2.01,560855.41
VTE,20140226,2.03,2.03,1.98,1.98,2337719.42
VTE,20140227,2.00,2.01,2.00,2.00,456333.99
VTE,20140228,2.00,2.01,1.98,2.00,675720.71
VTE,20140303,1.98,2.03,1.98,2.00,767853.51
VTE,20140304,2.01,2.03,2.00,2.01,1052310.52
VTE,20140305,2.03,2.05,2.01,2.03,813198.24
VTE,20140306,2.03,2.06,2.00,2.03,819813.52
VTE,20140307,2.05,2.15,2.05,2.10,9811661.97
VTE,20140310,2.10,2.16,2.08,2.08,5712955.20
VTE,20140311,2.10,2.13,2.10,2.10,3297536.31
VTE,20140312,2.10,2.11,2.08,2.08,2427085.83
VTE,20140313,2.11,2.11,2.08,2.08,1146367.76
VTE,20140314,2.10,2.10,2.06,2.06,748488.78
VTE,20140317,2.08,2.11,2.06,2.10,1093926.64
VTE,20140318,2.11,2.11,2.06,2.06,1473162.56
VTE,20140319,2.06,2.13,2.05,2.05,3072135.70
VTE,20140320,2.05,2.06,2.03,2.05,400404.81
VTE,20140321,2.06,2.06,2.01,2.01,1991680.18
VTE,20140324,2.01,2.05,2.00,2.00,821497.41
VTE,20140325,2.00,2.00,1.98,1.98,652025.98
VTE,20140326,2.00,2.01,1.98,1.98,752698.51
VTE,20140327,2.01,2.03,1.98,1.98,924695.77
VTE,20140328,2.00,2.01,1.98,2.01,257394.50
VTE,20140331,2.00,2.06,2.00,2.00,1362747.53
VTE,20140401,2.00,2.03,2.00,2.00,3209252.40
VTE,20140402,2.01,2.01,2.00,2.00,869608.53
VTE,20140403,2.01,2.03,2.00,2.00,1576481.19
VTE,20140404,2.00,2.01,1.98,1.98,765327.68
VTE,20140408,1.98,2.00,1.96,1.96,498912.34
VTE,20140409,1.96,2.00,1.96,1.98,235624.22
VTE,20140410,2.00,2.00,1.95,1.96,483757.33
VTE,20140411,1.95,2.00,1.95,1.96,1331114.47
VTE,20140416,1.96,2.01,1.96,1.98,2785273.14
VTE,20140417,1.98,2.00,1.96,1.98,965349.67
VTE,20140418,2.00,2.03,1.98,2.01,3123013.22
VTE,20140421,2.01,2.06,2.00,2.00,1140955.26
VTE,20140422,2.00,2.01,1.98,2.00,1110765.53
VTE,20140423,2.00,2.05,2.00,2.01,2105222.43
VTE,20140424,2.01,2.06,2.01,2.01,2281188.86
VTE,20140425,2.03,2.13,2.01,2.08,22719755.76
VTE,20140428,2.11,2.19,2.08,2.15,24911939.04
VTE,20140429,2.19,2.19,2.11,2.11,18883374.88
VTE,20140430,2.11,2.11,2.08,2.10,3982398.13
VTE,20140502,2.08,2.10,2.00,2.05,3323516.32
VTE,20140506,2.03,2.06,1.98,2.03,4427546.29
VTE,20140507,2.01,2.05,2.00,2.03,3493228.30
VTE,20140508,2.03,2.03,1.98,2.01,2463890.84
VTE,20140509,2.01,2.03,2.00,2.00,1622788.15
VTE,20140512,2.00,2.01,1.96,1.98,1212400.28
VTE,20140514,2.00,2.00,1.98,2.00,959816.89
VTE,20140515,2.00,2.05,1.98,2.01,3560343.32
VTE,20140516,1.98,2.03,1.98,2.03,997944.95
VTE,20140519,2.00,2.03,2.00,2.01,913509.93
VTE,20140520,1.96,2.06,1.96,2.03,5107837.56
VTE,20140521,2.01,2.03,2.00,2.03,415439.54
VTE,20140522,2.03,2.03,1.98,2.00,3031481.81
VTE,20140523,1.95,2.00,1.91,1.98,1281680.29
VTE,20140526,1.98,2.06,1.96,2.01,7019773.55
VTE,20140527,2.03,2.13,2.01,2.13,11920492.73
VTE,20140528,2.13,2.13,2.08,2.08,6072465.56
VTE,20140529,2.10,2.13,2.08,2.08,3749059.19
VTE,20140530,2.11,2.11,2.03,2.06,2322804.98
VTE,20140602,2.08,2.13,2.06,2.06,2440436.67
VTE,20140603,2.08,2.10,2.06,2.06,1469073.11
VTE,20140604,2.06,2.11,2.05,2.08,2591625.87
VTE,20140605,2.06,2.13,2.06,2.10,3254476.86
VTE,20140606,2.11,2.39,2.11,2.38,56145920.09
VTE,20140610,2.16,2.23,2.08,2.19,19430999.73
VTE,20140611,2.21,2.31,2.18,2.24,12396552.28
VTE,20140612,2.24,2.28,2.19,2.19,4343592.38
VTE,20140613,2.21,2.28,2.18,2.23,3557576.93
VTE,20140616,2.24,2.31,2.24,2.29,5727027.70
VTE,20140617,2.31,2.44,2.28,2.38,22625818.80
VTE,20140618,2.38,2.44,2.31,2.33,10851463.60
VTE,20140619,2.36,2.41,2.33,2.38,5094607.00
VTE,20140620,2.39,2.44,2.38,2.39,7792558.45
VTE,20140623,2.41,2.64,2.41,2.56,27509578.80
VTE,20140624,2.61,2.69,2.56,2.61,24784685.12
VTE,20140625,2.61,2.64,2.58,2.58,6478162.60
VTE,20140626,2.61,2.63,2.56,2.56,4977095.58
VTE,20140627,2.58,2.96,2.56,2.76,51087155.87
VTE,20140630,2.86,3.19,2.83,3.18,67942767.24
VTE,20140702,3.23,3.28,2.98,3.04,40539754.57
VTE,20140703,3.04,3.10,2.93,2.94,21997339.34
VTE,20140704,2.96,3.14,2.94,3.14,16882043.86
VTE,20140707,3.10,3.10,2.98,2.98,3252516.34
VTE,20140708,2.96,3.00,2.96,2.98,1351667.94
VTE,20140709,2.96,2.96,2.83,2.91,3458445.94
VTE,20140710,2.89,3.10,2.89,3.10,3148557.97
VTE,20140714,3.16,3.31,3.16,3.31,9273839.31
VTE,20140715,3.38,3.38,3.19,3.25,3274479.37
VTE,20140716,3.23,3.27,3.04,3.14,4449083.41
VTE,20140717,3.16,3.17,3.12,3.17,1692722.50
VTE,20140718,3.17,3.19,3.06,3.10,2594461.97
VTE,20140721,3.10,3.10,3.00,3.04,1984517.11
VTE,20140722,3.02,3.04,2.89,2.98,3001091.88
VTE,20140723,2.94,3.02,2.94,3.00,610572.38
VTE,20140724,3.02,3.27,3.00,3.27,3944561.12
VTE,20140725,3.33,3.37,3.17,3.25,4501899.28
VTE,20140728,3.23,3.31,3.19,3.21,3594407.58
VTE,20140729,3.19,3.23,2.98,3.02,4342928.74
VTE,20140730,2.96,3.12,2.91,2.96,1967574.19
VTE,20140731,2.96,3.06,2.89,2.94,2598749.99
VTE,20140801,2.89,3.04,2.83,2.96,1725667.05
VTE,20140804,2.91,3.06,2.91,3.02,1230975.83
VTE,20140805,2.98,3.10,2.94,2.98,2086279.17
VTE,20140806,2.96,3.02,2.96,2.98,495841.67
VTE,20140807,2.96,3.06,2.93,2.96,2269095.29
VTE,20140808,2.83,2.89,2.72,2.83,7622637.40
VTE,20140813,2.85,2.89,2.81,2.81,1964750.37
VTE,20140814,2.79,2.81,2.66,2.68,5127113.68
VTE,20140815,2.66,2.77,2.64,2.73,2067767.47
VTE,20140818,2.75,2.81,2.72,2.73,3088002.74
VTE,20140819,2.75,2.87,2.75,2.81,4114722.35
VTE,20140820,2.85,3.00,2.83,3.00,13790485.19
VTE,20140821,3.06,3.06,2.93,2.94,7903450.50
VTE,20140822,2.94,2.94,2.91,2.93,1768128.92
VTE,20140825,2.91,2.93,2.85,2.87,2085442.48
VTE,20140826,2.89,2.89,2.81,2.81,1502480.78
VTE,20140827,2.83,2.94,2.81,2.81,5817066.74
VTE,20140828,2.81,2.85,2.66,2.72,10278595.87
VTE,20140829,2.75,2.83,2.72,2.75,6357357.41
VTE,20140901,2.75,2.79,2.70,2.70,2981952.66
VTE,20140903,2.73,2.73,2.54,2.58,5503832.03
VTE,20140904,2.58,2.64,2.58,2.58,1942578.17
VTE,20140905,2.62,2.72,2.60,2.64,2983730.62
VTE,20140908,2.66,2.70,2.58,2.58,2149553.63
VTE,20140909,2.60,2.62,2.54,2.58,3269877.59
VTE,20140910,2.58,2.58,2.52,2.54,1611459.27
VTE,20140911,2.56,2.56,2.51,2.51,2180301.88
VTE,20140912,2.51,2.52,2.45,2.51,1737589.84
VTE,20140915,2.51,2.62,2.51,2.62,3140818.61
VTE,20140916,2.64,2.75,2.62,2.70,9571490.73
VTE,20140917,2.77,2.89,2.70,2.70,23222981.28
VTE,20140918,2.70,2.81,2.70,2.72,9267145.81
VTE,20140919,2.73,2.85,2.72,2.72,16051945.72
VTE,20140922,2.72,2.79,2.70,2.72,6185522.80
VTE,20140923,2.73,2.94,2.72,2.89,76690421.61
VTE,20140924,2.98,3.16,2.93,3.10,93863109.63
VTE,20140925,3.08,3.08,2.94,2.94,20055493.27
VTE,20140926,2.94,3.04,2.87,2.89,14423125.19
VTE,20140929,2.91,2.98,2.87,2.89,10632305.32
VTE,20140930,2.89,2.96,2.89,2.91,5393703.09
VTE,20141001,2.93,2.94,2.87,2.87,3144688.29
VTE,20141002,2.87,2.87,2.73,2.75,8198487.27
VTE,20141003,2.85,2.85,2.68,2.75,3778687.91
VTE,20141006,2.75,2.81,2.68,2.70,4577724.04
VTE,20141007,2.70,2.72,2.60,2.60,3706732.82
VTE,20141008,2.60,2.79,2.56,2.79,6205917.05
VTE,20141009,2.77,2.81,2.73,2.75,4138881.68
VTE,20141010,2.72,2.72,2.66,2.68,2530664.58
VTE,20141013,2.70,2.98,2.66,2.93,27176850.54
VTE,20141014,3.08,3.25,2.77,2.93,72432939.53
VTE,20141015,2.94,3.02,2.87,2.91,12683339.05
VTE,20141016,2.89,2.93,2.83,2.83,4000828.32
VTE,20141017,2.87,2.91,2.79,2.85,4861256.37
VTE,20141020,2.85,3.10,2.85,3.00,24110078.73
VTE,20141021,3.06,3.10,2.96,2.96,19463955.52
VTE,20141022,3.00,3.00,2.87,2.93,10266986.84
VTE,20141024,2.94,3.00,2.91,2.93,5547444.34
VTE,20141027,2.94,3.00,2.93,3.00,5204088.89
VTE,20141028,3.04,3.06,2.96,2.96,7063207.52
VTE,20141029,3.00,3.00,2.93,2.93,5842585.70
VTE,20141030,2.93,2.94,2.87,2.89,5327186.47
VTE,20141031,2.89,3.04,2.89,2.98,16630096.47
VTE,20141103,3.02,3.02,2.93,2.93,4904241.17
VTE,20141104,2.93,3.02,2.93,2.94,6098821.11
VTE,20141105,2.94,3.58,2.94,3.16,220802654.81
VTE,20141106,3.14,3.35,3.12,3.16,50453066.04
VTE,20141107,3.19,3.75,3.19,3.71,213149373.74
VTE,20141110,3.88,4.40,3.86,3.98,224511897.69
VTE,20141111,4.19,4.34,3.38,3.48,109007981.99
VTE,20141112,3.46,3.75,3.27,3.27,60974928.67
VTE,20141113,3.29,3.38,3.12,3.17,29538190.58
VTE,20141114,3.19,3.25,3.02,3.02,15469402.35
VTE,20141117,2.96,2.98,2.81,2.87,15233456.61
VTE,20141118,2.85,3.06,2.83,2.93,8731247.75
VTE,20141119,2.96,3.10,2.96,3.02,10700704.49
VTE,20141120,2.98,3.02,2.89,2.93,5918201.29
VTE,20141121,2.93,3.00,2.89,2.93,3612710.11
VTE,20141124,2.93,2.98,2.81,2.81,6111894.34
VTE,20141125,2.85,2.87,2.75,2.75,5761531.64
VTE,20141126,2.75,2.75,2.66,2.70,4896501.81
VTE,20141127,2.64,2.81,2.64,2.81,2337599.04
VTE,20141128,2.83,2.85,2.73,2.73,1462738.14
VTE,20141201,2.79,2.79,2.73,2.79,1509592.62
VTE,20141202,2.83,2.83,2.70,2.73,2759184.73
VTE,20141203,2.75,2.75,2.70,2.70,1579560.57
VTE,20141204,2.70,2.72,2.68,2.70,1133501.79
VTE,20141208,2.68,2.68,2.52,2.52,5491072.55
VTE,20141209,2.54,2.58,2.47,2.58,1907332.73
VTE,20141211,2.51,2.56,2.49,2.52,1782352.60
VTE,20141212,2.52,2.54,2.49,2.51,2144324.33
VTE,20141215,2.39,2.45,2.12,2.33,4232486.05
VTE,20141216,2.29,2.41,2.16,2.24,2357261.19
VTE,20141217,2.29,2.37,2.26,2.33,991369.57
VTE,20141218,2.35,2.51,2.35,2.51,3366933.29
VTE,20141219,2.51,2.68,2.43,2.64,2358934.56
VTE,20141222,2.64,2.75,2.56,2.75,2578041.98
VTE,20141223,2.72,2.79,2.72,2.75,1765618.86
VTE,20141224,2.77,2.77,2.68,2.70,1073260.32
VTE,20141225,2.70,2.75,2.64,2.68,1874597.34
VTE,20141226,2.70,2.83,2.70,2.81,6997527.59
VTE,20141229,2.77,2.83,2.62,2.62,9229076.55
VTE,20141230,2.58,2.62,2.54,2.58,953718.66
VTE,20150105,2.54,2.60,2.49,2.49,2259891.73
VTE,20150106,2.49,2.58,2.49,2.52,2208749.24
VTE,20150107,2.52,2.79,2.49,2.73,17027418.23
VTE,20150108,2.75,3.10,2.73,2.93,75595302.84
VTE,20150109,2.98,3.00,2.81,2.81,11847384.10
VTE,20150112,2.81,3.00,2.75,2.87,21660572.80
VTE,20150113,2.89,3.12,2.87,3.00,73646135.76
VTE,20150114,3.00,3.04,2.87,2.87,15214317.39
VTE,20150115,2.89,2.98,2.89,2.91,7612597.16
VTE,20150116,2.91,3.04,2.89,2.96,22681749.35
VTE,20150119,2.98,3.10,2.94,3.02,25025309.78
VTE,20150120,3.08,3.27,3.02,3.27,108828303.45
