<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FTSE SET Mid Cap Index,20080818,828.94,829.43,813.20,814.51,2825122.00
FTSE SET Mid Cap Index,20080819,814.51,814.51,798.91,804.43,2926793.00
FTSE SET Mid Cap Index,20080820,804.43,804.43,795.41,800.67,4628300.00
FTSE SET Mid Cap Index,20080821,800.67,806.15,791.27,793.97,11896077.00
FTSE SET Mid Cap Index,20080822,793.97,796.72,790.76,796.72,7741950.00
FTSE SET Mid Cap Index,20080825,796.72,799.10,789.83,790.34,8829080.00
FTSE SET Mid Cap Index,20080826,790.34,790.34,769.63,776.47,5601079.00
FTSE SET Mid Cap Index,20080827,776.47,787.13,775.97,787.13,5509750.00
FTSE SET Mid Cap Index,20080828,787.13,791.47,786.47,787.92,6820696.00
FTSE SET Mid Cap Index,20080829,787.92,792.88,778.81,789.77,7673663.00
FTSE SET Mid Cap Index,20080901,789.77,789.77,776.78,779.16,null
FTSE SET Mid Cap Index,20080902,779.16,779.16,757.26,764.68,5497106.00
FTSE SET Mid Cap Index,20080903,764.68,765.74,761.05,762.83,2995589.00
FTSE SET Mid Cap Index,20080904,762.83,765.14,753.06,765.14,4470483.00
FTSE SET Mid Cap Index,20080905,765.14,765.14,754.95,760.52,2990092.00
FTSE SET Mid Cap Index,20080908,760.52,778.54,760.52,778.54,7459990.00
FTSE SET Mid Cap Index,20080909,778.54,779.89,773.11,778.97,4426154.00
FTSE SET Mid Cap Index,20080910,778.97,778.97,767.73,767.73,3201916.00
FTSE SET Mid Cap Index,20080911,767.73,772.02,760.69,760.69,3473065.00
FTSE SET Mid Cap Index,20080912,760.69,769.86,760.69,769.86,3678115.00
FTSE SET Mid Cap Index,20080915,769.86,769.86,753.20,754.51,3652751.00
FTSE SET Mid Cap Index,20080916,754.51,754.51,725.68,736.73,4302056.00
FTSE SET Mid Cap Index,20080917,736.73,739.90,717.87,721.14,3923295.00
FTSE SET Mid Cap Index,20080918,721.14,721.14,675.63,706.11,7073919.00
FTSE SET Mid Cap Index,20080919,706.11,730.63,706.11,729.77,7277934.00
FTSE SET Mid Cap Index,20080922,729.77,732.70,714.63,714.82,2608881.00
FTSE SET Mid Cap Index,20080923,714.82,714.82,702.41,705.62,2160384.00
FTSE SET Mid Cap Index,20080924,705.62,715.59,705.62,714.22,4137821.00
FTSE SET Mid Cap Index,20080925,714.22,714.22,708.52,713.20,2836595.00
FTSE SET Mid Cap Index,20080926,713.20,713.20,707.67,710.67,1926725.00
FTSE SET Mid Cap Index,20080929,710.67,713.24,691.64,694.31,3657898.00
FTSE SET Mid Cap Index,20080930,694.31,694.31,657.06,691.04,6940536.00
FTSE SET Mid Cap Index,20081001,691.04,698.17,687.94,696.28,4547102.00
FTSE SET Mid Cap Index,20081002,696.28,699.62,688.14,688.14,7958655.00
FTSE SET Mid Cap Index,20081003,688.14,688.14,672.72,672.72,3574854.00
FTSE SET Mid Cap Index,20081006,672.72,672.72,629.24,629.46,6511136.00
FTSE SET Mid Cap Index,20081007,629.46,629.46,585.25,588.04,6190429.00
FTSE SET Mid Cap Index,20081008,588.04,588.04,522.62,535.53,6859501.00
FTSE SET Mid Cap Index,20081009,535.53,537.51,502.58,533.12,11475196.00
FTSE SET Mid Cap Index,20081010,533.12,533.12,476.45,480.15,8142315.00
FTSE SET Mid Cap Index,20081013,480.15,493.27,472.32,485.88,46697832.00
FTSE SET Mid Cap Index,20081014,485.88,520.12,485.88,515.29,44708880.00
FTSE SET Mid Cap Index,20081015,515.29,522.64,502.35,502.93,45686997.00
FTSE SET Mid Cap Index,20081016,502.93,502.93,470.96,487.64,41004868.00
FTSE SET Mid Cap Index,20081017,487.64,501.26,483.77,484.49,20818223.00
FTSE SET Mid Cap Index,20081020,484.49,489.91,482.07,482.97,16897593.00
FTSE SET Mid Cap Index,20081021,482.97,489.50,481.95,484.12,23246023.00
FTSE SET Mid Cap Index,20081022,484.12,484.12,472.10,475.08,15236076.00
FTSE SET Mid Cap Index,20081024,475.08,475.08,427.60,434.66,15619509.00
FTSE SET Mid Cap Index,20081027,434.66,434.66,386.92,389.07,22748626.00
FTSE SET Mid Cap Index,20081028,389.07,399.34,379.59,392.15,30645398.00
FTSE SET Mid Cap Index,20081029,392.15,407.91,385.28,387.36,30356747.00
FTSE SET Mid Cap Index,20081030,387.36,408.33,387.36,408.00,18934661.00
FTSE SET Mid Cap Index,20081031,408.00,415.34,401.10,409.72,29201051.00
FTSE SET Mid Cap Index,20081103,409.72,436.80,409.72,436.19,39794753.00
FTSE SET Mid Cap Index,20081104,436.19,449.07,433.02,449.06,30066971.00
FTSE SET Mid Cap Index,20081105,449.06,466.43,440.36,443.30,40285061.00
FTSE SET Mid Cap Index,20081106,443.30,446.64,431.06,446.64,21425728.00
FTSE SET Mid Cap Index,20081107,446.64,450.45,439.77,448.51,22111215.00
FTSE SET Mid Cap Index,20081110,448.51,454.68,438.27,438.27,13855729.00
FTSE SET Mid Cap Index,20081111,438.27,439.40,421.59,421.59,10269681.00
FTSE SET Mid Cap Index,20081112,421.59,422.16,414.19,417.01,19109476.00
FTSE SET Mid Cap Index,20081113,417.01,417.01,399.54,409.22,11632911.00
FTSE SET Mid Cap Index,20081114,409.22,416.90,407.68,407.68,11531126.00
FTSE SET Mid Cap Index,20081117,407.68,410.50,405.31,409.27,7222119.00
FTSE SET Mid Cap Index,20081118,409.27,409.27,397.00,397.00,7013847.00
FTSE SET Mid Cap Index,20081119,397.00,400.31,390.83,392.30,7979983.00
FTSE SET Mid Cap Index,20081120,392.30,392.30,375.69,377.60,10387976.00
FTSE SET Mid Cap Index,20081121,377.60,381.16,368.96,379.72,11614839.00
FTSE SET Mid Cap Index,20081124,379.72,379.79,369.98,370.95,4683079.00
FTSE SET Mid Cap Index,20081125,370.95,377.46,370.35,373.80,6996138.00
FTSE SET Mid Cap Index,20081126,373.80,373.80,362.81,371.90,6478058.00
FTSE SET Mid Cap Index,20081127,371.90,375.68,368.00,368.62,11943586.00
FTSE SET Mid Cap Index,20081128,368.62,378.29,368.62,377.39,11783760.00
FTSE SET Mid Cap Index,20081201,377.39,380.52,367.61,367.61,13178069.00
FTSE SET Mid Cap Index,20081202,367.61,369.04,361.77,365.85,8958120.00
FTSE SET Mid Cap Index,20081203,365.85,376.59,365.85,367.06,11229791.00
FTSE SET Mid Cap Index,20081204,367.06,368.84,362.84,367.33,5194641.00
FTSE SET Mid Cap Index,20081208,367.33,388.66,367.33,388.66,13452400.00
FTSE SET Mid Cap Index,20081209,388.66,401.93,387.99,399.42,17562044.00
FTSE SET Mid Cap Index,20081211,399.42,404.81,394.86,396.87,14515739.00
FTSE SET Mid Cap Index,20081212,396.87,399.78,389.73,399.25,13735780.00
FTSE SET Mid Cap Index,20081215,399.25,414.34,398.18,412.62,19253304.00
FTSE SET Mid Cap Index,20081216,412.62,426.69,410.10,421.32,21756057.00
FTSE SET Mid Cap Index,20081217,421.32,431.94,419.00,419.00,20135506.00
FTSE SET Mid Cap Index,20081218,419.00,430.28,419.00,430.28,12133118.00
FTSE SET Mid Cap Index,20081219,430.28,435.01,427.70,432.57,13171057.00
FTSE SET Mid Cap Index,20081222,432.57,433.54,421.53,422.30,8413147.00
FTSE SET Mid Cap Index,20081223,422.30,429.09,418.39,429.09,6890102.00
FTSE SET Mid Cap Index,20081224,429.09,432.15,428.18,429.32,8621629.00
FTSE SET Mid Cap Index,20081225,429.32,436.06,429.32,436.06,9750693.00
FTSE SET Mid Cap Index,20081226,436.06,442.27,436.06,439.97,7741854.00
FTSE SET Mid Cap Index,20081229,439.97,439.97,432.85,436.40,4140006.00
FTSE SET Mid Cap Index,20081230,436.40,439.71,436.01,437.13,8098561.00
FTSE SET Mid Cap Index,20090105,437.13,458.85,437.13,458.85,14226516.00
FTSE SET Mid Cap Index,20090106,458.85,462.91,450.69,452.72,10646820.00
FTSE SET Mid Cap Index,20090107,452.72,457.76,446.28,447.03,8928094.00
FTSE SET Mid Cap Index,20090108,447.03,447.03,440.66,446.71,6428069.00
FTSE SET Mid Cap Index,20090109,446.71,450.52,444.90,445.66,8365351.00
FTSE SET Mid Cap Index,20090112,445.66,451.11,445.43,448.04,6224579.00
FTSE SET Mid Cap Index,20090113,448.04,449.07,432.29,433.05,null
FTSE SET Mid Cap Index,20090114,433.05,438.18,427.63,432.46,7018085.00
FTSE SET Mid Cap Index,20090115,432.46,432.46,422.68,427.13,5625112.00
FTSE SET Mid Cap Index,20090116,427.13,434.51,427.13,434.42,4721361.00
FTSE SET Mid Cap Index,20090119,434.42,438.38,433.62,435.80,4465682.00
FTSE SET Mid Cap Index,20090120,435.80,435.80,431.78,434.36,4657779.00
FTSE SET Mid Cap Index,20090121,434.36,435.69,432.32,435.34,3916945.00
FTSE SET Mid Cap Index,20090122,435.34,440.80,435.34,437.40,6655562.00
FTSE SET Mid Cap Index,20090123,437.40,438.61,434.83,435.09,2656835.00
FTSE SET Mid Cap Index,20090126,435.09,439.26,435.09,439.21,1463837.00
FTSE SET Mid Cap Index,20090127,439.21,444.62,439.21,444.62,3090573.00
FTSE SET Mid Cap Index,20090128,444.62,448.48,443.81,447.23,5173309.00
FTSE SET Mid Cap Index,20090129,447.23,450.64,436.66,436.66,7040038.00
FTSE SET Mid Cap Index,20090130,436.66,440.96,434.50,440.80,3164014.00
FTSE SET Mid Cap Index,20090202,440.80,441.04,433.36,433.41,2550859.00
FTSE SET Mid Cap Index,20090203,433.41,436.10,431.80,436.10,3526255.00
FTSE SET Mid Cap Index,20090204,436.10,440.19,436.10,437.75,4914430.00
FTSE SET Mid Cap Index,20090205,437.75,443.95,437.75,440.71,4001585.00
FTSE SET Mid Cap Index,20090206,440.71,448.70,440.71,446.93,5746939.00
FTSE SET Mid Cap Index,20090210,446.93,450.56,446.36,448.57,4042344.00
FTSE SET Mid Cap Index,20090211,448.57,448.57,442.73,445.68,4919242.00
FTSE SET Mid Cap Index,20090212,445.68,447.91,442.94,443.45,3664705.00
FTSE SET Mid Cap Index,20090213,443.45,446.95,443.45,444.40,3435155.00
FTSE SET Mid Cap Index,20090216,444.40,447.46,443.12,447.20,2669290.00
FTSE SET Mid Cap Index,20090217,444.40,447.46,443.12,447.20,2545113.00
FTSE SET Mid Cap Index,20090218,438.98,442.64,438.54,442.31,3045582.00
FTSE SET Mid Cap Index,20090219,442.31,444.75,441.34,441.34,3333843.00
FTSE SET Mid Cap Index,20090220,441.34,442.56,434.85,434.85,3907491.00
FTSE SET Mid Cap Index,20090223,434.85,435.26,431.00,433.79,2645471.00
FTSE SET Mid Cap Index,20090224,433.79,433.79,425.27,426.91,3240133.00
FTSE SET Mid Cap Index,20090225,426.91,431.18,425.23,425.23,2449313.00
FTSE SET Mid Cap Index,20090226,425.23,427.92,422.15,422.98,2667404.00
FTSE SET Mid Cap Index,20090227,422.98,425.47,421.09,422.50,2464150.00
FTSE SET Mid Cap Index,20090302,422.50,422.50,402.76,404.17,4529121.00
FTSE SET Mid Cap Index,20090303,404.17,404.17,395.88,402.26,2619960.00
FTSE SET Mid Cap Index,20090304,402.26,408.01,399.72,408.01,4828136.00
FTSE SET Mid Cap Index,20090305,408.01,411.82,403.01,403.01,3531562.00
FTSE SET Mid Cap Index,20090306,403.01,405.65,400.56,405.65,1885366.00
FTSE SET Mid Cap Index,20090309,405.65,405.87,397.86,399.08,2245095.00
FTSE SET Mid Cap Index,20090310,399.08,403.23,399.08,403.16,2099506.00
FTSE SET Mid Cap Index,20090311,403.16,406.57,401.89,402.28,3565649.00
FTSE SET Mid Cap Index,20090312,402.28,402.28,398.39,400.41,1627282.00
FTSE SET Mid Cap Index,20090313,400.41,405.80,400.41,405.51,3708871.00
FTSE SET Mid Cap Index,20090316,405.51,406.18,402.70,406.18,1508518.00
FTSE SET Mid Cap Index,20090317,406.18,409.88,403.87,405.66,5290732.00
FTSE SET Mid Cap Index,20090318,405.66,411.18,405.66,410.22,3746598.00
FTSE SET Mid Cap Index,20090319,410.22,416.03,410.22,412.57,4213236.00
FTSE SET Mid Cap Index,20090320,412.57,414.91,411.60,413.92,2579901.00
FTSE SET Mid Cap Index,20090323,413.92,424.18,413.92,424.18,6025206.00
FTSE SET Mid Cap Index,20090324,424.18,428.45,422.31,422.38,5733079.00
FTSE SET Mid Cap Index,20090325,422.38,423.02,416.96,419.09,3180115.00
FTSE SET Mid Cap Index,20090326,419.09,424.41,419.09,420.66,3239621.00
FTSE SET Mid Cap Index,20090327,420.66,424.53,420.66,423.21,2154392.00
FTSE SET Mid Cap Index,20090330,423.21,423.21,410.37,415.29,3607080.00
FTSE SET Mid Cap Index,20090331,415.29,417.45,414.00,416.27,2097017.00
FTSE SET Mid Cap Index,20090401,416.27,417.75,415.41,416.57,1826873.00
FTSE SET Mid Cap Index,20090402,416.57,428.16,416.57,428.16,6861571.00
FTSE SET Mid Cap Index,20090403,428.16,433.89,426.10,433.07,7446861.00
FTSE SET Mid Cap Index,20090407,433.07,439.20,429.05,432.83,5723008.00
FTSE SET Mid Cap Index,20090408,432.83,434.05,427.92,434.05,3091268.00
FTSE SET Mid Cap Index,20090409,434.05,442.03,434.05,435.86,5544563.00
FTSE SET Mid Cap Index,20090410,435.86,449.74,435.86,449.62,4659866.00
FTSE SET Mid Cap Index,20090416,449.62,460.54,443.53,459.83,7242642.00
FTSE SET Mid Cap Index,20090417,459.83,465.69,456.99,463.89,8806789.00
FTSE SET Mid Cap Index,20090420,463.89,477.24,463.89,474.38,15629903.00
FTSE SET Mid Cap Index,20090421,474.38,477.81,470.12,476.52,10869066.00
FTSE SET Mid Cap Index,20090422,476.52,481.26,471.90,472.52,8861595.00
FTSE SET Mid Cap Index,20090423,472.52,481.53,472.52,481.53,7850392.00
FTSE SET Mid Cap Index,20090424,481.53,494.17,481.53,491.52,13530173.00
FTSE SET Mid Cap Index,20090427,491.52,495.14,487.52,492.55,12083530.00
FTSE SET Mid Cap Index,20090428,492.55,497.44,483.56,487.79,12179314.00
FTSE SET Mid Cap Index,20090429,487.79,504.02,487.79,504.02,8491894.00
FTSE SET Mid Cap Index,20090430,504.02,510.97,504.02,507.55,13426277.00
FTSE SET Mid Cap Index,20090504,507.55,525.45,507.55,525.43,14494583.00
FTSE SET Mid Cap Index,20090506,525.43,552.66,525.19,552.66,16181698.00
FTSE SET Mid Cap Index,20090507,552.66,570.28,552.66,565.46,16152830.00
FTSE SET Mid Cap Index,20090511,565.46,574.04,559.08,568.44,17015392.00
FTSE SET Mid Cap Index,20090512,568.44,582.51,568.12,582.51,24796772.00
FTSE SET Mid Cap Index,20090513,582.51,591.54,580.93,587.43,24090446.00
FTSE SET Mid Cap Index,20090514,587.43,587.43,557.21,557.21,17632372.00
FTSE SET Mid Cap Index,20090515,557.21,570.09,551.39,565.00,13157226.00
FTSE SET Mid Cap Index,20090518,565.00,580.31,557.31,580.31,7651499.00
FTSE SET Mid Cap Index,20090519,580.31,601.98,580.31,594.62,17175015.00
FTSE SET Mid Cap Index,20090520,594.62,605.62,592.36,602.50,14953915.00
FTSE SET Mid Cap Index,20090521,602.50,606.80,588.82,591.84,14362125.00
FTSE SET Mid Cap Index,20090522,591.84,603.79,585.17,603.79,12965215.00
FTSE SET Mid Cap Index,20090525,603.79,609.96,598.03,601.43,12159171.00
FTSE SET Mid Cap Index,20090526,601.43,607.28,588.43,588.43,8040229.00
FTSE SET Mid Cap Index,20090527,588.43,604.69,588.43,602.63,7593546.00
FTSE SET Mid Cap Index,20090528,602.63,607.41,601.06,604.05,5571557.00
FTSE SET Mid Cap Index,20090529,604.05,618.08,604.05,611.82,10872095.00
FTSE SET Mid Cap Index,20090601,611.82,624.34,611.82,624.34,14008794.00
FTSE SET Mid Cap Index,20090602,624.34,630.92,617.90,620.27,17290857.00
FTSE SET Mid Cap Index,20090603,620.27,639.27,620.27,632.96,16291181.00
FTSE SET Mid Cap Index,20090604,632.96,645.61,630.32,645.61,15171423.00
FTSE SET Mid Cap Index,20090605,645.61,652.78,643.53,650.75,14406573.00
FTSE SET Mid Cap Index,20090608,650.75,655.77,637.94,641.67,13535821.00
FTSE SET Mid Cap Index,20090609,641.67,651.91,640.24,651.55,9871834.00
FTSE SET Mid Cap Index,20090610,651.55,659.89,651.55,658.36,15689233.00
FTSE SET Mid Cap Index,20090611,658.36,665.88,653.66,657.15,19264364.00
FTSE SET Mid Cap Index,20090612,657.15,666.05,654.01,657.48,10297041.00
FTSE SET Mid Cap Index,20090615,657.48,659.80,636.87,641.06,8064960.00
FTSE SET Mid Cap Index,20090616,641.06,641.06,624.04,629.25,9147636.00
FTSE SET Mid Cap Index,20090617,629.25,635.06,622.30,624.65,8398366.00
FTSE SET Mid Cap Index,20090618,624.65,627.70,605.67,608.25,6982838.00
FTSE SET Mid Cap Index,20090619,608.25,626.10,608.25,625.58,7850535.00
FTSE SET Mid Cap Index,20090622,625.58,630.39,621.32,621.40,7117695.00
FTSE SET Mid Cap Index,20090623,621.40,621.40,598.47,605.37,9226194.00
FTSE SET Mid Cap Index,20090624,605.37,616.36,604.37,615.91,7017127.00
FTSE SET Mid Cap Index,20090625,615.91,626.18,615.91,622.38,8262888.00
FTSE SET Mid Cap Index,20090626,622.38,631.79,622.38,624.13,8644716.00
FTSE SET Mid Cap Index,20090629,624.13,638.50,624.13,632.51,7511730.00
FTSE SET Mid Cap Index,20090630,632.51,639.47,628.81,631.10,7387268.00
FTSE SET Mid Cap Index,20090702,631.10,635.36,614.30,616.76,5663048.00
FTSE SET Mid Cap Index,20090703,616.76,618.28,610.70,618.25,3773321.00
FTSE SET Mid Cap Index,20090708,618.25,618.25,603.73,611.92,3983788.00
FTSE SET Mid Cap Index,20090709,611.92,618.42,611.16,615.41,9334745.00
FTSE SET Mid Cap Index,20090710,615.41,615.73,604.11,604.11,6027853.00
FTSE SET Mid Cap Index,20090713,604.11,604.11,593.36,598.52,5168800.00
FTSE SET Mid Cap Index,20090714,598.52,611.78,598.52,610.72,6745245.00
FTSE SET Mid Cap Index,20090715,610.72,622.51,610.72,621.39,7234574.00
FTSE SET Mid Cap Index,20090716,621.39,632.94,616.92,616.92,9387902.00
FTSE SET Mid Cap Index,20090717,616.92,634.50,616.92,633.54,8825344.00
FTSE SET Mid Cap Index,20090720,633.54,646.81,633.54,633.54,10632663.00
FTSE SET Mid Cap Index,20090721,646.81,654.67,646.59,646.59,8357118.00
FTSE SET Mid Cap Index,20090722,646.59,657.62,639.31,642.36,11753523.00
FTSE SET Mid Cap Index,20090723,642.36,655.71,642.36,655.71,6441973.00
FTSE SET Mid Cap Index,20090724,655.71,660.79,653.04,656.89,6855495.00
FTSE SET Mid Cap Index,20090727,656.89,668.03,656.89,662.60,7727094.00
FTSE SET Mid Cap Index,20090728,662.60,668.66,661.59,663.70,8685060.00
FTSE SET Mid Cap Index,20090729,663.70,664.54,655.02,660.40,8712201.00
FTSE SET Mid Cap Index,20090730,660.40,669.60,658.39,668.53,6460491.00
FTSE SET Mid Cap Index,20090731,668.53,676.41,668.53,670.34,5921441.00
FTSE SET Mid Cap Index,20090803,670.34,682.48,670.34,682.48,6318045.00
FTSE SET Mid Cap Index,20090804,682.48,685.27,677.65,677.71,10388430.00
FTSE SET Mid Cap Index,20090805,677.71,685.37,668.92,675.97,9520752.00
FTSE SET Mid Cap Index,20090806,675.97,681.31,673.99,680.44,7974677.00
FTSE SET Mid Cap Index,20090807,680.44,682.30,677.65,680.95,5835536.00
FTSE SET Mid Cap Index,20090810,680.95,688.75,680.95,682.69,5610340.00
FTSE SET Mid Cap Index,20090811,682.69,688.52,680.72,685.58,5575379.00
FTSE SET Mid Cap Index,20090813,685.58,701.91,685.58,701.91,8810129.00
FTSE SET Mid Cap Index,20090814,701.91,708.40,697.57,706.21,12651024.00
FTSE SET Mid Cap Index,20090817,706.21,706.21,682.53,686.16,8169552.00
FTSE SET Mid Cap Index,20090818,686.16,695.82,681.68,695.82,10077012.00
FTSE SET Mid Cap Index,20090819,695.82,699.52,685.89,689.22,12255637.00
FTSE SET Mid Cap Index,20090820,689.22,706.90,689.22,705.70,12966231.00
FTSE SET Mid Cap Index,20090821,705.70,710.90,699.79,710.10,10409991.00
FTSE SET Mid Cap Index,20090824,710.10,722.23,710.10,719.99,10352199.00
FTSE SET Mid Cap Index,20090825,719.99,731.00,716.91,730.25,12785612.00
FTSE SET Mid Cap Index,20090826,730.25,744.69,730.25,740.93,15276332.00
FTSE SET Mid Cap Index,20090827,740.93,748.96,731.80,733.34,13574702.00
FTSE SET Mid Cap Index,20090828,733.34,739.02,725.43,734.77,7453104.00
FTSE SET Mid Cap Index,20090831,734.77,738.96,730.79,736.67,7288037.00
FTSE SET Mid Cap Index,20090901,736.67,746.46,736.67,738.45,8832918.00
FTSE SET Mid Cap Index,20090902,738.45,744.85,735.09,744.85,7466865.00
FTSE SET Mid Cap Index,20090903,744.85,764.00,744.85,763.81,20965573.00
FTSE SET Mid Cap Index,20090904,763.81,775.17,761.11,761.11,15249394.00
FTSE SET Mid Cap Index,20090907,761.11,777.34,761.11,776.94,19875113.00
FTSE SET Mid Cap Index,20090908,776.94,784.36,769.52,769.76,16437512.00
FTSE SET Mid Cap Index,20090909,769.76,775.53,765.76,770.97,10735605.00
FTSE SET Mid Cap Index,20090910,770.97,784.36,770.97,776.52,18046868.00
FTSE SET Mid Cap Index,20090911,776.52,789.90,776.52,789.03,17843266.00
FTSE SET Mid Cap Index,20090914,789.03,794.69,776.88,777.92,12484664.00
FTSE SET Mid Cap Index,20090915,777.92,789.34,777.92,788.39,11612189.00
FTSE SET Mid Cap Index,20090916,788.39,803.91,788.39,801.99,15792538.00
FTSE SET Mid Cap Index,20090917,801.99,811.45,790.37,796.46,12429309.00
FTSE SET Mid Cap Index,20090918,796.46,807.26,791.95,807.26,23121954.00
FTSE SET Mid Cap Index,20090921,807.26,819.75,807.26,818.84,23995703.00
FTSE SET Mid Cap Index,20090922,818.84,833.12,818.84,833.12,17488705.00
FTSE SET Mid Cap Index,20090923,833.12,843.40,833.12,842.28,18239075.00
FTSE SET Mid Cap Index,20090924,842.28,842.33,827.55,836.85,14805173.00
FTSE SET Mid Cap Index,20090925,836.85,839.55,826.40,827.26,16417806.00
FTSE SET Mid Cap Index,20090928,827.26,828.65,800.09,810.64,12448250.00
FTSE SET Mid Cap Index,20090929,810.64,823.07,810.64,818.50,9984538.00
FTSE SET Mid Cap Index,20090930,818.50,822.78,813.34,822.58,9326510.00
FTSE SET Mid Cap Index,20091001,822.58,838.02,822.58,837.62,11752861.00
FTSE SET Mid Cap Index,20091002,837.62,841.54,829.05,836.64,11868740.00
FTSE SET Mid Cap Index,20091005,836.64,845.96,835.69,840.68,10123153.00
FTSE SET Mid Cap Index,20091006,840.68,850.17,840.68,849.63,9484437.00
FTSE SET Mid Cap Index,20091007,849.63,862.09,849.63,858.92,17266804.00
FTSE SET Mid Cap Index,20091008,858.92,876.36,858.92,871.17,12232809.00
FTSE SET Mid Cap Index,20091009,871.17,882.25,871.17,873.93,12167268.00
FTSE SET Mid Cap Index,20091012,873.93,885.25,873.69,884.57,10306463.00
FTSE SET Mid Cap Index,20091013,884.57,891.11,876.73,876.73,13553446.00
FTSE SET Mid Cap Index,20091014,876.73,887.05,827.92,855.61,24406521.00
FTSE SET Mid Cap Index,20091015,855.61,864.66,772.43,802.34,24457937.00
FTSE SET Mid Cap Index,20091016,802.34,840.30,802.34,840.30,15193224.00
FTSE SET Mid Cap Index,20091019,840.30,861.72,834.92,861.72,11703800.00
FTSE SET Mid Cap Index,20091020,861.72,873.79,853.77,857.69,16487666.00
FTSE SET Mid Cap Index,20091021,857.69,867.76,848.81,848.81,7078048.00
FTSE SET Mid Cap Index,20091022,848.81,848.81,831.95,842.97,6927526.00
FTSE SET Mid Cap Index,20091026,842.97,854.18,841.43,848.48,4692574.00
FTSE SET Mid Cap Index,20091027,848.48,859.30,837.79,859.30,4840932.00
FTSE SET Mid Cap Index,20091028,859.30,859.87,844.69,845.17,6185110.00
FTSE SET Mid Cap Index,20091029,845.17,845.17,825.32,832.43,6851814.00
FTSE SET Mid Cap Index,20091030,832.43,847.71,822.07,823.55,6193890.00
FTSE SET Mid Cap Index,20091102,823.55,823.55,803.90,815.06,5187483.00
FTSE SET Mid Cap Index,20091103,815.06,819.89,806.87,809.46,4632289.00
FTSE SET Mid Cap Index,20091104,809.46,828.51,809.46,828.51,6683229.00
FTSE SET Mid Cap Index,20091105,828.51,832.99,823.03,823.03,9085816.00
FTSE SET Mid Cap Index,20091106,823.03,839.12,823.03,838.02,6932869.00
FTSE SET Mid Cap Index,20091109,838.02,852.62,838.02,852.62,6420756.00
FTSE SET Mid Cap Index,20091110,852.62,857.30,844.93,847.33,8798432.00
FTSE SET Mid Cap Index,20091111,847.33,855.15,847.33,855.10,5208510.00
