<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NOK,20131224,20.40,20.50,20.00,20.10,493800
NOK,20131225,20.20,20.30,20.10,20.10,155900
NOK,20131226,20.10,20.10,19.10,19.10,1833200
NOK,20131227,19.10,19.10,18.40,19.00,1940700
NOK,20140102,19.00,19.00,17.40,17.40,2510900
NOK,20140103,17.10,17.50,17.00,17.10,2196900
NOK,20140106,17.50,17.50,17.10,17.20,1324800
NOK,20140107,17.20,18.20,17.20,18.00,3949600
NOK,20140108,18.00,18.00,17.40,17.40,1025000
NOK,20140109,17.50,17.70,17.20,17.30,664400
NOK,20140110,17.30,17.40,17.00,17.40,543800
NOK,20140113,17.30,17.80,17.10,17.80,798000
NOK,20140114,17.80,18.90,17.70,18.80,1940600
NOK,20140115,18.90,19.00,18.20,18.20,1623000
NOK,20140116,18.40,19.10,18.30,18.80,1611200
NOK,20140117,18.90,19.20,18.40,18.60,1018200
NOK,20140120,18.50,18.60,18.30,18.40,302400
NOK,20140121,18.80,18.80,18.20,18.30,890600
NOK,20140122,18.20,18.30,18.00,18.30,765100
NOK,20140123,18.30,18.60,18.30,18.60,346400
NOK,20140124,18.50,19.10,18.50,18.80,2550600
NOK,20140127,18.60,18.80,18.40,18.50,1706600
NOK,20140128,18.50,18.60,17.60,17.60,2125300
NOK,20140129,17.70,17.80,17.60,17.60,454100
NOK,20140130,17.50,17.60,17.40,17.50,820100
NOK,20140131,17.50,17.70,17.40,17.60,442100
NOK,20140203,17.80,18.20,17.60,17.70,4752400
NOK,20140204,17.70,18.50,17.70,18.30,6290400
NOK,20140205,18.40,19.40,18.40,18.90,7669100
NOK,20140206,19.00,19.30,18.50,18.70,4583600
NOK,20140207,18.90,18.90,18.20,18.20,3646400
NOK,20140210,18.20,18.40,18.10,18.20,696100
NOK,20140211,18.30,18.40,18.20,18.20,1516600
NOK,20140212,18.30,18.70,18.20,18.70,3029300
NOK,20140213,18.70,18.90,18.50,18.80,3285000
NOK,20140217,18.90,19.10,18.70,18.90,2351500
NOK,20140218,18.90,19.00,18.40,18.70,1947600
NOK,20140219,18.80,18.90,18.50,18.60,1258700
NOK,20140220,18.40,18.50,17.80,17.80,2687000
NOK,20140221,17.80,18.10,17.70,17.90,1233900
NOK,20140224,17.80,18.10,17.70,18.10,1132700
NOK,20140225,17.80,18.10,17.80,17.90,923100
NOK,20140226,17.90,18.10,17.90,17.90,720800
NOK,20140227,17.90,18.40,17.90,18.40,1206000
NOK,20140228,18.60,18.70,18.40,18.50,1914800
NOK,20140303,18.70,19.20,18.40,18.50,7979000
NOK,20140304,18.70,19.00,18.50,18.70,7045000
NOK,20140305,19.20,19.60,19.10,19.50,14493900
NOK,20140306,19.80,20.20,19.70,20.20,15641600
NOK,20140307,20.20,20.40,19.80,20.10,7156800
NOK,20140310,20.00,20.10,19.70,19.90,3031200
NOK,20140311,20.00,20.10,19.80,19.80,8274900
NOK,20140312,19.40,19.50,19.30,19.30,2214300
NOK,20140313,19.40,19.90,19.40,19.70,4079800
NOK,20140314,19.70,20.10,19.60,20.00,4405800
NOK,20140317,20.20,20.50,20.10,20.10,8647700
NOK,20140318,20.30,20.40,19.60,19.60,9815000
NOK,20140319,19.60,19.80,18.70,18.90,4982000
NOK,20140320,18.80,19.00,18.60,18.80,3190700
NOK,20140321,18.90,19.00,18.60,18.60,4764800
NOK,20140324,18.60,18.60,18.20,18.20,1534900
NOK,20140325,18.20,18.50,18.00,18.30,887100
NOK,20140326,18.40,19.00,18.40,19.00,1832100
NOK,20140327,19.00,19.00,18.40,18.40,1159300
NOK,20140328,18.50,18.90,18.50,18.80,1650100
NOK,20140331,18.80,19.00,18.80,18.80,581400
NOK,20140401,18.90,19.00,18.80,19.00,590100
NOK,20140402,19.10,19.30,19.00,19.10,3073300
NOK,20140403,19.10,19.10,18.60,18.70,3223800
NOK,20140404,18.70,18.80,18.60,18.70,976200
NOK,20140408,18.70,18.70,18.30,18.30,2372900
NOK,20140409,18.40,18.50,18.10,18.10,2771500
NOK,20140410,18.20,18.40,18.20,18.30,764300
NOK,20140411,18.30,18.50,18.20,18.40,534600
NOK,20140416,18.40,18.70,18.30,18.60,1195400
NOK,20140417,18.70,18.70,18.30,18.30,2357800
NOK,20140418,18.40,18.50,18.20,18.30,2008400
NOK,20140421,18.30,18.50,18.30,18.30,640800
NOK,20140422,18.40,18.40,18.20,18.30,1197600
NOK,20140423,18.40,18.60,18.30,18.40,3253400
NOK,20140424,18.40,18.50,18.20,18.30,1802600
NOK,20140425,18.40,18.40,18.00,18.00,2356800
NOK,20140428,18.00,18.10,17.90,17.90,2175300
NOK,20140429,18.00,18.10,17.90,17.90,530400
NOK,20140430,18.00,18.20,17.90,18.00,714100
NOK,20140502,18.10,18.20,17.90,18.10,1761300
NOK,20140506,18.10,18.20,17.90,17.90,2225800
NOK,20140507,17.90,18.00,17.80,17.90,993800
NOK,20140508,18.00,18.00,17.40,17.50,2053600
NOK,20140509,17.00,17.40,17.00,17.10,2739600
NOK,20140512,16.90,17.00,16.40,16.50,3977700
NOK,20140514,16.50,17.00,16.40,17.00,3021400
NOK,20140515,16.90,16.90,16.40,16.60,2715200
NOK,20140516,16.40,16.60,16.30,16.40,2321600
NOK,20140519,16.40,16.70,16.40,16.60,726900
NOK,20140520,16.20,16.50,16.10,16.40,3245200
NOK,20140521,16.40,16.70,16.40,16.60,1620100
NOK,20140522,16.90,17.10,16.70,16.90,2804100
NOK,20140523,16.20,16.70,16.20,16.70,1901300
NOK,20140526,16.70,16.90,16.50,16.60,950600
NOK,20140527,16.80,16.80,16.60,16.80,836900
NOK,20140528,16.90,17.10,16.80,16.80,8775900
NOK,20140529,16.90,17.40,16.80,17.30,14562100
NOK,20140530,17.50,17.80,17.50,17.60,6995400
NOK,20140602,17.70,17.90,17.60,17.70,4634600
NOK,20140603,17.90,18.00,17.60,17.90,4146800
NOK,20140604,18.00,18.00,17.70,17.80,3691500
NOK,20140605,17.80,17.80,17.50,17.50,2749600
NOK,20140606,17.70,17.90,17.50,17.50,3219600
NOK,20140609,17.90,18.10,17.70,18.00,7481900
NOK,20140610,18.10,18.20,17.80,18.00,5874200
NOK,20140611,18.20,18.30,17.90,17.90,9410300
NOK,20140612,17.90,18.00,17.60,17.90,9666000
NOK,20140613,17.90,17.90,17.70,17.80,3543100
NOK,20140616,18.00,18.20,17.80,18.00,7394300
NOK,20140617,18.10,18.10,17.60,17.80,2966600
NOK,20140618,17.70,17.80,17.30,17.30,3277700
NOK,20140619,17.30,17.50,17.20,17.30,1755100
NOK,20140620,17.30,17.60,17.30,17.60,1120700
NOK,20140623,17.60,17.60,17.30,17.40,1237100
NOK,20140624,17.40,17.40,17.10,17.20,1427900
NOK,20140625,17.10,17.30,17.00,17.10,1529700
NOK,20140626,17.20,17.50,17.20,17.20,1294100
NOK,20140627,17.20,17.30,17.20,17.30,418800
NOK,20140630,17.40,17.40,17.10,17.10,932300
NOK,20140702,17.30,17.40,17.10,17.20,1270500
NOK,20140703,17.30,17.30,17.10,17.10,1245400
NOK,20140704,17.10,17.20,17.10,17.10,1223800
NOK,20140707,17.20,17.20,17.00,17.00,3568700
NOK,20140708,17.10,17.10,17.00,17.00,1709400
NOK,20140709,17.00,17.10,16.90,17.10,2127700
NOK,20140710,17.20,17.60,17.20,17.60,11221400
NOK,20140714,17.80,17.90,17.50,17.80,9980300
NOK,20140715,17.90,17.90,17.50,17.50,3143200
NOK,20140716,17.50,17.60,17.30,17.40,4771800
NOK,20140717,17.50,17.50,17.20,17.20,3969200
NOK,20140718,17.10,17.30,17.00,17.10,2376200
NOK,20140721,17.20,17.30,17.10,17.10,3631900
NOK,20140722,17.30,17.30,17.00,17.00,2420100
NOK,20140723,17.10,17.30,17.00,17.30,1425800
NOK,20140724,17.30,17.70,17.20,17.60,4884900
NOK,20140725,17.70,18.00,17.20,17.20,13554400
NOK,20140728,17.30,17.60,17.20,17.20,2175700
NOK,20140729,17.20,17.30,17.00,17.00,3101300
NOK,20140730,17.10,17.10,16.70,16.80,2608600
NOK,20140731,16.80,17.00,16.70,16.70,1840600
NOK,20140801,16.70,16.80,16.50,16.80,946700
NOK,20140804,16.70,16.90,16.70,16.80,530900
NOK,20140805,16.90,17.00,16.70,16.70,1927200
NOK,20140806,16.70,16.80,16.60,16.60,786100
NOK,20140807,16.70,17.20,16.50,17.00,3474500
NOK,20140808,16.60,16.80,16.60,16.70,1585600
NOK,20140813,16.70,16.80,16.50,16.50,4958800
NOK,20140814,16.60,16.70,16.40,16.60,3880900
NOK,20140815,16.60,16.70,16.50,16.50,2416500
NOK,20140818,16.50,16.50,16.00,16.10,6568000
NOK,20140819,16.10,16.30,16.00,16.10,4366500
NOK,20140820,16.10,16.30,16.10,16.10,1619600
NOK,20140821,16.20,16.40,16.20,16.40,2279800
NOK,20140822,16.50,16.60,16.20,16.30,2353000
NOK,20140825,16.30,16.40,16.20,16.20,602000
NOK,20140826,16.30,16.30,16.10,16.10,681400
NOK,20140827,16.20,16.30,16.10,16.20,665900
NOK,20140828,16.30,16.30,16.10,16.20,791300
NOK,20140829,16.20,16.30,15.90,16.00,6457600
NOK,20140901,16.10,16.20,16.00,16.00,1664700
NOK,20140902,16.00,16.30,16.00,16.00,2392300
NOK,20140903,16.10,16.50,16.00,16.50,4400300
NOK,20140904,16.60,16.70,16.40,16.40,3172200
NOK,20140905,16.50,16.60,16.40,16.60,3492700
NOK,20140908,16.60,16.70,16.30,16.30,2741400
NOK,20140909,16.30,16.50,16.10,16.50,2686600
NOK,20140910,16.40,16.40,16.20,16.20,488700
NOK,20140911,16.20,16.60,16.20,16.30,1321600
NOK,20140912,16.40,16.60,16.30,16.30,1838200
NOK,20140915,16.30,16.40,16.20,16.20,646100
NOK,20140916,16.30,16.50,16.00,16.10,2518800
NOK,20140917,16.20,16.20,15.70,15.80,3699800
NOK,20140918,15.80,16.00,15.80,15.80,1563600
NOK,20140919,15.90,15.90,15.70,15.80,1846100
NOK,20140922,15.80,15.90,15.70,15.90,1134100
NOK,20140923,15.90,15.90,15.70,15.80,1088300
NOK,20140924,15.70,15.80,15.70,15.70,1224500
NOK,20140925,15.90,16.30,15.80,16.10,3006600
NOK,20140926,16.00,16.10,15.80,15.90,2094900
NOK,20140929,16.00,16.00,15.70,15.80,1380200
NOK,20140930,15.80,15.90,15.70,15.80,495600
NOK,20141001,15.90,15.90,15.40,15.50,5862400
NOK,20141002,15.50,15.50,15.10,15.10,3825400
NOK,20141003,15.10,15.30,15.00,15.20,1032600
NOK,20141006,15.30,15.30,14.90,14.90,2006900
NOK,20141007,14.90,15.00,14.50,14.60,2493900
NOK,20141008,14.60,15.10,14.50,14.70,1654500
NOK,20141009,14.90,15.00,14.80,14.80,1043500
NOK,20141010,14.80,14.90,14.70,14.70,419200
NOK,20141013,14.60,14.70,14.50,14.60,979700
NOK,20141014,14.50,14.80,14.50,14.60,814000
NOK,20141015,14.90,15.10,14.70,14.80,3266800
NOK,20141016,14.70,14.80,14.40,14.50,2235300
NOK,20141017,14.50,14.70,14.40,14.40,2605400
NOK,20141020,14.60,14.60,14.10,14.10,3112500
NOK,20141021,14.20,14.20,14.10,14.20,1089400
NOK,20141022,14.40,14.50,14.20,14.50,1239200
NOK,20141024,14.40,14.40,14.30,14.30,300800
NOK,20141027,14.20,14.50,14.20,14.40,914500
NOK,20141028,14.50,14.60,14.40,14.60,641400
NOK,20141029,14.60,14.60,14.40,14.50,813600
NOK,20141030,14.60,14.60,14.40,14.40,712100
NOK,20141031,14.60,14.60,14.40,14.50,1156800
NOK,20141103,14.60,14.70,14.40,14.40,2045800
NOK,20141104,14.40,14.50,14.30,14.30,659700
NOK,20141105,14.30,14.40,13.80,13.90,4710300
NOK,20141106,14.00,14.00,13.50,13.50,3759500
NOK,20141107,13.60,13.60,13.10,13.10,4225800
NOK,20141110,13.10,13.20,13.00,13.00,1462000
NOK,20141111,13.00,13.30,13.00,13.10,1140100
NOK,20141112,13.20,13.20,12.90,12.90,1698500
NOK,20141113,12.90,13.10,12.80,12.80,1813800
NOK,20141114,12.60,12.60,11.70,11.90,11428400
NOK,20141117,11.60,11.80,11.40,11.60,4087000
NOK,20141118,11.60,11.70,11.40,11.60,1571300
NOK,20141119,11.60,12.40,11.50,12.00,9399100
NOK,20141120,12.10,12.10,11.80,11.90,2322300
NOK,20141121,11.90,12.00,11.80,11.80,1600100
NOK,20141124,11.90,12.10,11.80,11.90,1665900
NOK,20141125,12.00,12.10,11.90,12.10,1100400
NOK,20141126,12.10,12.30,12.00,12.00,4215900
NOK,20141127,12.10,12.20,11.90,11.90,3824000
NOK,20141128,12.20,13.20,12.20,12.90,27344200
NOK,20141201,13.50,13.60,13.20,13.40,14535300
NOK,20141202,13.20,13.30,12.80,12.80,8635200
NOK,20141203,13.00,13.00,12.40,12.50,8758600
NOK,20141204,12.50,12.70,12.10,12.20,10726800
NOK,20141208,12.30,12.40,11.70,11.70,10435300
NOK,20141209,12.00,12.20,11.70,11.80,10734200
NOK,20141211,12.40,14.00,12.30,14.00,98199300
NOK,20141212,13.90,15.30,13.30,13.60,53088500
NOK,20141215,13.10,14.80,12.00,13.40,11058800
NOK,20141216,13.30,14.10,12.50,13.80,5811000
NOK,20141217,13.90,14.10,13.50,13.60,4685200
NOK,20141218,13.90,14.10,13.50,14.00,5718800
NOK,20141219,14.20,14.40,13.30,13.50,7946800
NOK,20141222,13.50,13.60,13.20,13.40,2030700
NOK,20141223,13.40,13.50,13.20,13.30,869000
NOK,20141224,13.40,13.40,13.10,13.10,1649700
NOK,20141225,13.10,13.10,12.70,13.00,2260800
NOK,20141226,12.90,12.90,12.60,12.80,1203500
NOK,20141229,12.80,13.20,12.80,13.20,1300600
NOK,20141230,13.10,13.40,13.00,13.10,1104200
NOK,20150105,12.90,13.00,12.60,12.90,633900
NOK,20150106,13.00,13.30,12.70,13.30,3048100
NOK,20150107,13.40,13.80,13.40,13.50,5415200
NOK,20150108,13.70,13.80,13.50,13.80,4676200
NOK,20150109,14.00,14.00,13.60,13.70,2900900
NOK,20150112,13.70,13.80,13.60,13.70,2842800
NOK,20150113,13.80,13.90,13.60,13.70,5224800
NOK,20150114,13.70,14.10,13.30,13.90,4507300
NOK,20150115,13.70,13.80,13.50,13.80,2745800
NOK,20150116,13.80,13.80,13.40,13.50,2769500
NOK,20150119,13.40,13.60,13.30,13.60,1450800
NOK,20150120,13.60,13.60,13.40,13.50,949200
NOK,20150121,13.60,14.10,13.50,14.00,4374600
NOK,20150122,14.20,14.90,14.20,14.90,11064600
NOK,20150123,14.70,15.30,14.60,15.20,11521300
NOK,20150126,15.30,15.30,14.90,15.00,3189500
NOK,20150127,14.90,14.90,14.50,14.50,5193200
NOK,20150128,14.50,15.30,14.50,15.10,9215000
NOK,20150129,15.50,16.10,15.40,16.10,24914400
NOK,20150130,16.20,16.20,15.80,15.90,4267200
NOK,20150202,15.70,15.70,15.10,15.40,8109900
NOK,20150203,15.40,15.40,15.10,15.20,3613000
NOK,20150204,15.10,15.20,14.50,14.50,7282900
NOK,20150205,14.90,15.20,14.80,14.90,5663700
NOK,20150206,14.80,14.90,14.70,14.80,1506800
NOK,20150209,14.70,14.80,14.50,14.80,1678400
NOK,20150210,14.80,14.80,14.40,14.40,3555000
NOK,20150211,14.50,14.70,14.10,14.60,5147000
NOK,20150212,14.80,15.00,14.60,15.00,4432400
NOK,20150213,15.00,15.00,14.60,14.70,2336100
NOK,20150216,14.70,14.70,14.50,14.50,1496500
NOK,20150217,14.50,14.60,14.20,14.20,2093900
NOK,20150218,14.20,14.70,14.20,14.70,873900
NOK,20150219,14.60,14.70,14.30,14.40,2182300
NOK,20150220,14.50,14.60,14.20,14.20,2652600
NOK,20150223,14.30,14.60,14.20,14.30,3108200
NOK,20150224,14.30,14.50,14.30,14.40,1569300
NOK,20150225,14.40,14.50,14.10,14.10,3583300
NOK,20150226,14.10,14.20,13.90,14.00,7735500
NOK,20150227,14.00,14.00,13.50,13.60,8659400
NOK,20150302,13.70,14.10,13.60,14.00,3289500
NOK,20150303,13.90,14.00,13.80,13.90,2459100
NOK,20150305,13.90,14.10,13.90,14.00,2580000
NOK,20150306,14.00,14.00,13.90,14.00,1102300
NOK,20150309,13.90,14.00,13.70,13.70,743600
NOK,20150310,13.70,14.50,13.50,13.60,22160900
NOK,20150311,13.40,14.00,13.30,13.30,8593100
NOK,20150312,13.40,13.70,13.20,13.60,3341800
NOK,20150313,13.70,13.90,13.60,13.60,1125700
NOK,20150316,13.80,13.90,13.40,13.50,2298800
NOK,20150317,13.50,13.70,13.40,13.50,1049500
NOK,20150318,13.50,13.70,13.40,13.50,1776300
NOK,20150319,13.60,13.80,13.30,13.40,3088500
NOK,20150320,13.50,13.50,12.90,13.20,6267000
NOK,20150323,13.30,13.40,12.90,13.00,1124300
NOK,20150324,12.90,13.00,12.70,12.90,2485000
NOK,20150325,12.80,12.90,12.70,12.90,1234300
NOK,20150326,12.70,12.80,12.50,12.60,1584600
NOK,20150327,12.30,12.30,11.70,11.80,8125600
NOK,20150330,11.90,12.10,10.70,10.90,11524300
NOK,20150331,11.00,11.30,10.70,11.10,9486900
NOK,20150401,11.30,12.00,11.20,11.90,11121400
NOK,20150402,11.90,12.00,11.60,11.80,3557800
NOK,20150403,11.60,11.90,11.50,11.60,2511200
NOK,20150407,11.60,11.80,11.30,11.40,2631500
NOK,20150408,11.40,11.70,11.40,11.40,1763600
NOK,20150409,11.60,11.70,11.40,11.40,2963100
NOK,20150410,11.60,11.80,11.50,11.80,1592500
NOK,20150416,11.90,11.90,11.60,11.70,2213900
NOK,20150417,11.70,11.70,11.50,11.60,2355800
NOK,20150420,11.50,11.60,11.30,11.40,1157100
NOK,20150421,11.40,11.50,11.20,11.40,7690500
NOK,20150422,11.50,11.70,11.40,11.60,6355200
NOK,20150423,11.60,11.60,11.30,11.30,2261600
NOK,20150424,11.40,11.40,11.20,11.40,1697400
NOK,20150427,11.40,11.40,11.20,11.30,1509500
NOK,20150428,11.30,11.70,11.30,11.70,3137800
NOK,20150429,11.80,12.30,11.70,12.10,6970100
NOK,20150430,12.10,12.30,11.80,11.80,3365300
NOK,20150506,11.70,11.90,11.70,11.90,914800
NOK,20150507,11.80,12.00,11.60,11.60,959300
NOK,20150508,11.50,11.70,11.50,11.60,706700
NOK,20150511,11.60,11.60,11.20,11.30,1660600
NOK,20150512,11.30,11.70,11.20,11.70,3037400
NOK,20150513,11.70,11.90,11.50,11.70,1335800
NOK,20150514,11.70,11.80,11.50,11.50,1341600
NOK,20150515,10.90,11.00,10.50,10.60,18132100
NOK,20150518,10.60,10.80,10.60,10.60,2328100
NOK,20150519,10.70,11.20,10.70,11.00,7059900
NOK,20150520,11.10,11.10,10.90,10.90,1216400
NOK,20150521,10.90,11.00,10.60,10.80,3416200
NOK,20150522,10.80,10.80,10.60,10.60,4259000
NOK,20150525,10.70,10.70,10.60,10.70,1082000
NOK,20150526,10.70,10.90,10.50,10.60,2130400
NOK,20150527,10.60,10.70,10.40,10.60,4251100
NOK,20150528,10.60,10.80,10.60,10.70,921900
NOK,20150529,10.70,10.80,10.60,10.80,1033700
NOK,20150602,10.80,10.80,10.50,10.50,1469600
NOK,20150603,10.50,10.60,10.30,10.40,2679500
NOK,20150604,10.40,10.60,10.30,10.40,4754200
NOK,20150605,10.40,10.40,10.20,10.30,5459100
NOK,20150608,10.30,10.40,10.20,10.30,1327400
NOK,20150609,10.30,10.30,10.10,10.10,1685300
NOK,20150610,10.10,10.20,10.00,10.10,2300300
NOK,20150611,10.10,10.30,10.10,10.20,1791500
NOK,20150612,10.20,10.20,10.00,10.00,5120200
NOK,20150615,10.00,10.20,9.95,10.10,2890400
NOK,20150616,10.10,10.20,10.00,10.10,1367300
NOK,20150617,10.20,10.40,10.10,10.30,3780400
NOK,20150618,10.30,10.30,10.00,10.00,1518400
NOK,20150619,9.90,9.95,9.55,9.60,11583700
NOK,20150622,9.60,9.70,9.55,9.65,2241300
NOK,20150623,9.70,9.70,9.60,9.65,985700
NOK,20150624,9.70,10.10,9.65,9.90,5393100
NOK,20150625,9.85,10.00,9.75,9.90,1776400
NOK,20150626,9.85,10.30,9.85,10.30,5854100
NOK,20150629,10.00,10.30,9.95,10.10,2150600
NOK,20150630,10.10,10.20,9.95,9.95,1310700
NOK,20150702,10.10,10.30,9.90,10.10,4063500
NOK,20150703,10.10,10.10,10.00,10.00,584100
NOK,20150706,9.95,10.00,9.90,9.90,524400
NOK,20150707,9.95,10.00,9.90,9.95,499800
NOK,20150708,9.95,10.10,9.90,9.95,671000
NOK,20150709,10.00,10.00,9.85,9.90,478800
