<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPAC,20060518,1.23,1.23,1.21,1.22,243200.00
TPAC,20060519,1.22,1.22,1.22,1.22,44000.00
TPAC,20060522,1.19,1.19,1.18,1.18,40400.00
TPAC,20060523,1.19,1.19,1.15,1.15,252000.00
TPAC,20060524,1.17,1.17,1.15,1.16,133600.00
TPAC,20060529,1.20,1.20,1.18,1.18,40000.00
TPAC,20060530,1.20,1.20,1.18,1.18,140000.00
TPAC,20060531,1.16,1.16,1.15,1.15,440000.00
TPAC,20060602,1.16,1.16,1.16,1.16,1200.00
TPAC,20060614,1.16,1.20,1.14,1.20,44800.00
TPAC,20060615,1.19,1.23,1.11,1.23,47200.00
TPAC,20060616,1.23,1.23,1.21,1.21,16000.00
TPAC,20060619,1.22,1.22,1.22,1.22,4000.00
TPAC,20060620,1.20,1.20,1.11,1.20,32000.00
TPAC,20060623,1.13,1.13,1.12,1.12,528000.00
TPAC,20060629,1.20,1.20,1.12,1.12,20000.00
TPAC,20060704,1.13,1.13,1.13,1.13,80000.00
TPAC,20060706,1.12,1.14,1.12,1.14,148000.00
TPAC,20060707,1.14,1.14,1.13,1.14,252000.00
TPAC,20060710,1.12,1.12,1.12,1.12,4000.00
TPAC,20060713,1.12,1.12,1.12,1.12,4000.00
TPAC,20060719,1.12,1.23,1.12,1.23,40400.00
TPAC,20060724,1.20,1.20,1.18,1.18,144400.00
TPAC,20060725,1.21,1.25,1.15,1.15,1028000.00
TPAC,20060726,1.15,1.15,1.15,1.15,400000.00
TPAC,20060727,1.25,1.25,1.25,1.25,4000.00
TPAC,20060728,1.15,1.15,1.15,1.15,40000.00
TPAC,20060731,1.15,1.15,1.13,1.13,1212000.00
TPAC,20060801,1.15,1.24,1.15,1.24,8000.00
TPAC,20060802,1.23,1.23,1.23,1.23,80000.00
TPAC,20060803,1.17,1.17,1.15,1.15,1080000.00
TPAC,20060804,1.16,1.16,1.16,1.16,40000.00
TPAC,20060807,1.16,1.16,1.16,1.16,120000.00
TPAC,20060808,1.16,1.16,1.16,1.16,120000.00
TPAC,20060810,1.16,1.16,1.16,1.16,200000.00
TPAC,20060811,1.16,1.18,1.15,1.18,740000.00
TPAC,20060816,1.20,1.20,1.20,1.20,40000.00
TPAC,20060817,1.18,1.18,1.17,1.17,320000.00
TPAC,20060818,1.19,1.19,1.19,1.19,4000.00
TPAC,20060821,1.19,1.19,1.15,1.15,412800.00
TPAC,20060822,1.16,1.17,1.16,1.16,560000.00
TPAC,20060823,1.18,1.19,1.18,1.19,53200.00
TPAC,20060824,1.20,1.25,1.19,1.19,962800.00
TPAC,20060825,1.19,1.20,1.19,1.20,80000.00
TPAC,20060828,1.20,1.20,1.18,1.18,144000.00
TPAC,20060829,1.18,1.18,1.18,1.18,76000.00
TPAC,20060830,1.18,1.20,1.18,1.18,211200.00
TPAC,20060831,1.19,1.19,1.18,1.19,260000.00
TPAC,20060901,1.20,1.22,1.20,1.21,362000.00
TPAC,20060904,1.21,1.21,1.19,1.21,221200.00
TPAC,20060905,1.20,1.20,1.20,1.20,40000.00
TPAC,20060906,1.20,1.21,1.20,1.21,85600.00
TPAC,20060907,1.21,1.21,1.19,1.19,24000.00
TPAC,20060908,1.20,1.21,1.19,1.21,80400.00
TPAC,20060913,1.21,1.22,1.20,1.22,280000.00
TPAC,20060915,1.21,1.21,1.20,1.20,54000.00
TPAC,20060918,1.21,1.21,1.20,1.20,160000.00
TPAC,20060919,1.21,1.21,1.21,1.21,80000.00
TPAC,20060921,1.17,1.17,1.17,1.17,40000.00
TPAC,20060922,1.19,1.19,1.17,1.17,284000.00
TPAC,20060925,1.19,1.19,1.19,1.19,80000.00
TPAC,20060927,1.20,1.20,1.19,1.19,60000.00
TPAC,20060929,1.19,1.19,1.19,1.19,88000.00
TPAC,20061004,1.22,1.22,1.22,1.22,6800.00
TPAC,20061005,1.22,1.23,1.22,1.23,122000.00
TPAC,20061006,1.24,1.25,1.22,1.22,102400.00
TPAC,20061010,1.21,1.24,1.20,1.24,540000.00
TPAC,20061011,1.23,1.24,1.23,1.24,96000.00
TPAC,20061012,1.24,1.24,1.24,1.24,28000.00
TPAC,20061013,1.24,1.24,1.24,1.24,400.00
TPAC,20061016,1.22,1.23,1.22,1.23,79200.00
TPAC,20061017,1.28,1.28,1.28,1.28,4000.00
TPAC,20061019,1.28,1.29,1.28,1.29,28000.00
TPAC,20061020,1.30,1.30,1.27,1.28,140000.00
TPAC,20061024,1.27,1.28,1.27,1.28,52000.00
TPAC,20061031,1.25,1.25,1.25,1.25,40000.00
TPAC,20061101,1.30,1.30,1.28,1.30,400000.00
TPAC,20061102,1.30,1.30,1.28,1.29,484400.00
TPAC,20061103,1.28,1.34,1.28,1.33,3028000.00
TPAC,20061106,1.32,1.39,1.32,1.35,927600.00
TPAC,20061107,1.35,1.40,1.35,1.40,1854400.00
TPAC,20061108,1.40,1.43,1.40,1.42,3374400.00
TPAC,20061109,1.42,1.43,1.42,1.42,1458000.00
TPAC,20061110,1.42,1.42,1.41,1.41,561200.00
TPAC,20061113,1.41,1.41,1.40,1.40,1016800.00
TPAC,20061114,1.41,1.42,1.41,1.41,705600.00
TPAC,20061115,1.42,1.42,1.40,1.41,1256000.00
TPAC,20061116,1.43,1.44,1.42,1.44,370000.00
TPAC,20061117,1.44,1.44,1.40,1.43,318000.00
TPAC,20061120,1.43,1.45,1.42,1.42,228000.00
TPAC,20061121,1.42,1.43,1.41,1.41,628000.00
TPAC,20061122,1.42,1.45,1.41,1.41,1420000.00
TPAC,20061123,1.44,1.44,1.42,1.42,360000.00
TPAC,20061124,1.41,1.42,1.40,1.40,820000.00
TPAC,20061127,1.40,1.40,1.40,1.40,148800.00
TPAC,20061128,1.44,1.44,1.44,1.44,40000.00
TPAC,20061129,1.43,1.43,1.42,1.42,117204.00
TPAC,20061130,1.43,1.43,1.41,1.41,340000.00
TPAC,20061201,1.42,1.42,1.41,1.42,167600.00
TPAC,20061204,1.43,1.44,1.41,1.41,160000.00
TPAC,20061206,1.43,1.48,1.42,1.42,1452800.00
TPAC,20061207,1.42,1.44,1.42,1.42,4000.00
TPAC,20061208,1.45,1.45,1.41,1.43,10000.00
TPAC,20061212,1.45,1.45,1.42,1.43,612000.00
TPAC,20061213,1.42,1.42,1.41,1.41,2200.00
TPAC,20061214,1.43,1.43,1.39,1.39,20000.00
TPAC,20061215,1.40,1.42,1.39,1.41,4000.00
TPAC,20061218,1.41,1.43,1.40,1.42,10000.00
TPAC,20061219,1.42,1.42,1.31,1.37,50400.00
TPAC,20061220,1.37,1.41,1.37,1.39,15800.00
TPAC,20061221,1.38,1.38,1.38,1.38,7000.00
TPAC,20061222,1.40,1.42,1.39,1.40,62000.00
TPAC,20061225,1.36,1.36,1.36,1.36,84000.00
TPAC,20061228,1.43,1.48,1.38,1.38,70000.00
TPAC,20061229,1.41,1.43,1.41,1.43,76000.00
TPAC,20070103,1.36,1.42,1.36,1.40,114200.00
TPAC,20070104,1.41,1.41,1.41,1.41,57000.00
TPAC,20070105,1.40,1.41,1.40,1.40,49000.00
TPAC,20070108,1.40,1.43,1.40,1.43,80400.00
TPAC,20070109,1.40,1.40,1.39,1.39,80000.00
TPAC,20070110,1.40,1.40,1.39,1.39,130000.00
TPAC,20070111,1.40,1.40,1.38,1.39,23600.00
TPAC,20070112,1.40,1.40,1.40,1.40,59800.00
TPAC,20070116,1.41,1.43,1.40,1.43,114200.00
TPAC,20070117,1.45,1.45,1.42,1.45,582200.00
TPAC,20070118,1.46,1.55,1.46,1.55,2428800.00
TPAC,20070119,1.58,1.58,1.50,1.53,984400.00
TPAC,20070122,1.52,1.52,1.48,1.48,156200.00
TPAC,20070123,1.48,1.52,1.45,1.48,150200.00
TPAC,20070124,1.49,1.51,1.49,1.51,18000.00
TPAC,20070125,1.47,1.51,1.47,1.51,4000.00
TPAC,20070126,1.50,1.50,1.50,1.50,111000.00
TPAC,20070129,1.50,1.50,1.48,1.50,90000.00
TPAC,20070130,1.50,1.50,1.50,1.50,20000.00
TPAC,20070131,1.49,1.52,1.49,1.50,166400.00
TPAC,20070201,1.50,1.50,1.50,1.50,89000.00
TPAC,20070202,1.49,1.50,1.48,1.48,740200.00
TPAC,20070205,1.49,1.50,1.49,1.50,355600.00
TPAC,20070206,1.51,1.54,1.51,1.53,753000.00
TPAC,20070207,1.54,1.54,1.53,1.53,266200.00
TPAC,20070208,1.53,1.54,1.52,1.54,296800.00
TPAC,20070209,1.54,1.55,1.53,1.53,496000.00
TPAC,20070212,1.54,1.54,1.51,1.54,10600.00
TPAC,20070213,1.53,1.54,1.51,1.52,235000.00
TPAC,20070214,1.54,1.54,1.51,1.52,228600.00
TPAC,20070215,1.54,1.55,1.53,1.54,1199600.00
TPAC,20070216,1.55,1.55,1.54,1.54,254400.00
TPAC,20070219,1.52,1.54,1.51,1.53,58600.00
TPAC,20070220,1.53,1.54,1.51,1.53,486000.00
TPAC,20070221,1.52,1.54,1.52,1.53,222000.00
TPAC,20070222,1.53,1.56,1.53,1.56,872200.00
TPAC,20070223,1.57,1.58,1.56,1.58,975600.00
TPAC,20070226,1.59,1.59,1.58,1.59,648000.00
TPAC,20070227,1.61,1.62,1.59,1.59,991000.00
TPAC,20070228,1.58,1.60,1.58,1.60,166000.00
TPAC,20070301,1.63,1.68,1.62,1.67,617000.00
TPAC,20070302,1.68,1.68,1.66,1.66,332800.00
TPAC,20070306,1.60,1.67,1.60,1.65,250200.00
TPAC,20070307,1.65,1.70,1.65,1.70,218400.00
TPAC,20070308,1.67,1.67,1.66,1.66,34400.00
TPAC,20070309,1.67,1.73,1.66,1.73,543200.00
TPAC,20070312,1.72,1.75,1.70,1.74,266200.00
TPAC,20070313,1.74,1.76,1.70,1.74,182000.00
TPAC,20070314,1.74,1.74,1.72,1.73,190200.00
TPAC,20070315,1.73,1.78,1.73,1.77,685600.00
TPAC,20070316,1.77,1.80,1.77,1.80,617000.00
TPAC,20070319,1.80,1.82,1.77,1.81,329200.00
TPAC,20070320,1.81,1.88,1.80,1.88,1051800.00
TPAC,20070321,1.88,1.91,1.87,1.91,594600.00
TPAC,20070322,1.92,1.98,1.92,1.95,826000.00
TPAC,20070323,1.97,2.02,1.96,1.97,1152000.00
TPAC,20070326,1.97,1.98,1.96,1.96,252600.00
TPAC,20070327,1.95,1.95,1.95,1.95,163800.00
TPAC,20070328,1.95,1.98,1.93,1.95,495000.00
TPAC,20070329,1.94,1.94,1.94,1.94,89600.00
TPAC,20070330,1.94,1.95,1.94,1.95,205800.00
TPAC,20070402,1.96,2.01,1.96,2.01,310400.00
TPAC,20070403,2.01,2.01,1.99,1.99,392200.00
TPAC,20070404,1.99,2.04,1.99,2.04,1258200.00
TPAC,20070405,2.04,2.05,2.04,2.05,252200.00
TPAC,20070409,2.05,2.06,2.01,2.06,281000.00
TPAC,20070410,2.05,2.06,2.05,2.06,66400.00
TPAC,20070411,2.05,2.05,2.04,2.05,62000.00
TPAC,20070412,2.05,2.05,2.03,2.03,144600.00
TPAC,20070417,2.03,2.03,2.02,2.02,95200.00
TPAC,20070418,2.02,2.02,2.01,2.01,115800.00
TPAC,20070419,2.01,2.05,2.01,2.05,153400.00
TPAC,20070420,2.04,2.07,2.04,2.07,100200.00
TPAC,20070423,2.09,2.09,2.05,2.05,18000.00
TPAC,20070424,2.06,2.06,2.05,2.06,60400.00
TPAC,20070425,2.06,2.07,2.06,2.07,21200.00
TPAC,20070426,2.07,2.14,2.06,2.14,528600.00
TPAC,20070427,2.15,2.18,2.14,2.18,93200.00
TPAC,20070430,2.18,2.18,2.16,2.16,199400.00
TPAC,20070502,2.16,2.19,2.15,2.19,196200.00
TPAC,20070503,2.19,2.19,2.15,2.15,163400.00
TPAC,20070504,2.15,2.17,2.15,2.17,240400.00
TPAC,20070508,2.17,2.18,2.15,2.18,449800.00
TPAC,20070509,2.18,2.21,2.17,2.21,1064200.00
TPAC,20070510,2.07,2.18,2.07,2.18,314800.00
TPAC,20070511,2.18,2.25,2.17,2.25,550400.00
TPAC,20070514,2.26,2.35,2.25,2.35,401000.00
TPAC,20070515,2.35,2.41,2.34,2.40,537000.00
TPAC,20070516,2.36,2.40,2.36,2.40,64000.00
TPAC,20070517,2.36,2.40,2.34,2.40,182000.00
TPAC,20070518,2.36,2.36,2.35,2.35,57800.00
TPAC,20070521,2.37,2.37,2.30,2.30,119200.00
TPAC,20070522,2.30,2.30,2.25,2.30,150200.00
TPAC,20070523,2.31,2.31,2.31,2.31,200.00
TPAC,20070524,2.25,2.25,2.25,2.25,30000.00
TPAC,20070525,2.26,2.26,2.22,2.26,40000.00
TPAC,20070528,2.20,2.25,2.20,2.25,3200.00
TPAC,20070529,2.24,2.25,2.20,2.25,360000.00
TPAC,20070530,2.24,2.25,2.20,2.25,58200.00
TPAC,20070601,2.26,2.26,2.22,2.25,41800.00
TPAC,20070604,2.25,2.27,2.20,2.27,108000.00
TPAC,20070605,2.23,2.35,2.23,2.35,176600.00
TPAC,20070606,2.30,2.37,2.28,2.37,74800.00
TPAC,20070607,2.34,2.34,2.34,2.34,20000.00
TPAC,20070608,2.30,2.34,2.28,2.34,2024600.00
TPAC,20070611,2.31,2.31,2.31,2.31,1200.00
TPAC,20070613,2.25,2.25,2.20,2.25,357600.00
TPAC,20070614,2.23,2.23,2.23,2.23,2000.00
TPAC,20070615,2.30,2.30,2.30,2.30,10000.00
TPAC,20070618,2.30,2.30,2.25,2.25,124600.00
TPAC,20070619,2.25,2.25,2.25,2.25,20000.00
TPAC,20070620,2.28,2.43,2.28,2.41,187600.00
TPAC,20070621,2.43,2.48,2.43,2.47,145800.00
TPAC,20070622,2.45,2.50,2.45,2.50,112600.00
TPAC,20070625,2.50,2.60,2.50,2.55,754200.00
TPAC,20070626,2.58,2.60,2.55,2.58,487600.00
TPAC,20070627,2.53,2.53,2.50,2.50,66200.00
TPAC,20070628,2.50,2.55,2.50,2.55,180000.00
TPAC,20070629,2.55,2.55,2.50,2.50,80000.00
TPAC,20070702,2.55,2.55,2.53,2.53,176400.00
TPAC,20070703,2.53,2.53,2.50,2.53,616600.00
TPAC,20070704,2.53,2.55,2.50,2.50,335200.00
TPAC,20070705,2.53,2.55,2.50,2.53,657800.00
TPAC,20070706,2.53,2.55,2.53,2.55,626800.00
TPAC,20070709,2.58,2.68,2.58,2.65,830800.00
TPAC,20070710,2.60,2.65,2.60,2.63,849000.00
TPAC,20070711,2.60,2.60,2.60,2.60,593600.00
TPAC,20070712,2.58,2.58,2.58,2.58,66000.00
TPAC,20070713,2.58,2.60,2.58,2.60,216800.00
TPAC,20070716,2.60,2.60,2.60,2.60,712200.00
TPAC,20070717,2.60,2.60,2.60,2.60,345000.00
TPAC,20070718,2.60,2.65,2.60,2.63,511400.00
TPAC,20070719,2.63,2.65,2.63,2.63,848800.00
TPAC,20070720,2.63,2.65,2.63,2.65,1035600.00
TPAC,20070723,2.65,2.65,2.63,2.65,726600.00
TPAC,20070724,2.65,2.68,2.65,2.65,1113400.00
TPAC,20070725,2.65,2.80,2.65,2.78,1813800.00
TPAC,20070726,2.80,2.83,2.65,2.78,2121200.00
TPAC,20070727,2.73,2.73,2.70,2.73,530800.00
TPAC,20070731,2.70,2.73,2.68,2.70,299600.00
TPAC,20070801,2.70,2.75,2.60,2.70,682000.00
TPAC,20070802,2.70,2.73,2.55,2.68,1430200.00
TPAC,20070803,2.68,2.70,2.65,2.70,257000.00
TPAC,20070806,2.60,2.63,2.58,2.63,110400.00
TPAC,20070807,2.68,2.70,2.65,2.70,380400.00
TPAC,20070808,2.70,2.70,2.65,2.65,168000.00
TPAC,20070809,2.65,2.68,2.63,2.63,162200.00
TPAC,20070810,2.83,2.83,2.75,2.75,3527600.00
TPAC,20070814,2.78,2.93,2.78,2.83,4945600.00
TPAC,20070815,2.83,2.88,2.83,2.88,1049600.00
TPAC,20070816,2.85,2.85,2.75,2.80,1286600.00
TPAC,20070817,2.80,2.85,2.75,2.85,1210200.00
TPAC,20070820,2.90,2.93,2.88,2.93,1437200.00
TPAC,20070821,2.78,2.80,2.73,2.75,905000.00
TPAC,20070822,2.80,2.83,2.75,2.78,503800.00
TPAC,20070823,2.80,2.80,2.78,2.78,273400.00
TPAC,20070824,2.80,2.80,2.75,2.78,330000.00
TPAC,20070827,2.78,2.80,2.75,2.75,564000.00
TPAC,20070828,2.80,2.80,2.78,2.78,557400.00
TPAC,20070829,2.80,2.80,2.78,2.78,104000.00
TPAC,20070830,2.80,3.05,2.80,3.03,3176800.00
TPAC,20070831,3.03,3.13,2.98,3.08,1895400.00
TPAC,20070903,3.08,3.18,3.05,3.18,671200.00
TPAC,20070904,3.20,3.43,3.20,3.40,2308600.00
TPAC,20070905,3.45,3.50,3.40,3.43,1223600.00
TPAC,20070906,3.43,3.45,3.43,3.45,179000.00
TPAC,20070907,3.40,3.45,3.40,3.45,127200.00
TPAC,20070910,3.38,3.40,3.35,3.35,304400.00
TPAC,20070911,3.38,3.50,3.38,3.48,506000.00
TPAC,20070912,3.53,3.63,3.50,3.60,709000.00
TPAC,20070913,3.60,3.63,3.60,3.60,224400.00
TPAC,20070914,3.63,3.70,3.63,3.68,358800.00
TPAC,20070917,3.73,3.75,3.45,3.58,1217000.00
TPAC,20070918,3.50,3.63,3.45,3.63,519000.00
TPAC,20070919,3.63,3.65,3.55,3.63,171000.00
TPAC,20070920,3.60,3.60,3.55,3.58,198000.00
TPAC,20070921,3.55,3.55,3.50,3.53,330200.00
TPAC,20070924,3.53,3.53,3.43,3.48,1105000.00
TPAC,20070925,3.45,3.50,3.38,3.50,389800.00
TPAC,20070926,3.58,3.58,3.48,3.55,208200.00
TPAC,20070927,3.50,3.53,3.50,3.53,87600.00
TPAC,20070928,3.53,3.63,3.53,3.63,435200.00
TPAC,20071001,3.63,3.80,3.63,3.75,1460000.00
TPAC,20071002,3.68,3.70,3.63,3.65,763400.00
TPAC,20071003,3.63,3.73,3.63,3.70,361200.00
TPAC,20071004,3.70,3.75,3.70,3.75,76200.00
TPAC,20071005,3.68,3.75,3.68,3.73,8600.00
TPAC,20071008,3.68,3.73,3.63,3.73,226200.00
TPAC,20071009,3.65,3.75,3.65,3.70,398400.00
TPAC,20071010,3.70,3.75,3.68,3.68,308200.00
TPAC,20071011,3.65,3.70,3.65,3.68,585200.00
TPAC,20071012,3.68,3.70,3.68,3.68,921400.00
TPAC,20071015,3.70,3.70,3.68,3.68,640600.00
TPAC,20071016,3.68,3.83,3.68,3.83,760800.00
TPAC,20071017,3.88,3.93,3.75,3.85,760600.00
TPAC,20071018,3.83,3.83,3.73,3.78,405200.00
TPAC,20071019,3.70,3.70,3.68,3.70,379800.00
TPAC,20071022,3.68,3.85,3.65,3.80,319800.00
TPAC,20071024,3.88,3.88,3.83,3.85,287400.00
TPAC,20071025,3.88,3.88,3.88,3.88,200.00
TPAC,20071026,3.78,3.85,3.75,3.75,228000.00
TPAC,20071029,3.75,3.75,3.73,3.75,192000.00
TPAC,20071030,3.75,3.75,3.73,3.73,346000.00
TPAC,20071031,3.73,3.73,3.60,3.60,634400.00
TPAC,20071101,3.63,3.65,3.53,3.53,455800.00
TPAC,20071102,3.60,3.60,3.53,3.60,110400.00
TPAC,20071105,3.60,3.63,3.55,3.58,145000.00
TPAC,20071106,3.55,3.60,3.53,3.60,135200.00
TPAC,20071107,3.63,3.63,3.58,3.60,65600.00
TPAC,20071108,3.58,3.65,3.55,3.55,133800.00
TPAC,20071109,3.55,3.58,3.55,3.58,181800.00
TPAC,20071112,3.53,3.53,3.50,3.50,235600.00
TPAC,20071113,3.60,3.60,3.05,3.15,2669400.00
TPAC,20071114,3.18,3.33,2.68,2.78,3769600.00
TPAC,20071115,2.83,2.95,2.60,2.65,6668000.00
TPAC,20071116,2.73,2.78,2.70,2.73,1353000.00
TPAC,20071119,2.73,2.75,2.70,2.70,1365000.00
TPAC,20071120,2.68,2.70,2.63,2.68,742000.00
TPAC,20071121,2.65,2.65,2.36,2.38,5161800.00
TPAC,20071122,2.41,2.43,2.37,2.43,1360200.00
TPAC,20071123,2.48,2.85,2.48,2.83,4165000.00
TPAC,20071126,2.98,3.03,2.83,2.95,1026200.00
TPAC,20071127,2.95,2.95,2.88,2.88,367000.00
TPAC,20071128,2.93,2.93,2.85,2.90,264000.00
TPAC,20071129,2.93,2.93,2.88,2.88,246200.00
TPAC,20071130,2.88,2.98,2.85,2.98,206600.00
TPAC,20071203,2.95,3.15,2.95,3.10,461400.00
TPAC,20071204,3.10,3.10,2.90,3.00,1687400.00
TPAC,20071206,3.00,3.00,3.00,3.00,36600.00
TPAC,20071207,3.00,3.15,3.00,3.13,392200.00
TPAC,20071211,3.10,3.10,3.08,3.08,39600.00
TPAC,20071212,3.08,3.10,3.05,3.08,265000.00
TPAC,20071213,3.05,3.05,3.05,3.05,245800.00
TPAC,20071214,3.05,3.10,3.05,3.05,422000.00
TPAC,20071217,3.05,3.08,3.03,3.03,280200.00
TPAC,20071218,3.03,3.08,2.98,3.05,199600.00
TPAC,20071219,3.05,3.10,3.03,3.10,24800.00
TPAC,20071220,3.05,3.08,3.03,3.03,66000.00
TPAC,20071221,3.08,3.08,3.05,3.08,34000.00
TPAC,20071225,3.08,3.18,3.08,3.18,331600.00
TPAC,20071226,3.18,3.18,3.15,3.15,227400.00
TPAC,20071227,3.18,3.30,3.15,3.30,3108200.00
TPAC,20071228,3.28,3.30,3.28,3.30,39800.00
TPAC,20080102,3.30,3.30,3.20,3.30,5400.00
