<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SUTHA,20141218,7.55,7.70,7.50,7.50,431700
SUTHA,20141219,7.65,7.65,7.45,7.45,260900
SUTHA,20141222,7.60,7.60,7.45,7.45,227100
SUTHA,20141223,7.45,7.50,7.40,7.40,366400
SUTHA,20141224,7.45,7.50,7.30,7.40,290600
SUTHA,20141225,7.45,7.85,7.45,7.55,1720100
SUTHA,20141226,7.55,7.65,7.40,7.40,494600
SUTHA,20141229,7.35,7.55,7.30,7.35,87600
SUTHA,20141230,7.30,7.40,7.30,7.30,120200
SUTHA,20150105,7.25,7.30,7.25,7.25,82600
SUTHA,20150106,7.20,7.35,7.20,7.20,300400
SUTHA,20150107,7.30,7.35,7.20,7.30,180000
SUTHA,20150108,7.30,7.50,7.30,7.40,228800
SUTHA,20150109,7.50,7.75,7.40,7.50,1316800
SUTHA,20150112,7.40,7.50,7.40,7.40,332300
SUTHA,20150113,7.50,7.50,7.30,7.30,450900
SUTHA,20150114,7.35,7.80,7.35,7.45,3200800
SUTHA,20150115,7.50,8.05,7.45,7.95,5666200
SUTHA,20150116,7.95,8.40,7.90,8.30,5102200
SUTHA,20150119,8.35,8.55,8.30,8.45,2897500
SUTHA,20150120,8.45,8.65,8.35,8.45,3509200
SUTHA,20150121,8.60,8.60,8.40,8.45,590800
SUTHA,20150122,8.40,8.65,8.40,8.55,1785200
SUTHA,20150123,8.60,8.85,8.55,8.60,2007100
SUTHA,20150126,8.65,8.90,8.60,8.75,3633200
SUTHA,20150127,8.80,8.85,8.70,8.70,617100
SUTHA,20150128,8.80,8.80,8.55,8.60,668000
SUTHA,20150129,8.60,8.70,8.55,8.55,508100
SUTHA,20150130,8.60,8.65,8.50,8.50,465800
SUTHA,20150202,8.50,8.50,8.40,8.45,222400
SUTHA,20150203,8.50,8.50,8.30,8.35,381300
SUTHA,20150204,8.35,8.40,8.15,8.20,445700
SUTHA,20150205,8.20,8.20,8.10,8.20,233200
SUTHA,20150206,8.25,8.40,8.10,8.30,500200
SUTHA,20150209,8.35,8.40,8.20,8.20,495700
SUTHA,20150210,8.15,8.20,8.10,8.15,343100
SUTHA,20150211,8.15,8.20,8.10,8.10,178000
SUTHA,20150212,8.20,8.20,8.10,8.15,228100
SUTHA,20150213,8.20,8.30,8.15,8.30,655900
SUTHA,20150216,8.35,8.70,8.30,8.55,2249600
SUTHA,20150217,8.55,8.60,8.30,8.30,603000
SUTHA,20150218,8.50,8.55,8.30,8.30,529000
SUTHA,20150219,8.30,8.40,8.20,8.20,552300
SUTHA,20150220,8.25,8.35,8.15,8.15,414800
SUTHA,20150223,8.35,8.35,8.05,8.05,786800
SUTHA,20150224,8.05,8.20,8.05,8.15,305500
SUTHA,20150225,8.10,8.10,7.85,7.90,1143300
SUTHA,20150226,7.95,7.95,7.80,7.85,611600
SUTHA,20150227,7.80,7.90,7.80,7.80,429000
SUTHA,20150302,7.80,7.85,7.70,7.70,900500
SUTHA,20150303,7.75,7.80,7.45,7.45,745300
SUTHA,20150305,7.50,7.70,7.50,7.55,126200
SUTHA,20150306,7.65,7.80,7.60,7.70,161500
SUTHA,20150309,7.90,7.90,7.60,7.65,768100
SUTHA,20150310,7.65,7.75,7.65,7.65,508300
SUTHA,20150311,7.55,7.55,7.45,7.45,243700
SUTHA,20150312,7.55,7.55,7.45,7.45,61400
SUTHA,20150313,7.55,7.55,7.45,7.50,140100
SUTHA,20150316,7.50,7.50,7.30,7.30,511000
SUTHA,20150317,7.25,7.25,7.20,7.20,255400
SUTHA,20150318,7.10,7.30,7.10,7.20,235500
SUTHA,20150319,7.45,7.90,7.40,7.90,1593300
SUTHA,20150320,7.75,7.80,7.60,7.65,388600
SUTHA,20150323,7.65,7.80,7.35,7.40,158500
SUTHA,20150324,7.40,7.40,7.25,7.30,275400
SUTHA,20150325,7.30,7.55,7.30,7.30,80800
SUTHA,20150326,7.25,7.40,7.10,7.20,125400
SUTHA,20150327,7.10,7.20,6.95,6.95,343300
SUTHA,20150330,7.05,7.10,7.00,7.00,258200
SUTHA,20150331,7.10,7.10,7.00,7.00,255100
SUTHA,20150401,7.05,7.20,7.05,7.15,109500
SUTHA,20150402,7.20,7.25,7.20,7.25,67800
SUTHA,20150403,7.25,7.40,7.20,7.30,107100
SUTHA,20150407,7.30,7.40,7.30,7.30,23900
SUTHA,20150408,7.30,7.30,7.10,7.25,149500
SUTHA,20150409,7.20,7.30,7.20,7.20,103500
SUTHA,20150410,7.15,7.25,7.15,7.25,143600
SUTHA,20150416,7.20,7.30,7.20,7.30,126100
SUTHA,20150417,7.30,7.30,7.30,7.30,48500
SUTHA,20150420,7.30,7.40,7.25,7.25,23300
SUTHA,20150421,7.30,7.35,7.25,7.25,126200
SUTHA,20150422,7.40,7.40,7.30,7.30,89200
SUTHA,20150423,7.30,8.10,7.30,7.90,5965300
SUTHA,20150424,7.95,8.05,7.65,7.65,3052400
SUTHA,20150427,7.75,7.75,7.40,7.50,792900
SUTHA,20150428,7.65,7.65,7.45,7.45,224900
SUTHA,20150429,7.45,7.75,7.25,7.30,1416400
SUTHA,20150430,7.30,7.55,7.30,7.50,333200
SUTHA,20150506,7.60,7.60,7.35,7.35,453500
SUTHA,20150507,7.30,7.35,7.20,7.20,423600
SUTHA,20150508,7.15,7.25,7.15,7.15,320600
SUTHA,20150511,7.20,7.30,7.15,7.15,113000
SUTHA,20150512,7.20,7.25,7.15,7.25,218500
SUTHA,20150513,7.25,7.25,7.15,7.20,413100
SUTHA,20150514,7.15,7.20,7.15,7.20,124500
SUTHA,20150515,7.15,7.20,7.15,7.15,289300
SUTHA,20150518,7.10,7.15,7.00,7.10,450300
SUTHA,20150519,7.10,7.25,7.10,7.15,117200
SUTHA,20150520,7.20,7.45,7.15,7.35,881900
SUTHA,20150521,7.45,7.65,7.15,7.15,3994400
SUTHA,20150522,7.25,7.35,7.20,7.20,215700
SUTHA,20150525,7.25,7.30,7.15,7.25,99400
SUTHA,20150526,7.20,7.25,7.10,7.10,103200
SUTHA,20150527,7.10,7.25,7.05,7.10,355100
SUTHA,20150528,7.10,7.35,7.05,7.25,164000
SUTHA,20150529,7.30,7.30,7.20,7.20,18500
SUTHA,20150602,7.30,7.30,7.05,7.10,318500
SUTHA,20150603,7.10,7.20,7.05,7.15,20100
SUTHA,20150604,7.25,7.25,7.05,7.10,173100
SUTHA,20150605,7.15,7.20,7.10,7.10,99900
SUTHA,20150608,7.05,7.35,7.05,7.15,606800
SUTHA,20150609,7.15,7.70,7.15,7.40,2032900
SUTHA,20150610,7.40,7.70,7.40,7.45,1608900
SUTHA,20150611,7.55,7.55,7.40,7.40,250000
SUTHA,20150612,7.55,7.55,7.40,7.40,95100
SUTHA,20150615,7.40,7.45,7.35,7.35,85700
SUTHA,20150616,7.35,7.35,7.30,7.30,124400
SUTHA,20150617,7.40,7.40,7.25,7.30,185100
SUTHA,20150618,7.25,7.35,7.25,7.35,97500
SUTHA,20150619,7.25,7.35,7.25,7.35,154000
SUTHA,20150622,7.25,7.40,7.25,7.30,81000
SUTHA,20150623,7.25,7.35,7.25,7.25,59400
SUTHA,20150624,7.30,7.35,7.25,7.25,79600
SUTHA,20150625,7.25,7.30,7.20,7.25,102100
SUTHA,20150626,7.20,7.25,7.20,7.25,40500
SUTHA,20150629,7.15,7.25,7.15,7.25,75900
SUTHA,20150630,7.20,7.20,7.10,7.15,228400
SUTHA,20150702,7.05,7.25,7.05,7.10,195300
SUTHA,20150703,7.10,7.20,7.10,7.10,157000
SUTHA,20150706,7.10,7.10,7.00,7.05,363100
SUTHA,20150707,6.95,7.05,6.95,7.00,171500
SUTHA,20150708,7.00,7.05,7.00,7.00,42400
SUTHA,20150709,7.00,7.05,6.95,6.95,69500
SUTHA,20150710,6.95,7.05,6.95,7.00,65000
SUTHA,20150713,7.00,7.00,6.90,7.00,163900
SUTHA,20150714,7.05,7.15,6.95,7.10,155800
SUTHA,20150715,7.05,7.10,7.00,7.00,138800
SUTHA,20150716,7.00,7.00,6.70,6.80,577200
SUTHA,20150717,6.90,7.20,6.85,7.00,1389600
SUTHA,20150720,7.05,7.05,6.70,6.70,669200
SUTHA,20150721,6.80,7.05,6.70,6.70,1068000
SUTHA,20150722,6.70,6.75,6.65,6.70,223500
SUTHA,20150723,6.70,6.85,6.65,6.65,402000
SUTHA,20150724,6.65,6.75,6.65,6.65,102400
SUTHA,20150727,6.65,6.65,6.50,6.60,317000
SUTHA,20150728,6.55,6.55,6.20,6.20,396100
SUTHA,20150729,6.25,6.25,6.10,6.15,372000
SUTHA,20150731,6.15,6.40,6.15,6.15,134900
SUTHA,20150803,6.20,6.30,6.15,6.30,22500
SUTHA,20150804,6.30,6.30,6.20,6.20,24200
SUTHA,20150805,6.15,6.20,6.15,6.20,41600
SUTHA,20150806,6.20,6.25,6.05,6.05,283200
SUTHA,20150807,6.05,6.15,6.05,6.10,61400
SUTHA,20150810,6.15,6.15,6.05,6.05,150600
SUTHA,20150811,6.05,6.15,6.00,6.05,236300
SUTHA,20150813,6.00,6.00,5.70,5.80,530100
SUTHA,20150814,5.90,6.05,5.80,5.90,96800
