<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCM,20150212,1.86,1.90,1.83,1.88,6167500.00
KCM,20150213,1.90,1.91,1.85,1.88,7094900.00
KCM,20150216,1.90,1.92,1.82,1.87,9135100.00
KCM,20150217,1.85,1.87,1.77,1.78,9711200.00
KCM,20150218,1.77,1.84,1.77,1.81,5733300.00
KCM,20150219,1.81,1.83,1.79,1.83,3154300.00
KCM,20150220,1.83,1.90,1.82,1.87,15340600.00
KCM,20150223,1.90,2.12,1.88,2.04,219838200.00
KCM,20150224,2.18,2.26,1.95,1.95,92386200.00
KCM,20150225,1.97,2.04,1.87,1.90,23372800.00
KCM,20150226,1.89,1.94,1.86,1.89,10236000.00
KCM,20150227,1.88,1.89,1.82,1.82,7192800.00
KCM,20150302,1.80,1.81,1.69,1.71,7276200.00
KCM,20150303,1.71,1.72,1.59,1.59,10055900.00
KCM,20150305,1.57,1.58,1.50,1.54,7237400.00
KCM,20150306,1.56,1.66,1.56,1.66,6853500.00
KCM,20150309,1.66,1.69,1.61,1.64,2843000.00
KCM,20150310,1.64,1.66,1.58,1.60,3242300.00
KCM,20150311,1.58,1.62,1.56,1.61,1630700.00
KCM,20150312,1.63,1.64,1.59,1.62,1509600.00
KCM,20150313,1.62,1.64,1.60,1.60,1623700.00
KCM,20150316,1.59,1.60,1.54,1.55,4155700.00
KCM,20150317,1.58,1.58,1.51,1.52,3022100.00
KCM,20150318,1.57,1.58,1.52,1.56,695900.00
KCM,20150319,1.56,1.58,1.55,1.55,948400.00
KCM,20150320,1.54,1.55,1.51,1.53,1571200.00
KCM,20150323,1.53,1.55,1.50,1.50,2300700.00
KCM,20150324,1.50,1.51,1.42,1.42,2569100.00
KCM,20150325,1.42,1.47,1.42,1.47,765400.00
KCM,20150326,1.45,1.50,1.44,1.46,539100.00
KCM,20150327,1.45,1.45,1.38,1.40,1490400.00
KCM,20150330,1.43,1.45,1.38,1.44,723100.00
KCM,20150331,1.42,1.47,1.42,1.45,383700.00
KCM,20150401,1.45,1.55,1.45,1.55,4895400.00
KCM,20150402,1.53,1.55,1.52,1.53,792400.00
KCM,20150403,1.53,1.62,1.52,1.57,5042200.00
KCM,20150407,1.58,1.66,1.53,1.65,5063800.00
KCM,20150408,1.67,1.67,1.58,1.64,4907200.00
KCM,20150409,1.61,1.64,1.60,1.61,697200.00
KCM,20150410,1.62,1.70,1.61,1.64,6868800.00
KCM,20150416,1.67,1.84,1.64,1.82,59888100.00
KCM,20150417,1.79,1.82,1.64,1.64,43006400.00
KCM,20150420,1.65,1.69,1.61,1.63,16893200.00
KCM,20150421,1.64,1.68,1.63,1.68,10920500.00
KCM,20150422,1.70,1.78,1.66,1.66,45768000.00
KCM,20150423,1.67,1.68,1.57,1.57,12406500.00
KCM,20150424,1.58,1.65,1.58,1.63,7276000.00
KCM,20150427,1.64,1.67,1.60,1.60,8971300.00
KCM,20150428,1.61,1.62,1.57,1.57,3642000.00
KCM,20150429,1.57,1.60,1.56,1.57,3066000.00
KCM,20150430,1.57,1.61,1.55,1.55,3838000.00
KCM,20150506,1.56,1.57,1.51,1.51,1975100.00
KCM,20150507,1.47,1.50,1.44,1.44,2368500.00
KCM,20150508,1.46,1.46,1.40,1.40,2973700.00
KCM,20150511,1.42,1.46,1.40,1.40,5172500.00
KCM,20150512,1.41,1.46,1.36,1.36,12154400.00
KCM,20150513,1.37,1.38,1.33,1.35,2778700.00
KCM,20150514,1.37,1.40,1.36,1.40,3666200.00
KCM,20150515,1.40,1.50,1.40,1.45,15928600.00
KCM,20150518,1.44,1.45,1.40,1.41,3653600.00
KCM,20150519,1.42,1.44,1.41,1.42,1497200.00
KCM,20150520,1.46,1.53,1.43,1.46,19926100.00
KCM,20150521,1.46,1.48,1.46,1.46,3572000.00
KCM,20150522,1.48,1.50,1.45,1.45,4608100.00
KCM,20150525,1.45,1.45,1.40,1.40,2241200.00
KCM,20150526,1.41,1.42,1.37,1.37,2083300.00
KCM,20150527,1.37,1.39,1.37,1.39,1459400.00
KCM,20150528,1.40,1.40,1.38,1.38,680100.00
KCM,20150529,1.40,1.47,1.40,1.42,13834400.00
KCM,20150602,1.42,1.42,1.38,1.38,2812000.00
KCM,20150603,1.39,1.44,1.39,1.44,2856200.00
KCM,20150604,1.48,1.52,1.46,1.46,23225000.00
KCM,20150605,1.46,1.51,1.45,1.46,16016900.00
KCM,20150608,1.48,1.49,1.46,1.47,5302800.00
KCM,20150609,1.47,1.51,1.46,1.46,9803700.00
KCM,20150610,1.47,1.57,1.47,1.56,46651300.00
KCM,20150611,1.54,1.57,1.50,1.52,19842200.00
KCM,20150612,1.53,1.53,1.50,1.50,3612200.00
KCM,20150615,1.51,1.53,1.50,1.52,3463300.00
KCM,20150616,1.52,1.52,1.47,1.47,3788200.00
KCM,20150617,1.48,1.50,1.48,1.48,3360100.00
KCM,20150618,1.48,1.50,1.46,1.46,2333600.00
KCM,20150619,1.50,1.52,1.47,1.49,8238900.00
KCM,20150622,1.48,1.50,1.48,1.49,3847300.00
KCM,20150623,1.49,1.50,1.48,1.48,1675200.00
KCM,20150624,1.49,1.52,1.48,1.49,5579300.00
KCM,20150625,1.49,1.51,1.48,1.48,3100600.00
KCM,20150626,1.48,1.49,1.47,1.47,1209000.00
KCM,20150629,1.45,1.45,1.41,1.44,3608300.00
KCM,20150630,1.42,1.45,1.41,1.42,1522900.00
KCM,20150702,1.44,1.44,1.39,1.40,2617400.00
KCM,20150703,1.40,1.40,1.37,1.38,2952900.00
KCM,20150706,1.37,1.45,1.36,1.44,24657700.00
KCM,20150707,1.49,1.56,1.46,1.56,59512900.00
KCM,20150708,1.60,1.67,1.49,1.49,110008200.00
KCM,20150709,1.53,1.54,1.49,1.49,18620600.00
KCM,20150710,1.51,1.56,1.49,1.55,35164800.00
KCM,20150713,1.57,1.62,1.52,1.52,66558400.00
KCM,20150714,1.52,1.56,1.50,1.56,15777800.00
KCM,20150715,1.57,1.61,1.53,1.53,30409800.00
KCM,20150716,1.54,1.56,1.53,1.54,9195800.00
KCM,20150717,1.57,1.64,1.56,1.59,36707900.00
KCM,20150720,1.61,1.65,1.54,1.56,42016600.00
KCM,20150721,1.55,1.56,1.39,1.41,30247600.00
KCM,20150722,1.39,1.43,1.38,1.42,6089800.00
KCM,20150723,1.43,1.44,1.41,1.42,3541600.00
KCM,20150724,1.48,1.51,1.43,1.44,16147800.00
KCM,20150727,1.44,1.44,1.35,1.35,13583000.00
KCM,20150728,1.35,1.36,1.26,1.28,7255300.00
KCM,20150729,1.29,1.33,1.28,1.31,4389500.00
KCM,20150731,1.33,1.35,1.33,1.35,2491800.00
KCM,20150803,1.35,1.35,1.30,1.33,2141600.00
KCM,20150804,1.34,1.37,1.32,1.33,3766000.00
KCM,20150805,1.33,1.36,1.33,1.33,4389900.00
KCM,20150806,1.34,1.40,1.34,1.39,10724400.00
KCM,20150807,1.39,1.40,1.36,1.37,6251800.00
KCM,20150810,1.37,1.37,1.33,1.33,2422300.00
KCM,20150811,1.34,1.36,1.31,1.33,3054400.00
