<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSBM,20050623,2.22,2.26,2.20,2.22,null
BSBM,20050624,2.20,2.22,2.18,2.22,null
BSBM,20050627,2.20,2.20,2.18,2.18,null
BSBM,20050628,2.20,2.22,2.14,2.14,null
BSBM,20050629,2.14,2.16,2.12,2.14,null
BSBM,20050630,2.14,2.14,1.53,2.02,null
BSBM,20050704,2.00,2.00,1.83,1.86,null
BSBM,20050705,1.86,1.88,1.70,1.81,null
BSBM,20050706,1.84,1.89,1.80,1.82,null
BSBM,20050707,1.83,1.89,1.70,1.70,null
BSBM,20050708,1.73,1.74,1.68,1.72,null
BSBM,20050711,1.73,1.74,1.64,1.67,null
BSBM,20050712,1.66,1.73,1.66,1.68,null
BSBM,20050713,1.68,1.70,1.64,1.69,null
BSBM,20050714,1.70,1.70,1.64,1.69,null
BSBM,20050715,1.68,1.82,1.68,1.74,null
BSBM,20050718,1.74,1.74,1.69,1.74,null
BSBM,20050719,1.73,1.73,1.50,1.62,null
BSBM,20050720,1.62,1.62,1.50,1.54,null
BSBM,20050721,1.57,1.60,1.55,1.57,null
BSBM,20050725,1.59,1.63,1.59,1.59,null
BSBM,20050726,1.60,1.60,1.58,1.60,null
BSBM,20050727,1.60,1.64,1.59,1.63,null
BSBM,20050728,1.64,1.69,1.62,1.62,null
BSBM,20050729,1.62,1.63,1.52,1.54,null
BSBM,20050801,1.53,1.53,1.41,1.44,null
BSBM,20050802,1.44,1.48,1.42,1.43,null
BSBM,20050803,1.46,1.53,1.43,1.50,null
BSBM,20050804,1.51,1.58,1.50,1.56,null
BSBM,20050805,1.56,1.61,1.55,1.56,null
BSBM,20050808,1.56,1.57,1.52,1.54,null
BSBM,20050809,1.53,1.53,1.50,1.51,null
BSBM,20050810,1.51,1.55,1.51,1.52,null
BSBM,20050811,1.52,1.53,1.45,1.50,null
BSBM,20050815,1.47,1.49,1.44,1.44,null
BSBM,20050816,1.42,1.42,1.30,1.32,null
BSBM,20050817,1.32,1.32,1.24,1.25,null
BSBM,20050818,1.26,1.28,1.25,1.25,null
BSBM,20050819,1.28,1.29,1.27,1.27,null
BSBM,20050822,1.27,1.30,1.27,1.29,null
BSBM,20050823,1.30,1.34,1.30,1.32,null
BSBM,20050824,1.33,1.36,1.30,1.34,null
BSBM,20050825,1.34,1.34,1.32,1.32,null
BSBM,20050826,1.34,1.35,1.31,1.33,null
BSBM,20050829,1.32,1.35,1.30,1.32,null
BSBM,20050830,1.34,1.45,1.33,1.45,null
BSBM,20050831,1.48,1.52,1.45,1.45,null
BSBM,20050901,1.45,1.56,1.43,1.55,null
BSBM,20050902,1.55,1.59,1.50,1.55,null
BSBM,20050905,1.55,1.63,1.53,1.61,null
BSBM,20050906,1.62,1.62,1.57,1.58,null
BSBM,20050907,1.60,1.72,1.58,1.70,null
BSBM,20050908,1.73,1.76,1.71,1.72,null
BSBM,20050909,1.72,1.72,1.64,1.69,null
BSBM,20050912,1.72,1.72,1.68,1.69,null
BSBM,20050913,1.68,1.70,1.66,1.66,null
BSBM,20050914,1.67,1.70,1.67,1.70,null
BSBM,20050915,1.71,1.71,1.67,1.67,null
BSBM,20050916,1.67,1.69,1.61,1.66,null
BSBM,20050919,1.66,1.69,1.60,1.60,null
BSBM,20050920,1.60,1.61,1.57,1.57,null
BSBM,20050921,1.59,1.59,1.50,1.51,null
BSBM,20050922,1.50,1.51,1.47,1.49,null
BSBM,20050923,1.50,1.52,1.49,1.49,null
BSBM,20050926,1.49,1.50,1.47,1.48,null
BSBM,20050927,1.48,1.49,1.46,1.48,null
BSBM,20050928,1.49,1.49,1.47,1.47,null
BSBM,20050929,1.47,1.47,1.43,1.44,null
BSBM,20050930,1.43,1.43,1.39,1.39,null
BSBM,20051003,1.38,1.38,1.34,1.37,null
BSBM,20051004,1.37,1.42,1.36,1.39,null
BSBM,20051005,1.41,1.49,1.40,1.45,null
BSBM,20051006,1.45,1.55,1.42,1.48,null
BSBM,20051007,1.49,1.51,1.45,1.45,null
BSBM,20051010,1.43,1.46,1.42,1.42,null
BSBM,20051011,1.42,1.44,1.41,1.41,null
BSBM,20051012,1.41,1.44,1.41,1.41,null
BSBM,20051013,1.41,1.43,1.41,1.42,null
BSBM,20051014,1.43,1.43,1.41,1.41,null
BSBM,20051017,1.42,1.42,1.38,1.42,null
BSBM,20051018,1.40,1.44,1.40,1.41,null
BSBM,20051019,1.40,1.40,1.36,1.37,null
BSBM,20051020,1.38,1.38,1.36,1.36,null
BSBM,20051021,1.35,1.43,1.33,1.43,null
BSBM,20051025,1.42,1.42,1.36,1.37,null
BSBM,20051026,1.38,1.39,1.38,1.38,null
BSBM,20051027,1.38,1.39,1.37,1.38,null
BSBM,20051028,1.38,1.39,1.36,1.36,null
BSBM,20051031,1.36,1.36,1.34,1.34,null
BSBM,20051101,1.37,1.37,1.36,1.37,null
BSBM,20051102,1.37,1.39,1.36,1.36,null
BSBM,20051103,1.37,1.40,1.37,1.38,null
BSBM,20051104,1.39,1.40,1.37,1.37,null
BSBM,20051107,1.38,1.38,1.37,1.37,null
BSBM,20051108,1.37,1.37,1.35,1.35,null
BSBM,20051109,1.35,1.37,1.35,1.35,null
BSBM,20051110,1.35,1.35,1.31,1.31,null
BSBM,20051111,1.31,1.31,1.29,1.30,null
BSBM,20051114,1.30,1.30,1.26,1.26,null
BSBM,20051115,1.26,1.27,1.25,1.27,null
BSBM,20051116,1.26,1.27,1.24,1.25,null
BSBM,20051117,1.25,1.27,1.25,1.25,null
BSBM,20051118,1.25,1.25,1.23,1.24,null
BSBM,20051121,1.24,1.25,1.21,1.21,null
BSBM,20051122,1.21,1.21,1.20,1.21,null
BSBM,20051123,1.20,1.20,1.17,1.18,null
BSBM,20051124,1.19,1.25,1.17,1.19,null
BSBM,20051125,1.19,1.19,1.17,1.19,null
BSBM,20051128,1.20,1.22,1.19,1.20,null
BSBM,20051129,1.19,1.20,1.19,1.20,null
BSBM,20051130,1.19,1.20,1.17,1.20,null
BSBM,20051201,1.20,1.21,1.20,1.20,null
BSBM,20051202,1.20,1.20,1.19,1.19,null
BSBM,20051206,1.19,1.23,1.19,1.20,null
BSBM,20051207,1.21,1.24,1.20,1.21,null
BSBM,20051208,1.25,1.25,1.19,1.19,null
BSBM,20051209,1.22,1.22,1.19,1.19,null
BSBM,20051213,1.20,1.20,1.17,1.18,null
BSBM,20051214,1.19,1.19,1.18,1.18,null
BSBM,20051215,1.19,1.23,1.19,1.20,null
BSBM,20051216,1.20,1.21,1.20,1.20,null
BSBM,20051219,1.20,1.21,1.18,1.18,null
BSBM,20051220,1.19,1.20,1.18,1.18,null
BSBM,20051221,1.19,1.20,1.19,1.19,null
BSBM,20051222,1.19,1.19,1.18,1.18,null
BSBM,20051223,1.18,1.19,1.18,1.18,null
BSBM,20051226,1.18,1.18,1.17,1.17,null
BSBM,20051227,1.18,1.18,1.16,1.17,null
BSBM,20051228,1.17,1.17,1.15,1.15,null
BSBM,20051229,1.15,1.18,1.14,1.14,null
BSBM,20051230,1.14,1.15,1.09,1.10,null
BSBM,20060103,1.10,1.11,1.09,1.10,null
BSBM,20060104,1.11,1.16,1.10,1.13,null
BSBM,20060105,1.15,1.21,1.14,1.14,null
BSBM,20060106,1.15,1.16,1.15,1.15,null
BSBM,20060109,1.16,1.19,1.16,1.18,null
BSBM,20060110,1.20,1.25,1.18,1.22,null
BSBM,20060111,1.25,1.25,1.22,1.24,null
BSBM,20060112,1.26,1.26,1.21,1.21,null
BSBM,20060113,1.22,1.28,1.22,1.27,null
BSBM,20060116,1.26,1.26,1.22,1.23,null
BSBM,20060117,1.25,1.34,1.24,1.33,null
BSBM,20060118,1.31,1.32,1.24,1.26,null
BSBM,20060119,1.27,1.29,1.23,1.28,null
BSBM,20060120,1.31,1.32,1.26,1.26,null
BSBM,20060123,1.25,1.28,1.25,1.26,null
BSBM,20060124,1.27,1.27,1.25,1.26,null
BSBM,20060125,1.26,1.27,1.22,1.22,null
BSBM,20060126,1.22,1.25,1.22,1.23,null
BSBM,20060127,1.24,1.25,1.23,1.24,null
BSBM,20060130,1.25,1.25,1.20,1.22,null
BSBM,20060131,1.22,1.24,1.21,1.21,null
BSBM,20060201,1.20,1.23,1.20,1.20,null
BSBM,20060202,1.20,1.20,1.14,1.14,null
BSBM,20060203,1.14,1.17,1.13,1.15,null
BSBM,20060206,1.15,1.18,1.15,1.18,null
BSBM,20060207,1.18,1.22,1.18,1.20,null
BSBM,20060208,1.21,1.22,1.20,1.20,null
BSBM,20060209,1.21,1.22,1.19,1.20,null
BSBM,20060210,1.20,1.21,1.19,1.20,null
BSBM,20060214,1.20,1.20,1.18,1.18,null
BSBM,20060215,1.19,1.21,1.19,1.21,null
BSBM,20060216,1.21,1.21,1.19,1.19,null
BSBM,20060217,1.19,1.21,1.19,1.19,null
BSBM,20060220,1.19,1.20,1.19,1.19,null
BSBM,20060221,1.19,1.19,1.18,1.19,null
BSBM,20060222,1.19,1.20,1.17,1.17,null
BSBM,20060223,1.17,1.19,1.17,1.18,null
BSBM,20060224,1.18,1.20,1.18,1.18,null
BSBM,20060227,1.18,1.20,1.18,1.20,null
BSBM,20060228,1.19,1.20,1.17,1.18,null
BSBM,20060301,1.17,1.19,1.17,1.18,null
BSBM,20060302,1.19,1.24,1.18,1.19,null
BSBM,20060303,1.19,1.22,1.18,1.19,null
BSBM,20060306,1.20,1.21,1.19,1.20,null
BSBM,20060307,1.20,1.20,1.18,1.19,null
BSBM,20060308,1.19,1.20,1.18,1.18,null
BSBM,20060309,1.19,1.22,1.19,1.20,null
BSBM,20060310,1.20,1.21,1.19,1.19,null
BSBM,20060313,1.19,1.19,1.19,1.19,null
BSBM,20060314,1.19,1.20,1.19,1.19,null
BSBM,20060315,1.20,1.21,1.20,1.20,null
BSBM,20060316,1.21,1.21,1.19,1.20,null
BSBM,20060317,1.21,1.39,1.21,1.29,null
BSBM,20060320,1.29,1.29,1.23,1.25,null
BSBM,20060321,1.26,1.32,1.25,1.26,null
BSBM,20060322,1.27,1.29,1.21,1.22,null
BSBM,20060323,1.23,1.27,1.23,1.23,null
BSBM,20060324,1.24,1.27,1.23,1.23,null
BSBM,20060327,1.25,1.26,1.23,1.25,null
BSBM,20060328,1.25,1.27,1.23,1.25,null
BSBM,20060329,1.25,1.25,1.22,1.22,null
BSBM,20060330,1.22,1.25,1.22,1.23,null
BSBM,20060331,1.25,1.27,1.25,1.25,null
BSBM,20060403,1.26,1.28,1.24,1.28,null
BSBM,20060404,1.29,1.30,1.28,1.28,null
BSBM,20060405,1.28,1.30,1.27,1.27,null
BSBM,20060407,1.29,1.31,1.28,1.29,null
BSBM,20060410,1.29,1.30,1.28,1.28,null
BSBM,20060411,1.28,1.36,1.28,1.35,null
BSBM,20060412,1.36,1.40,1.33,1.40,null
BSBM,20060417,1.41,1.82,1.41,1.77,null
BSBM,20060418,1.80,1.85,1.66,1.69,null
BSBM,20060420,1.69,1.73,1.64,1.67,null
BSBM,20060421,1.68,1.76,1.66,1.67,null
BSBM,20060424,1.68,1.71,1.66,1.66,null
BSBM,20060425,1.67,1.78,1.67,1.69,null
BSBM,20060426,1.70,1.72,1.61,1.65,null
BSBM,20060427,1.66,1.70,1.64,1.69,null
BSBM,20060428,1.69,1.70,1.65,1.66,null
BSBM,20060502,1.67,1.69,1.54,1.58,null
BSBM,20060503,1.59,1.63,1.57,1.60,null
BSBM,20060504,1.60,1.63,1.58,1.60,null
BSBM,20060508,1.60,1.66,1.60,1.64,null
BSBM,20060509,1.65,1.80,1.65,1.78,null
BSBM,20060510,1.76,1.79,1.71,1.73,null
BSBM,20060511,1.70,1.72,1.69,1.71,null
BSBM,20060515,1.67,1.68,1.65,1.66,null
BSBM,20060516,1.67,1.70,1.61,1.65,null
BSBM,20060517,1.65,1.67,1.64,1.65,null
BSBM,20060518,1.61,1.63,1.56,1.56,null
BSBM,20060519,1.56,1.59,1.55,1.55,null
BSBM,20060522,1.55,1.55,1.47,1.49,null
BSBM,20060523,1.49,1.51,1.44,1.47,null
BSBM,20060524,1.50,1.52,1.47,1.47,null
BSBM,20060525,1.47,1.47,1.42,1.43,null
BSBM,20060526,1.45,1.51,1.44,1.50,null
BSBM,20060529,1.52,1.53,1.47,1.51,null
BSBM,20060530,1.50,1.50,1.46,1.46,null
BSBM,20060531,1.44,1.45,1.37,1.39,null
BSBM,20060601,1.40,1.46,1.40,1.43,null
BSBM,20060602,1.45,1.52,1.45,1.50,null
BSBM,20060605,1.51,1.53,1.46,1.46,null
BSBM,20060606,1.46,1.51,1.44,1.49,null
BSBM,20060607,1.48,1.50,1.42,1.42,null
BSBM,20060608,1.41,1.43,1.35,1.36,null
BSBM,20060609,1.38,1.40,1.36,1.38,null
BSBM,20060614,1.36,1.36,1.26,1.26,null
BSBM,20060615,1.29,1.31,1.25,1.28,null
BSBM,20060616,1.31,1.33,1.30,1.30,null
BSBM,20060619,1.31,1.31,1.27,1.27,null
BSBM,20060620,1.27,1.29,1.25,1.27,null
BSBM,20060621,1.28,1.30,1.28,1.29,null
BSBM,20060622,1.31,1.32,1.28,1.28,null
BSBM,20060623,1.27,1.29,1.27,1.28,null
BSBM,20060626,1.29,1.32,1.29,1.31,null
BSBM,20060627,1.32,1.37,1.27,1.31,null
BSBM,20060628,1.30,1.32,1.29,1.30,null
BSBM,20060629,1.31,1.32,1.29,1.29,null
BSBM,20060630,1.31,1.32,1.28,1.28,null
BSBM,20060703,1.30,1.31,1.28,1.28,null
BSBM,20060704,1.28,1.33,1.28,1.29,null
BSBM,20060705,1.29,1.31,1.28,1.28,null
BSBM,20060706,1.29,1.30,1.29,1.29,null
BSBM,20060707,1.29,1.29,1.27,1.27,null
BSBM,20060710,1.26,1.27,1.23,1.23,null
BSBM,20060712,1.23,1.24,1.20,1.20,null
BSBM,20060713,1.20,1.22,1.19,1.20,null
BSBM,20060714,1.18,1.20,1.15,1.17,null
BSBM,20060717,1.16,1.16,1.12,1.13,null
BSBM,20060718,1.16,1.18,1.14,1.18,null
BSBM,20060719,1.18,1.21,1.18,1.19,null
BSBM,20060720,1.21,1.25,1.20,1.22,null
BSBM,20060721,1.22,1.27,1.21,1.25,null
BSBM,20060724,1.26,1.29,1.23,1.26,null
BSBM,20060725,1.27,1.27,1.23,1.24,null
BSBM,20060726,1.25,1.25,1.23,1.23,null
BSBM,20060727,1.25,1.30,1.25,1.25,null
BSBM,20060728,1.26,1.33,1.25,1.25,null
BSBM,20060731,1.27,1.34,1.26,1.31,null
BSBM,20060801,1.33,1.34,1.26,1.27,null
BSBM,20060802,1.27,1.32,1.26,1.27,null
BSBM,20060803,1.30,1.31,1.28,1.28,null
BSBM,20060804,1.29,1.31,1.27,1.29,null
BSBM,20060807,1.30,1.30,1.28,1.28,null
BSBM,20060808,1.35,1.51,1.35,1.45,null
BSBM,20060809,1.44,1.45,1.40,1.41,null
BSBM,20060810,1.43,1.48,1.38,1.42,null
BSBM,20060811,1.43,1.44,1.40,1.40,null
BSBM,20060815,1.41,1.43,1.38,1.39,null
BSBM,20060816,1.40,1.45,1.40,1.40,null
BSBM,20060817,1.41,1.43,1.39,1.39,null
BSBM,20060818,1.29,1.34,1.28,1.30,null
BSBM,20060821,1.30,1.30,1.27,1.27,null
BSBM,20060822,1.29,1.29,1.25,1.26,null
BSBM,20060823,1.26,1.29,1.25,1.26,null
BSBM,20060824,1.25,1.26,1.23,1.24,null
BSBM,20060825,1.27,1.28,1.24,1.26,null
BSBM,20060828,1.25,1.26,1.24,1.24,null
BSBM,20060829,1.25,1.28,1.24,1.26,null
BSBM,20060830,1.26,1.29,1.26,1.29,null
BSBM,20060831,1.31,1.31,1.29,1.30,null
BSBM,20060901,1.31,1.35,1.31,1.32,null
BSBM,20060904,1.32,1.33,1.30,1.30,null
BSBM,20060905,1.31,1.32,1.30,1.30,null
BSBM,20060906,1.31,1.31,1.29,1.29,null
BSBM,20060907,1.29,1.32,1.27,1.27,null
BSBM,20060908,1.28,1.30,1.28,1.29,null
BSBM,20060911,1.30,1.32,1.28,1.28,null
BSBM,20060912,1.29,1.30,1.29,1.29,null
BSBM,20060913,1.30,1.33,1.29,1.31,null
BSBM,20060914,1.33,1.37,1.32,1.36,null
BSBM,20060915,1.36,1.36,1.31,1.33,null
BSBM,20060918,1.33,1.33,1.30,1.31,null
BSBM,20060919,1.32,1.33,1.29,1.29,null
BSBM,20060921,1.15,1.23,1.14,1.21,null
BSBM,20060922,1.24,1.24,1.16,1.18,null
BSBM,20060925,1.20,1.21,1.19,1.19,null
BSBM,20060926,1.21,1.22,1.19,1.20,null
BSBM,20060927,1.21,1.23,1.21,1.21,null
BSBM,20060928,1.22,1.22,1.17,1.17,null
BSBM,20060929,1.21,1.21,1.18,1.19,null
BSBM,20061002,1.19,1.19,1.18,1.19,null
BSBM,20061003,1.19,1.25,1.19,1.24,null
BSBM,20061004,1.24,1.25,1.22,1.23,null
BSBM,20061005,1.25,1.26,1.23,1.24,null
BSBM,20061006,1.24,1.25,1.22,1.22,null
BSBM,20061009,1.23,1.23,1.20,1.21,null
BSBM,20061010,1.22,1.22,1.20,1.21,null
BSBM,20061011,1.22,1.24,1.21,1.22,null
BSBM,20061012,1.23,1.27,1.23,1.27,null
BSBM,20061013,1.28,1.28,1.25,1.25,null
BSBM,20061016,1.26,1.26,1.24,1.25,null
BSBM,20061017,1.26,1.26,1.23,1.23,null
BSBM,20061018,1.23,1.26,1.23,1.25,null
BSBM,20061019,1.26,1.28,1.24,1.24,null
BSBM,20061020,1.25,1.26,1.25,1.25,null
BSBM,20061024,1.26,1.28,1.25,1.28,null
BSBM,20061025,1.28,1.33,1.28,1.33,null
BSBM,20061026,1.33,1.36,1.30,1.30,null
BSBM,20061027,1.31,1.32,1.30,1.30,null
BSBM,20061030,1.30,1.30,1.28,1.30,null
BSBM,20061031,1.31,1.32,1.30,1.31,null
BSBM,20061101,1.32,1.34,1.31,1.31,null
BSBM,20061102,1.32,1.32,1.30,1.30,null
BSBM,20061103,1.32,1.32,1.29,1.29,null
BSBM,20061106,1.29,1.31,1.29,1.29,null
BSBM,20061107,1.30,1.35,1.30,1.35,null
BSBM,20061108,1.39,1.40,1.36,1.36,null
BSBM,20061109,1.37,1.37,1.35,1.35,null
BSBM,20061110,1.37,1.37,1.34,1.35,null
BSBM,20061113,1.34,1.36,1.31,1.32,null
BSBM,20061114,1.30,1.32,1.28,1.29,null
BSBM,20061115,1.31,1.31,1.29,1.30,null
BSBM,20061116,1.30,1.31,1.29,1.29,null
BSBM,20061117,1.30,1.30,1.29,1.30,null
BSBM,20061120,1.29,1.30,1.26,1.26,null
BSBM,20061121,1.28,1.29,1.27,1.27,null
BSBM,20061122,1.29,1.29,1.26,1.26,null
BSBM,20061123,1.28,1.31,1.26,1.30,null
BSBM,20061124,1.29,1.31,1.27,1.27,null
BSBM,20061127,1.29,1.30,1.28,1.30,null
BSBM,20061128,1.30,1.30,1.28,1.30,null
BSBM,20061129,1.29,1.32,1.29,1.31,null
BSBM,20061130,1.31,1.34,1.30,1.32,null
BSBM,20061201,1.32,1.34,1.31,1.34,null
BSBM,20061204,1.33,1.34,1.32,1.32,null
BSBM,20061206,1.33,1.35,1.33,1.34,null
BSBM,20061207,1.36,1.38,1.34,1.35,null
BSBM,20061208,1.35,1.36,1.32,1.32,null
BSBM,20061212,1.32,1.34,1.32,1.33,null
BSBM,20061213,1.33,1.34,1.31,1.31,null
BSBM,20061214,1.31,1.31,1.26,1.26,null
BSBM,20061215,1.27,1.28,1.26,1.28,null
BSBM,20061218,1.28,1.29,1.25,1.25,null
BSBM,20061219,1.21,1.23,1.01,1.04,null
BSBM,20061220,1.14,1.19,1.14,1.17,null
BSBM,20061221,1.18,1.18,1.16,1.18,null
BSBM,20061222,1.18,1.20,1.16,1.17,null
BSBM,20061225,1.15,1.17,1.15,1.17,null
BSBM,20061226,1.18,1.19,1.18,1.19,503200
BSBM,20061227,1.19,1.19,1.18,1.18,104000
BSBM,20061228,1.18,1.20,1.18,1.20,804100
BSBM,20061229,1.19,1.20,1.19,1.20,224800
BSBM,20070103,1.15,1.20,1.15,1.15,758700
BSBM,20070104,1.16,1.17,1.15,1.15,529400
BSBM,20070105,1.15,1.15,1.10,1.11,1120700
BSBM,20070108,1.11,1.15,1.11,1.13,547800
BSBM,20070109,1.13,1.14,1.05,1.05,1130100
BSBM,20070110,1.05,1.07,1.05,1.07,1189000
BSBM,20070111,1.07,1.11,1.07,1.11,966400
BSBM,20070112,1.15,1.15,1.12,1.14,884100
BSBM,20070115,1.16,1.16,1.14,1.16,576300
BSBM,20070116,1.17,1.17,1.14,1.17,1479400
BSBM,20070117,1.17,1.18,1.14,1.14,1761300
BSBM,20070118,1.14,1.15,1.14,1.15,155000
BSBM,20070119,1.15,1.16,1.15,1.15,727900
BSBM,20070122,1.17,1.17,1.15,1.15,967800
BSBM,20070123,1.16,1.16,1.12,1.12,1378300
BSBM,20070124,1.12,1.17,1.12,1.15,2062600
BSBM,20070125,1.16,1.16,1.15,1.15,508500
BSBM,20070126,1.16,1.16,1.15,1.16,315800
BSBM,20070129,1.16,1.16,1.15,1.15,243000
BSBM,20070130,1.16,1.16,1.16,1.16,120000
BSBM,20070131,1.17,1.19,1.17,1.18,985100
BSBM,20070201,1.18,1.21,1.18,1.20,1105800
BSBM,20070202,1.21,1.24,1.21,1.24,1845000
BSBM,20070205,1.24,1.24,1.22,1.23,727300
BSBM,20070206,1.23,1.25,1.23,1.25,582500
BSBM,20070207,1.25,1.27,1.24,1.27,699700
BSBM,20070208,1.27,1.31,1.26,1.27,5398500
BSBM,20070209,1.28,1.29,1.27,1.29,599400
BSBM,20070212,1.29,1.30,1.27,1.27,238300
BSBM,20070213,1.28,1.29,1.26,1.26,488100
BSBM,20070214,1.27,1.30,1.26,1.26,510400
BSBM,20070215,1.27,1.28,1.25,1.25,808900
BSBM,20070216,1.27,1.27,1.23,1.23,317600
BSBM,20070219,1.23,1.25,1.23,1.23,20000
BSBM,20070220,1.26,1.26,1.24,1.26,90500
BSBM,20070221,1.26,1.26,1.25,1.26,962100
BSBM,20070222,1.32,1.33,1.30,1.30,6465200
BSBM,20070223,1.30,1.32,1.28,1.28,3389400
BSBM,20070226,1.29,1.29,1.27,1.28,1510400
BSBM,20070227,1.29,1.29,1.26,1.27,2562100
BSBM,20070228,1.24,1.27,1.23,1.27,2000200
BSBM,20070301,1.28,1.30,1.27,1.30,756100
BSBM,20070302,1.31,1.39,1.31,1.38,15833700
BSBM,20070306,1.38,1.40,1.34,1.34,10168200
