<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SINGHA,20070808,2.50,2.52,2.50,2.50,542800.00
SINGHA,20070809,2.54,2.54,2.44,2.44,1621500.00
SINGHA,20070810,2.36,2.38,2.34,2.38,2415900.00
SINGHA,20070814,2.38,2.40,2.34,2.34,651800.00
SINGHA,20070815,2.34,2.34,2.26,2.26,2549300.00
SINGHA,20070816,2.20,2.22,2.14,2.14,2236200.00
SINGHA,20070817,2.14,2.18,2.10,2.18,1447200.00
SINGHA,20070820,2.24,2.26,2.20,2.26,1392700.00
SINGHA,20070821,2.26,2.26,2.14,2.14,508400.00
SINGHA,20070822,2.14,2.20,2.14,2.18,590100.00
SINGHA,20070823,2.22,2.26,2.20,2.20,1280800.00
SINGHA,20070824,2.20,2.30,2.20,2.22,1785700.00
SINGHA,20070827,2.22,2.24,2.18,2.18,563300.00
SINGHA,20070828,2.20,2.20,2.18,2.20,265300.00
SINGHA,20070829,2.16,2.24,2.16,2.24,1087600.00
SINGHA,20070830,2.28,2.32,2.24,2.24,2560300.00
SINGHA,20070831,2.26,2.28,2.24,2.24,779500.00
SINGHA,20070903,2.24,2.28,2.24,2.24,503000.00
SINGHA,20070904,2.26,2.34,2.26,2.26,2140900.00
SINGHA,20070905,2.32,2.36,2.28,2.34,6273100.00
SINGHA,20070906,2.36,2.56,2.34,2.54,24699200.00
SINGHA,20070907,2.56,2.56,2.40,2.40,9895800.00
SINGHA,20070910,2.36,2.46,2.36,2.40,7523000.00
SINGHA,20070911,2.42,2.44,2.38,2.40,2291300.00
SINGHA,20070912,2.42,2.42,2.38,2.40,1595100.00
SINGHA,20070913,2.42,2.42,2.38,2.38,741500.00
SINGHA,20070914,2.40,2.42,2.40,2.40,413000.00
SINGHA,20070917,2.40,2.46,2.40,2.42,2388300.00
SINGHA,20070918,2.42,2.46,2.38,2.38,1314300.00
SINGHA,20070919,2.42,2.44,2.36,2.36,2033900.00
SINGHA,20070920,2.38,2.44,2.38,2.42,1492100.00
SINGHA,20070921,2.46,2.64,2.46,2.64,34778000.00
SINGHA,20070924,2.70,2.70,2.60,2.60,12204400.00
SINGHA,20070925,2.60,2.66,2.60,2.62,4412200.00
SINGHA,20070926,2.66,2.74,2.66,2.70,13505800.00
SINGHA,20070927,2.70,2.76,2.68,2.72,13102300.00
SINGHA,20070928,2.76,2.78,2.72,2.74,9030300.00
SINGHA,20071001,2.72,2.74,2.70,2.70,2954200.00
SINGHA,20071002,2.72,2.74,2.68,2.68,4743600.00
SINGHA,20071003,2.70,2.74,2.68,2.68,3799900.00
SINGHA,20071004,2.68,2.80,2.68,2.76,16547600.00
SINGHA,20071005,2.78,2.78,2.72,2.72,6782400.00
SINGHA,20071008,2.74,2.82,2.74,2.76,10796000.00
SINGHA,20071009,2.78,2.78,2.72,2.74,5531300.00
SINGHA,20071010,2.76,2.78,2.72,2.72,7306400.00
SINGHA,20071011,2.72,2.72,2.66,2.70,9846800.00
SINGHA,20071012,2.70,2.76,2.68,2.70,7037700.00
SINGHA,20071015,2.72,2.72,2.68,2.70,1427000.00
SINGHA,20071016,2.74,2.74,2.68,2.70,3101900.00
SINGHA,20071017,2.70,2.80,2.68,2.80,15508800.00
SINGHA,20071018,2.82,3.02,2.78,2.90,54333400.00
SINGHA,20071019,2.98,3.06,2.90,2.90,33610900.00
SINGHA,20071022,2.86,2.94,2.80,2.92,10187200.00
SINGHA,20071024,2.98,3.10,2.98,3.08,28142100.00
SINGHA,20071025,3.16,3.18,3.02,3.02,22208400.00
SINGHA,20071026,3.04,3.14,3.04,3.08,13046300.00
SINGHA,20071029,3.12,3.22,3.10,3.16,18107300.00
SINGHA,20071030,3.16,3.24,3.16,3.22,18854600.00
SINGHA,20071031,3.22,3.26,3.16,3.18,19834000.00
SINGHA,20071101,3.20,3.22,3.10,3.18,20154900.00
SINGHA,20071102,3.18,3.34,3.16,3.34,24585000.00
SINGHA,20071105,3.36,3.44,3.28,3.38,23829400.00
SINGHA,20071106,3.38,3.46,3.38,3.40,11455200.00
SINGHA,20071107,3.44,3.46,3.34,3.34,9501400.00
SINGHA,20071108,3.32,3.40,3.32,3.38,9040900.00
SINGHA,20071109,3.42,3.46,3.38,3.42,8051800.00
SINGHA,20071112,3.34,3.44,3.34,3.38,7443900.00
SINGHA,20071113,3.42,3.46,3.36,3.36,5799100.00
SINGHA,20071114,3.38,3.42,3.06,3.08,18000700.00
SINGHA,20071115,3.20,3.20,3.10,3.12,11052100.00
SINGHA,20071116,3.12,3.20,3.12,3.14,5056200.00
SINGHA,20071119,3.16,3.16,2.78,2.86,21978300.00
SINGHA,20071120,2.80,2.88,2.80,2.82,4868100.00
SINGHA,20071121,2.84,2.86,2.78,2.78,3440200.00
SINGHA,20071122,2.82,2.86,2.80,2.86,2087700.00
SINGHA,20071123,2.88,3.02,2.88,3.02,27627900.00
SINGHA,20071126,3.02,3.06,2.92,2.92,8114800.00
SINGHA,20071127,2.92,2.92,2.86,2.86,1953000.00
SINGHA,20071128,2.92,2.96,2.88,2.90,4762900.00
SINGHA,20071129,2.80,2.80,2.66,2.68,7205200.00
SINGHA,20071130,2.68,2.70,2.64,2.66,1487000.00
SINGHA,20071203,2.68,2.68,2.50,2.50,1236800.00
SINGHA,20071204,2.52,2.60,2.48,2.52,1916200.00
SINGHA,20071206,2.52,2.58,2.52,2.56,1691700.00
SINGHA,20071207,2.60,2.62,2.50,2.54,1852300.00
SINGHA,20071211,2.52,2.52,2.36,2.38,1864500.00
SINGHA,20071212,2.40,2.46,2.38,2.40,2382900.00
SINGHA,20071213,2.40,2.42,2.26,2.28,3259000.00
SINGHA,20071214,2.28,2.38,2.22,2.38,2236800.00
SINGHA,20071217,2.40,2.40,2.32,2.32,2405100.00
SINGHA,20071218,2.28,2.32,2.28,2.30,1835200.00
SINGHA,20071219,2.30,2.32,2.26,2.26,411600.00
SINGHA,20071220,2.28,2.36,2.28,2.28,1982600.00
SINGHA,20071221,2.30,2.34,2.30,2.30,1454300.00
SINGHA,20071225,2.30,2.40,2.30,2.36,2291100.00
SINGHA,20071226,2.38,2.56,2.36,2.56,4368200.00
SINGHA,20071227,2.58,2.60,2.46,2.48,4942800.00
SINGHA,20071228,2.46,2.50,2.36,2.42,5565100.00
SINGHA,20080102,2.40,2.46,2.38,2.40,1220400.00
SINGHA,20080103,2.42,2.44,2.38,2.38,1294000.00
SINGHA,20080104,2.42,2.46,2.38,2.38,2157700.00
SINGHA,20080107,2.38,2.46,2.38,2.40,4266900.00
SINGHA,20080108,2.42,2.42,2.34,2.34,777400.00
SINGHA,20080109,2.30,2.36,2.24,2.30,1501800.00
SINGHA,20080110,2.30,2.32,2.26,2.26,662700.00
SINGHA,20080111,2.26,2.30,2.22,2.26,1025000.00
SINGHA,20080114,2.22,2.30,2.22,2.24,804400.00
SINGHA,20080115,2.28,2.28,2.14,2.14,799500.00
SINGHA,20080116,2.12,2.18,2.02,2.10,3936700.00
SINGHA,20080117,2.10,2.12,2.04,2.12,1161400.00
SINGHA,20080118,2.10,2.14,2.08,2.08,1560700.00
SINGHA,20080121,2.12,2.12,2.02,2.04,602400.00
SINGHA,20080122,2.04,2.04,1.98,2.00,1005400.00
SINGHA,20080123,2.04,2.04,1.97,1.98,734000.00
SINGHA,20080124,2.02,2.04,1.90,1.90,1296200.00
SINGHA,20080125,1.93,1.94,1.89,1.93,3097100.00
SINGHA,20080128,1.91,1.92,1.89,1.91,653900.00
SINGHA,20080129,1.93,1.96,1.89,1.90,1095300.00
SINGHA,20080130,1.92,1.93,1.89,1.90,2976300.00
SINGHA,20080131,1.90,2.46,1.89,2.46,18650700.00
SINGHA,20080201,2.64,2.66,2.42,2.46,18415700.00
SINGHA,20080204,2.48,2.52,2.20,2.32,9792200.00
SINGHA,20080205,2.32,2.36,2.28,2.28,4260100.00
SINGHA,20080206,2.26,2.44,2.26,2.38,6439400.00
SINGHA,20080207,2.40,2.40,2.32,2.32,1834600.00
SINGHA,20080208,2.32,2.34,2.26,2.28,1328700.00
SINGHA,20080211,2.32,2.32,2.28,2.28,1564300.00
SINGHA,20080212,2.30,2.40,2.26,2.30,3560200.00
SINGHA,20080213,2.32,2.34,2.28,2.28,1811600.00
SINGHA,20080214,2.30,2.30,2.22,2.22,1205400.00
SINGHA,20080215,2.24,2.28,2.10,2.18,2037100.00
SINGHA,20080218,2.22,2.22,2.18,2.18,920300.00
SINGHA,20080219,2.20,2.22,2.16,2.18,1826800.00
SINGHA,20080220,2.18,2.20,2.14,2.14,821300.00
SINGHA,20080222,2.12,2.18,2.10,2.14,1888300.00
SINGHA,20080225,2.14,2.18,2.12,2.14,800500.00
SINGHA,20080226,2.20,2.22,2.12,2.12,2029100.00
