<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROYNET,20020503,4.72,4.72,4.68,4.72,99
ROYNET,20020508,4.74,4.76,3.60,4.76,630
ROYNET,20020509,4.76,4.76,4.76,4.76,10
ROYNET,20020510,4.72,4.78,4.72,4.76,257
ROYNET,20020513,4.76,5.70,4.76,5.60,6262
ROYNET,20020514,5.70,6.25,5.70,5.90,9881
ROYNET,20020515,5.90,5.95,5.60,5.85,3225
ROYNET,20020516,5.90,5.90,5.60,5.80,895
ROYNET,20020517,5.85,5.85,5.70,5.70,432
ROYNET,20020520,5.65,5.65,5.45,5.60,384
ROYNET,20020521,5.60,5.65,5.50,5.65,260
ROYNET,20020522,5.60,5.60,5.00,5.45,1368
ROYNET,20020523,5.35,5.45,5.05,5.15,711
ROYNET,20020524,5.10,5.10,5.00,5.10,365
ROYNET,20020528,5.10,5.15,4.98,5.10,787
ROYNET,20020529,5.00,5.15,5.00,5.15,496
ROYNET,20020530,5.05,5.50,5.00,5.50,1693
ROYNET,20020531,5.70,6.00,5.65,5.80,1250
ROYNET,20020603,6.10,6.10,5.80,5.80,20
ROYNET,20020604,6.10,6.10,5.45,5.65,380
ROYNET,20020605,5.80,5.80,5.75,5.75,7
ROYNET,20020606,5.75,6.00,5.45,6.00,131
ROYNET,20020607,5.50,5.50,5.50,5.50,2
ROYNET,20020610,5.80,5.80,5.30,5.75,103
ROYNET,20020611,5.90,5.90,5.50,5.80,37
ROYNET,20020612,6.00,6.00,5.40,5.75,33
ROYNET,20020613,5.75,5.90,5.45,5.65,294
ROYNET,20020614,5.40,5.65,5.40,5.65,185
ROYNET,20020617,5.50,5.55,5.30,5.55,213
ROYNET,20020618,5.50,5.55,5.05,5.40,1363
ROYNET,20020619,5.50,5.80,5.15,5.25,412
ROYNET,20020620,5.50,5.55,5.30,5.55,118
ROYNET,20020621,5.20,5.50,5.05,5.10,1030
ROYNET,20020624,5.35,5.45,5.00,5.45,1261
ROYNET,20020625,5.55,5.60,5.45,5.55,784
ROYNET,20020626,5.60,6.60,5.50,6.60,2465
ROYNET,20020627,1.30,1.30,1.12,1.20,4334
ROYNET,20020628,1.16,1.24,1.16,1.19,5213
ROYNET,20020702,1.12,1.15,1.11,1.11,950
ROYNET,20020703,1.17,1.17,1.11,1.13,1405
ROYNET,20020704,1.18,1.24,1.13,1.21,5620
ROYNET,20020705,1.22,1.22,1.20,1.20,700
ROYNET,20020708,1.18,1.18,1.14,1.15,339
ROYNET,20020709,1.17,1.18,1.15,1.15,253
ROYNET,20020710,1.15,1.16,1.15,1.15,134
ROYNET,20020711,1.15,1.20,1.15,1.20,160
ROYNET,20020712,1.19,1.19,1.14,1.14,1800
ROYNET,20020715,1.13,1.13,1.13,1.13,344
ROYNET,20020716,1.16,1.18,1.13,1.13,2456
ROYNET,20020717,1.14,1.14,1.11,1.11,1599
ROYNET,20020718,1.11,1.18,1.10,1.18,2800
ROYNET,20020719,1.15,1.17,1.13,1.17,764
ROYNET,20020722,1.11,1.11,1.10,1.10,450
ROYNET,20020723,1.05,1.12,1.05,1.12,354
ROYNET,20020724,1.09,1.12,1.08,1.12,199
ROYNET,20020726,1.06,1.06,1.06,1.06,5
ROYNET,20020729,1.06,1.10,1.05,1.10,475
ROYNET,20020730,1.12,1.13,1.12,1.13,52
ROYNET,20020801,1.13,1.13,1.11,1.11,98
ROYNET,20020802,1.06,1.08,1.04,1.08,445
ROYNET,20020805,1.05,1.06,1.00,1.06,3283
ROYNET,20020806,1.05,1.05,1.00,1.05,630
ROYNET,20020807,1.03,1.09,1.03,1.09,60
ROYNET,20020808,1.02,1.03,0.98,0.98,2752
ROYNET,20020809,0.96,1.03,0.96,1.02,1527
ROYNET,20020813,1.00,1.00,1.00,1.00,330
ROYNET,20020814,0.90,1.00,0.90,1.00,1240
ROYNET,20020815,1.00,1.00,0.95,0.99,209
ROYNET,20020816,0.96,0.96,0.96,0.96,10
ROYNET,20020819,0.97,0.99,0.91,0.91,1208
ROYNET,20020820,0.91,0.93,0.91,0.91,249
ROYNET,20020821,0.91,0.94,0.90,0.90,322
ROYNET,20020822,0.94,1.00,0.94,1.00,3624
ROYNET,20020823,0.96,1.00,0.96,1.00,20
ROYNET,20020826,0.99,0.99,0.95,0.99,1459
ROYNET,20020827,0.99,1.02,0.96,1.02,1371
ROYNET,20020828,1.00,1.01,0.98,1.00,2188
ROYNET,20020829,1.00,1.00,0.99,0.99,51
ROYNET,20020830,0.97,0.99,0.97,0.99,110
ROYNET,20020903,0.97,0.98,0.97,0.97,196
ROYNET,20020904,0.73,0.98,0.73,0.90,148
ROYNET,20020905,0.90,0.90,0.90,0.90,50
ROYNET,20020906,1.00,1.00,1.00,1.00,16
ROYNET,20020910,0.78,1.00,0.78,0.93,890
ROYNET,20020911,0.90,0.95,0.90,0.90,367
ROYNET,20020912,0.93,1.00,0.89,0.91,5865
ROYNET,20020913,0.91,0.93,0.90,0.92,1651
ROYNET,20020916,0.93,0.93,0.91,0.91,600
ROYNET,20020917,0.93,0.95,0.92,0.93,582
ROYNET,20020918,0.93,0.95,0.93,0.95,2192
ROYNET,20020919,0.94,0.94,0.94,0.94,150
ROYNET,20020920,0.93,0.94,0.93,0.94,620
ROYNET,20020923,0.94,0.94,0.93,0.94,920
ROYNET,20020924,0.93,0.99,0.93,0.99,4294
ROYNET,20020925,0.98,1.02,0.98,1.02,101
ROYNET,20020930,1.23,1.23,1.02,1.02,11
ROYNET,20021001,0.95,1.02,0.95,1.02,201
ROYNET,20021002,0.95,1.20,0.95,1.05,1655
ROYNET,20021003,1.05,1.05,0.95,0.95,868
ROYNET,20021004,0.95,0.99,0.95,0.99,17
ROYNET,20021008,0.99,0.99,0.99,0.99,5
ROYNET,20021009,0.93,0.93,0.91,0.93,630
ROYNET,20021010,0.94,0.94,0.90,0.91,898
ROYNET,20021011,0.91,0.91,0.91,0.91,168
ROYNET,20021014,0.88,0.88,0.88,0.88,40
ROYNET,20021015,0.88,0.95,0.88,0.95,24
ROYNET,20021017,0.95,0.96,0.95,0.96,10
ROYNET,20021018,0.97,0.97,0.97,0.97,40
ROYNET,20021022,0.97,0.97,0.97,0.97,398
ROYNET,20021024,0.99,1.00,0.97,0.98,74
ROYNET,20021025,1.00,1.01,0.97,0.97,1562
ROYNET,20021028,0.98,0.98,0.96,0.98,50
ROYNET,20021029,0.98,1.00,0.95,0.97,221
ROYNET,20021030,0.98,1.10,0.98,1.03,18316
ROYNET,20021031,1.06,1.06,0.99,0.99,3250
ROYNET,20021101,1.01,1.22,0.99,1.07,97427
ROYNET,20021104,1.09,1.09,1.03,1.04,8853
ROYNET,20021105,1.05,1.10,1.04,1.05,10341
ROYNET,20021106,1.09,1.16,1.05,1.05,51568
ROYNET,20021107,1.06,1.07,1.04,1.04,7192
ROYNET,20021108,1.04,1.14,1.04,1.08,56290
ROYNET,20021111,1.09,1.12,1.08,1.08,18009
ROYNET,20021112,1.09,1.10,1.02,1.02,26019
ROYNET,20021113,1.04,1.06,1.00,1.01,21110
ROYNET,20021114,1.03,1.16,1.02,1.14,155539
ROYNET,20021115,1.20,1.25,1.17,1.22,194450
ROYNET,20021118,1.24,1.58,1.24,1.58,232776
ROYNET,20021119,1.70,2.04,1.70,2.04,373179
ROYNET,20021120,2.06,2.48,1.86,1.90,375030
ROYNET,20021121,2.20,2.24,1.86,2.12,301137
ROYNET,20021122,2.18,2.18,1.96,2.04,293202
ROYNET,20021125,2.06,2.14,1.99,2.02,304870
ROYNET,20021126,2.04,2.16,2.00,2.04,267280
ROYNET,20021127,2.06,2.08,1.86,1.91,163553
ROYNET,20021128,1.96,1.97,1.82,1.83,82557
ROYNET,20021129,1.82,1.91,1.81,1.83,91235
ROYNET,20021202,1.83,1.91,1.83,1.91,67631
ROYNET,20021203,1.94,2.00,1.86,1.88,191520
ROYNET,20021204,1.87,1.88,1.78,1.78,81622
ROYNET,20021206,1.78,1.80,1.68,1.70,17316
ROYNET,20021209,1.76,1.85,1.71,1.75,88858
ROYNET,20021211,1.77,1.78,1.59,1.61,65121
ROYNET,20021212,1.61,1.61,1.45,1.45,94717
ROYNET,20021213,1.45,1.46,1.31,1.33,62026
ROYNET,20021216,1.33,1.47,1.30,1.46,135942
ROYNET,20021217,1.18,1.22,1.14,1.14,87272
ROYNET,20021218,1.14,1.14,1.06,1.10,17372
ROYNET,20021219,1.09,1.14,1.09,1.14,11420
ROYNET,20021220,1.13,1.20,1.13,1.17,55680
ROYNET,20021223,1.19,1.20,1.12,1.12,14399
ROYNET,20021224,1.13,1.15,1.07,1.10,6339
ROYNET,20021225,1.10,1.14,1.10,1.14,5778
ROYNET,20021226,1.14,1.19,1.14,1.16,17607
ROYNET,20021227,1.17,1.18,1.12,1.14,11398
ROYNET,20030102,1.14,1.14,1.10,1.11,5245
ROYNET,20030103,1.12,1.18,1.12,1.14,52014
ROYNET,20030106,1.14,1.19,1.14,1.15,97175
ROYNET,20030107,1.17,1.17,1.09,1.10,58142
ROYNET,20030108,1.12,1.16,1.09,1.09,162520
ROYNET,20030109,1.10,1.11,1.07,1.09,25060
ROYNET,20030110,0.88,0.88,0.77,0.77,226416
ROYNET,20030113,0.70,0.77,0.69,0.72,174113
ROYNET,20050203,0.13,0.43,0.11,0.33,2322532
ROYNET,20050204,0.38,0.39,0.32,0.38,746276
ROYNET,20050207,0.36,0.45,0.35,0.39,931234
ROYNET,20050208,0.40,0.42,0.38,0.38,333404
ROYNET,20050209,0.38,0.38,0.35,0.35,168086
ROYNET,20050210,0.35,0.40,0.33,0.34,339992
ROYNET,20050211,0.35,0.36,0.32,0.33,54827
ROYNET,20050214,0.34,0.34,0.29,0.30,52235
ROYNET,20050215,0.28,0.29,0.21,0.21,246395
ROYNET,20050216,0.21,0.23,0.17,0.18,100534
ROYNET,20050217,0.16,0.18,0.11,0.13,170892
ROYNET,20050218,0.11,0.17,0.11,0.14,170439
ROYNET,20050221,0.14,0.16,0.14,0.14,60756
ROYNET,20050222,0.14,0.14,0.12,0.13,20325
ROYNET,20050224,0.13,0.13,0.08,0.09,108695
ROYNET,20050225,0.09,0.11,0.06,0.07,107880
ROYNET,20050228,0.07,0.08,0.06,0.06,92843
ROYNET,20050301,0.05,0.06,0.04,0.05,116717
ROYNET,20050302,0.04,0.07,0.04,0.07,79919
ROYNET,20050303,0.06,0.12,0.06,0.08,239057
ROYNET,20050304,0.10,0.16,0.08,0.11,244754
