<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BRR,20150618,12.50,12.60,12.30,12.50,2184600
BRR,20150619,12.60,12.70,12.20,12.40,3549100
BRR,20150622,12.30,13.00,12.30,13.00,7568200
BRR,20150623,13.30,13.30,13.00,13.00,5433700
BRR,20150624,13.20,13.80,13.10,13.80,14640900
BRR,20150625,13.70,14.20,13.40,13.60,19674500
BRR,20150626,13.60,13.70,13.00,13.00,8987600
BRR,20150629,12.80,13.20,12.70,13.10,5916800
BRR,20150630,13.10,13.20,12.90,13.10,3242300
BRR,20150702,13.00,13.40,13.00,13.10,5612400
BRR,20150703,13.20,13.50,13.10,13.50,6038800
BRR,20150706,13.30,13.50,13.00,13.10,6297200
BRR,20150707,13.20,13.30,12.90,13.10,3581800
BRR,20150708,13.00,13.40,12.80,12.80,9428500
BRR,20150709,12.70,12.90,12.60,12.70,6484500
BRR,20150710,12.80,12.90,12.70,12.70,1290900
BRR,20150713,12.70,12.90,12.60,12.90,1218700
BRR,20150714,12.90,13.00,12.70,12.80,533800
BRR,20150715,12.80,12.80,12.70,12.70,839100
BRR,20150716,12.70,12.90,12.70,12.70,846400
BRR,20150717,12.70,12.80,12.30,12.50,3617300
BRR,20150720,12.30,12.50,12.20,12.30,2121900
BRR,20150721,12.20,12.20,11.60,11.80,7793000
BRR,20150722,11.80,12.10,11.70,12.00,2473900
BRR,20150723,12.10,12.60,12.10,12.50,2305300
BRR,20150724,12.40,12.50,12.30,12.50,997000
BRR,20150727,12.50,12.60,12.20,12.20,1173700
BRR,20150728,12.20,12.30,11.70,11.90,2590900
BRR,20150729,12.30,12.30,11.90,12.20,561500
BRR,20150731,12.10,12.50,12.10,12.30,333700
BRR,20150803,12.30,12.60,12.10,12.60,995100
BRR,20150804,12.60,12.60,12.30,12.30,957400
BRR,20150805,12.40,12.60,12.30,12.60,1704200
BRR,20150806,12.70,13.10,12.50,12.90,3782500
BRR,20150807,13.00,13.20,12.90,12.90,2355700
