<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FVC,20140821,1.31,1.32,1.30,1.30,939600.00
FVC,20140822,1.31,1.32,1.30,1.31,474200.00
FVC,20140825,1.32,1.36,1.32,1.33,5031100.00
FVC,20140826,1.34,1.44,1.34,1.39,37855000.00
FVC,20140827,1.42,1.70,1.42,1.52,120210200.00
FVC,20140828,1.52,1.52,1.44,1.51,19450400.00
FVC,20140829,1.48,1.63,1.47,1.54,28339900.00
FVC,20140901,1.55,1.67,1.54,1.61,37397400.00
FVC,20140902,1.64,1.73,1.58,1.61,29070400.00
FVC,20140903,1.61,1.63,1.54,1.54,10223400.00
FVC,20140904,1.54,1.61,1.52,1.54,10370400.00
FVC,20140905,1.55,1.63,1.54,1.55,12401300.00
FVC,20140908,1.57,1.58,1.48,1.51,6351300.00
FVC,20140909,1.52,1.52,1.47,1.48,3760100.00
FVC,20140910,1.48,1.57,1.47,1.57,13169700.00
FVC,20140911,1.60,1.61,1.51,1.51,10548600.00
FVC,20140912,1.52,1.55,1.50,1.52,4767300.00
FVC,20140915,1.52,1.68,1.52,1.64,41266500.00
FVC,20140916,1.70,1.70,1.55,1.55,18993500.00
FVC,20140917,1.57,1.61,1.50,1.52,5785400.00
FVC,20140918,1.54,1.57,1.54,1.55,3483300.00
FVC,20140919,1.58,1.68,1.57,1.58,15861400.00
FVC,20140922,1.58,1.64,1.55,1.60,7089400.00
FVC,20140923,1.60,1.95,1.60,1.95,54307500.00
FVC,20140924,1.87,1.92,1.71,1.81,35683500.00
FVC,20140925,1.81,1.99,1.71,1.79,51239600.00
FVC,20140926,1.79,1.89,1.77,1.81,26518300.00
FVC,20140929,1.83,1.84,1.70,1.71,16568800.00
FVC,20140930,1.71,1.74,1.65,1.65,9940800.00
FVC,20141001,1.67,1.76,1.67,1.68,13298900.00
FVC,20141002,1.68,1.74,1.65,1.67,7186500.00
FVC,20141003,1.67,2.15,1.67,1.92,197755000.00
FVC,20141006,1.86,1.89,1.71,1.76,22486100.00
FVC,20141007,1.79,1.96,1.73,1.80,78921500.00
FVC,20141008,1.79,1.90,1.74,1.80,33162700.00
FVC,20141009,1.84,2.19,1.83,2.02,186646600.00
FVC,20141010,1.97,2.02,1.92,1.93,18915500.00
FVC,20141013,1.86,1.87,1.74,1.81,6285700.00
FVC,20141014,1.84,1.86,1.77,1.81,3350700.00
FVC,20141015,1.83,1.86,1.80,1.80,2310800.00
FVC,20141016,1.79,1.81,1.65,1.68,1775800.00
FVC,20141017,1.65,1.67,1.58,1.64,2881400.00
FVC,20141020,1.67,1.74,1.65,1.74,2239800.00
FVC,20141021,1.76,1.76,1.67,1.70,1664700.00
FVC,20141022,1.67,1.70,1.67,1.67,616700.00
FVC,20141024,1.68,1.70,1.67,1.67,679400.00
FVC,20141027,1.65,1.68,1.65,1.68,1195200.00
FVC,20141028,1.68,1.84,1.68,1.83,6744600.00
FVC,20141029,1.83,1.84,1.74,1.76,2445200.00
FVC,20141030,1.79,1.79,1.76,1.79,985700.00
FVC,20141031,1.79,1.81,1.74,1.76,2168400.00
FVC,20141103,1.79,1.79,1.73,1.73,1036300.00
FVC,20141104,1.73,1.74,1.68,1.70,792000.00
FVC,20141105,1.70,1.73,1.67,1.73,957800.00
FVC,20141106,1.70,1.71,1.68,1.71,360800.00
FVC,20141107,1.70,1.71,1.67,1.70,488300.00
FVC,20141110,1.68,1.70,1.65,1.67,905200.00
FVC,20141111,1.67,1.68,1.63,1.67,913200.00
FVC,20141112,1.67,1.67,1.60,1.60,647300.00
FVC,20141113,1.55,1.58,1.45,1.55,809400.00
FVC,20141114,1.55,1.64,1.51,1.64,1353200.00
FVC,20141117,1.65,1.71,1.63,1.64,910300.00
FVC,20141118,1.63,1.77,1.61,1.68,2440600.00
FVC,20141119,1.73,1.74,1.63,1.64,920200.00
FVC,20141120,1.64,1.68,1.60,1.63,1139600.00
FVC,20141121,1.63,1.80,1.63,1.77,7358900.00
FVC,20141124,1.81,1.87,1.73,1.73,16267100.00
FVC,20141125,1.73,1.99,1.70,1.96,109446100.00
FVC,20141126,1.99,2.00,1.80,1.80,37773500.00
FVC,20141127,1.80,1.92,1.79,1.87,16996500.00
FVC,20141128,1.84,1.95,1.84,1.87,27348600.00
FVC,20141201,1.87,1.90,1.79,1.79,9011500.00
FVC,20141202,1.80,1.89,1.80,1.83,9013200.00
