<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KOOL,20151229,1.40,1.41,1.31,1.35,29754200
KOOL,20151230,1.39,1.39,1.25,1.25,20583700
KOOL,20160104,1.19,1.19,1.07,1.13,5181900
KOOL,20160105,1.11,1.12,1.06,1.09,2708000
KOOL,20160106,1.09,1.17,1.07,1.17,6930500
KOOL,20160107,1.11,1.14,1.10,1.11,3309600
KOOL,20160108,1.11,1.14,1.10,1.13,2419800
KOOL,20160111,1.13,1.13,1.10,1.12,945000
KOOL,20160112,1.12,1.15,1.11,1.15,1717000
KOOL,20160113,1.16,1.16,1.12,1.14,441300
KOOL,20160114,1.14,1.15,1.12,1.13,526000
KOOL,20160115,1.15,1.16,1.12,1.12,1047900
KOOL,20160118,1.12,1.14,1.11,1.12,610000
KOOL,20160119,1.12,1.19,1.12,1.17,3319200
KOOL,20160120,1.17,1.18,1.14,1.16,1181300
KOOL,20160121,1.15,1.16,1.11,1.13,1642600
KOOL,20160122,1.13,1.17,1.12,1.15,1058100
KOOL,20160125,1.17,1.17,1.14,1.15,527600
KOOL,20160126,1.15,1.15,1.13,1.14,613700
KOOL,20160127,1.14,1.17,1.14,1.17,1777600
KOOL,20160128,1.17,1.17,1.15,1.16,864200
KOOL,20160129,1.16,1.17,1.15,1.17,964500
KOOL,20160201,1.17,1.22,1.16,1.20,2239400
KOOL,20160202,1.21,1.22,1.18,1.20,1802200
KOOL,20160203,1.20,1.20,1.19,1.20,310700
KOOL,20160204,1.20,1.21,1.18,1.20,455700
KOOL,20160205,1.22,1.26,1.22,1.26,2750100
KOOL,20160208,1.26,1.29,1.25,1.29,1708700
KOOL,20160209,1.29,1.29,1.27,1.28,1365900
KOOL,20160210,1.29,1.35,1.28,1.32,3850600
KOOL,20160211,1.32,1.36,1.28,1.32,3743100
KOOL,20160212,1.30,1.32,1.22,1.30,5204000
KOOL,20160215,1.24,1.24,1.19,1.21,2850300
KOOL,20160216,1.19,1.20,1.14,1.17,1971000
KOOL,20160217,1.18,1.18,1.14,1.16,558900
KOOL,20160218,1.16,1.16,1.14,1.15,273300
KOOL,20160219,1.15,1.17,1.14,1.17,385300
KOOL,20160223,1.17,1.19,1.16,1.19,851700
KOOL,20160224,1.19,1.21,1.18,1.19,758500
KOOL,20160225,1.23,1.28,1.20,1.28,3613600
KOOL,20160226,1.30,1.30,1.22,1.28,1930100
KOOL,20160229,1.26,1.29,1.25,1.25,953900
KOOL,20160301,1.25,1.26,1.25,1.25,247400
KOOL,20160302,1.25,1.28,1.24,1.26,1332700
KOOL,20160303,1.27,1.31,1.27,1.31,3371000
KOOL,20160304,1.31,1.43,1.29,1.38,13439500
KOOL,20160307,1.33,1.36,1.30,1.33,4478400
KOOL,20160308,1.33,1.37,1.33,1.35,1905000
KOOL,20160309,1.35,1.36,1.34,1.35,625200
KOOL,20160310,1.34,1.36,1.33,1.36,1804200
KOOL,20160311,1.36,1.38,1.32,1.35,2384500
KOOL,20160314,1.35,1.36,1.33,1.34,811800
KOOL,20160315,1.34,1.34,1.31,1.32,1013600
KOOL,20160316,1.31,1.35,1.31,1.35,877500
KOOL,20160317,1.35,1.37,1.34,1.36,1052600
KOOL,20160318,1.36,1.37,1.34,1.36,858100
KOOL,20160321,1.37,1.55,1.37,1.53,15480700
KOOL,20160322,1.50,1.50,1.46,1.49,2425000
KOOL,20160323,1.48,1.52,1.48,1.50,1907700
KOOL,20160324,1.53,1.61,1.51,1.60,7856000
KOOL,20160325,1.60,1.60,1.55,1.56,3880900
KOOL,20160328,1.49,1.53,1.48,1.49,2503200
KOOL,20160329,1.48,1.53,1.48,1.52,527500
KOOL,20160330,1.52,1.55,1.50,1.54,1254200
KOOL,20160331,1.55,1.58,1.55,1.57,1333800
KOOL,20160401,1.57,1.58,1.53,1.55,932700
