<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THIP,19960911,136.00,137.00,136.00,137.00,2000
THIP,19960912,137.00,139.00,137.00,139.00,3800
THIP,19960913,138.00,139.00,138.00,139.00,3000
THIP,19960916,138.00,138.00,138.00,138.00,1000
THIP,19960917,138.00,138.00,138.00,138.00,500
THIP,19960918,137.00,137.00,137.00,137.00,1500
THIP,19960919,137.00,137.00,137.00,137.00,1500
THIP,19960920,136.00,137.00,136.00,137.00,1800
THIP,19960923,136.00,137.00,136.00,137.00,1500
THIP,19960924,136.00,136.00,136.00,136.00,1400
THIP,19960925,137.00,139.00,137.00,139.00,75600
THIP,19960926,138.00,140.00,138.00,140.00,66800
THIP,19960927,139.00,140.00,139.00,140.00,49800
THIP,19960930,140.00,142.00,140.00,141.00,35100
THIP,19961001,140.00,141.00,139.00,141.00,3200
THIP,19961002,140.00,141.00,140.00,141.00,5200
THIP,19961003,140.00,141.00,140.00,141.00,13000
THIP,19961004,140.00,141.00,140.00,141.00,3000
THIP,19961007,140.00,140.00,140.00,140.00,500
THIP,19961008,139.00,140.00,139.00,140.00,4500
THIP,19961009,139.00,140.00,139.00,140.00,3700
THIP,19961010,139.00,139.00,139.00,139.00,4000
THIP,19961011,139.00,140.00,139.00,140.00,4000
THIP,19961014,140.00,140.00,140.00,140.00,2000
THIP,19961015,139.00,140.00,137.00,140.00,7500
THIP,19961016,139.00,140.00,137.00,140.00,4700
THIP,19961017,140.00,140.00,139.00,140.00,5000
THIP,19961018,140.00,140.00,139.00,140.00,16300
THIP,19961021,140.00,140.00,140.00,140.00,9000
THIP,19961022,140.00,140.00,139.00,140.00,14400
THIP,19961024,140.00,140.00,140.00,140.00,12000
THIP,19961025,140.00,140.00,139.00,140.00,10000
THIP,19961028,140.00,140.00,140.00,140.00,13500
THIP,19961029,140.00,140.00,139.00,140.00,7100
THIP,19961030,139.00,140.00,139.00,140.00,2000
THIP,19961106,140.00,141.00,140.00,141.00,3000
THIP,19961107,140.00,141.00,140.00,141.00,3000
THIP,19961108,140.00,140.00,140.00,140.00,2000
THIP,19961111,140.00,140.00,140.00,140.00,2000
THIP,19961112,137.00,140.00,137.00,140.00,4000
THIP,19961114,137.00,140.00,137.00,140.00,600
THIP,19961115,137.00,139.00,137.00,139.00,7100
