<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BOL,20041124,0.16,0.163,0.16,0.163,70000
BOL,20041125,0.159,0.161,0.157,0.161,1770000
BOL,20041126,0.158,0.16,0.156,0.16,910000
BOL,20041129,0.162,0.162,0.162,0.162,30000
BOL,20041130,0.157,0.162,0.157,0.162,1100000
BOL,20041201,0.16,0.162,0.16,0.161,1050000
BOL,20041202,0.16,0.165,0.16,0.161,8400000
BOL,20041203,0.16,0.16,0.159,0.159,1500000
BOL,20041207,0.158,0.165,0.158,0.165,3000000
BOL,20041208,0.162,0.162,0.162,0.162,100000
BOL,20041209,0.166,0.166,0.164,0.164,13900000
BOL,20041213,0.164,0.166,0.164,0.165,18210000
BOL,20041214,0.163,0.163,0.16,0.163,2480000
BOL,20041215,0.163,0.165,0.163,0.165,870000
BOL,20041216,0.164,0.167,0.164,0.164,21240000
BOL,20041217,0.164,0.165,0.163,0.164,5080000
BOL,20041220,0.163,0.163,0.162,0.162,2000000
BOL,20041221,0.162,0.166,0.162,0.164,2700000
BOL,20041222,0.153,0.16,0.12,0.16,2610000
BOL,20041223,0.17,0.17,0.17,0.17,30000
BOL,20041224,0.162,0.167,0.162,0.167,1320000
BOL,20041227,0.13,0.167,0.13,0.167,510000
BOL,20041230,0.17,0.17,0.164,0.168,5480000
BOL,20050105,0.17,0.17,0.158,0.169,230000
BOL,20050107,0.165,0.167,0.161,0.163,1820000
BOL,20050110,0.165,0.167,0.165,0.167,3750000
BOL,20050111,0.164,0.17,0.164,0.17,6810000
BOL,20050112,0.17,0.175,0.17,0.17,2940000
BOL,20050113,0.169,0.17,0.169,0.17,2500000
BOL,20050114,0.165,0.165,0.164,0.164,10500000
BOL,20050117,0.173,0.173,0.173,0.173,200000
BOL,20050119,0.166,0.166,0.165,0.165,1690000
BOL,20050121,0.164,0.164,0.163,0.163,740000
BOL,20050124,0.166,0.166,0.166,0.166,20000
BOL,20050125,0.166,0.17,0.166,0.17,5160000
BOL,20050126,0.17,0.17,0.17,0.17,15160000
BOL,20050127,0.167,0.167,0.167,0.167,50000
BOL,20050128,0.17,0.17,0.17,0.17,4970000
BOL,20050131,0.17,0.175,0.17,0.172,10360000
BOL,20050201,0.174,0.175,0.171,0.171,11140000
BOL,20050202,0.174,0.19,0.174,0.177,6370000
BOL,20050203,0.177,0.177,0.176,0.176,1600000
BOL,20050204,0.181,0.184,0.178,0.184,1520000
BOL,20050207,0.184,0.192,0.184,0.191,12720000
BOL,20050208,0.191,0.191,0.186,0.189,620000
BOL,20050209,0.189,0.192,0.181,0.181,8070000
BOL,20050210,0.18,0.18,0.18,0.18,100000
BOL,20050211,0.182,0.188,0.182,0.188,1220000
BOL,20050214,0.18,0.184,0.18,0.183,15150000
BOL,20050215,0.181,0.199,0.181,0.19,7040000
BOL,20050216,0.19,0.20,0.185,0.185,13490000
BOL,20050217,0.185,0.197,0.185,0.197,22250000
BOL,20050218,0.197,0.197,0.185,0.185,2010000
BOL,20050221,0.186,0.196,0.184,0.184,17630000
BOL,20050222,0.184,0.196,0.184,0.19,9100000
BOL,20050224,0.19,0.22,0.19,0.20,93110000
BOL,20050225,0.21,0.224,0.21,0.218,119290000
BOL,20050228,0.218,0.22,0.208,0.208,71500000
BOL,20050301,0.208,0.214,0.208,0.212,8560000
BOL,20050302,0.198,0.198,0.198,0.198,3000000
BOL,20050303,0.212,0.216,0.21,0.212,13840000
BOL,20050304,0.202,0.21,0.202,0.206,3350000
BOL,20050307,0.20,0.208,0.20,0.204,9400000
BOL,20050308,0.202,0.208,0.202,0.206,9860000
BOL,20050309,0.20,0.20,0.199,0.20,6170000
BOL,20050310,0.20,0.20,0.198,0.20,8280000
BOL,20050311,0.16,0.195,0.157,0.195,33000000
BOL,20050314,0.18,0.193,0.18,0.183,8050000
BOL,20050316,0.183,0.183,0.183,0.183,15000000
BOL,20050318,0.189,0.189,0.185,0.185,6500000
BOL,20050321,0.183,0.183,0.18,0.18,1820000
BOL,20050322,0.18,0.18,0.18,0.18,1760000
BOL,20050323,0.179,0.179,0.17,0.171,4250000
BOL,20050325,0.171,0.171,0.171,0.171,100000
BOL,20050329,0.175,0.175,0.175,0.175,1000000
BOL,20050330,0.17,0.171,0.17,0.171,1440000
BOL,20050331,0.185,0.188,0.172,0.172,5900000
BOL,20050401,0.188,0.192,0.174,0.174,3490000
BOL,20050404,0.18,0.18,0.18,0.18,500000
BOL,20050405,0.18,0.18,0.18,0.18,2200000
BOL,20050407,0.18,0.18,0.18,0.18,350000
BOL,20050408,0.18,0.19,0.18,0.19,2620000
BOL,20050411,0.189,0.19,0.189,0.19,5130000
BOL,20050412,0.19,0.19,0.189,0.19,90460000
BOL,20050418,0.189,0.19,0.189,0.189,10720000
BOL,20050419,0.19,0.19,0.19,0.19,20050000
BOL,20050420,0.19,0.19,0.19,0.19,30110000
BOL,20050421,0.19,0.193,0.19,0.192,23430000
BOL,20050422,0.192,0.193,0.192,0.193,3780000
BOL,20050426,0.19,0.19,0.19,0.19,3650000
BOL,20050427,0.189,0.19,0.18,0.183,9500000
BOL,20050428,0.183,0.183,0.183,0.183,3000000
BOL,20050429,0.188,0.188,0.188,0.188,10000
BOL,20050509,0.185,0.185,0.185,0.185,3000000
BOL,20050510,0.186,0.19,0.184,0.184,23810000
BOL,20050511,0.186,0.187,0.185,0.187,9940000
BOL,20050512,0.183,0.188,0.18,0.18,11050000
BOL,20050513,0.18,0.18,0.18,0.18,1120000
BOL,20050517,0.185,0.187,0.185,0.185,11000200
BOL,20050518,0.185,0.185,0.185,0.185,3000000
BOL,20050519,0.183,0.183,0.182,0.182,5400000
BOL,20050520,0.182,0.185,0.182,0.184,6640000
BOL,20050530,0.183,0.183,0.183,0.183,300000
BOL,20050531,0.182,0.182,0.182,0.182,200000
BOL,20050601,0.18,0.18,0.18,0.18,500000
BOL,20050602,0.18,0.18,0.18,0.18,500000
BOL,20050603,0.194,0.194,0.182,0.182,520000
BOL,20050606,0.193,0.193,0.183,0.183,520100
BOL,20050608,0.19,0.19,0.19,0.19,1030000
BOL,20050609,0.185,0.187,0.185,0.187,10520000
BOL,20050610,0.187,0.187,0.187,0.187,1480000
BOL,20050613,0.187,0.187,0.187,0.187,420000
BOL,20050615,0.187,0.187,0.187,0.187,150000
BOL,20050616,0.19,0.19,0.187,0.187,5020000
BOL,20050617,0.19,0.191,0.185,0.191,7660000
BOL,20050620,0.181,0.19,0.181,0.19,9050300
BOL,20050621,0.187,0.19,0.187,0.19,2340000
BOL,20050622,0.19,0.19,0.184,0.184,12000000
BOL,20050623,0.183,0.185,0.183,0.185,2200000
BOL,20050627,0.185,0.185,0.185,0.185,550000
BOL,20050628,0.185,0.185,0.185,0.185,1100000
BOL,20050629,0.185,0.19,0.185,0.185,6450000
BOL,20050630,0.18,0.18,0.18,0.18,500000
BOL,20050704,0.18,0.18,0.18,0.18,470000
BOL,20050705,0.18,0.18,0.18,0.18,130000
BOL,20050706,0.18,0.18,0.18,0.18,1400000
BOL,20050707,0.18,0.18,0.18,0.18,4000000
BOL,20050719,0.18,0.18,0.18,0.18,1050000
BOL,20050720,0.19,0.19,0.18,0.18,2000000
BOL,20050721,0.18,0.19,0.18,0.189,2100000
BOL,20050726,0.167,0.173,0.167,0.17,4590000
BOL,20050727,0.17,0.17,0.17,0.17,300000
BOL,20050728,0.171,0.171,0.171,0.171,40100
BOL,20050802,0.179,0.18,0.179,0.18,2250000
BOL,20050804,0.18,0.189,0.18,0.189,800000
BOL,20050808,0.189,0.19,0.189,0.19,1250000
BOL,20050816,0.19,0.19,0.18,0.19,5600000
BOL,20050817,0.19,0.19,0.19,0.19,1000000
BOL,20050818,0.19,0.19,0.19,0.19,450000
BOL,20050819,0.19,0.195,0.19,0.195,3650000
BOL,20050822,0.195,0.195,0.195,0.195,500000
BOL,20050824,0.19,0.19,0.19,0.19,1050000
BOL,20050825,0.19,0.19,0.18,0.18,3010000
BOL,20050826,0.189,0.189,0.189,0.189,500000
BOL,20050829,0.188,0.189,0.188,0.189,840000
BOL,20050831,0.188,0.188,0.188,0.188,310000
BOL,20050901,0.18,0.19,0.18,0.19,7700000
BOL,20050906,0.19,0.195,0.19,0.195,80000
BOL,20050907,0.185,0.19,0.185,0.19,10770000
BOL,20050908,0.195,0.195,0.195,0.195,550000
BOL,20050912,0.19,0.195,0.185,0.195,3100000
BOL,20050913,0.185,0.185,0.185,0.185,200000
BOL,20050914,0.187,0.187,0.187,0.187,11700000
BOL,20050915,0.193,0.193,0.188,0.188,210000
BOL,20050919,0.19,0.19,0.19,0.19,500000
BOL,20050920,0.191,0.191,0.175,0.19,9740000
BOL,20050921,0.191,0.191,0.191,0.191,500000
BOL,20050922,0.18,0.19,0.18,0.19,800000
BOL,20050923,0.19,0.19,0.185,0.19,640000
BOL,20050926,0.19,0.19,0.19,0.19,500000
BOL,20050928,0.176,0.19,0.176,0.18,1660000
BOL,20050929,0.18,0.191,0.18,0.191,540000
BOL,20051003,0.19,0.191,0.19,0.191,600000
BOL,20051004,0.191,0.191,0.191,0.191,500000
BOL,20051005,0.191,0.191,0.191,0.191,500000
BOL,20051010,0.191,0.191,0.191,0.191,500000
BOL,20051012,0.19,0.192,0.19,0.192,2500000
BOL,20051014,0.19,0.19,0.19,0.19,30000
BOL,20051017,0.19,0.191,0.19,0.191,600000
BOL,20051018,0.191,0.191,0.191,0.191,500000
BOL,20051019,0.185,0.191,0.185,0.191,5510000
BOL,20051025,0.191,0.191,0.191,0.191,500000
BOL,20051027,0.191,0.191,0.18,0.191,1390000
BOL,20051028,0.185,0.191,0.185,0.191,1300000
BOL,20051031,0.191,0.192,0.191,0.192,600000
BOL,20051101,0.191,0.192,0.191,0.192,600000
BOL,20051103,0.192,0.192,0.192,0.192,400000
BOL,20051104,0.184,0.192,0.182,0.182,3200000
BOL,20051108,0.20,0.20,0.20,0.20,500000
BOL,20051109,0.178,0.18,0.177,0.18,6720000
BOL,20051110,0.178,0.178,0.173,0.174,27250000
BOL,20051111,0.172,0.18,0.172,0.18,330000
BOL,20051114,0.18,0.185,0.18,0.185,300000
BOL,20051115,0.182,0.185,0.18,0.185,400000
BOL,20051116,0.18,0.183,0.18,0.183,100000
BOL,20051117,0.183,0.183,0.183,0.183,150000
BOL,20051118,0.175,0.18,0.17,0.17,1780000
BOL,20051121,0.179,0.179,0.162,0.17,910000
BOL,20051123,0.17,0.173,0.167,0.173,4380000
BOL,20051124,0.175,0.191,0.175,0.19,6640000
BOL,20051125,0.19,0.19,0.19,0.19,500000
BOL,20051128,0.19,0.19,0.19,0.19,4770000
BOL,20051129,0.19,0.19,0.189,0.189,6860000
BOL,20051130,0.189,0.189,0.189,0.189,500000
BOL,20051201,0.19,0.19,0.19,0.19,300000
BOL,20051202,0.19,0.19,0.19,0.19,300000
BOL,20051206,0.19,0.19,0.19,0.19,200000
BOL,20051207,0.18,0.19,0.18,0.19,17860000
BOL,20051208,0.191,0.191,0.191,0.191,300000
BOL,20051209,0.191,0.191,0.191,0.191,300000
BOL,20051213,0.191,0.191,0.191,0.191,300000
BOL,20051214,0.171,0.177,0.17,0.177,820000
BOL,20051215,0.172,0.175,0.172,0.174,500000
BOL,20051216,0.181,0.181,0.181,0.181,110000
BOL,20051219,0.185,0.185,0.18,0.185,4630000
BOL,20051220,0.189,0.189,0.189,0.189,300000
BOL,20051221,0.181,0.181,0.18,0.181,6990000
BOL,20051222,0.191,0.191,0.18,0.18,210000
BOL,20051226,0.19,0.19,0.185,0.189,10130000
BOL,20051227,0.181,0.185,0.18,0.18,13700000
BOL,20051228,0.185,0.185,0.185,0.185,3140000
BOL,20051229,0.19,0.19,0.19,0.19,3940000
BOL,20051230,0.19,0.19,0.19,0.19,200000
BOL,20060104,0.19,0.19,0.18,0.182,33350000
BOL,20060105,0.185,0.185,0.185,0.185,100000
BOL,20060106,0.181,0.181,0.181,0.181,200000
BOL,20060109,0.18,0.18,0.18,0.18,1000000
BOL,20060110,0.181,0.181,0.181,0.181,300000
BOL,20060111,0.181,0.181,0.181,0.181,100000
BOL,20060112,0.181,0.181,0.181,0.181,100000
BOL,20060113,0.19,0.19,0.19,0.19,200000
BOL,20060116,0.18,0.18,0.18,0.18,2000000
BOL,20060117,0.188,0.188,0.181,0.181,6010000
BOL,20060118,0.183,0.19,0.183,0.19,2010000
BOL,20060119,0.19,0.19,0.19,0.19,200100
BOL,20060120,0.19,0.19,0.19,0.19,1750000
BOL,20060123,0.182,0.182,0.182,0.182,300000
BOL,20060124,0.195,0.195,0.195,0.195,200000
BOL,20060125,0.195,0.195,0.195,0.195,200000
BOL,20060126,0.19,0.19,0.186,0.186,2850000
BOL,20060127,0.194,0.194,0.194,0.194,200000
BOL,20060131,0.195,0.195,0.195,0.195,200100
BOL,20060201,0.195,0.195,0.195,0.195,200000
BOL,20060202,0.195,0.195,0.195,0.195,200000
BOL,20060203,0.195,0.195,0.195,0.195,200000
BOL,20060206,0.195,0.195,0.181,0.181,860000
BOL,20060207,0.194,0.194,0.194,0.194,200000
BOL,20060208,0.194,0.195,0.194,0.195,1020000
BOL,20060209,0.189,0.194,0.189,0.194,5030000
BOL,20060210,0.19,0.19,0.19,0.19,100000
BOL,20060214,0.18,0.18,0.18,0.18,100000
BOL,20060215,0.189,0.19,0.189,0.19,190000
BOL,20060216,0.19,0.195,0.19,0.195,510000
BOL,20060217,0.20,0.214,0.195,0.206,51518600
BOL,20060220,0.204,0.218,0.204,0.208,18840000
BOL,20060221,0.206,0.208,0.206,0.208,1730000
BOL,20060222,0.204,0.206,0.204,0.206,1400000
BOL,20060223,0.208,0.208,0.208,0.208,50000
BOL,20060224,0.208,0.21,0.208,0.21,10940000
BOL,20060227,0.21,0.21,0.20,0.20,49270000
BOL,20060228,0.188,0.189,0.184,0.184,27910000
BOL,20060301,0.189,0.189,0.184,0.186,9740000
BOL,20060302,0.186,0.187,0.186,0.187,3800000
BOL,20060303,0.187,0.188,0.185,0.185,23950000
BOL,20060306,0.186,0.186,0.186,0.186,410000
BOL,20060307,0.185,0.186,0.185,0.185,4980000
BOL,20060308,0.187,0.187,0.187,0.187,4000000
BOL,20060309,0.186,0.186,0.186,0.186,2000000
BOL,20060310,0.189,0.19,0.189,0.19,200000
BOL,20060313,0.19,0.191,0.19,0.191,2910000
BOL,20060314,0.189,0.19,0.189,0.19,2200000
BOL,20060315,0.19,0.19,0.19,0.19,200000
BOL,20060316,0.189,0.189,0.188,0.188,300000
BOL,20060317,0.187,0.187,0.186,0.186,1190000
BOL,20060320,0.186,0.186,0.186,0.186,1000000
BOL,20060321,0.19,0.19,0.19,0.19,1100000
BOL,20060322,0.186,0.189,0.185,0.188,2990000
BOL,20060323,0.189,0.189,0.189,0.189,200000
BOL,20060324,0.186,0.19,0.186,0.187,1810000
BOL,20060327,0.189,0.191,0.189,0.191,6200000
BOL,20060328,0.19,0.192,0.19,0.192,900000
BOL,20060329,0.192,0.192,0.192,0.192,130000
BOL,20060330,0.192,0.192,0.192,0.192,70000
BOL,20060331,0.20,0.20,0.20,0.20,200000
BOL,20060403,0.20,0.20,0.20,0.20,550000
BOL,20060404,0.20,0.20,0.20,0.20,4130000
BOL,20060405,0.21,0.21,0.21,0.21,200000
BOL,20060407,0.21,0.21,0.20,0.20,6570000
BOL,20060410,0.195,0.195,0.195,0.195,2340000
BOL,20060411,0.20,0.20,0.198,0.198,3450000
BOL,20060412,0.198,0.198,0.198,0.198,110000
BOL,20060417,0.198,0.202,0.198,0.202,16740000
BOL,20060418,0.208,0.21,0.208,0.21,1330000
BOL,20060420,0.21,0.22,0.21,0.22,3790000
BOL,20060424,0.22,0.238,0.22,0.238,360000
BOL,20060425,0.238,0.238,0.238,0.238,1300000
BOL,20060426,0.236,0.238,0.236,0.238,1590000
BOL,20060427,0.208,0.21,0.206,0.21,2040000
BOL,20060428,0.22,0.24,0.22,0.24,7820000
BOL,20060502,0.25,0.252,0.23,0.25,15020000
BOL,20060503,0.25,0.25,0.25,0.25,900100
BOL,20060504,0.26,0.26,0.254,0.26,4560000
BOL,20060508,0.254,0.254,0.24,0.25,1100000
BOL,20060509,0.25,0.264,0.25,0.264,8190000
BOL,20060510,0.252,0.26,0.252,0.26,10580000
BOL,20060511,0.258,0.26,0.258,0.26,2980000
BOL,20060515,0.26,0.30,0.26,0.294,54760000
BOL,20060516,0.31,0.31,0.298,0.308,34320000
BOL,20060517,0.308,0.338,0.308,0.33,54630000
BOL,20060518,0.324,0.33,0.30,0.33,22650000
BOL,20060519,0.30,0.336,0.29,0.326,8770000
BOL,20060522,0.326,0.326,0.30,0.318,5770000
BOL,20060523,0.318,0.318,0.31,0.31,5310000
BOL,20060524,0.31,0.31,0.31,0.31,1850000
BOL,20060525,0.31,0.31,0.30,0.304,7000100
BOL,20060526,0.31,0.312,0.308,0.308,4150000
BOL,20060529,0.306,0.312,0.304,0.312,4300000
BOL,20060530,0.308,0.314,0.308,0.314,3650000
BOL,20060531,0.316,0.316,0.306,0.306,1502000
BOL,20060601,0.308,0.314,0.306,0.314,5440000
BOL,20060602,0.304,0.306,0.304,0.306,1700000
BOL,20060605,0.304,0.312,0.304,0.312,2720000
BOL,20060606,0.306,0.312,0.306,0.312,1010000
BOL,20060607,0.304,0.312,0.304,0.306,2540000
BOL,20060608,0.306,0.312,0.302,0.312,4750000
BOL,20060609,0.304,0.31,0.302,0.31,3050000
BOL,20060614,0.298,0.31,0.296,0.31,3610000
BOL,20060615,0.30,0.302,0.30,0.302,600000
BOL,20060616,0.30,0.306,0.30,0.306,1410000
BOL,20060619,0.30,0.30,0.30,0.30,1000000
BOL,20060620,0.314,0.314,0.304,0.31,3050000
BOL,20060621,0.306,0.312,0.304,0.312,2500000
BOL,20060622,0.312,0.312,0.304,0.312,6450000
BOL,20060623,0.304,0.304,0.302,0.302,3000000
BOL,20060626,0.31,0.31,0.31,0.31,300000
BOL,20060627,0.302,0.302,0.302,0.302,1000000
BOL,20060628,0.31,0.31,0.30,0.30,1300000
BOL,20060629,0.31,0.31,0.31,0.31,300000
BOL,20060630,0.31,0.31,0.302,0.302,700000
BOL,20060703,0.304,0.306,0.304,0.304,3400000
BOL,20060704,0.30,0.302,0.30,0.30,2700000
BOL,20060705,0.31,0.31,0.31,0.31,300000
BOL,20060706,0.30,0.30,0.30,0.30,800000
BOL,20060707,0.306,0.306,0.306,0.306,7000000
BOL,20060710,0.31,0.31,0.31,0.31,500000
BOL,20060712,0.30,0.302,0.30,0.30,1910000
BOL,20060713,0.308,0.308,0.308,0.308,300000
BOL,20060714,0.308,0.31,0.308,0.31,2200000
BOL,20060717,0.314,0.314,0.314,0.314,1000000
BOL,20060718,0.312,0.314,0.312,0.314,3390000
BOL,20060719,0.31,0.31,0.308,0.308,1320000
BOL,20060720,0.308,0.308,0.306,0.306,1950000
BOL,20060721,0.306,0.312,0.30,0.312,1830000
BOL,20060724,0.312,0.312,0.312,0.312,1000000
BOL,20060725,0.31,0.312,0.31,0.312,5500000
BOL,20060726,0.31,0.312,0.304,0.304,4520000
BOL,20060727,0.304,0.304,0.302,0.302,3000000
BOL,20060728,0.306,0.306,0.306,0.306,660000
BOL,20060731,0.312,0.318,0.312,0.316,5260000
BOL,20060801,0.316,0.316,0.316,0.316,150000
BOL,20060802,0.32,0.322,0.32,0.322,4900000
BOL,20060803,0.324,0.326,0.324,0.324,3100000
BOL,20060804,0.33,0.33,0.33,0.33,700000
BOL,20060807,0.32,0.33,0.32,0.33,670000
BOL,20060808,0.33,0.33,0.33,0.33,2400000
BOL,20060809,0.33,0.33,0.328,0.328,3000000
BOL,20060810,0.324,0.324,0.32,0.32,6000000
