<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TAE,20150616,3.6,3.78,3.6,3.66,16304900
TAE,20150617,3.68,3.7,3.66,3.68,3733900
TAE,20150618,3.7,3.88,3.68,3.76,23269200
TAE,20150619,3.76,3.76,3.6,3.6,7848800
TAE,20150622,3.62,3.68,3.62,3.64,859000
TAE,20150623,3.64,3.7,3.62,3.64,2196100
TAE,20150624,3.66,3.7,3.64,3.66,1315300
TAE,20150625,3.66,3.72,3.64,3.66,2371000
TAE,20150626,3.68,3.68,3.58,3.58,1510700
TAE,20150629,3.5,3.58,3.5,3.56,1912500
TAE,20150630,3.58,3.58,3.54,3.54,683400
TAE,20150702,3.54,3.58,3.54,3.56,1264200
TAE,20150703,3.58,3.76,3.58,3.64,11466600
TAE,20150706,3.58,3.64,3.58,3.58,3075100
TAE,20150707,3.64,3.66,3.62,3.62,2509600
TAE,20150708,3.62,3.64,3.56,3.6,1909000
TAE,20150709,3.62,3.7,3.6,3.64,5006600
TAE,20150710,3.68,3.7,3.62,3.62,1839100
TAE,20150713,3.62,3.64,3.6,3.62,909900
TAE,20150714,3.62,3.7,3.62,3.64,2838200
TAE,20150715,3.66,3.76,3.64,3.66,7010000
TAE,20150716,3.68,3.86,3.66,3.86,20617300
TAE,20150717,3.86,3.86,3.7,3.7,12948300
TAE,20150720,3.72,3.74,3.6,3.6,4244500
TAE,20150721,3.62,3.62,3.48,3.48,5995000
TAE,20150722,3.44,3.52,3.3,3.52,2431700
TAE,20150723,3.52,3.54,3.5,3.5,601200
TAE,20150724,3.5,3.52,3.48,3.48,1309100
TAE,20150727,3.48,3.48,3.40,3.42,605600.00
TAE,20150728,3.42,3.44,3.32,3.38,1320300.00
TAE,20150729,3.36,3.42,3.30,3.34,2234300.00
TAE,20150731,3.38,3.40,3.36,3.40,1225500.00
TAE,20150803,3.36,3.50,3.36,3.48,2804600.00
TAE,20150804,3.46,3.48,3.40,3.42,2110000.00
TAE,20150805,3.42,3.46,3.42,3.42,561000.00
TAE,20150806,3.42,3.46,3.38,3.40,576500.00
TAE,20150807,3.40,3.48,3.36,3.42,470100.00
TAE,20150810,3.42,3.42,3.38,3.40,575800.00
TAE,20150811,3.40,3.40,3.26,3.30,2485400.00
