<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THANA,20110301,2.32,2.32,2.22,2.22,543600
THANA,20110302,2.24,2.24,2.18,2.20,345200
THANA,20110303,2.20,2.30,2.18,2.18,2346200
THANA,20110304,2.20,2.26,2.18,2.24,373700
THANA,20110307,2.24,2.26,2.24,2.24,529700
THANA,20110308,2.26,2.44,2.24,2.42,717500
THANA,20110309,2.40,2.40,2.30,2.30,15900
THANA,20110310,2.40,2.44,2.24,2.26,834100
THANA,20110311,2.26,2.32,2.26,2.26,98500
THANA,20110314,2.26,2.28,2.26,2.28,53100
THANA,20110315,2.30,2.34,2.24,2.24,343900
THANA,20110316,2.26,2.30,2.24,2.30,11000
THANA,20110317,2.24,2.28,2.24,2.28,14300
THANA,20110318,2.26,2.28,2.26,2.26,12600
THANA,20110321,2.26,2.30,2.26,2.28,8200
THANA,20110322,2.32,2.38,2.24,2.26,899400
THANA,20110323,2.26,2.28,2.24,2.28,280000
THANA,20110324,2.26,2.28,2.24,2.28,419100
THANA,20110325,2.28,2.28,2.24,2.28,439800
THANA,20110328,2.26,2.28,2.24,2.28,115200
THANA,20110329,2.26,2.28,2.24,2.24,176100
THANA,20110330,2.26,2.26,2.24,2.26,907400
THANA,20110331,2.26,2.28,2.24,2.26,498100
THANA,20110401,2.26,2.34,2.26,2.26,1038800
THANA,20110404,2.30,2.30,2.24,2.26,1377500
THANA,20110405,2.28,2.30,2.26,2.30,435300
THANA,20110407,2.30,2.32,2.28,2.30,199400
THANA,20110408,2.30,2.32,2.30,2.30,545500
THANA,20110411,2.34,2.36,2.30,2.34,805200
THANA,20110412,2.32,2.34,2.30,2.34,97400
THANA,20110418,2.34,2.34,2.32,2.32,150200
THANA,20110419,2.36,2.36,2.32,2.32,253600
THANA,20110420,2.34,2.36,2.32,2.32,56800
THANA,20110421,2.34,2.34,2.32,2.34,131900
THANA,20110422,2.36,2.40,2.36,2.36,207400
THANA,20110425,2.38,2.40,2.38,2.38,334700
THANA,20110426,2.42,2.42,2.40,2.40,194200
THANA,20110427,2.40,2.42,2.38,2.38,648500
THANA,20110428,2.40,2.40,2.34,2.34,720400
THANA,20110429,2.36,2.38,2.34,2.36,609400
THANA,20110503,2.30,2.30,2.24,2.26,404400
THANA,20110504,2.20,2.26,2.20,2.22,419200
THANA,20110506,2.22,2.22,2.20,2.20,95700
THANA,20110509,2.20,2.22,2.20,2.20,82600
THANA,20110510,2.20,2.24,2.20,2.24,23400
THANA,20110511,2.20,2.30,2.20,2.24,180500
THANA,20110512,2.20,2.24,2.20,2.22,182000
THANA,20110513,2.20,2.20,2.06,2.18,778000
THANA,20110518,2.14,2.14,2.10,2.12,539600
THANA,20110519,2.10,2.10,2.08,2.10,100500
THANA,20110520,2.10,2.10,2.10,2.10,63500
THANA,20110523,2.10,2.10,2.08,2.08,300600
THANA,20110524,2.10,2.10,2.06,2.10,40100
THANA,20110525,2.10,2.14,2.10,2.14,71400
THANA,20110526,2.14,2.14,2.10,2.10,22300
THANA,20110527,2.10,2.12,2.10,2.10,5100
THANA,20110530,2.16,2.16,2.08,2.14,188400
THANA,20110531,2.14,2.14,2.10,2.10,25000
THANA,20110601,2.14,2.14,2.10,2.12,35100
THANA,20110602,2.08,2.12,2.08,2.12,62700
THANA,20110603,2.12,2.14,2.10,2.14,46100
THANA,20110606,2.14,2.14,2.10,2.10,122300
THANA,20110607,2.10,2.10,2.02,2.08,245800
THANA,20110608,2.08,2.08,2.00,2.04,289900
THANA,20110609,2.04,2.10,2.04,2.04,110200
THANA,20110610,2.10,2.20,2.04,2.20,245000
THANA,20110613,2.20,2.20,2.10,2.12,507100
THANA,20110614,2.08,2.12,2.08,2.10,54700
THANA,20110615,2.12,2.12,2.10,2.10,20100
THANA,20110616,2.10,2.10,2.06,2.10,193300
THANA,20110617,2.10,2.16,2.08,2.16,242200
THANA,20110620,2.10,2.14,2.10,2.14,76300
THANA,20110621,2.14,2.14,2.10,2.14,42500
THANA,20110622,2.12,2.12,2.12,2.12,27900
THANA,20110624,2.10,2.12,2.10,2.10,13100
THANA,20110627,2.10,2.12,2.04,2.10,370800
THANA,20110628,2.10,2.10,2.06,2.06,45500
THANA,20110629,2.08,2.08,2.06,2.08,39000
THANA,20110630,2.12,2.12,2.12,2.12,98900
THANA,20110704,2.08,2.10,2.08,2.10,100000
THANA,20110705,2.12,2.12,2.12,2.12,54000
THANA,20110706,2.14,2.14,2.10,2.12,45600
THANA,20110707,2.16,2.22,2.16,2.22,489600
THANA,20110708,2.18,2.24,2.18,2.18,505700
THANA,20110711,2.18,2.18,2.18,2.18,2000
THANA,20110712,2.16,2.22,2.14,2.22,74100
THANA,20110713,2.22,2.22,2.12,2.12,60400
THANA,20110714,2.12,2.20,2.12,2.20,44100
THANA,20110718,2.18,2.18,2.16,2.18,22000
THANA,20110719,2.18,2.20,2.18,2.20,104600
THANA,20110720,2.20,2.22,2.14,2.22,45200
THANA,20110721,2.20,2.30,2.20,2.20,759000
THANA,20110722,2.20,2.20,2.18,2.18,353700
THANA,20110725,2.18,2.28,2.18,2.24,292100
THANA,20110726,2.20,2.24,2.18,2.24,97400
THANA,20110727,2.24,2.24,2.20,2.24,91500
THANA,20110728,2.22,2.22,2.22,2.22,11000
THANA,20110729,2.20,2.24,2.20,2.20,79500
THANA,20110801,2.20,2.28,2.20,2.22,441800
THANA,20110802,2.22,2.24,2.20,2.22,85000
THANA,20110803,2.22,2.24,2.20,2.22,107000
THANA,20110804,2.24,2.26,2.24,2.26,109000
THANA,20110805,2.24,2.24,2.16,2.22,212300
THANA,20110808,2.14,2.18,2.14,2.18,23300
THANA,20110809,2.12,2.18,2.12,2.18,94200
THANA,20110810,2.20,2.20,2.18,2.20,21000
THANA,20110811,2.18,2.18,2.10,2.12,710800
THANA,20110815,2.18,2.20,2.14,2.16,406900
THANA,20110816,2.18,2.18,2.10,2.14,1007000
THANA,20110817,2.14,2.20,2.12,2.18,161100
THANA,20110818,2.20,2.38,2.20,2.38,2403500
THANA,20110819,2.38,2.38,2.26,2.26,644400
THANA,20110822,2.34,2.34,2.24,2.26,264500
THANA,20110823,2.22,2.30,2.20,2.20,1498100
THANA,20110824,2.22,2.28,2.18,2.22,830600
THANA,20110825,2.24,2.24,2.04,2.04,228100
THANA,20110826,2.10,2.10,2.04,2.10,129300
THANA,20110829,2.18,2.24,2.08,2.24,13600
THANA,20110830,2.16,2.16,2.10,2.10,33000
THANA,20110831,2.10,2.22,2.10,2.12,172000
THANA,20110901,2.12,2.14,2.10,2.10,105700
THANA,20110902,2.10,2.10,2.10,2.10,30500
THANA,20110905,2.10,2.10,2.10,2.10,4100
THANA,20110906,2.12,2.14,2.08,2.08,237500
THANA,20110907,2.08,2.16,2.06,2.10,1385600
THANA,20110908,2.10,2.10,2.10,2.10,45800
THANA,20110909,2.10,2.10,2.08,2.08,47200
THANA,20110912,2.06,2.06,2.06,2.06,124700
THANA,20110913,2.06,2.12,2.06,2.12,22700
THANA,20110914,2.12,2.12,2.06,2.10,23300
THANA,20110916,2.10,2.16,2.08,2.08,1088200
THANA,20110919,2.06,2.06,2.06,2.06,135000
THANA,20110920,2.06,2.12,2.04,2.12,66100
THANA,20110921,2.10,2.16,2.08,2.08,58900
THANA,20110922,2.06,2.06,1.96,2.00,833100
THANA,20110923,1.94,1.96,1.85,1.92,516000
THANA,20110926,1.92,1.94,1.80,1.94,351900
THANA,20110927,1.96,1.98,1.96,1.98,35100
THANA,20110928,1.98,1.98,1.92,1.98,6400
THANA,20110929,1.97,1.97,1.90,1.91,215100
THANA,20110930,1.91,1.95,1.85,1.86,187400
THANA,20111003,1.85,1.86,1.78,1.80,443900
THANA,20111004,1.80,1.85,1.76,1.85,324100
THANA,20111006,1.85,2.06,1.85,1.90,71000
THANA,20111007,1.90,1.90,1.90,1.90,57400
THANA,20111010,1.90,1.90,1.85,1.85,60000
THANA,20111011,1.83,1.85,1.75,1.85,69700
THANA,20111012,1.86,1.86,1.76,1.82,51100
THANA,20111013,1.90,1.93,1.78,1.93,11700
THANA,20111014,1.85,1.92,1.85,1.92,28600
THANA,20111017,1.97,1.98,1.86,1.86,195000
THANA,20111018,1.84,1.92,1.84,1.92,5600
THANA,20111019,1.80,1.92,1.79,1.92,20500
THANA,20111021,1.76,1.85,1.75,1.85,49000
THANA,20111025,1.92,1.92,1.76,1.89,2000
THANA,20111027,1.90,1.90,1.82,1.82,35000
THANA,20111028,1.82,1.86,1.82,1.85,21000
THANA,20111031,1.85,1.98,1.83,1.83,46200
THANA,20111101,1.80,1.89,1.80,1.88,42800
THANA,20111102,1.80,1.91,1.75,1.80,532700
THANA,20111103,1.79,1.79,1.76,1.78,123100
THANA,20111104,1.82,1.82,1.77,1.77,20400
THANA,20111107,1.77,1.78,1.77,1.78,13200
THANA,20111108,1.78,1.79,1.78,1.78,45800
THANA,20111109,1.76,1.77,1.75,1.75,30600
THANA,20111110,1.75,1.75,1.72,1.74,64000
THANA,20111111,1.74,1.76,1.72,1.72,168100
THANA,20111114,1.81,1.81,1.72,1.72,124200
THANA,20111115,1.73,1.74,1.73,1.73,13400
THANA,20111116,1.73,1.74,1.73,1.73,39800
THANA,20111118,1.73,1.73,1.72,1.73,80700
THANA,20111121,1.72,1.72,1.71,1.71,40000
THANA,20111122,1.73,1.73,1.73,1.73,8100
THANA,20111123,1.73,1.75,1.73,1.73,8400
THANA,20111124,1.76,1.76,1.76,1.76,100
THANA,20111125,1.71,1.71,1.71,1.71,19900
THANA,20111128,1.75,1.82,1.75,1.82,300
THANA,20111129,1.80,1.80,1.78,1.78,2000
THANA,20111130,1.77,1.77,1.74,1.74,45200
THANA,20111201,1.77,1.78,1.75,1.76,97000
THANA,20111206,1.74,1.74,1.70,1.71,207500
THANA,20111207,1.73,1.73,1.73,1.73,13000
THANA,20111208,1.73,1.73,1.73,1.73,70000
THANA,20111209,1.73,1.73,1.73,1.73,156400
THANA,20111213,1.79,1.79,1.79,1.79,100
THANA,20111214,1.73,1.73,1.73,1.73,2000
THANA,20111215,1.70,1.70,1.70,1.70,5000
THANA,20111216,1.90,1.90,1.72,1.72,600
THANA,20111219,1.72,1.73,1.70,1.72,13000
THANA,20111220,1.71,1.72,1.71,1.72,4100
THANA,20111221,1.73,1.73,1.72,1.72,2800
THANA,20111222,1.74,1.75,1.73,1.73,1200
THANA,20111223,1.74,1.74,1.74,1.74,200
THANA,20111226,1.74,1.74,1.73,1.73,2200
THANA,20111228,1.79,1.79,1.79,1.79,3000
THANA,20120105,1.76,1.76,1.76,1.76,200
THANA,20120106,1.73,1.74,1.72,1.74,9000
THANA,20120109,1.74,1.78,1.71,1.78,57200
THANA,20120110,1.75,1.77,1.75,1.77,7300
THANA,20120111,1.75,1.75,1.75,1.75,23700
THANA,20120112,1.74,1.76,1.74,1.75,12900
THANA,20120113,1.75,1.76,1.75,1.76,11300
THANA,20120116,1.76,1.76,1.76,1.76,600
THANA,20120117,1.76,1.80,1.76,1.80,129200
THANA,20120118,1.88,1.90,1.81,1.86,750000
THANA,20120119,1.86,1.87,1.73,1.73,400100
THANA,20120120,1.77,1.78,1.76,1.76,60600
THANA,20120124,1.74,1.76,1.71,1.74,156700
THANA,20120125,1.73,1.78,1.71,1.71,44600
THANA,20120126,1.72,1.73,1.72,1.73,31000
THANA,20120127,1.74,1.74,1.74,1.74,15100
THANA,20120130,1.80,1.80,1.74,1.74,7500
THANA,20120131,1.74,1.74,1.72,1.72,35100
THANA,20120201,1.75,1.75,1.73,1.73,47000
THANA,20120202,1.73,1.73,1.73,1.73,6000
THANA,20120203,1.74,1.74,1.74,1.74,18000
THANA,20120206,1.74,1.74,1.72,1.72,78900
THANA,20120207,1.71,1.74,1.71,1.72,58000
THANA,20120208,1.75,1.78,1.75,1.78,6000
