<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RRC,20070123,15.80,15.80,15.60,15.70,29939
RRC,20070124,16.00,16.10,15.70,16.00,106825
RRC,20070125,16.10,16.20,16.00,16.10,67108
RRC,20070126,16.00,16.10,15.90,16.00,30048
RRC,20070129,16.10,16.20,15.90,15.90,16704
RRC,20070130,15.90,15.90,15.60,15.60,79175
RRC,20070131,15.80,15.90,15.60,15.70,40436
RRC,20070201,15.80,15.90,15.70,15.70,21639
RRC,20070202,15.80,16.20,15.80,16.10,88922
RRC,20070205,16.30,16.90,16.10,16.80,183351
RRC,20070206,16.90,17.00,16.60,16.70,90428
RRC,20070207,16.80,16.90,16.60,16.70,39237
RRC,20070208,16.60,17.20,16.60,17.10,160448
RRC,20070209,17.30,17.40,17.10,17.40,153324
RRC,20070212,17.40,17.40,17.10,17.20,77417
RRC,20070213,17.10,17.10,16.80,17.00,73257
RRC,20070214,17.10,17.20,17.10,17.10,51701
RRC,20070215,17.10,17.20,16.80,16.80,56185
RRC,20070216,16.80,16.80,16.60,16.70,39179
RRC,20070219,16.60,16.70,16.50,16.70,26950
RRC,20070220,16.80,17.00,16.80,17.00,29899
RRC,20070221,17.10,17.10,16.90,17.10,91739
RRC,20070222,17.20,17.30,17.20,17.20,61177
RRC,20070223,17.30,17.30,17.00,17.20,57610
RRC,20070226,17.20,17.20,16.90,17.00,41711
RRC,20070227,17.00,17.00,16.80,16.90,90744
RRC,20070228,16.50,16.90,16.50,16.90,127009
RRC,20070301,16.90,17.00,16.90,17.00,58965
RRC,20070302,17.00,17.10,17.00,17.00,48749
RRC,20070306,17.00,17.10,16.80,17.00,51491
RRC,20070307,17.10,17.20,17.00,17.00,39041
RRC,20070308,17.10,17.20,17.00,17.10,26336
RRC,20070309,17.20,17.30,17.20,17.30,35347
RRC,20070312,17.30,17.50,17.30,17.40,66403
RRC,20070313,17.40,17.80,17.40,17.70,146752
RRC,20070314,17.50,17.70,17.50,17.60,108593
RRC,20070315,17.70,18.00,17.70,17.90,78900
RRC,20070316,17.90,17.90,17.70,17.90,68173
RRC,20070319,17.70,17.90,17.70,17.90,49391
RRC,20070320,18.00,18.20,17.90,18.20,159599
RRC,20070321,18.20,18.30,17.90,18.20,192931
RRC,20070322,18.30,18.30,18.20,18.30,35138
RRC,20070323,18.30,18.50,18.30,18.50,91912
RRC,20070326,18.60,18.80,18.50,18.70,152564
RRC,20070327,18.80,19.00,18.70,18.90,201612
RRC,20070328,18.90,18.90,18.50,18.50,294101
RRC,20070329,17.40,17.60,17.30,17.50,138760
RRC,20070330,17.70,17.70,17.50,17.70,79503
RRC,20070402,17.70,18.00,17.70,17.90,96701
RRC,20070403,18.00,18.10,17.80,18.10,73503
RRC,20070404,18.10,18.30,18.10,18.10,160218
RRC,20070405,18.10,18.30,17.90,18.30,80485
RRC,20070409,18.40,18.40,18.10,18.10,37724
RRC,20070410,18.10,18.10,17.90,18.00,51306
RRC,20070411,18.00,18.10,17.90,18.10,44495
RRC,20070412,18.10,18.10,17.90,18.00,38605
RRC,20070417,18.10,18.10,17.90,18.00,35648
RRC,20070418,18.00,18.00,17.90,17.90,13036
RRC,20070419,17.90,18.00,17.60,17.60,54789
RRC,20070420,17.70,17.90,17.70,17.70,26236
RRC,20070423,17.80,17.80,17.60,17.60,20815
RRC,20070424,17.70,18.10,17.70,18.00,163612
RRC,20070425,18.10,18.20,18.00,18.20,120067
RRC,20070426,18.40,18.70,18.30,18.30,344877
RRC,20070427,18.40,18.50,18.30,18.50,69378
RRC,20070430,18.50,18.80,18.40,18.80,247341
RRC,20070502,18.80,18.90,18.40,18.50,195047
RRC,20070503,18.60,18.70,18.40,18.40,279630
RRC,20070504,18.40,18.60,18.40,18.50,116116
RRC,20070508,18.50,18.60,18.30,18.40,91322
RRC,20070509,18.50,18.50,18.20,18.30,83374
RRC,20070510,18.40,18.50,18.30,18.40,93287
RRC,20070511,18.30,18.40,18.20,18.20,75465
RRC,20070514,18.30,18.40,18.30,18.30,74357
RRC,20070515,18.40,18.40,18.10,18.20,46653
RRC,20070516,18.30,18.60,18.30,18.50,201407
RRC,20070517,18.60,18.80,18.50,18.70,283695
RRC,20070518,18.80,19.20,18.80,18.90,435498
RRC,20070521,19.00,19.10,18.70,18.80,156740
RRC,20070522,18.90,19.00,18.80,18.90,123295
RRC,20070523,18.90,18.90,18.70,18.90,143618
RRC,20070524,18.80,18.80,18.50,18.50,92394
RRC,20070525,18.50,18.70,18.40,18.50,97284
RRC,20070528,18.60,18.90,18.50,18.80,80257
RRC,20070529,18.80,18.90,18.70,18.70,104257
RRC,20070530,18.60,18.90,18.60,18.70,140495
RRC,20070601,18.90,19.40,18.80,19.30,544730
RRC,20070604,19.50,20.00,19.30,19.70,673612
RRC,20070605,19.70,19.80,19.30,19.30,297080
RRC,20070606,19.40,19.60,19.30,19.40,189827
RRC,20070607,19.40,19.40,19.10,19.20,127888
RRC,20070608,18.90,19.10,18.90,19.00,130363
RRC,20070611,19.00,19.10,18.70,18.80,160067
RRC,20070612,18.90,18.90,18.50,18.50,181610
RRC,20070613,18.40,18.40,18.10,18.10,176072
RRC,20070614,18.30,18.50,18.20,18.30,114236
RRC,20070615,18.50,18.70,18.40,18.70,129444
RRC,20070618,19.10,19.40,19.10,19.40,292298
RRC,20070619,19.50,19.50,19.20,19.30,229280
RRC,20070620,19.40,19.60,19.20,19.60,151172
RRC,20070621,19.40,19.50,19.20,19.30,182588
RRC,20070622,19.40,19.40,19.20,19.30,50133
RRC,20070625,19.30,19.40,19.00,19.10,63560
RRC,20070626,19.10,19.20,19.00,19.20,22391
RRC,20070627,19.10,19.30,19.10,19.20,49151
RRC,20070628,19.30,19.50,19.20,19.30,128159
RRC,20070629,19.40,19.40,19.30,19.40,99319
RRC,20070702,19.40,19.80,19.40,19.70,256675
RRC,20070703,19.80,20.10,19.70,19.90,777931
RRC,20070704,20.10,20.30,19.90,20.20,588071
RRC,20070705,20.30,20.30,19.80,19.90,358129
RRC,20070706,20.00,20.10,19.80,20.00,187882
RRC,20070709,20.30,20.70,20.10,20.50,555747
RRC,20070710,20.50,20.70,20.20,20.60,514112
RRC,20070711,20.40,21.10,20.40,20.70,807970
RRC,20070712,20.90,20.90,20.30,20.50,311571
RRC,20070713,21.00,22.00,20.80,21.90,1228843
RRC,20070716,22.00,23.00,22.00,22.70,1045140
RRC,20070717,22.60,23.00,22.30,22.70,460149
RRC,20070718,22.60,22.80,22.40,22.40,430030
RRC,20070719,22.40,22.50,22.10,22.40,315901
RRC,20070720,22.60,22.60,22.30,22.30,246069
RRC,20070723,22.20,24.30,22.10,24.30,1365639
RRC,20070724,25.00,26.00,24.90,25.75,1410954
RRC,20070725,25.50,26.50,25.25,25.50,957970
RRC,20070726,26.00,26.25,24.80,25.00,591390
RRC,20070727,24.40,24.90,24.20,24.80,695763
RRC,20070731,25.00,25.25,23.80,24.10,678624
RRC,20070801,24.00,24.40,23.30,23.30,582096
RRC,20070802,23.60,23.90,23.10,23.40,487772
RRC,20070803,23.70,24.70,23.40,24.40,731365
RRC,20070806,23.80,23.80,23.30,23.60,611877
RRC,20070807,23.70,23.80,23.00,23.50,525852
RRC,20070808,23.80,24.10,23.60,23.90,473134
RRC,20070809,24.10,24.30,23.10,23.10,505541
RRC,20070810,22.50,23.30,22.50,23.30,513025
RRC,20070814,23.30,23.50,23.00,23.00,214932
RRC,20070815,22.70,23.00,22.70,22.70,192791
RRC,20070816,22.40,22.60,22.00,22.00,600348
RRC,20070817,22.20,22.30,21.50,22.20,425243
RRC,20070820,23.10,23.10,22.80,23.00,351254
RRC,20070821,23.00,23.10,22.30,22.40,205372
RRC,20070822,22.60,22.90,22.30,22.80,148251
RRC,20070823,23.10,23.20,22.70,22.90,285633
RRC,20070824,22.60,23.00,22.60,22.90,89266
RRC,20070827,23.10,23.10,22.70,22.80,114318
RRC,20070828,22.80,22.90,22.60,22.80,40471
RRC,20070829,22.50,22.70,22.40,22.70,120371
RRC,20070830,23.00,23.00,22.70,22.70,119176
RRC,20070831,22.80,23.60,22.70,23.50,553225
RRC,20070903,23.50,23.80,23.10,23.80,385997
RRC,20070904,23.70,23.80,23.30,23.40,241711
RRC,20070905,23.60,23.60,23.30,23.30,107202
RRC,20070906,23.40,23.50,23.30,23.30,87442
RRC,20070907,23.40,23.40,22.80,23.00,226337
RRC,20070910,22.70,23.00,22.70,22.80,64524
RRC,20070911,23.00,23.10,22.90,23.10,89552
RRC,20070912,23.30,23.30,23.00,23.00,55491
RRC,20070913,23.10,23.60,23.10,23.40,190778
RRC,20070914,23.60,24.00,23.60,23.70,454722
RRC,20070917,23.80,23.80,23.40,23.50,83290
RRC,20070918,23.50,23.60,23.30,23.40,61447
RRC,20070919,23.80,23.80,23.50,23.50,212913
RRC,20070920,23.60,23.80,23.50,23.70,183671
RRC,20070921,23.80,24.80,23.70,24.80,736796
RRC,20070924,25.00,25.00,24.60,24.60,423364
RRC,20070925,24.50,24.50,24.20,24.40,178237
RRC,20070926,24.40,24.80,24.20,24.80,156459
RRC,20070927,24.80,25.25,24.50,25.25,436524
RRC,20070928,25.50,26.00,25.25,25.50,545467
RRC,20071001,25.25,26.00,25.25,25.75,162405
RRC,20071002,25.75,26.00,24.80,24.80,730979
RRC,20071003,24.80,24.90,24.50,24.50,216671
RRC,20071004,24.40,24.50,24.20,24.40,106209
RRC,20071005,24.50,24.70,24.40,24.50,115599
RRC,20071008,24.60,24.80,24.50,24.60,146121
RRC,20071009,24.50,25.00,24.50,24.90,208052
RRC,20071010,25.25,25.50,25.00,25.25,238190
RRC,20071011,25.25,25.75,25.00,25.25,297562
RRC,20071012,25.25,25.50,24.90,25.00,180830
RRC,20071015,25.25,25.75,25.00,25.50,248852
RRC,20071016,25.75,27.00,25.75,26.50,1001300
RRC,20071017,26.25,26.50,25.75,26.00,338961
RRC,20071018,26.25,26.25,25.75,26.00,215133
RRC,20071019,26.00,26.25,25.25,25.50,98529
RRC,20071022,24.70,25.25,24.70,25.00,142571
RRC,20071024,25.50,25.50,24.90,25.00,94877
RRC,20071025,25.25,26.25,25.00,26.25,235064
RRC,20071026,26.50,26.75,25.75,25.75,279695
RRC,20071029,26.25,26.50,26.00,26.25,221262
RRC,20071030,26.00,26.25,25.75,26.00,206155
RRC,20071031,25.75,25.75,25.00,25.25,264066
RRC,20071101,26.00,26.00,25.25,25.50,181526
RRC,20071102,25.25,26.00,25.00,25.75,336265
RRC,20071105,25.75,25.75,24.70,24.80,218210
RRC,20071106,24.90,25.00,24.50,24.80,284765
RRC,20071107,25.00,25.00,24.60,24.60,152520
RRC,20071108,24.50,24.70,24.30,24.60,154087
RRC,20071109,24.70,24.90,24.60,24.90,218235
RRC,20071112,24.50,25.00,24.50,24.80,117700
RRC,20071113,24.70,24.80,24.50,24.60,60749
RRC,20071114,24.80,24.80,24.60,24.70,60228
RRC,20071115,24.80,24.80,24.50,24.50,40200
RRC,20071116,24.30,24.40,23.80,24.00,167590
RRC,20071119,24.20,24.20,23.20,23.30,98285
RRC,20071120,23.00,23.70,22.80,23.30,142852
RRC,20071121,23.20,23.20,22.80,22.80,137513
RRC,20071122,22.90,23.00,21.70,21.80,184675
RRC,20071123,21.90,22.00,21.10,21.70,228502
RRC,20071126,22.00,22.30,21.90,22.00,84135
RRC,20071127,21.60,21.90,21.60,21.80,56425
RRC,20071128,21.80,22.20,21.70,21.70,100871
RRC,20071129,21.90,22.20,21.70,22.10,179119
RRC,20071130,22.10,22.40,22.00,22.30,82512
RRC,20071203,22.30,22.40,21.80,21.80,43389
RRC,20071204,21.70,22.60,21.70,22.20,92724
RRC,20071206,22.50,23.80,22.50,23.50,181513
RRC,20071207,24.00,24.70,23.90,24.30,327829
RRC,20071211,24.70,24.70,23.80,23.80,150255
RRC,20071212,23.40,23.50,22.80,23.10,189510
RRC,20071213,23.00,23.50,22.60,22.80,94468
RRC,20071214,22.90,23.60,22.70,22.80,180611
RRC,20071217,22.70,23.00,22.00,22.30,100740
