<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSM,20090609,.12,.12,.12,.12,1132500.00
BSM,20090610,.12,.12,.12,.12,1266250.00
BSM,20090611,.12,.13,.12,.12,7575000.00
BSM,20090612,.12,.12,.12,.12,1778125.00
BSM,20090615,.12,.12,.11,.11,1212500.00
BSM,20090616,.11,.11,.11,.11,1418750.00
BSM,20090617,.11,.11,.11,.11,450625.00
BSM,20090618,.11,.11,.11,.11,1032500.00
BSM,20090619,.11,.12,.11,.11,3300625.00
BSM,20090622,.11,.11,.11,.11,771875.00
BSM,20090623,.11,.11,.11,.11,432500.00
BSM,20090624,.11,.11,.11,.11,875625.00
BSM,20090625,.11,.11,.11,.11,1400625.00
BSM,20090626,.11,.11,.11,.11,409375.00
BSM,20090629,.11,.11,.11,.11,628125.00
BSM,20090630,.11,.12,.11,.12,1462500.00
BSM,20090702,.11,.12,.11,.11,1131250.00
BSM,20090703,.11,.11,.11,.11,1405625.00
BSM,20090708,.11,.11,.10,.11,2665000.00
BSM,20090709,.11,.11,.11,.11,1768750.00
BSM,20090710,.11,.11,.11,.11,475625.00
BSM,20090713,.11,.11,.11,.11,93750.00
BSM,20090714,.11,.11,.10,.10,8472500.00
BSM,20090715,.10,.11,.10,.11,2688125.00
BSM,20090716,.11,.11,.10,.10,30611875.00
BSM,20090717,.10,.11,.10,.11,1666875.00
BSM,20090720,.11,.11,.10,.10,1051250.00
BSM,20090721,.11,.11,.10,.10,456875.00
BSM,20090722,.11,.11,.10,.10,456875.00
BSM,20090723,.11,.11,.11,.11,1799375.00
BSM,20090724,.11,.11,.11,.11,162500.00
BSM,20090727,.11,.11,.11,.11,181250.00
BSM,20090728,.11,.11,.10,.10,2405000.00
BSM,20090729,.10,.11,.10,.11,95000.00
BSM,20090731,.11,.11,.10,.10,2502500.00
BSM,20090803,.11,.11,.10,.10,1000000.00
BSM,20090804,.11,.11,.10,.11,5341875.00
BSM,20090805,.11,.11,.10,.11,3635625.00
BSM,20090806,.11,.11,.10,.11,2458125.00
BSM,20090807,.11,.11,.11,.11,4787500.00
BSM,20090810,.11,.11,.10,.10,3200625.00
BSM,20090811,.10,.10,.10,.10,937500.00
BSM,20090813,.11,.11,.10,.10,200625.00
BSM,20090814,.10,.11,.10,.10,4903750.00
BSM,20090817,.11,.11,.11,.11,2437500.00
BSM,20090818,.11,.11,.11,.11,2043750.00
BSM,20090819,.11,.11,.11,.11,1025000.00
BSM,20090820,.11,.11,.11,.11,38750.00
BSM,20090821,.11,.11,.11,.11,23750.00
BSM,20090824,.11,.11,.11,.11,380000.00
BSM,20090825,.11,.11,.10,.11,12740625.00
BSM,20090826,.11,.11,.11,.11,2332500.00
BSM,20090827,.11,.11,.10,.11,4503125.00
BSM,20090828,.11,.12,.11,.11,42011875.00
BSM,20090831,.11,.11,.11,.11,8092500.00
BSM,20090901,.11,.13,.11,.12,101965625.00
BSM,20090902,.12,.12,.12,.12,7507500.00
BSM,20090903,.12,.13,.12,.12,51641875.00
BSM,20090904,.12,.12,.11,.11,10736875.00
BSM,20090907,.11,.12,.11,.11,2348125.00
BSM,20090908,.11,.11,.11,.11,2443750.00
BSM,20090909,.11,.12,.11,.11,1980625.00
BSM,20090910,.12,.12,.11,.11,93750.00
BSM,20090911,.12,.12,.11,.11,576875.00
BSM,20090914,.11,.12,.11,.11,1250625.00
BSM,20090915,.11,.11,.11,.11,530625.00
BSM,20090916,.11,.12,.11,.12,6713125.00
BSM,20090917,.12,.12,.11,.11,1186875.00
BSM,20090918,.11,.12,.11,.12,625000.00
BSM,20090921,.12,.12,.12,.12,3920625.00
BSM,20090922,.12,.12,.12,.12,2156250.00
BSM,20090923,.12,.12,.12,.12,1304375.00
BSM,20090924,.12,.12,.11,.12,1408750.00
BSM,20090925,.11,.12,.11,.12,504375.00
BSM,20090928,.12,.12,.11,.11,3350000.00
BSM,20090929,.11,.13,.11,.13,68705000.00
BSM,20090930,.13,.13,.12,.12,20821875.00
BSM,20091001,.12,.13,.12,.12,35831875.00
BSM,20091002,.12,.13,.12,.12,12182500.00
BSM,20091005,.12,.13,.12,.12,4046875.00
BSM,20091006,.12,.12,.12,.12,1103750.00
BSM,20091007,.12,.13,.12,.12,3899375.00
BSM,20091008,.12,.12,.12,.12,3059375.00
BSM,20091009,.12,.12,.12,.12,637500.00
BSM,20091012,.12,.12,.12,.12,1171250.00
BSM,20091013,.12,.12,.12,.12,1469375.00
BSM,20091014,.12,.12,.12,.12,2707500.00
BSM,20091015,.12,.12,.11,.11,4293125.00
BSM,20091016,.12,.12,.11,.11,501875.00
BSM,20091019,.11,.11,.11,.11,1632500.00
BSM,20091020,.11,.12,.11,.11,1698125.00
BSM,20091021,.11,.12,.11,.12,161875.00
BSM,20091022,.12,.12,.11,.12,129375.00
BSM,20091026,.12,.12,.11,.11,151250.00
BSM,20091027,.12,.12,.12,.12,226250.00
BSM,20091028,.12,.13,.12,.12,19231250.00
BSM,20091029,.12,.12,.12,.12,3840000.00
BSM,20091030,.12,.12,.12,.12,1745000.00
BSM,20091102,.12,.12,.11,.11,3037500.00
BSM,20091103,.11,.11,.11,.11,62500.00
BSM,20091104,.12,.12,.12,.12,707500.00
BSM,20091105,.12,.12,.12,.12,93750.00
BSM,20091106,.12,.12,.12,.12,2231250.00
BSM,20091109,.12,.12,.12,.12,531250.00
BSM,20091110,.12,.12,.12,.12,556250.00
BSM,20091111,.12,.12,.12,.12,843750.00
BSM,20091112,.12,.12,.11,.11,3012500.00
BSM,20091113,.12,.12,.11,.11,3008750.00
BSM,20091116,.11,.12,.11,.11,10852500.00
BSM,20091117,.11,.11,.11,.11,601875.00
BSM,20091118,.11,.11,.11,.11,1056250.00
