<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TWS,20140527,32.75,33.25,32.50,32.75,587800
TWS,20140528,33.25,33.25,32.50,32.75,266100
TWS,20140529,32.75,32.75,32.00,32.00,417400
TWS,20140530,32.25,32.50,31.50,32.00,612900
TWS,20140602,32.25,32.25,31.75,32.25,329600
TWS,20140603,32.25,32.50,31.75,31.75,385700
TWS,20140604,31.75,31.75,31.00,31.00,653300
TWS,20140605,31.00,31.25,30.00,30.25,785800
TWS,20140606,30.50,31.75,30.50,31.25,282500
TWS,20140609,31.75,31.75,31.00,31.00,217200
TWS,20140610,31.00,31.50,30.75,30.75,86900
TWS,20140611,31.00,31.25,30.75,31.00,220300
TWS,20140612,31.25,31.25,30.75,30.75,133400
TWS,20140613,31.00,31.00,30.75,31.00,229000
TWS,20140616,31.00,31.25,30.50,30.75,168900
TWS,20140617,31.00,31.00,30.50,30.75,253900
TWS,20140618,30.75,31.00,30.25,30.50,129200
TWS,20140619,30.75,32.75,30.75,32.00,993900
TWS,20140620,32.00,32.00,31.50,31.75,150600
TWS,20140623,31.75,31.75,31.00,31.75,297500
TWS,20140624,31.50,33.00,31.50,33.00,1294700
TWS,20140625,33.00,33.25,32.25,32.25,477100
TWS,20140626,32.25,33.00,32.25,32.75,325000
TWS,20140627,33.00,34.50,33.00,33.75,1621100
TWS,20140630,34.50,39.00,34.00,37.75,3613200
TWS,20140702,37.75,38.75,36.50,36.75,1774500
TWS,20140703,37.25,38.25,37.25,37.75,615700
TWS,20140704,38.25,38.50,36.25,36.50,1247900
TWS,20140707,36.75,38.00,36.25,37.75,809300
TWS,20140708,38.00,40.00,37.50,39.00,2570800
TWS,20140709,39.50,40.25,38.50,40.25,1326000
TWS,20140710,40.75,45.00,40.00,43.00,2390100
TWS,20140714,43.50,46.00,42.75,43.50,1620000
TWS,20140715,43.75,45.50,42.50,45.25,1214200
TWS,20140716,45.75,48.00,45.50,46.00,1272800
TWS,20140717,46.50,46.75,45.00,46.00,428600
TWS,20140718,45.50,45.75,44.75,45.25,480200
TWS,20140721,45.50,46.25,45.00,45.00,561200
TWS,20140722,45.25,45.25,43.00,43.50,524400
TWS,20140723,43.25,44.75,43.25,43.75,168200
TWS,20140724,44.50,44.50,42.75,42.75,288000
TWS,20140725,43.75,43.75,42.25,43.00,455500
TWS,20140728,42.25,43.00,39.00,40.00,846200
TWS,20140729,40.25,41.25,39.25,39.75,690300
TWS,20140730,39.50,39.75,37.25,38.00,888800
TWS,20140731,38.25,39.00,37.75,38.25,363500
TWS,20140801,37.25,38.75,37.25,38.25,140800
TWS,20140804,38.25,40.25,38.25,40.00,609600
TWS,20140805,40.00,40.25,39.25,39.50,406800
TWS,20140806,39.50,41.25,39.25,41.00,638500
TWS,20140807,41.00,43.00,41.00,42.00,1121900
TWS,20140808,42.00,43.50,41.75,42.50,593300
TWS,20140813,36.00,36.50,31.00,32.75,5201500
TWS,20140814,34.00,34.00,33.00,33.50,734100
TWS,20140815,33.50,34.25,32.75,33.50,408700
TWS,20140818,34.00,34.00,32.50,32.50,446400
TWS,20140819,33.00,34.25,33.00,34.00,1031400
TWS,20140820,34.25,35.00,33.75,34.50,586500
TWS,20140821,34.25,35.50,34.25,35.50,350400
TWS,20140822,35.75,37.00,35.50,36.75,875000
TWS,20140825,37.50,38.25,36.75,38.25,573200
TWS,20140826,38.25,38.25,36.50,36.50,1043200
TWS,20140827,36.75,37.50,36.25,37.25,475600
TWS,20140828,37.75,38.00,36.25,37.75,554800
TWS,20140829,37.50,37.75,37.25,37.25,91700
TWS,20140901,37.50,37.50,37.00,37.25,101100
TWS,20140902,37.75,37.75,36.50,36.75,193900
TWS,20140903,36.75,37.00,36.50,36.50,179400
TWS,20140904,36.50,36.50,34.75,34.75,753500
TWS,20140905,35.00,35.25,34.50,34.75,123100
TWS,20140908,35.00,36.00,34.75,36.00,224300
TWS,20140909,36.50,36.50,35.50,35.50,211400
TWS,20140910,35.50,35.50,35.00,35.50,49400
TWS,20140911,35.50,35.75,35.00,35.00,52400
TWS,20140912,35.25,35.25,34.50,34.50,135800
TWS,20140915,34.75,35.25,34.25,34.75,80400
TWS,20140916,35.25,35.25,34.00,34.00,173800
TWS,20140917,34.50,35.00,34.25,34.75,75100
TWS,20140918,34.75,36.00,34.75,36.00,156700
TWS,20140919,36.50,36.50,35.25,35.25,53600
TWS,20140922,35.25,35.75,35.25,35.25,110900
TWS,20140923,35.25,35.25,35.00,35.25,41000
TWS,20140924,35.00,35.25,34.50,34.75,139500
TWS,20140925,34.50,34.75,34.50,34.75,84200
TWS,20140926,34.75,34.75,34.25,34.75,95100
TWS,20140929,34.75,34.75,34.25,34.25,87800
TWS,20140930,34.25,34.25,34.00,34.25,35600
TWS,20141001,34.00,34.50,33.75,34.25,65600
TWS,20141002,34.25,34.25,34.00,34.00,69900
TWS,20141003,34.00,34.25,34.00,34.00,55100
TWS,20141006,33.75,34.25,33.75,33.75,130400
TWS,20141007,33.75,34.00,33.00,33.25,172500
TWS,20141008,33.00,33.50,33.00,33.00,97600
TWS,20141009,33.50,34.25,33.50,33.75,90000
TWS,20141010,33.75,33.75,33.50,33.75,22900
TWS,20141013,33.75,33.75,33.75,33.75,18500
TWS,20141014,34.00,34.00,33.75,33.75,35700
TWS,20141015,34.00,34.25,34.00,34.00,53200
TWS,20141016,34.00,34.25,33.75,34.00,52500
TWS,20141017,34.00,34.00,33.75,34.00,32000
TWS,20141020,34.25,34.25,34.00,34.00,34000
TWS,20141021,34.00,34.00,33.75,33.75,64600
TWS,20141022,34.00,34.25,34.00,34.00,19800
TWS,20141024,34.25,34.25,34.00,34.25,27800
TWS,20141027,34.00,34.25,34.00,34.25,52500
TWS,20141028,34.25,34.25,34.00,34.25,93800
TWS,20141029,34.25,34.25,34.00,34.00,12600
TWS,20141030,34.50,34.50,34.25,34.25,18200
TWS,20141031,34.25,34.75,34.25,34.75,97800
TWS,20141103,35.00,37.00,34.75,36.50,323100
TWS,20141104,37.50,37.50,36.75,37.00,195900
TWS,20141105,37.00,37.25,36.50,36.50,113800
TWS,20141106,36.50,37.00,36.50,37.00,54100
TWS,20141107,36.75,36.75,35.00,35.75,113200
TWS,20141110,35.75,36.50,35.75,35.75,150800
TWS,20141111,36.00,36.00,35.25,35.25,164200
TWS,20141112,35.00,35.00,34.50,34.50,57100
TWS,20141113,34.25,35.00,34.25,35.00,87800
TWS,20141114,35.00,35.00,34.25,34.75,48200
TWS,20141117,35.00,35.00,34.50,34.75,18300
TWS,20141118,35.00,35.00,34.25,35.00,27000
TWS,20141119,35.00,35.00,34.50,34.50,45500
TWS,20141120,34.50,34.75,34.25,34.75,79500
TWS,20141121,34.75,34.75,34.75,34.75,300
TWS,20141124,34.50,34.50,33.75,34.00,158200
TWS,20141125,34.00,34.25,34.00,34.00,94800
TWS,20141126,34.75,34.75,34.00,34.00,30900
TWS,20141127,34.00,34.75,34.00,34.25,15000
TWS,20141128,34.25,34.25,34.00,34.25,72400
TWS,20141201,34.00,34.25,34.00,34.00,31200
TWS,20141202,34.00,34.25,33.75,34.00,37500
TWS,20141203,34.00,34.25,33.75,34.00,67700
TWS,20141204,33.75,34.00,33.25,33.75,84500
TWS,20141208,33.75,33.75,33.00,33.00,219100
TWS,20141209,33.00,33.25,33.00,33.00,50700
TWS,20141211,33.00,34.00,33.00,33.25,123400
TWS,20141212,33.25,33.25,33.00,33.00,69700
TWS,20141215,33.00,33.00,29.50,32.00,320700
TWS,20141216,31.50,32.00,31.00,32.00,68000
TWS,20141217,32.00,32.25,32.00,32.25,50500
TWS,20141218,32.25,32.50,32.00,32.00,75000
TWS,20141219,32.25,32.25,31.75,32.00,23100
TWS,20141222,32.00,32.25,31.75,32.25,49400
TWS,20141223,32.25,32.25,31.50,31.75,98100
TWS,20141224,31.75,32.00,31.50,32.00,27700
TWS,20141225,31.50,31.75,31.25,31.25,59300
TWS,20141226,31.50,31.50,31.25,31.25,25500
TWS,20141229,31.50,31.50,31.25,31.50,25800
TWS,20141230,31.25,31.50,31.00,31.50,35300
TWS,20150105,31.50,31.75,31.50,31.75,5700
TWS,20150106,31.50,32.00,31.50,32.00,6100
TWS,20150107,32.00,32.00,32.00,32.00,26300
TWS,20150108,32.50,32.75,32.25,32.75,17600
TWS,20150109,32.75,33.75,32.75,33.50,50500
TWS,20150112,34.00,34.50,33.75,33.75,103600
TWS,20150113,34.00,35.00,34.00,34.00,155700
TWS,20150114,34.50,35.00,34.00,34.75,201100
TWS,20150115,35.00,35.25,34.75,34.75,58400
TWS,20150116,34.75,35.25,34.50,35.25,32200
TWS,20150119,35.00,35.50,34.75,35.25,16900
TWS,20150120,35.25,35.50,35.00,35.25,63400
TWS,20150121,35.25,35.25,35.00,35.00,75200
TWS,20150122,35.00,35.25,34.75,35.25,52900
TWS,20150123,35.25,35.25,34.25,34.50,50300
TWS,20150126,35.00,35.00,34.50,34.75,8800
TWS,20150127,35.00,35.00,34.75,34.75,7200
TWS,20150128,35.00,35.00,34.50,34.75,63400
TWS,20150129,35.00,35.00,34.50,34.75,90800
TWS,20150130,34.75,35.50,34.75,35.00,42000
TWS,20150202,34.50,34.75,34.50,34.50,13800
TWS,20150203,34.50,35.25,34.50,35.25,12700
TWS,20150204,34.50,35.00,34.50,34.75,12800
TWS,20150205,34.75,35.00,34.50,34.75,16300
TWS,20150206,35.00,40.00,35.00,37.00,237700
TWS,20150209,37.75,38.00,36.50,36.50,112700
TWS,20150210,36.50,36.75,36.25,36.25,57800
TWS,20150211,36.50,36.50,35.75,35.75,45400
TWS,20150212,35.75,36.50,35.75,36.50,35200
TWS,20150213,36.75,36.75,36.00,36.00,48900
TWS,20150216,36.25,36.50,36.00,36.00,38300
TWS,20150217,36.25,36.25,36.00,36.25,41500
TWS,20150218,36.25,36.25,36.00,36.00,24300
TWS,20150219,36.00,36.75,36.00,36.25,45300
TWS,20150220,36.50,37.00,36.50,37.00,62500
TWS,20150223,37.25,37.25,36.50,37.00,113700
TWS,20150224,37.25,37.25,36.75,36.75,111400
TWS,20150225,38.50,39.25,37.75,39.25,955100
TWS,20150226,39.50,40.25,38.50,39.00,685100
TWS,20150227,39.25,39.25,38.00,38.25,135800
TWS,20150302,38.25,38.25,37.25,37.75,113400
TWS,20150303,38.00,38.25,37.75,37.75,81100
TWS,20150305,37.50,37.75,37.25,37.75,30500
TWS,20150306,37.50,37.75,37.50,37.50,15300
TWS,20150309,37.75,38.50,37.50,37.75,46100
TWS,20150310,38.00,38.00,37.25,37.75,68500
TWS,20150311,36.50,37.50,36.50,37.25,31600
TWS,20150312,37.25,37.25,36.75,37.25,61200
TWS,20150313,37.25,37.25,36.50,37.00,39600
TWS,20150316,36.75,37.00,36.50,36.50,46100
TWS,20150317,36.50,37.00,36.50,36.50,48400
TWS,20150318,36.50,36.75,36.25,36.75,116200
TWS,20150319,36.50,37.00,36.50,36.75,16500
TWS,20150320,37.00,37.00,36.50,36.75,43400
TWS,20150323,36.75,36.75,36.00,36.00,95400
TWS,20150324,35.75,35.75,35.00,35.50,100100
TWS,20150325,35.25,36.00,35.25,35.75,11700
TWS,20150326,35.50,38.75,35.50,36.50,48300
TWS,20150327,36.50,38.25,36.50,36.75,139300
TWS,20150330,37.50,37.50,37.00,37.25,23700
TWS,20150331,37.25,37.25,36.75,36.75,59300
TWS,20150401,37.25,37.25,36.75,36.75,58500
TWS,20150402,37.25,37.25,36.25,36.50,122200
TWS,20150403,36.25,37.00,36.00,36.75,121200
TWS,20150407,36.75,37.00,36.50,36.50,45300
TWS,20150408,36.50,37.00,36.50,36.75,66800
TWS,20150409,36.75,37.25,36.75,37.00,82800
TWS,20150410,37.25,37.50,37.00,37.50,56600
TWS,20150416,37.50,37.50,37.50,37.50,13900
TWS,20150417,37.50,37.75,37.25,37.75,61800
TWS,20150420,37.75,37.75,35.50,36.75,446500
TWS,20150421,36.75,37.25,36.75,37.00,48500
TWS,20150422,37.50,37.75,37.00,37.00,47800
TWS,20150423,37.25,37.75,37.25,37.50,27700
TWS,20150424,37.50,37.75,37.50,37.75,114200
TWS,20150427,37.75,38.00,37.50,37.50,60000
TWS,20150428,37.50,38.50,37.50,37.75,210900
TWS,20150429,37.75,39.50,37.75,38.00,434000
TWS,20150430,38.25,39.00,38.25,39.00,187600
TWS,20150506,39.00,39.00,38.50,38.50,170800
TWS,20150507,36.00,36.25,35.25,35.25,152400
TWS,20150508,35.25,36.00,35.25,35.75,73500
TWS,20150511,36.50,36.50,35.50,35.50,29300
TWS,20150512,35.25,35.75,35.25,35.50,53200
TWS,20150513,35.75,35.75,35.25,35.50,28000
TWS,20150514,35.50,36.25,35.50,35.50,74300
TWS,20150515,35.50,35.75,35.50,35.50,41500
TWS,20150518,35.75,35.75,35.25,35.25,57400
TWS,20150519,35.50,35.75,35.50,35.75,20900
TWS,20150520,36.00,36.00,35.50,35.50,35700
TWS,20150521,35.50,36.50,35.50,36.25,71100
TWS,20150522,36.50,36.75,36.25,36.50,70600
TWS,20150525,36.75,37.00,36.25,36.50,20800
TWS,20150526,36.50,36.75,36.00,36.00,24800
TWS,20150527,35.50,36.25,35.50,36.00,24700
TWS,20150528,35.50,36.00,35.50,35.50,13000
TWS,20150529,35.50,35.50,35.00,35.50,66200
TWS,20150602,36.00,36.00,35.50,35.50,30300
TWS,20150603,35.25,36.00,35.25,35.50,16100
TWS,20150604,35.50,35.75,35.50,35.75,20900
TWS,20150605,35.75,36.00,35.75,36.00,15700
TWS,20150608,36.00,36.00,35.75,36.00,34800
TWS,20150609,36.00,36.00,35.75,36.00,41400
TWS,20150610,36.00,36.25,35.75,36.00,13400
TWS,20150611,36.00,36.75,36.00,36.25,67400
TWS,20150612,36.75,36.75,36.00,36.25,44700
TWS,20150615,36.00,36.25,36.00,36.25,39800
TWS,20150616,36.50,36.50,36.25,36.50,15700
TWS,20150617,36.50,36.50,36.00,36.25,14600
TWS,20150618,36.25,36.50,36.25,36.25,55000
TWS,20150619,36.50,36.50,35.75,36.00,111000
TWS,20150622,36.00,36.25,36.00,36.00,6300
TWS,20150623,36.25,36.25,36.00,36.25,12400
TWS,20150624,36.25,36.25,36.00,36.00,40400
TWS,20150625,36.00,36.00,35.75,36.00,27000
TWS,20150626,36.00,36.00,35.75,35.75,45500
TWS,20150629,35.75,36.00,35.75,36.00,23400
TWS,20150630,36.00,36.00,35.75,35.75,12100
TWS,20150702,35.75,35.75,35.75,35.75,61100
TWS,20150703,36.00,36.00,35.50,35.50,34900
TWS,20150706,35.50,35.50,35.25,35.25,47400
TWS,20150707,35.50,35.50,35.25,35.25,8000
TWS,20150708,35.50,35.50,35.00,35.25,58300
TWS,20150709,35.25,35.25,35.00,35.00,40000
TWS,20150710,35.25,35.25,34.75,35.00,81900
TWS,20150713,35.25,35.25,34.75,35.25,65300
TWS,20150714,35.25,35.50,35.25,35.25,6900
TWS,20150715,35.25,35.50,35.25,35.50,29000
TWS,20150716,35.25,35.50,35.25,35.25,36100
TWS,20150717,35.50,35.50,35.25,35.25,10400
TWS,20150720,35.25,35.25,35.25,35.25,16500
TWS,20150721,35.25,35.25,35.00,35.25,185400
TWS,20150722,34.75,35.50,34.75,35.25,47700
TWS,20150723,35.50,35.75,35.50,35.50,10200
TWS,20150724,35.25,35.50,35.25,35.50,43600
TWS,20150727,35.50,35.50,35.00,35.00,42800
TWS,20150728,35.50,35.50,35.00,35.00,4500
TWS,20150729,35.50,35.50,35.00,35.25,12200
TWS,20150731,35.00,35.50,35.00,35.50,36100
TWS,20150803,35.50,35.75,35.25,35.75,26700
TWS,20150804,35.25,35.50,35.25,35.50,9900
TWS,20150805,35.50,35.75,35.50,35.50,6100
TWS,20150806,35.50,36.00,35.50,35.75,89400
TWS,20150807,35.75,36.50,35.75,36.50,85500
TWS,20150810,36.50,36.50,36.00,36.25,67300
TWS,20150811,36.50,36.50,36.25,36.25,51000
TWS,20150813,36.25,36.50,35.75,35.75,64500
TWS,20150814,35.50,35.50,35.25,35.25,45900
TWS,20150817,35.00,35.25,34.00,34.50,252200
TWS,20150818,33.50,34.75,33.25,34.75,181800
TWS,20150819,34.75,35.00,34.75,35.00,62100
TWS,20150820,35.00,35.25,34.50,34.75,159300
TWS,20150821,34.75,34.75,34.50,34.75,297200
TWS,20150824,34.75,34.75,33.75,33.75,655400
TWS,20150825,33.75,33.75,33.00,33.75,64700
TWS,20150826,33.75,34.00,33.50,33.50,34300
TWS,20150827,33.75,34.00,33.75,34.00,11400
TWS,20150828,34.00,34.50,34.00,34.25,48100
TWS,20150831,33.75,34.25,33.75,34.00,35200
TWS,20150901,34.25,34.50,34.00,34.50,96000
TWS,20150902,34.50,34.50,34.00,34.25,75300
TWS,20150903,34.25,34.25,33.25,33.75,187700
TWS,20150904,33.75,34.00,33.50,33.75,129000
TWS,20150907,33.75,33.75,32.75,33.00,187800
TWS,20150908,33.25,33.25,31.75,32.25,153300
TWS,20150909,32.25,32.25,32.00,32.00,116100
TWS,20150910,32.25,32.50,32.00,32.00,189000
TWS,20150911,32.00,33.25,32.00,33.25,338900
TWS,20150914,33.50,33.50,32.00,32.25,131000
TWS,20150915,32.50,33.00,31.75,32.00,184700
TWS,20150916,32.00,32.50,32.00,32.50,110500
TWS,20150917,32.75,33.00,32.50,32.50,125400
TWS,20150918,32.75,33.00,32.50,32.50,260700
TWS,20150921,33.00,34.50,33.00,34.00,279900
TWS,20150922,34.50,35.25,34.00,35.00,303500
