<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UAC,20101224,2.15,2.15,2.12,2.14,170207.34
UAC,20101227,2.16,2.16,2.11,2.14,530713.29
UAC,20101228,2.10,2.14,2.10,2.14,379080.92
UAC,20101229,2.18,2.18,2.14,2.18,1760830.89
UAC,20101230,2.18,2.37,2.18,2.22,17775483.63
UAC,20110104,2.23,2.24,2.19,2.23,3717267.54
UAC,20110105,2.22,2.27,2.20,2.20,3202096.57
UAC,20110106,2.20,2.28,2.20,2.23,7729839.13
UAC,20110107,2.23,2.35,2.23,2.23,25459833.04
UAC,20110110,2.24,2.26,2.18,2.18,3248723.52
UAC,20110111,2.19,2.20,2.18,2.18,1052707.73
UAC,20110112,2.20,2.23,2.16,2.16,2236577.45
UAC,20110113,2.19,2.22,2.16,2.19,2291923.27
UAC,20110114,2.18,2.19,2.15,2.16,1312378.16
UAC,20110117,2.19,2.22,2.16,2.18,1517460.94
UAC,20110118,2.19,2.22,2.18,2.19,2164552.08
UAC,20110119,2.20,2.20,2.18,2.18,640646.76
UAC,20110120,2.18,2.19,2.14,2.16,1765379.86
UAC,20110121,2.16,2.18,2.12,2.14,689548.20
UAC,20110124,2.16,2.16,2.03,2.07,2007612.58
UAC,20110125,2.11,2.11,2.00,2.02,296441.28
UAC,20110126,2.08,2.11,2.03,2.11,849520.35
UAC,20110127,2.12,2.12,2.10,2.11,164142.04
UAC,20110128,2.10,2.16,2.10,2.11,285068.86
UAC,20110131,2.11,2.11,2.06,2.07,199775.65
UAC,20110201,2.08,2.08,2.03,2.06,213801.64
UAC,20110202,2.06,2.11,2.06,2.10,185370.57
UAC,20110203,2.11,2.11,2.07,2.10,86430.45
UAC,20110204,2.11,2.11,2.08,2.08,252846.98
UAC,20110207,2.08,2.10,2.03,2.10,152769.61
UAC,20110208,2.10,2.10,2.07,2.07,161109.39
UAC,20110209,2.00,2.08,2.00,2.07,391211.51
UAC,20110210,2.08,2.08,2.03,2.07,119410.49
UAC,20110211,2.06,2.08,2.02,2.06,346859.05
UAC,20110214,2.07,2.08,2.06,2.07,179305.28
UAC,20110215,2.08,2.08,2.03,2.07,182717.01
UAC,20110216,2.06,2.07,2.03,2.06,213043.48
UAC,20110217,2.07,2.07,2.03,2.06,198638.40
UAC,20110221,2.07,2.15,2.06,2.15,5457248.99
UAC,20110222,2.11,2.14,2.10,2.14,2092147.62
UAC,20110223,2.14,2.27,2.14,2.20,18789904.18
UAC,20110224,2.20,2.20,2.08,2.08,5253682.53
UAC,20110225,2.11,2.15,2.07,2.07,1586832.75
UAC,20110228,2.07,2.10,2.04,2.08,601980.51
UAC,20110301,2.07,2.07,2.02,2.06,3108842.66
UAC,20110302,2.07,2.08,2.02,2.06,799102.59
UAC,20110303,2.06,2.07,2.03,2.06,897284.55
UAC,20110304,2.04,2.08,2.03,2.03,1531107.85
UAC,20110307,2.04,2.08,2.03,2.08,1251725.21
UAC,20110308,2.07,2.11,2.06,2.07,859376.46
UAC,20110309,2.08,2.11,2.04,2.07,1315410.81
UAC,20110310,2.06,2.08,2.06,2.08,611836.61
UAC,20110311,2.08,2.10,2.06,2.06,598947.86
UAC,20110314,2.07,2.10,2.07,2.08,338519.27
UAC,20110315,2.08,2.10,2.04,2.06,594019.81
UAC,20110316,2.08,2.10,2.06,2.10,1274470.07
UAC,20110317,2.08,2.16,2.08,2.14,3158123.18
UAC,20110318,2.15,2.15,2.11,2.15,1252104.29
UAC,20110321,2.16,2.20,2.16,2.18,7683591.26
UAC,20110322,2.19,2.22,2.14,2.14,6455748.14
UAC,20110323,2.14,2.16,2.14,2.14,982577.76
UAC,20110324,2.15,2.19,2.15,2.18,4591049.08
UAC,20110325,2.20,2.24,2.19,2.23,9683243.13
UAC,20110328,2.24,2.82,2.23,2.80,132356483.83
UAC,20110329,2.74,2.93,2.61,2.74,91324006.41
UAC,20110330,2.77,2.80,2.57,2.62,38619627.33
UAC,20110331,2.64,2.72,2.61,2.66,22273657.87
UAC,20110401,2.69,2.90,2.69,2.72,67322118.61
UAC,20110404,2.72,2.74,2.62,2.62,7039911.85
UAC,20110405,2.66,2.77,2.64,2.74,16623835.78
UAC,20110407,2.80,2.95,2.74,2.95,47160699.64
UAC,20110408,2.95,2.98,2.77,2.77,31583506.30
UAC,20110411,2.80,2.88,2.77,2.85,15724276.74
UAC,20110412,2.85,2.93,2.80,2.82,19482864.11
UAC,20110418,2.85,2.88,2.77,2.77,8301872.24
UAC,20110419,2.80,2.82,2.72,2.74,5158533.22
UAC,20110420,2.77,2.82,2.69,2.74,12854255.07
UAC,20110421,2.80,2.90,2.77,2.82,36533165.93
UAC,20110422,2.82,2.85,2.80,2.80,13214761.02
UAC,20110425,2.88,2.88,2.77,2.82,5098259.35
UAC,20110426,2.82,2.82,2.80,2.80,2675553.16
UAC,20110427,2.82,2.88,2.80,2.82,10398947.92
UAC,20110428,2.85,2.85,2.72,2.74,5316609.96
UAC,20110429,2.74,2.77,2.72,2.72,4344267.39
UAC,20110503,2.74,2.80,2.61,2.66,4916300.51
UAC,20110504,2.69,2.69,2.64,2.66,3606575.91
UAC,20110506,2.64,2.66,2.59,2.59,2981092.39
UAC,20110509,2.56,2.66,2.56,2.62,1863561.82
UAC,20110510,2.61,2.74,2.61,2.72,5021305.92
UAC,20110511,2.74,2.80,2.66,2.77,10647245.92
UAC,20110512,2.77,3.17,2.77,3.03,119053017.87
UAC,20110513,3.09,3.32,2.98,3.01,91111721.10
UAC,20110518,2.98,3.03,2.93,2.95,11759469.36
UAC,20110519,2.98,3.01,2.95,2.95,10993725.89
UAC,20110520,2.98,3.14,2.98,3.09,27576620.93
UAC,20110523,3.03,3.11,2.98,2.98,20616316.07
UAC,20110524,3.01,3.19,3.01,3.11,43167082.10
UAC,20110525,3.19,3.35,3.19,3.35,71060993.76
UAC,20110526,3.40,3.56,3.32,3.32,70919217.50
UAC,20110527,3.32,3.59,3.30,3.59,54009933.78
UAC,20110530,3.64,4.06,3.59,3.93,131306050.59
UAC,20110531,3.96,4.01,3.77,3.80,48586043.92
UAC,20110601,3.83,3.96,3.72,3.75,38397864.99
UAC,20110602,3.69,3.85,3.69,3.83,32365550.24
UAC,20110603,3.90,3.98,3.80,3.96,57271925.14
UAC,20110606,4.01,4.04,3.85,3.85,40952870.42
UAC,20110607,3.85,3.93,3.56,3.61,32354177.82
UAC,20110608,3.61,3.61,3.38,3.48,23699381.23
UAC,20110609,3.46,3.59,3.43,3.53,25801764.04
UAC,20110610,3.56,3.61,3.51,3.51,15672721.74
UAC,20110613,3.48,3.59,3.48,3.51,11097214.98
UAC,20110614,3.53,3.75,3.53,3.75,29385216.02
UAC,20110615,3.77,3.85,3.69,3.75,23613708.94
UAC,20110616,3.72,3.77,3.64,3.72,7498220.68
UAC,20110617,3.72,3.80,3.67,3.67,7953117.79
UAC,20110620,3.72,3.72,3.59,3.59,3771476.12
UAC,20110621,3.61,3.61,3.51,3.59,4859438.37
UAC,20110622,3.61,3.69,3.56,3.56,11715116.89
UAC,20110623,3.56,3.64,3.51,3.56,4824942.01
UAC,20110624,3.59,3.61,3.48,3.48,4094073.98
UAC,20110627,3.51,3.56,3.32,3.35,7002003.75
UAC,20110628,3.40,3.43,3.32,3.35,2963275.59
UAC,20110629,3.38,3.46,3.35,3.40,3963670.15
UAC,20110630,3.40,3.48,3.38,3.40,2453032.66
UAC,20110704,3.53,3.53,3.43,3.48,3138410.97
UAC,20110705,3.46,3.61,3.46,3.59,6159306.86
UAC,20110706,3.67,3.75,3.64,3.64,20872195.70
UAC,20110707,3.67,3.67,3.59,3.59,4095969.39
UAC,20110708,3.61,3.64,3.59,3.59,2049311.48
UAC,20110711,3.59,3.59,3.51,3.51,2743787.73
UAC,20110712,3.51,3.51,3.46,3.46,1308966.43
UAC,20110713,3.48,3.51,3.48,3.48,618280.99
UAC,20110714,3.51,3.51,3.43,3.43,959074.74
UAC,20110718,3.46,3.56,3.46,3.56,2088735.89
UAC,20110719,3.59,3.75,3.59,3.61,12067662.15
UAC,20110720,3.64,3.67,3.59,3.59,4424632.55
UAC,20110721,3.59,3.61,3.56,3.56,1975390.70
UAC,20110722,3.59,3.61,3.56,3.61,2718010.23
UAC,20110725,3.56,3.77,3.56,3.72,19752390.65
UAC,20110726,3.77,3.80,3.67,3.67,15742851.71
UAC,20110727,3.69,3.72,3.64,3.67,4610382.20
UAC,20110728,3.64,3.72,3.61,3.61,5264296.80
UAC,20110729,3.64,3.64,3.59,3.59,2704742.40
UAC,20110801,3.64,3.72,3.61,3.72,8625607.35
UAC,20110802,3.72,3.83,3.64,3.64,24610312.69
UAC,20110803,3.61,3.69,3.61,3.64,2467437.74
UAC,20110804,3.64,3.69,3.64,3.64,1416246.33
UAC,20110805,3.53,3.56,3.48,3.51,5189238.77
UAC,20110808,3.46,3.53,3.46,3.48,1363933.17
UAC,20110809,3.43,3.43,3.24,3.24,6439068.58
UAC,20110810,3.40,3.51,3.38,3.46,5053906.88
UAC,20110811,3.43,3.46,3.40,3.43,1835888.92
UAC,20110815,3.43,3.51,3.43,3.48,3443950.20
UAC,20110816,3.51,3.53,3.46,3.46,1524663.48
UAC,20110817,3.48,3.56,3.46,3.48,3416277.29
UAC,20110818,3.51,3.53,3.40,3.40,2145598.03
UAC,20110819,3.40,3.40,3.35,3.40,1274090.99
UAC,20110822,3.40,3.40,3.30,3.32,1427997.84
UAC,20110823,3.40,3.40,3.32,3.32,1277123.63
UAC,20110824,3.35,3.38,3.22,3.22,2264250.36
UAC,20110825,3.30,3.30,3.11,3.14,2838178.88
UAC,20110826,3.14,3.14,2.90,3.14,1923835.69
UAC,20110829,3.17,3.19,3.09,3.19,804030.64
UAC,20110830,3.22,3.22,3.14,3.19,400688.54
UAC,20110831,3.22,3.22,3.17,3.22,365054.93
UAC,20110901,3.24,3.24,3.17,3.24,760436.33
UAC,20110902,3.24,3.30,3.22,3.27,779390.38
UAC,20110905,3.27,3.27,3.19,3.19,344963.64
UAC,20110906,3.24,3.24,3.11,3.22,598568.78
UAC,20110907,3.17,3.24,3.17,3.19,197880.24
UAC,20110908,3.19,3.22,3.17,3.22,498870.50
UAC,20110909,3.22,3.22,3.17,3.17,801756.16
UAC,20110912,3.17,3.17,3.09,3.11,611836.61
UAC,20110913,3.14,3.14,3.09,3.11,404479.35
UAC,20110914,3.17,3.17,3.03,3.11,596294.29
UAC,20110915,3.11,3.11,3.09,3.11,224794.99
UAC,20110916,3.11,3.24,3.11,3.14,1236941.06
UAC,20110919,3.19,3.22,3.09,3.11,986368.57
UAC,20110920,3.06,3.19,3.03,3.12,766402.55
UAC,20110921,3.19,3.19,3.15,3.19,192836.77
UAC,20110922,3.12,3.15,3.02,3.03,623670.37
UAC,20110923,2.94,2.99,2.62,2.64,4332399.43
UAC,20110926,2.61,2.61,2.38,2.40,1331068.17
UAC,20110927,2.40,2.61,2.40,2.55,755194.94
UAC,20110928,2.55,2.61,2.55,2.58,213274.17
UAC,20110929,2.58,2.64,2.52,2.58,230415.22
UAC,20110930,2.55,2.59,2.46,2.46,297331.22
UAC,20111003,2.44,2.46,2.32,2.40,669819.34
UAC,20111004,2.40,2.43,2.31,2.31,702453.26
UAC,20111005,2.34,2.49,2.31,2.31,1516652.95
UAC,20111006,2.35,2.46,2.35,2.46,514561.02
UAC,20111007,2.46,2.49,2.43,2.46,370510.31
UAC,20111010,2.47,2.47,2.40,2.43,315131.54
UAC,20111011,2.47,2.52,2.46,2.50,267993.66
UAC,20111012,2.43,2.49,2.40,2.46,636526.16
UAC,20111013,2.47,2.47,2.44,2.44,162839.94
UAC,20111014,2.43,2.52,2.41,2.46,390618.07
UAC,20111017,2.46,2.47,2.43,2.46,477641.85
UAC,20111018,2.40,2.44,2.40,2.43,210637.09
UAC,20111019,2.43,2.44,2.40,2.43,174706.82
UAC,20111020,2.43,2.43,2.38,2.43,278542.00
UAC,20111021,2.43,2.43,2.43,2.43,218877.97
UAC,20111025,2.44,2.44,2.41,2.44,359632.33
UAC,20111026,2.47,2.47,2.43,2.43,255137.88
UAC,20111027,2.47,2.49,2.44,2.49,419296.36
UAC,20111028,2.52,2.52,2.47,2.52,726516.65
UAC,20111031,2.52,2.52,2.49,2.52,163499.21
UAC,20111101,2.49,2.53,2.49,2.52,195473.85
UAC,20111102,2.47,2.50,2.47,2.47,486212.37
UAC,20111103,2.49,2.50,2.46,2.50,212614.90
UAC,20111104,2.50,2.50,2.49,2.50,138776.55
UAC,20111107,2.50,2.50,2.47,2.47,179980.99
UAC,20111108,2.49,2.70,2.47,2.65,4328443.80
UAC,20111109,2.65,2.65,2.59,2.64,702453.26
UAC,20111110,2.61,2.62,2.58,2.62,1051866.89
UAC,20111111,2.58,2.62,2.58,2.62,366554.68
UAC,20111114,2.61,2.68,2.61,2.64,703442.17
UAC,20111115,2.62,2.65,2.62,2.64,258763.87
UAC,20111116,2.64,2.65,2.61,2.65,238656.10
UAC,20111117,2.65,2.68,2.65,2.67,293375.60
UAC,20111118,2.67,2.79,2.65,2.67,1555549.94
UAC,20111121,2.68,2.72,2.64,2.64,349413.63
UAC,20111122,2.64,2.70,2.64,2.65,266015.85
UAC,20111123,2.67,2.81,2.65,2.67,1440836.79
UAC,20111124,2.70,2.72,2.65,2.65,257774.96
UAC,20111125,2.68,2.68,2.64,2.64,172399.37
UAC,20111128,2.73,2.73,2.65,2.65,229426.31
UAC,20111129,2.75,2.75,2.67,2.67,388969.89
UAC,20111130,2.70,3.03,2.70,2.94,10323854.35
UAC,20111201,3.02,3.15,2.99,3.06,6900260.01
UAC,20111202,3.09,3.09,3.02,3.02,1572031.72
UAC,20111206,3.03,3.12,3.02,3.12,2260310.65
UAC,20111207,3.15,3.22,3.12,3.12,3975404.18
UAC,20111208,3.12,3.12,3.03,3.03,1939575.31
UAC,20111209,3.03,3.03,3.00,3.03,763435.83
UAC,20111213,3.03,3.03,2.99,2.99,612792.40
UAC,20111214,3.00,3.06,2.90,2.90,3323055.52
UAC,20111215,2.85,2.91,2.82,2.85,657293.20
UAC,20111216,2.85,2.97,2.85,2.93,1254263.09
UAC,20111219,2.93,3.02,2.90,2.94,793762.29
UAC,20111220,3.00,3.28,3.00,3.09,9620082.55
UAC,20111221,3.12,3.15,3.02,3.02,2429743.30
UAC,20111222,3.03,3.03,3.02,3.03,312164.82
UAC,20111223,3.06,3.06,3.00,3.00,450282.10
UAC,20111226,3.06,3.06,3.00,3.00,235030.11
UAC,20111227,3.03,3.15,2.93,2.96,4421071.38
UAC,20111228,2.96,3.00,2.94,2.94,308209.20
UAC,20111229,2.97,2.99,2.93,2.93,167454.84
UAC,20111230,2.97,3.02,2.94,2.97,426218.71
UAC,20120104,2.99,3.00,2.96,2.99,291727.42
UAC,20120105,3.00,3.00,2.97,2.99,216900.16
UAC,20120106,3.00,3.06,2.99,2.99,3510288.48
UAC,20120109,3.02,3.12,3.00,3.09,5344710.06
UAC,20120110,3.12,3.40,3.09,3.40,34967404.63
UAC,20120111,3.37,3.46,3.28,3.31,8459106.30
UAC,20120112,3.34,3.34,3.09,3.19,5394485.02
UAC,20120113,3.22,3.22,3.09,3.12,2923866.92
UAC,20120116,3.09,3.15,3.03,3.09,3173071.36
UAC,20120117,3.12,3.19,3.12,3.12,2137686.24
UAC,20120118,3.15,3.28,3.15,3.22,8634142.76
UAC,20120119,3.31,3.37,3.15,3.15,8832583.33
UAC,20120120,3.19,3.22,3.15,3.15,2456773.41
UAC,20120123,3.19,3.31,3.19,3.31,4323828.91
UAC,20120124,3.37,3.43,3.19,3.19,11523397.95
UAC,20120125,3.22,3.34,3.22,3.22,6035296.44
UAC,20120126,3.37,3.52,3.34,3.40,22759024.10
UAC,20120127,3.34,3.37,3.31,3.31,4409534.14
UAC,20120130,3.34,3.37,3.28,3.28,2430402.57
UAC,20120131,3.31,3.34,3.25,3.25,1139879.57
UAC,20120201,3.31,3.37,3.28,3.31,2634446.95
UAC,20120202,3.31,3.31,3.25,3.28,965832.03
UAC,20120203,3.31,3.31,3.28,3.28,858041.22
UAC,20120206,3.31,3.34,3.22,3.22,1897381.96
UAC,20120207,3.25,3.31,3.22,3.22,3356019.07
UAC,20120208,3.25,3.28,3.19,3.22,2087581.65
UAC,20120209,3.22,3.31,3.22,3.22,2109996.86
UAC,20120210,3.25,3.25,3.22,3.22,800025.37
UAC,20120213,3.25,3.25,3.22,3.22,651689.39
UAC,20120214,3.25,3.25,3.19,3.19,1095049.14
UAC,20120215,3.22,3.31,3.22,3.25,4404259.97
UAC,20120216,3.25,3.25,3.19,3.19,1192291.62
UAC,20120217,3.22,3.25,3.15,3.22,1080215.55
UAC,20120220,3.22,3.25,3.19,3.19,2588627.61
UAC,20120221,3.15,3.19,3.12,3.15,2532259.94
UAC,20120222,3.19,3.22,3.12,3.15,1457318.56
UAC,20120223,3.15,3.15,3.12,3.15,905838.37
UAC,20120224,3.19,3.19,3.12,3.15,1165591.14
UAC,20120227,3.19,3.19,3.09,3.09,1623454.86
UAC,20120228,3.12,3.19,3.09,3.12,811562.61
UAC,20120229,3.09,3.19,3.09,3.19,629933.45
UAC,20120301,3.15,3.22,3.12,3.12,4014630.80
UAC,20120302,3.15,3.15,3.12,3.15,184266.25
UAC,20120305,3.15,3.28,3.12,3.19,7740500.91
UAC,20120306,3.19,3.19,3.15,3.19,405781.31
UAC,20120308,3.19,3.19,3.15,3.15,980665.62
UAC,20120309,3.19,3.19,3.12,3.12,1184380.37
UAC,20120312,3.15,3.22,3.12,3.12,1764538.85
UAC,20120313,3.25,3.25,3.15,3.15,1485337.58
UAC,20120314,3.19,3.31,3.19,3.19,12733160.25
UAC,20120315,3.22,3.22,3.15,3.15,951987.34
UAC,20120316,3.15,3.19,3.15,3.19,694542.01
UAC,20120319,3.22,3.22,3.12,3.12,1267448.51
UAC,20120320,3.12,3.28,3.12,3.28,15918757.76
UAC,20120321,3.31,3.40,3.28,3.31,27992976.64
UAC,20120322,3.31,3.31,3.19,3.19,2810801.94
UAC,20120323,3.15,3.19,3.12,3.15,1640925.54
UAC,20120326,3.22,3.22,3.12,3.12,1031759.13
UAC,20120327,3.15,3.19,3.12,3.12,1814973.09
UAC,20120328,3.15,3.15,3.09,3.09,1614884.33
UAC,20120329,3.09,3.12,3.09,3.12,728494.46
UAC,20120330,3.09,3.15,3.09,3.12,219537.25
UAC,20120402,3.12,3.22,3.12,3.15,1562472.29
UAC,20120403,3.19,3.22,3.15,3.15,1080215.55
UAC,20120404,3.19,3.19,3.12,3.12,1195917.61
UAC,20120405,3.12,3.12,3.09,3.12,373477.03
UAC,20120410,3.09,3.09,3.03,3.06,1519290.04
UAC,20120411,3.03,3.09,3.03,3.09,1103949.30
UAC,20120412,3.06,3.12,3.06,3.12,111416.80
UAC,20120417,3.15,3.15,3.09,3.12,200748.02
UAC,20120418,3.15,3.15,3.12,3.12,365236.14
UAC,20120419,3.15,3.15,3.12,3.12,211955.63
UAC,20120420,3.12,3.15,3.12,3.12,327328.06
UAC,20120423,3.19,3.19,3.15,3.15,374795.57
UAC,20120424,3.19,3.22,3.15,3.22,1375898.59
UAC,20120425,3.31,3.31,3.25,3.28,3303277.39
UAC,20120426,3.31,3.31,3.25,3.25,1467207.63
UAC,20120427,3.28,3.31,3.25,3.25,587410.47
UAC,20120430,3.28,3.43,3.25,3.34,14885350.46
UAC,20120502,3.37,3.37,3.28,3.28,3575885.95
UAC,20120503,3.28,3.37,3.28,3.37,6913115.79
UAC,20120504,3.46,3.49,3.25,3.25,16167632.57
UAC,20120508,3.35,3.40,3.35,3.35,3426201.91
UAC,20120509,3.35,3.37,3.33,3.33,1314242.09
UAC,20120510,3.33,3.38,3.28,3.28,1444089.79
UAC,20120511,3.28,3.33,3.28,3.28,733223.83
UAC,20120514,3.30,3.30,3.21,3.21,1418578.87
UAC,20120515,3.21,3.30,3.19,3.24,1255194.36
UAC,20120516,3.24,3.26,3.21,3.24,520823.97
UAC,20120517,3.26,3.26,3.24,3.24,135007.20
UAC,20120518,3.24,3.24,3.21,3.24,133860.65
UAC,20120521,3.26,3.26,3.21,3.23,84845.29
UAC,20120522,3.24,3.30,3.21,3.21,1057699.74
UAC,20120523,3.17,3.21,3.14,3.16,783959.02
UAC,20120524,3.10,3.17,3.09,3.10,1362110.89
UAC,20120525,3.10,3.17,3.09,3.14,941897.39
UAC,20120528,3.17,3.23,3.14,3.17,650958.30
UAC,20120529,3.16,3.19,3.16,3.17,413907.43
UAC,20120530,3.17,3.30,3.17,3.21,1536387.70
UAC,20120531,3.17,3.23,3.17,3.21,202367.48
UAC,20120601,3.19,3.23,3.16,3.17,329922.06
UAC,20120605,3.21,3.21,3.14,3.14,274600.64
UAC,20120606,3.14,3.19,3.14,3.16,141313.27
UAC,20120607,3.16,3.19,3.12,3.12,349986.83
UAC,20120608,3.14,3.17,3.14,3.17,413620.79
UAC,20120611,3.19,3.19,3.16,3.19,271734.24
UAC,20120612,3.19,3.19,3.17,3.19,130420.97
UAC,20120613,3.19,3.21,3.17,3.17,153065.49
UAC,20120614,3.19,3.19,3.16,3.17,424513.10
UAC,20120615,3.17,3.19,3.17,3.17,129561.05
UAC,20120618,3.17,3.24,3.17,3.21,432825.64
UAC,20120619,3.24,3.24,3.21,3.21,45289.04
UAC,20120620,3.21,3.26,3.21,3.21,435978.68
UAC,20120621,3.23,3.35,3.21,3.28,2675493.07
UAC,20120622,3.26,3.30,3.26,3.26,306130.98
UAC,20120625,3.26,3.31,3.26,3.28,511078.22
UAC,20120626,3.30,3.31,3.26,3.28,485567.31
UAC,20120627,3.30,3.31,3.28,3.31,763034.34
UAC,20120628,3.31,3.40,3.31,3.31,2057211.67
UAC,20120629,3.37,3.37,3.28,3.33,1340326.29
UAC,20120702,3.33,3.35,3.31,3.35,395275.87
UAC,20120703,3.35,3.37,3.33,3.35,377790.86
UAC,20120704,3.35,3.35,3.33,3.35,360019.21
UAC,20120705,3.35,3.37,3.30,3.35,353139.86
UAC,20120706,3.35,3.37,3.31,3.35,544041.77
UAC,20120709,3.35,3.56,3.31,3.38,5611828.07
UAC,20120710,3.40,3.40,3.37,3.38,702840.05
UAC,20120711,3.38,3.42,3.38,3.38,413047.52
UAC,20120712,3.38,3.42,3.35,3.35,673602.82
UAC,20120713,3.37,3.40,3.35,3.40,700260.29
UAC,20120716,3.40,3.42,3.38,3.40,117522.19
UAC,20120717,3.40,3.42,3.38,3.40,281193.35
UAC,20120718,3.40,3.40,3.38,3.40,562959.97
UAC,20120719,3.42,3.42,3.37,3.38,381517.17
UAC,20120720,3.42,3.42,3.37,3.40,199787.73
UAC,20120723,3.40,3.49,3.37,3.38,1772578.65
UAC,20120724,3.40,3.42,3.35,3.40,402155.21
UAC,20120725,3.40,3.40,3.33,3.37,296958.52
UAC,20120726,3.38,3.38,3.28,3.35,779372.79
UAC,20120727,3.35,3.35,3.28,3.35,427379.49
UAC,20120730,3.35,3.35,3.31,3.33,141313.27
UAC,20120731,3.35,3.35,3.23,3.33,256828.99
UAC,20120801,3.31,3.35,3.28,3.33,236477.59
UAC,20120803,3.30,3.33,3.30,3.31,258262.19
UAC,20120806,3.38,3.42,3.33,3.33,739243.26
UAC,20120807,3.37,3.37,3.33,3.33,280906.71
UAC,20120808,3.33,3.42,3.33,3.35,478114.68
UAC,20120809,3.37,3.38,3.33,3.37,380943.89
UAC,20120810,3.37,3.38,3.31,3.35,205520.52
UAC,20120814,3.35,3.42,3.35,3.35,427092.85
UAC,20120815,3.37,3.37,3.33,3.37,204947.24
UAC,20120816,3.37,3.37,3.33,3.37,427092.85
UAC,20120817,3.37,3.52,3.35,3.35,10323321.49
UAC,20120820,3.38,3.40,3.33,3.37,773066.72
UAC,20120821,3.37,3.45,3.33,3.37,12253551.86
UAC,20120822,3.38,3.40,3.35,3.37,954509.53
UAC,20120823,3.38,3.38,3.37,3.37,185455.75
UAC,20120824,3.37,3.38,3.35,3.37,380370.61
UAC,20120827,3.38,3.47,3.38,3.38,2953820.02
UAC,20120828,3.42,3.70,3.40,3.59,22594931.63
UAC,20120829,3.63,3.63,3.44,3.44,6364543.39
UAC,20120830,3.45,3.49,3.44,3.47,791698.29
UAC,20120831,3.47,3.52,3.47,3.49,1049387.20
UAC,20120903,3.56,3.56,3.49,3.49,293518.84
UAC,20120904,3.49,3.56,3.45,3.45,1746781.10
UAC,20120905,3.49,3.63,3.47,3.56,6955594.04
UAC,20120906,3.59,3.77,3.49,3.63,17434847.41
UAC,20120907,3.66,3.66,3.59,3.59,4185796.58
UAC,20120910,3.59,3.59,3.56,3.59,741249.74
