<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCN,20150528,13.90,14.00,13.70,13.80,8327500
SCN,20150529,13.80,14.30,13.70,14.30,8004000
SCN,20150602,14.00,14.00,13.40,13.70,6691000
SCN,20150603,13.60,14.00,13.50,13.90,4602500
SCN,20150604,13.90,14.30,13.70,14.30,5444400
SCN,20150605,14.30,15.00,14.00,14.80,12952800
SCN,20150608,14.80,14.90,14.50,14.70,4009300
SCN,20150609,14.50,14.60,14.20,14.40,5186200
SCN,20150610,14.50,14.60,14.30,14.40,2157700
SCN,20150611,14.40,15.00,14.40,15.00,9226300
SCN,20150612,15.00,15.00,14.50,14.80,7041700
SCN,20150615,14.60,14.80,14.50,14.60,1847000
SCN,20150616,14.60,15.20,14.60,15.20,8144400
SCN,20150617,15.20,15.20,14.90,15.20,6240000
SCN,20150618,15.10,15.20,15.00,15.20,1668200
SCN,20150619,15.20,15.50,14.00,14.60,13579200
SCN,20150622,14.50,14.60,14.00,14.30,7387300
SCN,20150623,14.30,14.60,14.30,14.50,2661500
SCN,20150624,14.50,14.70,14.40,14.60,3037000
SCN,20150625,14.60,14.80,14.40,14.80,2700300
SCN,20150626,14.80,14.80,14.40,14.50,1347900
SCN,20150629,14.10,14.50,14.10,14.30,2898000
SCN,20150630,14.20,14.40,14.20,14.30,536400
SCN,20150702,14.30,14.70,14.30,14.40,3349200
SCN,20150703,14.40,14.70,14.30,14.50,4892400
SCN,20150706,14.50,14.50,14.10,14.20,4757700
SCN,20150707,14.20,14.40,14.20,14.30,1502200
SCN,20150708,14.20,14.20,14.00,14.20,2814100
SCN,20150709,13.90,14.00,13.50,14.00,7225600
SCN,20150710,13.90,14.10,13.90,14.00,3332200
SCN,20150713,14.10,14.60,13.90,14.60,6891700
SCN,20150714,14.60,14.70,14.20,14.30,6315600
SCN,20150715,14.30,14.40,14.20,14.20,4796500
SCN,20150716,14.30,14.30,13.80,13.80,5020100
SCN,20150717,13.80,14.00,13.60,13.70,1636400
SCN,20150720,13.60,13.60,12.60,12.70,7713500
SCN,20150721,12.80,13.10,12.30,13.10,8115900
SCN,20150722,12.90,13.40,12.80,13.30,3031300
SCN,20150723,13.30,13.40,12.90,13.00,3129400
SCN,20150724,13.00,13.00,12.60,12.80,4539200
SCN,20150727,12.80,12.80,11.80,12.20,9764500
SCN,20150728,12.00,12.50,11.90,12.00,2540700
SCN,20150729,12.10,12.50,11.90,12.30,3839400
SCN,20150731,12.30,12.30,12.20,12.20,1514200
SCN,20150803,12.20,12.30,12.10,12.20,1236300
SCN,20150804,12.20,12.20,11.90,12.00,1622600
SCN,20150805,11.90,12.10,11.70,11.70,3503100
SCN,20150806,11.70,12.20,11.70,11.90,3231800
SCN,20150807,12.00,13.00,11.90,12.70,14456000
SCN,20150810,12.70,13.00,12.70,12.80,3651000
SCN,20150811,12.80,12.90,12.10,12.30,3541800
SCN,20150813,12.00,12.00,11.40,11.90,5854500
SCN,20150814,11.90,12.60,11.80,12.40,6487700
SCN,20150817,12.40,12.50,12.10,12.20,1439700
SCN,20150818,11.60,12.00,11.50,11.60,4639700
SCN,20150819,11.60,12.10,11.60,11.70,3427400
SCN,20150820,11.70,11.90,11.60,11.60,1372200
SCN,20150821,11.70,11.70,11.50,11.60,1624300
SCN,20150824,11.00,11.10,9.55,9.65,18497600
