<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRT,20071228,2.91,2.98,2.91,2.98,187439.98
TRT,20080102,2.95,2.98,2.95,2.98,87999.99
TRT,20080103,2.98,2.98,2.95,2.98,180399.98
TRT,20080104,2.98,3.00,2.95,2.98,258719.97
TRT,20080107,2.95,2.95,2.91,2.91,527559.95
TRT,20080108,2.93,2.93,2.91,2.91,69739.99
TRT,20080109,2.91,2.91,2.84,2.91,320759.97
TRT,20080110,2.89,2.89,2.82,2.82,686619.93
TRT,20080111,2.82,2.86,2.82,2.84,134199.99
TRT,20080114,2.80,2.82,2.77,2.82,484219.95
TRT,20080115,2.82,2.82,2.77,2.82,690799.93
TRT,20080116,2.80,2.80,2.77,2.77,408979.96
TRT,20080117,2.80,2.91,2.80,2.91,144759.99
TRT,20080118,2.82,2.91,2.82,2.91,22220.00
TRT,20080121,2.84,2.89,2.82,2.89,451879.95
TRT,20080122,2.80,2.84,2.73,2.84,583879.94
TRT,20080123,2.80,2.84,2.80,2.84,272799.97
TRT,20080124,2.84,2.84,2.80,2.84,288859.97
TRT,20080125,2.82,2.89,2.82,2.89,184579.98
TRT,20080128,2.84,2.89,2.84,2.89,234959.98
TRT,20080129,2.89,2.95,2.86,2.95,277859.97
TRT,20080130,2.98,3.02,2.98,3.00,273899.97
TRT,20080131,3.05,3.05,2.95,3.05,236059.98
TRT,20080201,3.05,3.09,3.05,3.09,311739.97
TRT,20080204,3.09,3.09,3.07,3.07,186999.98
TRT,20080205,3.09,3.09,3.07,3.07,107139.99
TRT,20080206,3.05,3.09,3.05,3.09,65999.99
TRT,20080207,3.07,3.11,3.07,3.09,51699.99
TRT,20080208,3.11,3.25,3.09,3.25,408099.96
TRT,20080211,3.25,3.39,3.25,3.36,672539.93
TRT,20080212,3.39,3.43,3.34,3.41,334399.97
TRT,20080213,3.41,3.41,3.34,3.36,411619.96
TRT,20080214,3.36,3.52,3.36,3.45,670999.93
TRT,20080215,3.45,3.55,3.45,3.55,380819.96
TRT,20080218,3.55,3.55,3.48,3.48,504679.95
TRT,20080219,3.50,3.52,3.48,3.48,50599.99
TRT,20080220,3.52,3.64,3.50,3.59,433839.96
TRT,20080222,3.82,3.95,3.80,3.95,1809499.82
TRT,20080225,4.07,4.77,4.05,4.55,1507219.85
TRT,20080226,4.59,4.64,4.43,4.55,846999.92
TRT,20080227,4.59,4.59,4.07,4.27,1142459.89
TRT,20080228,4.27,4.27,4.11,4.23,246399.98
TRT,20080229,4.16,4.18,4.02,4.14,1052259.89
TRT,20080303,4.07,4.14,4.07,4.14,184139.98
TRT,20080304,4.16,4.32,4.14,4.14,87339.99
TRT,20080305,4.16,4.25,4.16,4.25,119459.99
TRT,20080306,4.27,4.41,4.27,4.41,258719.97
TRT,20080307,4.41,4.41,4.30,4.32,170939.98
TRT,20080310,4.32,4.32,4.27,4.32,93939.99
TRT,20080311,4.34,4.39,4.32,4.36,245739.98
TRT,20080312,4.39,4.64,4.39,4.55,517879.95
TRT,20080313,4.55,4.55,4.41,4.45,227259.98
TRT,20080314,4.45,4.45,4.41,4.45,86459.99
TRT,20080317,4.41,4.41,4.32,4.34,71719.99
TRT,20080318,4.32,4.43,4.32,4.41,133539.99
TRT,20080319,4.41,4.43,4.41,4.41,137279.99
TRT,20080320,4.45,4.50,4.41,4.43,227919.98
TRT,20080321,4.43,4.55,4.43,4.55,238699.98
TRT,20080324,4.55,4.59,4.52,4.52,176659.98
TRT,20080325,4.55,4.59,4.48,4.48,379279.96
TRT,20080326,4.48,4.48,4.43,4.48,127819.99
TRT,20080327,4.45,4.50,4.43,4.48,148279.99
TRT,20080328,4.48,4.59,4.48,4.55,410739.96
TRT,20080331,4.64,5.00,4.59,4.86,1773859.82
TRT,20080401,4.95,5.00,4.86,4.95,534599.95
TRT,20080402,4.95,5.27,4.95,5.23,1181619.88
TRT,20080403,5.27,5.27,5.18,5.18,505999.95
TRT,20080404,5.27,5.32,5.14,5.18,1056439.89
TRT,20080408,5.18,5.23,5.14,5.14,211419.98
TRT,20080409,5.14,5.18,5.14,5.18,202399.98
TRT,20080410,5.18,5.45,5.18,5.36,840179.92
