<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MPG,20050112,3.79,3.81,3.75,3.75,985863.37
MPG,20050113,3.77,3.81,3.75,3.75,784090.70
MPG,20050114,3.75,3.75,3.70,3.75,null
MPG,20050117,3.77,3.82,3.77,3.77,null
MPG,20050118,3.79,3.86,3.77,3.82,null
MPG,20050119,3.88,3.89,3.81,3.81,null
MPG,20050120,3.82,3.86,3.79,3.79,null
MPG,20050121,3.79,3.79,3.74,3.75,10509951.68
MPG,20050124,3.75,3.86,3.74,3.77,null
MPG,20050125,3.79,3.84,3.77,3.81,null
MPG,20050126,3.81,3.84,3.81,3.82,null
MPG,20050127,3.84,4.22,3.84,4.15,null
MPG,20050128,4.22,4.58,4.19,4.29,null
MPG,20050131,4.33,4.37,4.22,4.24,null
MPG,20050201,4.26,4.33,4.20,4.22,null
MPG,20050202,4.24,4.24,4.08,4.10,null
MPG,20050203,4.12,4.37,4.07,4.37,null
MPG,20050204,4.41,4.54,4.26,4.27,null
MPG,20050207,4.27,4.33,4.26,4.26,null
MPG,20050208,4.27,4.29,4.24,4.26,null
MPG,20050209,4.29,4.31,4.20,4.26,null
MPG,20050210,4.26,4.29,4.24,4.24,null
MPG,20050211,4.24,4.37,4.22,4.33,null
MPG,20050214,4.37,4.37,4.31,4.31,545727.12
MPG,20050215,4.37,4.45,4.31,4.37,null
MPG,20050216,4.45,5.15,4.45,4.89,null
MPG,20050217,5.10,5.28,4.97,5.23,null
MPG,20050218,5.28,5.58,5.23,5.36,null
MPG,20050221,5.62,5.97,5.62,5.93,null
MPG,20050222,6.10,6.18,5.80,5.80,null
MPG,20050224,5.84,5.84,5.45,5.49,518545.31
MPG,20050225,5.54,6.06,5.54,5.84,null
MPG,20050228,5.80,6.10,5.62,5.67,null
MPG,20050301,5.71,5.84,5.45,5.45,null
MPG,20050302,5.49,5.54,5.32,5.36,null
MPG,20050303,5.32,5.32,5.15,5.19,null
MPG,20050304,5.23,5.36,5.19,5.32,548863.49
MPG,20050307,5.41,5.67,5.41,5.58,null
MPG,20050308,5.58,5.67,5.36,5.36,null
MPG,20050309,5.41,5.58,5.36,5.36,191318.13
MPG,20050310,5.36,5.36,5.23,5.23,567681.66
MPG,20050311,5.32,5.41,5.19,5.19,500772.59
MPG,20050314,5.19,5.19,5.06,5.06,null
MPG,20050315,5.10,5.15,5.06,5.06,145318.14
MPG,20050316,5.10,5.15,5.02,5.06,135909.05
MPG,20050317,5.06,5.06,5.02,5.02,null
MPG,20050318,5.02,5.19,5.02,5.19,245681.75
MPG,20050321,5.19,5.19,4.93,4.93,856227.04
MPG,20050322,4.93,5.02,4.80,4.84,null
MPG,20050323,4.84,4.84,4.50,4.50,null
MPG,20050324,4.58,4.58,4.27,4.29,775727.06
MPG,20050325,4.26,4.50,4.26,4.41,240454.48
MPG,20050328,4.41,4.45,4.37,4.37,54363.62
MPG,20050329,4.41,4.50,4.37,4.37,24045.45
MPG,20050330,4.41,4.50,4.41,4.45,158909.05
MPG,20050331,4.50,4.58,4.37,4.37,85727.25
MPG,20050401,4.37,4.50,4.37,4.41,106636.33
MPG,20050404,4.45,4.45,4.37,4.37,289590.83
MPG,20050405,4.37,4.37,4.33,4.33,20909.09
MPG,20050407,4.33,4.33,4.24,4.27,null
MPG,20050408,4.24,4.24,4.13,4.15,818590.69
MPG,20050411,4.15,4.26,4.15,4.26,null
MPG,20050412,4.26,4.41,4.26,4.37,null
MPG,20050418,4.33,4.37,4.26,4.37,null
MPG,20050419,4.31,4.31,4.31,4.31,null
MPG,20050420,4.45,4.67,4.27,4.29,null
MPG,20050421,4.31,4.37,4.26,4.26,346045.36
MPG,20050422,4.33,4.37,4.26,4.27,235227.21
MPG,20050425,4.27,4.33,4.15,4.17,null
MPG,20050426,4.22,4.22,4.17,4.17,159954.50
MPG,20050427,4.24,4.33,4.20,4.24,39727.26
MPG,20050428,4.22,4.31,4.22,4.26,null
MPG,20050429,4.26,4.27,4.26,4.26,null
MPG,20050503,4.26,4.33,4.26,4.29,257181.75
MPG,20050504,4.31,4.45,4.31,4.33,678499.81
MPG,20050506,4.33,4.45,4.33,4.37,1353863.27
MPG,20050509,4.37,4.45,4.31,4.33,null
MPG,20050510,4.41,4.54,4.37,4.50,820681.59
MPG,20050511,4.50,4.93,4.50,4.76,396227.16
MPG,20050512,4.80,4.84,4.58,4.58,null
MPG,20050513,4.63,4.63,4.41,4.41,538408.94
MPG,20050516,4.33,4.33,4.19,4.22,2492362.96
MPG,20050517,4.20,4.20,4.19,4.19,null
MPG,20050518,4.19,4.24,4.19,4.24,null
MPG,20050519,4.31,4.41,4.26,4.29,1735454.07
MPG,20050520,4.29,4.29,4.24,4.24,null
MPG,20050524,4.26,4.27,4.17,4.17,null
MPG,20050525,4.17,4.17,4.07,4.07,209090.85
MPG,20050526,4.07,4.08,3.94,4.01,355454.45
MPG,20050527,4.12,4.12,3.89,3.98,157863.59
MPG,20050530,3.94,3.98,3.88,3.88,70045.44
MPG,20050531,3.82,3.88,3.70,3.72,null
MPG,20050601,3.70,3.70,3.65,3.67,188181.77
MPG,20050602,3.67,3.74,3.63,3.68,51227.26
MPG,20050603,3.75,3.81,3.68,3.72,84681.80
MPG,20050606,3.79,3.79,3.68,3.68,232090.85
MPG,20050607,3.68,3.86,3.67,3.68,415045.34
MPG,20050608,3.72,3.74,3.67,3.67,108727.24
MPG,20050609,3.68,3.75,3.51,3.51,26136.36
MPG,20050610,3.53,3.58,3.44,3.46,287499.92
MPG,20050613,3.46,3.46,3.43,3.43,362772.63
MPG,20050614,3.41,3.55,3.32,3.55,148454.50
MPG,20050615,3.56,3.58,3.44,3.46,null
MPG,20050616,3.46,3.46,3.37,3.37,502863.50
MPG,20050617,3.39,3.58,3.37,3.46,null
MPG,20050620,3.44,3.53,3.36,3.36,53318.17
MPG,20050621,3.37,3.41,3.32,3.36,24045.45
MPG,20050622,3.37,3.44,3.34,3.34,428636.25
MPG,20050623,3.37,3.37,3.22,3.22,175636.32
MPG,20050624,3.27,3.29,3.20,3.22,null
MPG,20050627,3.24,3.24,3.15,3.15,396227.16
MPG,20050628,3.18,3.18,3.10,3.11,null
MPG,20050629,3.11,3.18,3.11,3.11,148454.50
MPG,20050630,3.13,3.17,2.94,2.94,null
MPG,20050704,2.94,2.94,2.56,2.61,null
MPG,20050705,2.61,2.61,2.58,2.60,82590.89
MPG,20050706,2.61,2.65,2.58,2.58,null
MPG,20050707,2.60,2.60,2.44,2.44,null
MPG,20050708,2.44,2.44,2.23,2.23,159954.50
MPG,20050711,2.27,2.30,1.89,1.95,145318.14
MPG,20050712,1.97,2.44,1.82,2.27,null
MPG,20050713,2.27,2.34,2.15,2.21,null
MPG,20050714,2.23,2.37,2.21,2.30,18818.18
MPG,20050715,2.30,2.39,2.21,2.21,22999.99
MPG,20050718,2.25,2.28,2.08,2.11,696272.54
MPG,20050719,2.15,2.18,2.08,2.09,64818.16
MPG,20050720,2.11,2.20,2.09,2.11,128590.87
MPG,20050721,2.11,2.20,2.11,2.16,57499.98
MPG,20050725,2.16,2.25,2.16,2.25,39727.26
MPG,20050726,2.27,2.46,2.23,2.46,106636.33
MPG,20050727,2.53,2.58,2.39,2.39,10454.54
MPG,20050728,2.39,2.46,2.39,2.40,41818.17
MPG,20050729,2.44,2.47,2.37,2.39,5227.27
MPG,20050801,2.40,2.42,2.37,2.39,255090.84
MPG,20050802,2.40,2.40,2.28,2.30,249863.57
MPG,20050803,2.32,2.37,2.30,2.30,91999.97
MPG,20050804,2.30,2.40,2.30,2.39,77363.62
MPG,20050805,2.34,2.44,2.32,2.32,152636.32
MPG,20050808,2.34,2.35,2.28,2.30,37636.35
MPG,20050809,2.32,2.32,2.28,2.30,109772.70
MPG,20050810,2.32,2.35,2.30,2.34,237318.12
MPG,20050811,2.35,2.35,2.30,2.30,164136.32
MPG,20050815,2.34,2.34,2.23,2.25,134863.60
MPG,20050816,2.25,2.27,2.11,2.13,392045.35
MPG,20050817,2.11,2.11,2.06,2.06,405636.25
MPG,20050818,2.08,2.16,2.08,2.16,49136.35
MPG,20050819,2.16,2.23,2.11,2.18,98272.70
MPG,20050822,2.21,2.23,2.18,2.23,null
MPG,20050823,2.25,2.27,2.20,2.20,166227.23
MPG,20050824,2.20,2.32,2.20,2.25,513318.04
MPG,20050825,2.27,2.27,2.16,2.18,45999.99
MPG,20050826,2.18,2.20,2.16,2.18,61681.80
MPG,20050829,2.21,2.21,2.18,2.18,190272.68
MPG,20050830,2.16,2.16,2.06,2.11,343954.45
MPG,20050831,2.11,2.20,2.11,2.16,133818.15
MPG,20050901,2.16,2.16,2.15,2.15,378454.44
MPG,20050902,2.16,2.18,2.13,2.16,78409.07
MPG,20050905,2.18,2.18,2.04,2.13,21954.54
MPG,20050906,2.15,2.15,2.13,2.15,7318.18
MPG,20050907,2.13,2.21,2.13,2.18,86772.70
MPG,20050908,2.21,2.34,2.18,2.20,68999.98
MPG,20050909,2.21,2.25,2.16,2.16,22999.99
MPG,20050912,2.18,2.20,2.15,2.15,null
MPG,20050913,2.16,2.32,2.08,2.32,416090.80
MPG,20050914,2.34,3.01,2.28,2.82,null
MPG,20050915,2.84,2.85,2.63,2.68,758999.79
MPG,20050916,2.68,3.13,2.68,2.85,991090.64
MPG,20050919,2.85,2.99,2.68,2.68,89909.07
MPG,20050920,2.72,2.80,2.54,2.61,293772.65
MPG,20050921,2.63,2.66,2.58,2.61,156818.14
MPG,20050922,2.65,2.79,2.65,2.72,477772.60
MPG,20050923,2.72,2.77,2.68,2.68,149499.96
MPG,20050926,2.70,2.75,2.66,2.66,290636.28
MPG,20050927,2.68,2.85,2.68,2.82,74227.25
MPG,20050928,2.85,2.96,2.82,2.82,94090.88
MPG,20050929,2.84,2.87,2.73,2.73,210136.31
MPG,20050930,2.75,2.87,2.72,2.73,189227.22
MPG,20051003,2.77,2.82,2.68,2.80,194454.49
MPG,20051004,2.87,2.94,2.85,2.85,119181.79
MPG,20051005,2.85,2.98,2.82,2.84,156818.14
MPG,20051006,2.84,2.87,2.75,2.79,731817.98
MPG,20051007,2.80,2.85,2.77,2.80,35545.44
MPG,20051010,2.82,2.87,2.79,2.79,null
MPG,20051011,2.79,2.82,2.65,2.70,110818.15
MPG,20051012,2.70,2.82,2.70,2.80,87818.16
MPG,20051013,2.82,2.85,2.70,2.73,25090.90
MPG,20051014,2.75,2.80,2.68,2.70,132772.69
MPG,20051017,2.72,2.73,2.68,2.70,237318.12
MPG,20051018,2.72,2.77,2.70,2.72,354408.99
MPG,20051019,2.70,2.72,2.60,2.65,154727.23
MPG,20051020,2.66,2.68,2.60,2.60,120227.24
MPG,20051021,2.60,2.63,2.56,2.58,null
MPG,20051025,2.61,2.63,2.58,2.58,21954.54
MPG,20051026,2.60,2.66,2.60,2.60,null
MPG,20051027,2.61,2.61,2.49,2.51,3136.36
MPG,20051028,2.51,2.53,2.47,2.51,21954.54
MPG,20051031,2.54,2.54,2.51,2.51,24045.45
MPG,20051101,2.53,2.63,2.53,2.60,371136.26
MPG,20051102,2.61,2.72,2.61,2.72,null
MPG,20051103,2.72,2.75,2.65,2.65,133818.15
MPG,20051104,2.66,2.72,2.63,2.65,79454.52
MPG,20051107,2.65,2.65,2.58,2.58,68999.98
MPG,20051108,2.60,2.63,2.56,2.56,null
MPG,20051109,2.56,2.58,2.53,2.54,null
MPG,20051110,2.53,2.53,2.49,2.51,260318.11
MPG,20051111,2.54,2.54,2.49,2.49,91999.97
MPG,20051114,2.51,2.51,2.44,2.44,60636.35
MPG,20051115,2.42,2.44,2.34,2.34,null
MPG,20051116,2.35,2.37,2.30,2.32,185045.40
MPG,20051117,2.28,2.37,2.27,2.27,64818.16
MPG,20051118,2.25,2.27,2.20,2.21,91999.97
MPG,20051121,2.23,2.27,2.20,2.21,20909.09
MPG,20051122,2.20,2.23,2.16,2.18,60636.35
MPG,20051123,2.20,2.20,2.06,2.06,237318.12
MPG,20051124,2.08,2.11,2.06,2.11,65863.62
MPG,20051125,2.11,2.11,2.08,2.08,13590.91
MPG,20051128,2.11,2.11,2.02,2.02,63772.71
MPG,20051129,2.02,2.09,2.02,2.06,16727.27
MPG,20051130,2.04,2.15,2.04,2.09,93045.43
MPG,20051201,2.11,2.25,2.11,2.20,20909.09
MPG,20051202,2.27,2.28,2.02,2.02,null
MPG,20051206,2.02,2.09,2.02,2.09,146363.60
MPG,20051207,2.11,2.16,2.09,2.13,null
MPG,20051208,2.13,2.13,2.08,2.08,null
MPG,20051209,2.06,2.09,2.06,2.08,11500.00
MPG,20051213,2.09,2.15,2.09,2.11,38681.81
MPG,20051214,2.15,2.16,2.11,2.13,129636.33
MPG,20051215,2.16,2.30,2.15,2.27,68999.98
MPG,20051216,2.30,2.37,2.27,2.27,null
MPG,20051219,2.27,2.27,2.21,2.23,320954.46
MPG,20051220,2.21,2.21,2.15,2.16,null
MPG,20051221,2.20,2.20,2.15,2.16,83636.34
MPG,20051222,2.23,2.23,2.11,2.11,104545.43
MPG,20051223,2.11,2.28,2.11,2.23,232090.85
MPG,20051226,2.25,2.25,2.16,2.16,57499.98
MPG,20051227,2.18,2.27,2.18,2.21,26136.36
MPG,20051228,2.21,2.21,2.16,2.16,62727.26
MPG,20051229,2.16,2.21,2.16,2.20,143227.23
MPG,20051230,2.21,2.34,2.21,2.25,107681.79
MPG,20060103,2.28,2.32,2.20,2.25,167272.68
MPG,20060104,2.27,2.28,2.23,2.25,473590.78
MPG,20060105,2.25,2.32,2.21,2.21,371136.26
MPG,20060106,2.23,2.28,2.21,2.25,249863.57
MPG,20060109,2.27,2.37,2.25,2.35,185045.40
MPG,20060110,2.42,2.54,2.37,2.37,1006772.45
MPG,20060111,2.40,2.42,2.35,2.37,241499.93
MPG,20060112,2.40,2.46,2.30,2.34,80499.98
MPG,20060113,2.35,2.44,2.34,2.42,125454.51
MPG,20060116,2.35,2.37,2.28,2.34,null
MPG,20060117,2.34,2.40,2.30,2.34,209090.85
MPG,20060118,2.28,2.32,2.20,2.20,26136.36
MPG,20060119,2.20,2.25,2.20,2.21,114999.97
MPG,20060120,2.25,2.30,2.21,2.21,123363.60
MPG,20060123,2.18,2.27,2.18,2.21,41818.17
MPG,20060124,2.23,2.34,2.23,2.30,177727.22
MPG,20060125,2.30,2.37,2.30,2.34,95136.34
MPG,20060126,2.35,2.35,2.27,2.28,162045.41
MPG,20060127,2.30,2.30,2.25,2.25,31363.63
MPG,20060130,2.27,2.27,2.20,2.21,null
MPG,20060131,2.18,2.23,2.18,2.23,null
MPG,20060201,2.23,2.25,2.20,2.20,168318.14
MPG,20060202,2.20,2.20,2.08,2.09,74227.25
MPG,20060203,2.01,2.15,2.01,2.11,28227.27
MPG,20060206,2.11,2.21,2.09,2.16,250909.02
MPG,20060207,2.15,2.20,2.15,2.18,343954.45
MPG,20060208,2.18,2.18,2.15,2.15,null
MPG,20060209,2.16,2.30,2.16,2.18,49136.35
MPG,20060210,2.20,2.21,2.15,2.15,114999.97
MPG,20060214,2.15,2.15,2.08,2.09,332454.45
MPG,20060215,2.13,2.18,2.09,2.13,null
MPG,20060216,2.13,2.16,2.09,2.15,null
MPG,20060217,2.16,2.20,2.15,2.15,null
MPG,20060220,2.13,2.13,2.11,2.11,20909.09
MPG,20060221,2.11,2.11,2.09,2.09,41818.17
MPG,20060222,2.08,2.11,2.08,2.08,10454.54
MPG,20060223,2.08,2.13,2.08,2.08,271818.11
MPG,20060224,2.08,2.11,2.08,2.11,33454.54
MPG,20060227,2.09,2.13,2.08,2.11,236272.66
MPG,20060228,2.09,2.09,1.90,1.99,522727.13
MPG,20060301,1.99,2.02,1.94,1.99,188181.77
MPG,20060302,1.99,2.01,1.99,1.99,null
MPG,20060303,1.99,1.99,1.85,1.85,290636.28
MPG,20060306,1.90,1.90,1.83,1.87,87818.16
MPG,20060307,1.89,1.95,1.85,1.92,237318.12
MPG,20060308,1.94,2.01,1.94,1.95,null
MPG,20060309,1.97,2.15,1.95,2.02,167272.68
MPG,20060310,2.04,2.04,1.95,1.95,52272.71
MPG,20060313,1.95,1.99,1.92,1.94,1009908.82
MPG,20060314,1.94,2.01,1.94,1.95,462090.78
MPG,20060315,1.99,2.01,1.97,1.99,null
MPG,20060316,2.01,2.11,1.99,2.02,null
MPG,20060317,2.02,2.06,1.99,2.02,10454.54
MPG,20060320,2.04,2.06,2.02,2.04,88863.61
MPG,20060321,2.04,2.06,2.02,2.02,131727.24
MPG,20060322,2.02,2.04,1.95,1.97,45999.99
MPG,20060323,1.97,1.99,1.95,1.95,null
MPG,20060324,1.95,1.97,1.94,1.95,416090.80
MPG,20060327,1.95,2.01,1.94,1.94,null
MPG,20060328,1.97,2.04,1.97,1.97,null
MPG,20060329,1.99,2.01,1.97,1.97,null
MPG,20060330,1.99,2.02,1.97,1.99,596954.38
MPG,20060331,2.01,2.01,1.97,1.97,null
MPG,20060403,1.97,1.97,1.97,1.97,null
MPG,20060404,1.99,2.01,1.97,1.99,null
MPG,20060405,2.01,2.02,2.01,2.01,null
MPG,20060407,2.01,2.01,1.99,2.01,226863.57
MPG,20060410,1.97,2.01,1.95,1.95,211181.76
MPG,20060411,1.95,1.97,1.95,1.97,731817.98
MPG,20060412,1.95,1.97,1.95,1.97,5227.27
MPG,20060417,1.97,1.99,1.95,1.95,83636.34
MPG,20060418,1.95,2.01,1.95,1.97,null
MPG,20060420,1.97,1.99,1.95,1.97,null
MPG,20060421,1.97,2.01,1.97,1.97,479863.51
MPG,20060424,1.97,1.99,1.94,1.94,1252454.20
MPG,20060425,1.94,1.95,1.92,1.94,null
MPG,20060426,1.95,1.99,1.94,1.99,null
MPG,20060427,1.99,2.04,1.95,1.95,256136.29
MPG,20060428,1.95,1.97,1.94,1.94,378454.44
MPG,20060502,1.95,1.95,1.90,1.92,null
MPG,20060503,1.94,1.94,1.92,1.92,null
MPG,20060504,1.90,1.94,1.90,1.92,202818.13
MPG,20060508,1.92,1.95,1.92,1.94,444318.06
MPG,20060509,1.94,1.94,1.87,1.90,374272.63
MPG,20060510,1.90,1.90,1.89,1.89,null
MPG,20060511,1.89,1.89,1.64,1.68,null
MPG,20060515,1.68,1.68,1.65,1.65,null
MPG,20060516,1.64,1.65,1.48,1.50,null
MPG,20060517,1.50,1.52,1.48,1.51,null
MPG,20060518,1.51,1.51,1.47,1.48,607095.29
MPG,20060519,1.47,1.55,1.46,1.50,241499.93
MPG,20060522,1.50,1.51,1.37,1.41,514886.22
MPG,20060523,1.42,1.44,1.35,1.35,null
MPG,20060524,1.36,1.36,1.28,1.30,null
MPG,20060525,1.30,1.30,1.26,1.26,55409.08
MPG,20060526,1.27,1.29,1.27,1.28,null
MPG,20060529,1.28,1.58,1.28,1.49,125245.42
MPG,20060530,1.49,1.57,1.39,1.43,189122.68
MPG,20060531,1.42,1.44,1.35,1.38,null
MPG,20060601,1.40,1.41,1.37,1.38,null
MPG,20060602,1.39,1.44,1.38,1.39,null
MPG,20060605,1.39,1.39,1.35,1.36,4809.09
MPG,20060606,1.34,1.35,1.31,1.31,61159.07
MPG,20060607,1.31,1.31,1.28,1.28,null
MPG,20060608,1.28,1.33,1.28,1.30,278090.83
MPG,20060609,1.30,1.31,1.30,1.30,443795.33
MPG,20060614,1.30,1.30,1.23,1.24,16831.81
MPG,20060615,1.24,1.25,1.23,1.24,38681.81
MPG,20060616,1.24,1.26,1.24,1.25,104754.52
MPG,20060619,1.25,1.25,1.22,1.22,522.73
MPG,20060620,1.22,1.25,1.20,1.21,75795.43
MPG,20060621,1.23,1.25,1.20,1.20,59068.17
MPG,20060622,1.22,1.24,1.21,1.22,61681.80
MPG,20060623,1.24,1.24,1.19,1.19,17250.00
MPG,20060626,1.19,1.20,1.18,1.19,24149.99
MPG,20060627,1.20,1.20,1.17,1.19,6586.36
MPG,20060628,1.18,1.19,1.18,1.18,12231.81
MPG,20060629,1.20,1.21,1.18,1.18,null
MPG,20060630,1.19,1.31,1.19,1.21,null
MPG,20060703,1.23,1.23,1.19,1.19,21327.27
MPG,20060704,1.19,1.23,1.18,1.19,null
MPG,20060705,1.19,1.29,1.18,1.18,null
MPG,20060706,1.19,1.21,1.19,1.19,null
MPG,20060707,1.20,1.21,1.18,1.18,null
MPG,20060710,1.18,1.19,1.15,1.15,null
MPG,20060712,1.16,1.18,1.11,1.11,null
MPG,20060713,1.11,1.12,.98,.98,881840.67
MPG,20060714,.99,1.00,.93,.99,225504.48
MPG,20060717,.99,1.00,.97,.97,619954.38
MPG,20060718,.98,1.12,.98,1.03,null
MPG,20060719,1.06,1.06,1.00,1.00,587545.29
MPG,20060720,1.03,1.10,1.02,1.05,null
MPG,20060721,1.06,1.13,1.06,1.09,null
MPG,20060724,1.12,1.14,1.08,1.12,267113.56
MPG,20060725,1.13,1.19,1.12,1.12,null
MPG,20060726,1.15,1.16,1.12,1.13,null
MPG,20060727,1.15,1.15,1.12,1.12,null
MPG,20060728,1.12,1.13,1.10,1.12,null
MPG,20060731,1.12,1.13,1.11,1.11,368940.81
MPG,20060801,1.12,1.12,1.10,1.11,null
MPG,20060802,1.11,1.15,1.11,1.12,114268.15
MPG,20060803,1.14,1.17,1.14,1.15,null
MPG,20060804,1.15,1.15,1.12,1.12,null
MPG,20060807,1.12,1.13,1.08,1.10,69418.16
MPG,20060808,1.10,1.10,1.09,1.09,226863.57
MPG,20060809,1.10,1.18,1.10,1.14,123363.60
MPG,20060810,1.17,1.19,1.12,1.13,null
MPG,20060811,1.15,1.19,1.15,1.16,null
MPG,20060815,1.15,1.16,1.13,1.13,143331.78
MPG,20060816,1.14,1.15,1.12,1.12,167272.68
MPG,20060817,1.13,1.13,1.11,1.11,160581.77
MPG,20060818,1.12,1.12,1.12,1.12,null
MPG,20060821,1.12,1.13,1.11,1.11,null
MPG,20060822,1.11,1.12,1.09,1.10,266904.47
MPG,20060823,1.11,1.12,1.09,1.09,133713.60
MPG,20060824,1.10,1.10,1.07,1.07,103290.88
MPG,20060825,1.07,1.11,1.07,1.10,360368.08
MPG,20060828,1.10,1.10,1.06,1.06,74749.98
MPG,20060829,1.06,1.07,1.06,1.06,61159.07
MPG,20060830,1.06,1.06,1.06,1.06,102663.61
MPG,20060831,1.06,1.07,1.05,1.06,166749.95
MPG,20060901,1.06,1.10,1.06,1.06,267218.11
MPG,20060904,1.06,1.08,1.06,1.08,79872.71
MPG,20060905,1.09,1.09,1.07,1.07,null
MPG,20060906,1.08,1.08,1.07,1.07,94404.52
MPG,20060907,1.07,1.11,1.07,1.08,null
MPG,20060908,1.08,1.09,1.06,1.06,null
MPG,20060911,1.07,1.08,1.06,1.07,null
MPG,20060912,1.07,1.10,1.06,1.07,362981.72
MPG,20060913,1.08,1.10,1.07,1.08,300568.10
MPG,20060914,1.10,1.11,1.08,1.09,225818.12
MPG,20060915,1.10,1.10,1.08,1.08,null
MPG,20060918,1.06,1.09,1.06,1.09,217454.49
MPG,20060919,1.09,1.10,1.08,1.08,309454.46
MPG,20060921,1.03,1.10,1.03,1.06,null
MPG,20060922,1.06,1.06,.98,1.00,null
MPG,20060925,1.01,1.02,1.00,1.01,2090.91
MPG,20060926,1.03,1.09,1.03,1.06,28227.27
MPG,20060927,1.06,1.07,1.05,1.06,179399.95
MPG,20060928,1.06,1.06,1.05,1.05,51436.35
MPG,20060929,1.06,1.06,1.06,1.06,52272.71
MPG,20061002,1.06,1.06,1.05,1.05,74645.43
MPG,20061003,1.06,1.06,1.06,1.06,122840.88
MPG,20061004,1.06,1.06,1.06,1.06,null
MPG,20061005,1.06,1.13,1.06,1.09,null
MPG,20061006,1.11,1.17,1.11,1.12,629468.01
MPG,20061009,1.12,1.15,1.12,1.12,null
MPG,20061010,1.12,1.17,1.12,1.14,null
MPG,20061011,1.13,1.14,1.12,1.13,null
MPG,20061012,1.13,1.16,1.13,1.13,916758.84
MPG,20061013,1.15,1.22,1.14,1.22,543427.12
MPG,20061016,1.22,1.26,1.19,1.19,null
MPG,20061017,1.20,1.21,1.16,1.17,null
MPG,20061018,1.17,1.19,1.17,1.18,null
MPG,20061019,1.19,1.19,1.15,1.16,188390.86
MPG,20061020,1.17,1.17,1.15,1.15,null
MPG,20061024,1.16,1.18,1.16,1.17,null
MPG,20061025,1.18,1.21,1.17,1.18,null
MPG,20061026,1.20,1.28,1.19,1.24,null
MPG,20061027,1.25,1.25,1.23,1.23,null
MPG,20061030,1.23,1.24,1.20,1.20,null
MPG,20061031,1.21,1.23,1.19,1.20,10872.72
MPG,20061101,1.21,1.23,1.21,1.22,118031.79
MPG,20061102,1.22,1.22,1.22,1.22,null
MPG,20061103,1.23,1.23,1.21,1.21,590681.66
MPG,20061106,1.22,1.22,1.20,1.20,175740.86
MPG,20061107,1.21,1.21,1.20,1.20,630931.65
MPG,20061108,1.20,1.20,1.19,1.20,114059.06
MPG,20061109,1.20,1.21,1.19,1.19,547922.58
MPG,20061110,1.19,1.19,1.17,1.17,null
MPG,20061113,1.18,1.18,.99,1.00,712686.17
MPG,20061114,1.02,1.03,.98,1.00,null
MPG,20061115,1.03,1.03,1.00,1.01,292727.19
MPG,20061116,1.01,1.06,.91,.93,125663.60
MPG,20061117,.95,.97,.94,.94,261363.57
MPG,20061120,.95,.95,.93,.94,104545.43
