<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UT,20111215,17.10,17.10,17.10,17.10,4100
UT,20111216,17.30,17.30,16.90,17.00,19500
UT,20111219,17.00,17.00,17.00,17.00,13600
UT,20111220,17.10,17.10,17.00,17.00,25500
UT,20111222,17.10,17.10,17.10,17.10,1000
UT,20111223,17.10,17.20,17.10,17.20,6700
UT,20111226,17.10,17.10,17.10,17.10,5000
UT,20111227,17.10,17.20,17.10,17.10,3400
UT,20111229,17.20,17.20,17.00,17.00,7000
UT,20111230,17.00,17.40,17.00,17.40,1300
UT,20120104,17.30,17.30,17.20,17.20,9500
UT,20120105,17.40,17.50,17.40,17.40,10200
UT,20120106,17.50,17.50,17.40,17.50,13200
UT,20120109,17.60,17.80,17.60,17.70,15900
UT,20120110,17.90,18.10,17.90,18.00,22500
UT,20120111,18.00,18.10,18.00,18.10,4800
UT,20120112,18.20,18.40,18.20,18.40,5100
UT,20120113,18.40,18.40,17.90,18.20,8000
UT,20120116,18.00,18.10,18.00,18.10,6400
UT,20120117,18.10,18.10,17.60,17.60,8400
UT,20120118,17.70,17.80,17.70,17.70,10600
UT,20120119,18.10,18.10,18.10,18.10,5000
UT,20120120,18.00,18.40,18.00,18.30,13800
UT,20120123,18.60,18.60,18.40,18.50,41600
UT,20120124,18.40,18.40,18.30,18.30,10600
UT,20120125,18.30,18.40,18.30,18.40,9900
UT,20120126,18.40,18.50,18.40,18.40,11900
UT,20120127,18.30,18.30,18.30,18.30,2000
UT,20120130,18.30,18.40,18.30,18.30,3800
UT,20120131,18.30,18.30,18.00,18.00,5000
UT,20120201,18.30,18.30,18.20,18.20,3100
UT,20120202,18.10,18.30,18.10,18.30,40700
UT,20120203,18.40,18.50,18.30,18.40,5800
UT,20120206,18.40,18.40,18.40,18.40,2000
UT,20120207,18.30,18.60,18.30,18.60,2200
UT,20120208,18.60,18.60,18.30,18.40,5100
UT,20120209,18.30,18.30,18.30,18.30,1000
UT,20120210,18.30,18.30,18.30,18.30,4100
UT,20120213,18.60,18.60,18.60,18.60,100
UT,20120214,18.50,18.50,18.50,18.50,700
UT,20120215,18.50,18.50,18.50,18.50,2500
UT,20120216,18.30,18.30,18.10,18.10,54900
UT,20120217,18.10,18.10,18.10,18.10,121000
UT,20120220,18.10,18.20,18.10,18.20,7700
UT,20120221,18.10,18.30,18.00,18.30,48300
UT,20120222,16.70,16.70,13.80,14.00,991100
UT,20120223,14.20,14.20,14.00,14.20,50400
UT,20120224,14.20,14.40,14.10,14.10,27400
UT,20120227,14.10,14.20,14.00,14.10,136700
UT,20120228,14.10,14.10,14.00,14.10,14000
UT,20120229,14.00,14.10,13.60,14.00,166100
UT,20120301,13.80,14.00,13.50,13.60,86700
UT,20120302,13.60,13.70,13.30,13.30,109600
UT,20120305,13.30,13.40,13.20,13.40,32600
UT,20120306,13.50,13.70,13.40,13.60,29900
UT,20120308,13.50,13.70,13.20,13.30,15600
UT,20120309,13.80,13.80,13.50,13.70,13000
UT,20120312,13.70,13.70,13.50,13.50,8800
UT,20120313,13.70,13.70,13.30,13.60,5300
UT,20120314,13.40,13.60,13.40,13.60,3200
UT,20120315,13.60,13.70,13.60,13.70,800
UT,20120316,13.60,13.70,13.50,13.60,12000
UT,20120319,13.60,13.60,13.50,13.60,25200
UT,20120320,13.60,13.60,13.20,13.30,30900
UT,20120321,13.30,13.50,13.00,13.30,42600
UT,20120322,13.30,13.50,13.00,13.20,35400
UT,20120323,13.10,13.30,13.00,13.30,22900
UT,20120326,13.40,13.40,13.10,13.40,6500
UT,20120327,13.40,13.40,13.10,13.40,17900
UT,20120328,13.20,13.40,13.20,13.30,500
UT,20120329,13.40,13.40,13.30,13.40,9700
UT,20120330,13.30,13.40,13.10,13.10,7700
UT,20120402,13.20,13.40,13.20,13.40,1000
UT,20120403,13.30,13.30,13.30,13.30,3700
UT,20120404,13.30,13.30,13.20,13.30,2200
UT,20120405,13.20,13.30,13.10,13.10,5100
UT,20120410,13.20,13.20,13.00,13.00,12500
UT,20120411,13.00,13.00,13.00,13.00,6100
UT,20120412,13.20,13.20,13.00,13.20,500
UT,20120417,13.30,13.30,13.10,13.20,1500
UT,20120418,13.30,13.30,13.30,13.30,100
UT,20120419,13.10,13.30,13.10,13.30,6500
UT,20120420,13.30,13.30,13.20,13.30,5300
UT,20120423,13.30,13.30,13.20,13.20,4600
UT,20120424,13.30,13.50,13.30,13.50,11000
UT,20120425,13.50,13.70,13.50,13.60,79000
UT,20120426,13.50,13.60,13.50,13.50,36800
UT,20120427,13.50,13.50,13.40,13.50,12200
UT,20120430,13.60,13.60,13.40,13.60,16800
UT,20120502,13.60,13.60,13.50,13.50,2400
UT,20120503,13.60,13.60,13.40,13.40,20600
UT,20120504,13.60,13.60,13.30,13.30,30700
UT,20120508,13.30,13.40,13.10,13.30,19600
UT,20120509,13.00,13.20,13.00,13.20,43400
UT,20120510,13.30,13.50,12.80,13.20,49700
UT,20120511,13.10,13.40,13.10,13.30,22100
UT,20120514,13.30,13.40,13.10,13.10,34200
UT,20120515,13.30,13.40,13.10,13.30,1500
UT,20120516,13.00,13.30,13.00,13.30,15400
UT,20120517,13.30,13.40,13.10,13.10,500
UT,20120518,13.20,13.40,13.10,13.10,700
UT,20120521,13.30,13.30,13.10,13.10,900
UT,20120522,13.30,13.30,13.30,13.30,100
UT,20120523,13.10,13.10,13.00,13.00,3400
UT,20120524,13.10,13.10,12.90,12.90,7200
UT,20120525,13.00,13.00,13.00,13.00,700
UT,20120528,13.00,13.10,12.90,13.10,12300
UT,20120529,13.10,13.50,13.10,13.40,10300
UT,20120531,13.40,13.50,13.40,13.40,300
UT,20120601,13.20,13.20,13.00,13.00,3100
UT,20120606,13.00,13.10,13.00,13.10,200
UT,20120607,13.20,13.20,13.00,13.00,3900
UT,20120608,13.10,13.20,12.90,12.90,600
UT,20120611,12.80,13.10,12.80,13.10,5300
UT,20120613,13.10,13.30,13.10,13.20,5300
UT,20120614,13.20,13.30,13.00,13.20,3400
UT,20120615,13.00,13.20,12.90,13.20,8900
UT,20120618,13.10,13.20,13.10,13.20,200
UT,20120619,13.00,13.20,13.00,13.20,1100
UT,20120621,13.10,13.10,13.10,13.10,1800
UT,20120625,13.00,13.00,12.90,13.00,4300
UT,20120626,13.00,13.10,12.80,13.00,16900
UT,20120627,13.00,13.00,12.90,12.90,2500
UT,20120628,13.10,13.20,13.10,13.20,5100
UT,20120629,13.20,13.50,13.20,13.30,15000
UT,20120702,13.10,13.10,13.00,13.00,6300
UT,20120703,13.00,13.60,13.00,13.20,114300
UT,20120704,13.40,14.00,13.20,13.20,172000
UT,20120705,13.40,17.10,13.20,16.30,1618600
UT,20120706,16.90,17.40,14.70,15.60,964800
UT,20120709,15.60,16.20,15.10,15.20,353400
UT,20120710,15.40,15.90,14.50,14.50,454600
UT,20120711,14.50,14.70,13.70,14.40,221400
UT,20120712,14.30,14.30,13.90,13.90,17600
UT,20120713,14.00,14.40,13.90,14.40,10900
UT,20120716,14.20,14.60,14.00,14.00,14200
UT,20120717,14.10,14.70,14.10,14.20,114000
UT,20120718,14.20,14.20,14.10,14.20,22900
UT,20120719,14.30,14.40,14.20,14.20,28200
UT,20120720,14.10,14.20,13.90,13.90,23200
UT,20120723,13.80,14.70,13.80,13.90,193800
UT,20120724,13.90,14.50,13.90,14.20,42500
UT,20120725,14.20,14.50,14.20,14.20,26700
UT,20120726,14.20,14.20,13.80,14.10,30000
UT,20120727,14.10,14.10,14.00,14.00,11100
UT,20120730,14.00,14.00,13.90,13.90,11100
UT,20120731,14.10,14.30,13.80,14.00,71600
UT,20120801,14.20,14.50,14.00,14.00,40700
UT,20120803,14.30,17.00,14.30,15.10,1402300
UT,20120806,15.60,15.60,14.80,14.90,148400
UT,20120807,14.90,16.50,14.70,14.70,297700
UT,20120808,14.90,18.60,14.80,15.80,2339000
UT,20120809,16.00,16.50,15.10,15.20,514000
UT,20120810,15.20,15.40,14.80,14.80,56500
UT,20120814,14.80,15.30,14.80,14.90,27900
UT,20120815,13.50,13.80,13.30,13.70,172200
UT,20120816,13.90,15.80,13.60,14.30,326400
UT,20120817,14.60,15.20,14.40,14.40,191400
UT,20120820,14.50,14.70,14.40,14.40,28300
UT,20120821,14.40,14.40,14.10,14.10,7200
UT,20120822,14.20,14.20,14.00,14.00,19000
UT,20120823,13.90,13.90,13.90,13.90,19500
UT,20120824,14.00,14.00,13.90,13.90,14300
UT,20120827,14.40,14.40,13.90,13.90,11100
UT,20120828,13.90,14.40,13.90,14.00,14000
UT,20120829,14.20,16.00,14.20,14.60,229500
UT,20120830,15.00,15.00,14.40,14.40,61000
UT,20120831,14.40,16.10,14.40,14.40,339300
UT,20120903,14.40,14.70,14.30,14.30,18000
UT,20120904,14.60,14.70,14.10,14.50,25600
UT,20120905,14.30,14.30,14.30,14.30,5000
UT,20120906,14.20,14.60,14.20,14.20,9800
UT,20120907,14.40,14.40,14.20,14.30,5700
UT,20120910,14.20,14.30,14.20,14.30,4300
UT,20120911,14.10,14.50,14.10,14.30,2700
UT,20120912,14.60,14.60,14.20,14.20,6300
UT,20120914,14.20,14.40,14.20,14.40,5200
UT,20120917,14.40,14.40,14.20,14.20,4400
UT,20120918,14.40,14.40,14.20,14.20,6600
UT,20120919,14.30,14.30,14.30,14.30,1000
UT,20120920,14.20,14.20,14.20,14.20,1000
UT,20120921,14.20,14.20,14.20,14.20,5000
UT,20120924,14.60,14.60,14.10,14.50,9500
UT,20120925,14.50,14.50,14.20,14.20,1200
UT,20120926,14.20,14.20,14.10,14.10,10800
UT,20120927,14.30,14.40,14.20,14.20,2100
UT,20120928,14.10,14.20,14.10,14.10,5600
UT,20121001,14.30,14.30,14.00,14.20,3600
UT,20121002,14.20,14.20,14.20,14.20,1800
UT,20121003,14.10,14.10,13.80,13.80,35000
UT,20121004,14.00,14.10,13.80,13.80,32600
UT,20121005,13.90,14.00,13.90,13.90,12900
UT,20121008,14.00,14.00,14.00,14.00,6000
UT,20121009,13.90,13.90,13.90,13.90,1800
UT,20121011,13.90,13.90,13.90,13.90,1000
UT,20121012,14.00,14.00,13.90,13.90,2500
UT,20121016,13.90,13.90,13.90,13.90,6000
UT,20121017,13.90,13.90,13.90,13.90,2000
UT,20121018,14.10,14.10,13.90,13.90,2100
UT,20121019,13.90,13.90,13.90,13.90,1200
UT,20121022,14.20,14.20,14.20,14.20,500
UT,20121025,13.90,13.90,13.90,13.90,2600
UT,20121026,13.70,13.70,13.70,13.70,4600
UT,20121029,13.70,13.70,13.60,13.60,4000
UT,20121030,13.70,13.70,13.70,13.70,1000
UT,20121031,13.80,13.80,13.80,13.80,1000
UT,20121105,13.90,13.90,13.80,13.80,3100
UT,20121106,13.80,13.90,13.70,13.70,5600
UT,20121107,13.80,13.80,13.70,13.70,6500
UT,20121108,13.80,13.80,13.80,13.80,3000
UT,20121112,13.50,13.50,13.40,13.40,4000
UT,20121113,13.40,13.60,13.40,13.50,13300
UT,20121114,13.50,13.60,13.50,13.60,4000
UT,20121115,13.40,13.50,13.20,13.50,16100
UT,20121116,13.50,13.50,13.50,13.50,1800
UT,20121121,13.30,13.30,13.30,13.30,1000
UT,20121122,13.30,13.30,13.10,13.20,7200
UT,20121123,13.60,13.70,13.60,13.70,200
UT,20121127,13.40,13.70,13.40,13.70,4500
UT,20121128,13.60,13.60,13.40,13.50,6300
UT,20121129,13.70,13.70,13.60,13.60,2600
UT,20121130,13.70,13.70,13.50,13.50,2100
UT,20121203,13.40,13.40,13.40,13.40,2100
UT,20121204,13.40,13.40,13.40,13.40,5100
UT,20121207,13.80,13.80,13.50,13.60,7200
UT,20121211,13.40,13.40,13.40,13.40,1000
UT,20121212,13.40,13.60,13.40,13.40,6600
UT,20121214,13.40,13.40,13.20,13.40,12500
UT,20121217,13.40,13.40,13.40,13.40,2300
UT,20121218,13.40,13.40,13.40,13.40,1500
UT,20121220,13.30,13.30,13.20,13.20,5000
UT,20121221,13.20,13.20,13.20,13.20,11000
UT,20121227,13.10,13.20,13.10,13.20,5800
UT,20121228,13.30,13.30,13.30,13.30,1000
UT,20130103,13.30,13.50,13.30,13.50,2100
UT,20130104,13.30,13.30,13.30,13.30,800
UT,20130107,13.30,13.30,13.30,13.30,2500
UT,20130109,13.20,13.50,13.20,13.50,2100
UT,20130111,13.20,13.60,13.10,13.20,10300
UT,20130114,13.40,13.40,13.40,13.40,3700
UT,20130115,13.20,13.20,13.20,13.20,2300
UT,20130116,13.20,13.20,13.10,13.20,11400
UT,20130117,13.10,13.10,13.10,13.10,5000
UT,20130121,13.40,13.40,13.40,13.40,1600
UT,20130122,13.10,13.10,13.10,13.10,6000
UT,20130123,13.10,13.10,13.10,13.10,2000
UT,20130125,13.10,13.10,13.10,13.10,2100
UT,20130128,13.10,13.10,13.00,13.00,3500
UT,20130129,13.00,13.00,12.90,12.90,16900
UT,20130130,12.90,12.90,12.90,12.90,13200
UT,20130131,12.90,12.90,12.70,12.70,16700
UT,20130201,12.80,12.90,12.80,12.90,15300
UT,20130205,12.90,12.90,12.90,12.90,6600
UT,20130206,13.20,13.20,13.20,13.20,100
UT,20130207,13.00,13.10,13.00,13.10,3700
UT,20130208,13.00,13.00,12.90,12.90,14600
UT,20130211,12.90,12.90,12.90,12.90,1000
UT,20130213,12.70,13.10,12.70,13.10,4700
UT,20130214,13.00,13.00,12.70,12.80,6400
UT,20130215,12.80,12.90,12.80,12.90,4500
UT,20130218,13.00,13.00,12.90,12.90,1400
UT,20130219,13.00,13.00,13.00,13.00,4500
UT,20130220,12.80,13.00,12.80,13.00,2500
UT,20130221,12.80,12.80,12.80,12.80,3800
UT,20130227,12.70,12.70,12.70,12.70,2000
UT,20130228,13.00,13.70,12.70,12.80,109400
UT,20130301,13.10,13.10,12.70,12.70,1500
UT,20130304,12.60,12.70,12.60,12.60,8500
UT,20130305,12.60,12.60,12.60,12.60,2100
UT,20130307,12.60,12.60,12.60,12.60,500
UT,20130308,12.70,12.70,12.70,12.70,500
UT,20130312,12.70,12.70,12.70,12.70,500
UT,20130315,12.90,12.90,12.90,12.90,100
UT,20130319,12.60,12.60,12.20,12.50,15000
UT,20130320,12.40,12.40,12.20,12.20,18900
UT,20130321,12.20,12.30,12.20,12.30,1500
UT,20130322,12.60,12.60,12.60,12.60,100
UT,20130325,12.40,12.40,12.20,12.20,4000
UT,20130327,12.30,12.60,12.30,12.60,4100
UT,20130329,12.70,12.70,12.70,12.70,200
UT,20130410,12.20,12.20,12.20,12.20,600
UT,20130412,12.70,12.70,12.70,12.70,1000
UT,20130417,12.70,12.70,12.70,12.70,500
UT,20130419,12.10,12.50,12.10,12.50,2500
UT,20130424,12.20,12.20,12.20,12.20,700
UT,20130425,12.30,12.70,12.20,12.30,3100
UT,20130426,12.60,12.70,12.60,12.60,5000
UT,20130507,12.50,12.50,12.40,12.40,1500
UT,20130517,12.40,12.40,12.40,12.40,2500
UT,20130520,12.10,12.10,12.10,12.10,200
UT,20130522,11.90,11.90,11.90,11.90,5000
UT,20130527,12.00,12.00,12.00,12.00,2000
UT,20130528,12.00,12.00,11.90,11.90,600
UT,20130530,11.90,11.90,11.80,11.80,4500
UT,20130605,11.80,11.80,11.50,11.50,1000
UT,20130606,11.50,11.70,11.30,11.70,15100
UT,20130607,11.70,11.70,11.60,11.60,6000
UT,20130611,12.20,12.20,12.20,12.20,1000
UT,20130612,12.00,12.00,11.60,11.60,3600
UT,20130613,11.30,11.30,11.30,11.30,2100
UT,20130614,11.50,11.50,11.50,11.50,1000
UT,20130617,11.10,11.10,11.10,11.10,400
UT,20130618,11.50,11.80,11.30,11.30,5300
UT,20130621,11.20,11.20,11.20,11.20,1700
UT,20130624,11.50,11.50,11.00,11.00,9800
UT,20130625,11.20,11.20,11.00,11.10,5000
UT,20130626,11.50,11.50,11.20,11.20,3200
UT,20130627,11.40,11.40,11.40,11.40,1000
UT,20130628,11.50,11.50,11.50,11.50,500
UT,20130702,11.30,11.30,11.30,11.30,500
UT,20130703,11.50,11.50,11.50,11.50,900
UT,20130704,11.70,11.70,11.70,11.70,600
UT,20130708,11.70,11.70,11.40,11.40,1200
UT,20130709,11.50,11.50,11.50,11.50,1000
UT,20130711,11.60,11.60,11.60,11.60,1000
UT,20130712,11.50,11.60,11.50,11.60,5400
UT,20130715,11.80,11.80,11.80,11.80,500
UT,20130716,11.50,11.50,11.50,11.50,1000
UT,20130717,11.60,11.60,11.60,11.60,1200
UT,20130719,11.50,11.50,11.50,11.50,2000
UT,20130723,11.50,11.50,11.50,11.50,2100
