<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SETHD,20150702 15:15:00,1163.33,1163.84,1163.2,1163.2,455000
SETHD,20150702 15:16:00,1164.15,1164.24,1163.26,1163.26,1490000
SETHD,20150702 15:17:00,1162.75,1162.75,1162.26,1162.35,614000
SETHD,20150702 15:18:00,1162.33,1163.69,1162.33,1163.69,1193000
SETHD,20150702 15:19:00,1162.24,1163.56,1162.24,1162.94,1187000
SETHD,20150702 15:20:00,1163.88,1164.09,1163.65,1164.02,415000
SETHD,20150702 15:21:00,1163.23,1163.26,1162.83,1162.83,441000
SETHD,20150702 15:22:00,1163.34,1163.34,1162.52,1162.52,359000
SETHD,20150702 15:23:00,1162.83,1163.83,1162.67,1163,2936000
SETHD,20150702 15:24:00,1163.84,1163.84,1163.19,1163.19,401000
SETHD,20150702 15:25:00,1162.48,1163.15,1162.48,1163.15,1201000
SETHD,20150702 15:26:00,1163.23,1163.24,1163.2,1163.2,1718000
SETHD,20150702 15:27:00,1162.75,1162.75,1161.98,1161.98,631000
SETHD,20150702 15:28:00,1161.38,1162.56,1161.38,1162.56,1047000
SETHD,20150702 15:29:00,1161.16,1161.6,1160.95,1160.95,1604000
SETHD,20150702 15:30:00,1161.6,1161.85,1161.42,1161.42,5840000
SETHD,20150702 15:31:00,1162.11,1162.11,1161.21,1161.85,662000
SETHD,20150702 15:32:00,1161.39,1161.47,1161.12,1161.28,1501000
SETHD,20150702 15:33:00,1161.76,1161.76,1160.66,1160.75,3207000
SETHD,20150702 15:34:00,1161.77,1161.77,1160.16,1160.16,1277000
SETHD,20150702 15:35:00,1159.52,1159.52,1158.65,1158.72,4885000
SETHD,20150702 15:36:00,1158.69,1158.69,1158.07,1158.07,881000
SETHD,20150702 15:37:00,1158.88,1159.54,1158.88,1159.04,775000
SETHD,20150702 15:38:00,1158.71,1159.14,1158.43,1158.43,1276000
SETHD,20150702 15:39:00,1159.69,1159.81,1159.43,1159.81,1524000
SETHD,20150702 15:40:00,1159.68,1159.68,1159.01,1159.39,474000
SETHD,20150702 15:41:00,1158.76,1159.18,1158.38,1159.18,1113000
SETHD,20150702 15:42:00,1159.36,1159.36,1158.17,1158.17,1127000
SETHD,20150702 15:43:00,1158.22,1158.77,1158.22,1158.77,540000
SETHD,20150702 15:44:00,1158.34,1159.07,1157.92,1159.07,1092000
SETHD,20150702 15:45:00,1159.61,1159.61,1158.65,1158.75,1394000
SETHD,20150702 15:46:00,1158.97,1159.77,1158.97,1159.77,4887000
SETHD,20150702 15:47:00,1159.96,1161.45,1159.96,1161.45,2204000
SETHD,20150702 15:48:00,1162.03,1162.03,1160.76,1161.19,1922000
SETHD,20150702 15:49:00,1161.08,1161.08,1159.69,1159.69,391000
SETHD,20150702 15:50:00,1160.35,1161.2,1160.35,1160.92,5514000
SETHD,20150702 15:51:00,1161.75,1161.75,1161.05,1161.05,975000
SETHD,20150702 15:52:00,1161.42,1161.45,1160.82,1161.45,624000
SETHD,20150702 15:53:00,1161.34,1161.34,1160.18,1161.23,431000
SETHD,20150702 15:54:00,1160.11,1161.25,1160.11,1161.16,326000
SETHD,20150702 15:55:00,1160.91,1161.48,1160.81,1161.31,1413000
SETHD,20150702 15:56:00,1161.51,1161.51,1159.39,1159.39,2274000
SETHD,20150702 15:57:00,1159.95,1159.95,1159.07,1159.7,1800000
SETHD,20150702 15:58:00,1160.24,1160.24,1158.97,1160.12,960000
SETHD,20150702 15:59:00,1159.4,1159.4,1159.08,1159.31,1757000
SETHD,20150702 16:00:00,1160.22,1160.55,1160.22,1160.55,4916000
SETHD,20150702 16:01:00,1160.8,1161.58,1160.32,1161.58,1571000
SETHD,20150702 16:02:00,1161.17,1161.56,1161.16,1161.16,788000
SETHD,20150702 16:03:00,1162.03,1162.03,1161.26,1161.88,435000
SETHD,20150702 16:04:00,1161.61,1161.81,1161.26,1161.46,846000
SETHD,20150702 16:05:00,1160.93,1161.75,1160.93,1161.27,1336000
SETHD,20150702 16:06:00,1161.18,1162.13,1161.18,1161.35,921000
SETHD,20150702 16:07:00,1161.34,1161.4,1161.05,1161.4,1137000
SETHD,20150702 16:08:00,1161.37,1162.12,1161.37,1162.12,886000
SETHD,20150702 16:09:00,1160.94,1160.94,1160.25,1160.85,1208000
SETHD,20150702 16:10:00,1160.55,1160.55,1160.32,1160.32,1150000
SETHD,20150702 16:11:00,1160.86,1160.86,1159.57,1159.86,1054000
SETHD,20150702 16:12:00,1160.11,1160.11,1159.69,1159.9,857000
SETHD,20150702 16:13:00,1159.41,1160.21,1159.41,1159.41,1130000
SETHD,20150702 16:14:00,1159.33,1160.04,1158.84,1159.83,2992000
SETHD,20150702 16:15:00,1159.77,1160.14,1158.87,1160.14,746000
SETHD,20150702 16:16:00,1159.97,1160.34,1159.69,1159.69,542000
SETHD,20150702 16:17:00,1160.53,1160.58,1159.63,1159.66,1393000
SETHD,20150702 16:18:00,1161.02,1161.02,1160.11,1160.47,1297000
SETHD,20150702 16:19:00,1160.09,1160.51,1158.72,1160.51,507000
SETHD,20150702 16:20:00,1160.19,1160.19,1159.34,1159.34,11535000
SETHD,20150702 16:21:00,1160.55,1160.55,1158.54,1158.93,2712000
SETHD,20150702 16:22:00,1158.91,1160.58,1158.91,1159.35,1936000
SETHD,20150702 16:23:00,1158.87,1160.38,1158.49,1158.63,599000
SETHD,20150702 16:24:00,1159.98,1159.98,1159.54,1159.66,796000
SETHD,20150702 16:25:00,1159.5,1159.87,1159.5,1159.87,3269000
